latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.3208,55.1008,300.2,1.1,1.1,2017-01-02,1848,Terra,MODIS,20,6.2,285.2,6.8,N,2
18.3227,55.1021,308.8,1,1,2017-01-04,1835,Terra,MODIS,76,6.2,286.1,10.9,N,2
20.996,57.6046,308,1.1,1.1,2017-01-04,1836,Terra,MODIS,73,6.2,290.2,11.1,N,2
22.403,56.9882,302.2,1.1,1,2017-01-04,1836,Terra,MODIS,47,6.2,290.9,5.5,N,0
24.594,56.4852,302.7,1.1,1,2017-01-04,1837,Terra,MODIS,51,6.2,291.3,6.1,N,0
24.508,56.6038,303.4,1.1,1,2017-01-04,1837,Terra,MODIS,55,6.2,292.4,7.1,N,0
22.8756,55.9233,306,1,1,2017-01-04,1837,Terra,MODIS,67,6.2,288.8,8.8,N,0
22.8814,55.9278,312.8,1,1,2017-01-05,2203,Aqua,MODIS,86,6.2,286.8,14.1,N,0
21.005,57.6095,301.7,1.1,1,2017-01-05,2204,Aqua,MODIS,43,6.2,288.5,6.5,N,0
18.3199,55.1098,310.8,1,1,2017-01-05,2204,Aqua,MODIS,81,6.2,286.5,12.5,N,2
18.3233,55.0977,303.7,2.3,1.5,2017-01-08,1811,Terra,MODIS,57,6.2,284.4,26.7,N,0
18.3294,55.089,327.3,1.4,1.2,2017-01-09,0928,Aqua,MODIS,72,6.2,307.2,21.7,D,0
24.5044,56.6054,319.5,1,1,2017-01-09,0930,Aqua,MODIS,0,6.2,305.4,7.2,D,2
18.32,55.1083,304.4,1.4,1.2,2017-01-09,1854,Terra,MODIS,60,6.2,286.2,12.3,N,2
18.3262,55.1098,304.1,2.1,1.4,2017-01-09,2140,Aqua,MODIS,58,6.2,284.9,25,N,2
22.8772,55.9284,301,1.4,1.2,2017-01-10,2221,Aqua,MODIS,36,6.2,286,10.4,N,0
18.3208,55.1147,300.5,1.5,1.2,2017-01-10,2223,Aqua,MODIS,29,6.2,286.1,11,N,2
24.5058,56.6036,324.6,1.4,1.2,2017-01-11,0918,Aqua,MODIS,0,6.2,304.8,16.4,D,2
18.0119,54.5696,304,1,1,2017-01-11,1841,Terra,MODIS,58,6.2,288.6,6.9,N,2
18.3169,55.105,313.3,1,1,2017-01-11,1841,Terra,MODIS,87,6.2,288.8,13.6,N,2
21.5022,56.4748,300.8,1.2,1.1,2017-01-11,1842,Terra,MODIS,34,6.2,286.8,7.8,N,0
21.5007,56.4633,305.2,1.2,1.1,2017-01-11,1842,Terra,MODIS,63,6.2,286.1,11,N,0
22.1658,57.3963,300.3,1.2,1.1,2017-01-12,2209,Aqua,MODIS,24,6.2,287.4,6,N,0
22.4068,56.9909,300.3,1.1,1.1,2017-01-12,2209,Aqua,MODIS,24,6.2,287.7,5.7,N,2
21.5039,56.4658,304,1.1,1,2017-01-12,2210,Aqua,MODIS,58,6.2,285.5,9.1,N,0
21.5022,56.4762,309.9,1.1,1,2017-01-12,2210,Aqua,MODIS,79,6.2,286.7,13.5,N,0
18.012,54.5711,303.7,1,1,2017-01-12,2211,Aqua,MODIS,56,6.2,285.5,7.7,N,2
21.4993,56.4632,304.2,1,1,2017-01-13,1830,Terra,MODIS,59,6.2,281,8.6,N,0
20.997,57.602,304.2,1,1,2017-01-13,1830,Terra,MODIS,59,6.2,286.8,7.5,N,2
21.5007,56.4727,306.8,1,1,2017-01-13,1830,Terra,MODIS,69,6.2,282.1,10.3,N,0
24.5013,56.6027,300.5,1,1,2017-01-13,1831,Terra,MODIS,13,6.2,284.6,4.8,N,2
21.0034,57.6067,305.3,1,1,2017-01-14,2157,Aqua,MODIS,64,6.2,286.2,8.6,N,2
21.5063,56.4775,312.1,1,1,2017-01-14,2157,Aqua,MODIS,84,6.2,283.8,14.7,N,0
21.5076,56.4676,313.2,1,1,2017-01-14,2157,Aqua,MODIS,87,6.2,283.3,15.6,N,0
22.0987,57.3573,304.1,1,1,2017-01-14,2157,Aqua,MODIS,58,6.2,282.8,8.5,N,0
21.4983,56.4746,310.1,1.3,1.1,2017-01-15,1818,Terra,MODIS,79,6.2,283.8,18,N,0
21.4974,56.4691,315.5,1.3,1.1,2017-01-15,1818,Terra,MODIS,91,6.2,283.8,23.3,N,0
21.4964,56.4625,308.9,1.3,1.1,2017-01-15,1818,Terra,MODIS,76,6.2,282.6,16.6,N,0
21.5025,56.4688,301.8,2.5,1.5,2017-01-16,1901,Terra,MODIS,44,6.2,283.5,26.5,N,0
22.4107,56.9934,300.3,1.4,1.2,2017-01-16,2145,Aqua,MODIS,24,6.2,284.8,9.3,N,2
21.5063,56.4747,313.2,1.4,1.2,2017-01-16,2145,Aqua,MODIS,87,6.2,282.4,26.7,N,0
21.4941,56.464,302.1,2.1,1.4,2017-01-17,1805,Terra,MODIS,47,6.2,287.3,18.3,N,0
21.4994,56.4731,308.4,2.1,1.4,2017-01-17,2228,Aqua,MODIS,74,6.2,285.1,32.1,N,0
21.4994,56.4801,302.4,2.1,1.4,2017-01-17,2228,Aqua,MODIS,49,6.2,285.2,22.6,N,0
18.317,55.1025,308.3,1.1,1.1,2017-01-18,1847,Terra,MODIS,74,6.2,287.2,12.1,N,2
18.3194,55.1055,305.6,1.2,1.1,2017-01-19,2217,Aqua,MODIS,65,6.2,285.5,11.9,N,2
