latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.8567,32.7987,316.7,1.1,1,2017-03-08,0833,Terra,MODIS,76,6.2,290.7,15.2,D,0
34.9122,33.5004,321.9,1.3,1.1,2017-05-30,1041,Aqua,MODIS,40,6.2,301,14.7,D,0
35.0387,34.0201,333.3,1.3,1.1,2017-07-01,1041,Aqua,MODIS,51,6.2,318.2,16.4,D,0
34.7263,33.3159,324.3,1,1,2017-07-03,1954,Terra,MODIS,100,6.2,298.8,18.9,N,3
34.988,33.9921,320.6,1,1,2017-07-14,0834,Terra,MODIS,57,6.2,308.6,12.4,D,3
34.7202,32.7721,310.3,1,1,2017-07-19,1954,Terra,MODIS,79,6.2,296,8.4,N,0
34.989,32.4364,338.2,1,1,2017-07-29,1105,Aqua,MODIS,78,6.2,309.8,23.8,D,0
34.7721,33.3127,374.8,1.4,1.2,2017-08-28,1118,Aqua,MODIS,100,6.2,311.4,198.9,D,0
34.7705,33.2971,377.6,1.4,1.2,2017-08-28,1118,Aqua,MODIS,100,6.2,312.2,217.1,D,0
34.7623,32.9045,322.1,1.5,1.2,2017-09-02,0822,Terra,MODIS,75,6.2,306.2,15.9,D,0
34.959,32.4343,320.8,1.9,1.4,2017-09-10,0911,Terra,MODIS,45,6.2,307.1,18.1,D,0
34.9545,32.4561,328.1,1.9,1.4,2017-09-10,0911,Terra,MODIS,77,6.2,305,39.5,D,0
34.9663,32.4605,320.6,1.9,1.4,2017-09-10,0911,Terra,MODIS,53,6.2,306.6,18.1,D,0
34.9674,32.4533,326.6,1.3,1.1,2017-09-10,1047,Aqua,MODIS,51,6.2,310.3,14.7,D,0
34.9633,32.4065,327.2,2.4,1.5,2017-09-21,1029,Aqua,MODIS,69,6.2,307.4,47.1,D,0
34.7355,32.8183,330.5,1,1,2017-09-21,1954,Terra,MODIS,100,6.2,298,27.5,N,0
34.7444,32.8164,332.6,1,1,2017-09-21,1954,Terra,MODIS,100,6.2,297.2,30.3,N,0
34.7371,32.8291,355.8,1,1,2017-09-21,1954,Terra,MODIS,100,6.2,301.1,73.9,N,0
34.746,32.8272,324.9,1,1,2017-09-21,1954,Terra,MODIS,100,6.2,296.4,20.8,N,0
34.9673,32.357,315.7,1.3,1.1,2017-10-14,0858,Terra,MODIS,66,6.2,302.7,9.8,D,0
35.0212,33.8672,319.1,1,1,2017-10-18,0834,Terra,MODIS,59,6.2,307.3,7,D,0
34.9564,32.3465,305.2,1.1,1,2017-11-08,0852,Terra,MODIS,52,6.2,295,4.3,D,0
35.049,33.4208,307.3,1.1,1.1,2017-11-13,1047,Aqua,MODIS,54,6.2,296.7,4.3,D,0
35.0279,33.5223,305.8,1.1,1,2017-11-18,1106,Aqua,MODIS,62,6.2,284.9,7.2,D,0
34.734,33.3241,303.7,1.4,1.2,2017-12-01,0858,Terra,MODIS,0,6.2,292.2,7.2,D,0
34.8776,32.3723,303,1,1,2017-12-12,0840,Terra,MODIS,54,6.2,291.9,4.3,D,0
34.8792,32.3613,310,1,1,2017-12-12,0840,Terra,MODIS,65,6.2,292.6,9,D,0
