latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.4824,-70.6036,342.2,1.4,1.2,2017-01-01,1529,Terra,MODIS,92,6.2,276.2,70.8,D,0
4.1438,-74.8867,313.6,1,1,2017-01-01,1530,Terra,MODIS,59,6.2,295.8,6,D,0
4.1439,-70.5289,307.6,1.4,1.2,2017-01-01,1530,Terra,MODIS,44,6.2,282.8,10.4,D,0
4.5278,-70.6324,306.8,1.3,1.1,2017-01-01,1828,Aqua,MODIS,21,6.2,274.3,6.2,D,0
3.2072,-76.5739,314.7,1.2,1.1,2017-01-01,1828,Aqua,MODIS,69,6.2,294.4,10.2,D,0
4.5262,-70.6442,312.8,1.3,1.1,2017-01-01,1828,Aqua,MODIS,67,6.2,274,13,D,0
4.5258,-70.639,315.5,1.3,1.1,2017-01-01,1828,Aqua,MODIS,70,6.2,274.3,16.3,D,0
3.6937,-72.0774,320.9,1.1,1,2017-01-01,1828,Aqua,MODIS,78,6.2,285.7,13.8,D,0
5.868,-67.9077,323.5,2.2,1.4,2017-01-01,1828,Aqua,MODIS,78,6.2,293.3,44.6,D,0
4.9059,-69.5149,317.5,1.6,1.2,2017-01-01,1828,Aqua,MODIS,71,6.2,291.2,16.5,D,0
4.9761,-68.243,316.2,3,1.6,2017-01-02,1733,Aqua,MODIS,73,6.2,292.1,36.1,D,0
3.1422,-72.23,300.7,1.7,1.3,2017-01-03,0258,Terra,MODIS,32,6.2,289.7,7.1,N,0
4.87,-71.0179,318.9,1,1,2017-01-03,1517,Terra,MODIS,70,6.2,299.1,9.4,D,0
4.7648,-68.7725,310.7,1.2,1.1,2017-01-03,1517,Terra,MODIS,59,6.2,289.7,6.8,D,0
5.7266,-69.2924,314.3,1.1,1,2017-01-03,1517,Terra,MODIS,64,6.2,293.6,6.8,D,0
4.4082,-69.8949,312.8,1.1,1,2017-01-03,1517,Terra,MODIS,62,6.2,291.6,6.9,D,0
4.1419,-71.3329,323.5,1,1,2017-01-03,1517,Terra,MODIS,76,6.2,297.1,14.2,D,0
5.6808,-70.461,325.7,1,1,2017-01-03,1517,Terra,MODIS,79,6.2,299.2,16.8,D,0
5.9328,-70.0484,335.3,1,1,2017-01-03,1517,Terra,MODIS,87,6.2,298.9,30.1,D,0
4.119,-71.3634,313,1,1,2017-01-03,1517,Terra,MODIS,53,6.2,295.9,4,D,0
4.1279,-71.3621,313.3,1,1,2017-01-03,1517,Terra,MODIS,47,6.2,296.2,4.1,D,0
6.2077,-70.3473,312.9,1,1,2017-01-03,1517,Terra,MODIS,56,6.2,298.1,5.5,D,0
6.691,-70.3747,311.8,1,1,2017-01-03,1517,Terra,MODIS,49,6.2,298.5,4.5,D,0
4.8713,-71.0269,315.9,1,1,2017-01-03,1517,Terra,MODIS,64,6.2,298.4,6.7,D,0
4.1251,-71.2808,310.8,1,1,2017-01-03,1517,Terra,MODIS,30,6.2,293.6,2.8,D,0
4.4584,-70.9806,324.1,1,1,2017-01-03,1517,Terra,MODIS,77,6.2,297.4,14.7,D,0
5.9621,-69.2552,318.6,1.1,1,2017-01-03,1517,Terra,MODIS,48,6.2,300.9,8.6,D,0
5.9607,-69.2456,320.4,1.1,1,2017-01-03,1517,Terra,MODIS,61,6.2,299.1,10.5,D,0
4.4834,-72.0243,313,1,1,2017-01-03,1517,Terra,MODIS,51,6.2,293.9,4.8,D,0
4.9113,-70.0597,316.7,1,1,2017-01-03,1517,Terra,MODIS,70,6.2,295.2,8.8,D,0
4.4597,-70.9895,323.3,1,1,2017-01-03,1517,Terra,MODIS,76,6.2,297.5,14.1,D,0
4.6722,-69.9996,311.7,1,1,2017-01-03,1517,Terra,MODIS,28,6.2,293.4,5.3,D,0
4.3621,-70.702,315.5,1,1,2017-01-03,1517,Terra,MODIS,64,6.2,294.5,7.3,D,0
