latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.065,20.1256,303.3,1,1,2017-01-01,0055,Aqua,MODIS,54,6.2,267.5,11.3,N,0
50.0687,20.0848,309.2,1.3,1.1,2017-01-22,2011,Terra,MODIS,77,6.2,269.4,21.4,N,0
50.0697,20.0832,300.5,1,1,2017-01-23,0943,Terra,MODIS,36,6.2,271.3,9.1,D,0
51.6849,15.9683,300.2,1,1,2017-01-28,1001,Terra,MODIS,23,6.2,269.4,9.9,D,2
51.6837,15.9792,310.7,1.2,1.1,2017-01-30,0949,Terra,MODIS,53,6.2,270.9,21,D,2
51.6862,15.9858,305.6,1,1,2017-02-13,1001,Terra,MODIS,58,6.2,273,12,D,2
51.1781,16.1128,320.3,1,1,2017-02-13,1001,Terra,MODIS,80,6.2,271.6,23.8,D,0
51.6873,14.7146,311.3,1.7,1.3,2017-02-14,2018,Terra,MODIS,82,6.2,270.9,32.4,N,0
51.6922,14.7372,344.4,1.7,1.3,2017-02-14,2018,Terra,MODIS,100,6.2,273.3,117.7,N,0
51.703,14.731,308.4,1.7,1.3,2017-02-14,2018,Terra,MODIS,74,6.2,271.6,29.6,N,0
51.6956,14.7151,308,4.6,2,2017-02-14,2156,Terra,MODIS,73,6.2,270.7,120.8,N,0
51.6948,14.7071,303.9,4.6,2,2017-02-14,2156,Terra,MODIS,57,6.2,270.7,103.1,N,0
51.6972,14.7314,302.7,3.2,1.7,2017-02-15,0024,Aqua,MODIS,51,6.2,270.6,59.4,N,0
51.693,14.7441,302.2,2.3,1.5,2017-02-15,0202,Aqua,MODIS,48,6.2,269.7,36,N,0
51.6974,14.7391,304.1,2.3,1.5,2017-02-15,0202,Aqua,MODIS,58,6.2,270.1,39.5,N,0
50.4153,18.1418,300.3,1,1,2017-02-15,0949,Terra,MODIS,30,6.2,276.4,8.7,D,0
51.6954,14.7369,305.4,1.4,1.2,2017-02-15,0949,Terra,MODIS,61,6.2,279.1,16.4,D,0
51.6951,14.732,304.5,1.2,1.1,2017-02-15,1135,Aqua,MODIS,59,6.2,282.5,12.4,D,0
52.0398,15.3529,301.2,1.2,1.1,2017-02-15,1135,Aqua,MODIS,46,6.2,280.5,8.7,D,0
51.6899,15.9775,310,1,1,2017-02-16,0107,Aqua,MODIS,79,6.2,271.7,15.9,N,2
51.6879,15.9921,304,1,1,2017-02-16,0107,Aqua,MODIS,58,6.2,272.2,11.8,N,0
51.1781,16.1153,301,1.1,1,2017-02-25,0101,Aqua,MODIS,37,6.2,271.2,10.9,N,0
50.0714,20.0923,303.8,1.4,1.2,2017-02-27,1014,Terra,MODIS,57,6.2,286.7,10.5,D,0
50.0679,20.085,304.9,1.4,1.2,2017-02-27,1014,Terra,MODIS,57,6.2,286.9,12.2,D,0
50.4225,21.9774,304.2,1.8,1.3,2017-02-27,1159,Aqua,MODIS,58,6.2,286.2,17.2,D,0
50.0696,20.0839,300.5,1.4,1.2,2017-02-27,1159,Aqua,MODIS,32,6.2,290.4,6.1,D,0
50.7479,20.6511,303.1,1.5,1.2,2017-02-27,1200,Aqua,MODIS,55,6.2,285.1,11.9,D,0
50.4183,18.1336,300.7,1.2,1.1,2017-02-27,1200,Aqua,MODIS,0,6.2,287.7,7,D,0
51.6882,15.9734,303.9,1,1,2017-03-02,0119,Aqua,MODIS,58,6.2,271.6,11.6,N,0
51.6858,15.9878,331.1,1,1,2017-03-02,0119,Aqua,MODIS,100,6.2,272.3,37.4,N,2
49.653,22.687,303.4,1.2,1.1,2017-03-04,2004,Terra,MODIS,55,6.2,278.2,10.8,N,0
50.0673,20.1269,306,1.4,1.2,2017-03-04,2005,Terra,MODIS,66,6.2,271.5,19.6,N,0
51.0852,23.8715,303.6,1,1,2017-03-05,1123,Aqua,MODIS,56,6.2,287.6,5.7,D,0
50.7523,19.7013,305.6,1.1,1.1,2017-03-05,1123,Aqua,MODIS,58,6.2,286.5,8.2,D,0
50.501,20.7513,302.7,1.1,1,2017-03-05,1123,Aqua,MODIS,53,6.2,285.3,6.1,D,0
50.4986,20.7367,303.1,1.1,1,2017-03-05,1123,Aqua,MODIS,55,6.2,284.3,6.4,D,0
50.7495,19.6859,334,1.1,1.1,2017-03-05,1123,Aqua,MODIS,84,6.2,285.1,41,D,0
51.0032,19.134,307.4,1.1,1.1,2017-03-05,1123,Aqua,MODIS,65,6.2,284.9,11.3,D,0
51.6833,15.9764,302.5,2,1.4,2017-03-14,0931,Terra,MODIS,49,6.2,269.3,23.9,D,2
