latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.307,71.9765,301.4,1,1,2017-03-07,0610,Terra,MODIS,46,6.2,287.8,4.4,D,0
40.2719,71.2405,307.2,1.1,1.1,2017-03-08,0833,Aqua,MODIS,64,6.2,292.7,5.6,D,0
40.2996,71.975,302.4,1.2,1.1,2017-03-08,0833,Aqua,MODIS,46,6.2,290.9,4.6,D,0
40.2849,72.1009,305.7,1.1,1.1,2017-03-09,0557,Terra,MODIS,62,6.2,287,7.5,D,0
42.8107,75.1802,309.4,1.6,1.3,2017-03-09,0738,Aqua,MODIS,68,6.2,286.7,19.4,D,0
40.3054,71.9734,304.9,1,1,2017-03-10,0821,Aqua,MODIS,57,6.2,286.1,5.7,D,0
40.2797,71.237,300.4,1.2,1.1,2017-03-12,0628,Terra,MODIS,37,6.2,287.9,3.8,D,0
40.773,73.2857,304.9,1,1,2017-03-12,0808,Aqua,MODIS,42,6.2,287.5,4.5,D,0
42.8115,75.1896,301,1,1,2017-03-12,0809,Aqua,MODIS,43,6.2,286.9,4.3,D,0
42.1335,76.8938,312.8,1.9,1.3,2017-03-17,0827,Aqua,MODIS,46,6.2,291,26.5,D,0
42.906,74.2249,305.7,1.4,1.2,2017-03-17,0828,Aqua,MODIS,38,6.2,285.7,9.1,D,0
42.9136,74.7966,313.1,1.5,1.2,2017-03-17,0828,Aqua,MODIS,57,6.2,288.8,17.9,D,0
43.0166,74.1721,303.4,1,1,2017-03-23,0609,Terra,MODIS,48,6.2,282.8,4.5,D,0
42.9151,74.961,301.8,1.1,1,2017-03-23,0609,Terra,MODIS,49,6.2,282,4.5,D,0
43.0185,74.1598,323.8,1,1,2017-03-23,0609,Terra,MODIS,83,6.2,283.7,21.5,D,0
42.9992,74.3929,300.8,1,1,2017-03-23,0609,Terra,MODIS,31,6.2,275.2,6.2,D,0
42.9001,74.1555,310.9,1,1,2017-03-25,0557,Terra,MODIS,48,6.2,292.6,5.7,D,0
42.9094,74.7129,315.9,1,1,2017-03-25,0557,Terra,MODIS,68,6.2,298.8,9,D,0
43.1299,74.2359,309.5,1,1,2017-03-25,0557,Terra,MODIS,59,6.2,291,6.9,D,0
42.9182,74.3032,308.7,1,1,2017-03-25,0557,Terra,MODIS,59,6.2,292.4,4.6,D,0
43.0625,74.5319,308.4,1,1,2017-03-25,0557,Terra,MODIS,57,6.2,292,5.2,D,0
42.9016,75.0347,311.8,1,1,2017-03-25,0557,Terra,MODIS,65,6.2,296.5,5.8,D,0
43.0595,74.4147,307.9,1,1,2017-03-25,0557,Terra,MODIS,53,6.2,292.9,5.3,D,0
42.9646,74.8474,312.7,1,1,2017-03-25,0557,Terra,MODIS,67,6.2,298.1,5.5,D,0
42.9629,74.8597,328.4,1,1,2017-03-25,0557,Terra,MODIS,84,6.2,298.7,21.6,D,0
42.84,75.0132,313.9,1,1,2017-03-25,0557,Terra,MODIS,69,6.2,297.2,6.8,D,0
42.8578,73.4949,323.2,1.1,1,2017-03-25,0557,Terra,MODIS,81,6.2,292.4,19.7,D,0
42.8785,74.2611,315.3,1,1,2017-03-25,0557,Terra,MODIS,73,6.2,293.3,10.6,D,0
42.8968,74.1809,313.3,1,1,2017-03-25,0557,Terra,MODIS,68,6.2,294.7,8.1,D,0
42.9215,73.8642,307.8,1.1,1,2017-03-25,0557,Terra,MODIS,59,6.2,292.9,5.1,D,0
42.8813,73.7351,308.4,1.1,1,2017-03-25,0557,Terra,MODIS,38,6.2,291.5,5,D,0
42.912,74.7578,315.1,1,1,2017-03-25,0557,Terra,MODIS,71,6.2,297.6,7.9,D,0
42.8439,73.517,306.2,2,1.4,2017-03-25,0739,Aqua,MODIS,34,6.2,292.6,10.1,D,0
42.9934,73.6475,307.5,1.9,1.4,2017-03-25,0739,Aqua,MODIS,51,6.2,291.3,11.5,D,0
42.9139,74.3332,312.6,1.8,1.3,2017-03-25,0739,Aqua,MODIS,64,6.2,295.8,15.7,D,0
42.9025,74.7869,311.6,1.7,1.3,2017-03-25,0739,Aqua,MODIS,67,6.2,297.8,11.5,D,0
42.9223,74.4875,310.1,1.7,1.3,2017-03-25,0739,Aqua,MODIS,63,6.2,294.9,10.9,D,0
43.0736,74.3548,307.5,1.8,1.3,2017-03-25,0739,Aqua,MODIS,55,6.2,293.8,9.2,D,0
42.908,74.6981,313,1.7,1.3,2017-03-25,0739,Aqua,MODIS,69,6.2,296.2,15.9,D,0
42.9121,74.7181,311.2,1.7,1.3,2017-03-25,0739,Aqua,MODIS,61,6.2,296.7,11.9,D,0
43.0473,74.2289,307.8,1.8,1.3,2017-03-25,0739,Aqua,MODIS,57,6.2,294.4,10,D,0
42.8101,75.187,310.9,1.7,1.3,2017-03-28,0627,Terra,MODIS,63,6.2,297.8,12.1,D,0
42.8096,75.2024,309.1,1.7,1.3,2017-03-28,0627,Terra,MODIS,61,6.2,297.8,10,D,0
39.988,69.8065,300.4,1.1,1,2017-03-28,0628,Terra,MODIS,25,6.2,287.6,3,D,0
43.1297,74.2118,317.7,1,1,2017-03-28,0809,Aqua,MODIS,71,6.2,299.3,9.9,D,0
43.0261,74.3339,311.3,1,1,2017-03-28,0809,Aqua,MODIS,58,6.2,298.6,4.2,D,0
40.5646,72.7911,312.2,1.1,1,2017-03-28,0809,Aqua,MODIS,61,6.2,296.9,5.2,D,0
43.0244,74.3218,312.4,1,1,2017-03-28,0809,Aqua,MODIS,61,6.2,299.7,5,D,0
42.6277,71.15,310.3,1.1,1.1,2017-03-28,0809,Aqua,MODIS,62,6.2,296.2,7.2,D,0
42.7198,74.0705,312.6,2,1.4,2017-03-29,0532,Terra,MODIS,72,6.2,294.6,20.3,D,0
42.9153,73.6356,306.7,4.3,1.9,2017-03-29,0714,Aqua,MODIS,53,6.2,291.2,29.9,D,0
43.1248,74.1495,307.1,4,1.9,2017-03-31,0658,Terra,MODIS,50,6.2,295.5,27.5,D,0
43.1189,74.1115,318.9,2,1.4,2017-03-31,0840,Aqua,MODIS,73,6.2,298.6,27.8,D,0
43.12,74.1414,323.4,2,1.4,2017-03-31,0840,Aqua,MODIS,64,6.2,299.2,36.8,D,0
43.1545,74.0818,320.6,2,1.4,2017-03-31,0840,Aqua,MODIS,75,6.2,299.7,33.1,D,0
43.1563,74.1066,313.1,2,1.4,2017-03-31,0840,Aqua,MODIS,61,6.2,298.1,14.7,D,0
43.1207,74.1363,322.2,2,1.4,2017-03-31,0840,Aqua,MODIS,77,6.2,299.1,37.4,D,0
42.925,74.099,313.4,2,1.4,2017-03-31,0840,Aqua,MODIS,65,6.2,299.9,13.9,D,0
42.9746,74.5302,306,1,1,2017-04-08,0609,Terra,MODIS,49,6.2,293.5,4.3,D,0
