latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.5785,12.2071,314.3,1,1,2017-01-01,2125,Terra,MODIS,89,6.2,276.3,18,N,0
27.6514,22.4747,302.9,1.3,1.1,2017-01-02,2029,Terra,MODIS,52,6.2,275,13.3,N,2
27.9863,22.3256,310.9,1.3,1.1,2017-01-02,2029,Terra,MODIS,81,6.2,276.6,20.6,N,2
27.9848,22.3186,306.8,1.3,1.1,2017-01-02,2029,Terra,MODIS,69,6.2,276.2,17.5,N,2
26.5815,12.2149,306.5,1.3,1.1,2017-01-03,0049,Aqua,MODIS,68,6.2,274.4,18,N,0
26.5737,12.2124,301.6,1.2,1.1,2017-01-03,2112,Terra,MODIS,42,6.2,276.1,11.5,N,0
26.5835,12.2104,309.6,1.2,1.1,2017-01-03,2112,Terra,MODIS,78,6.2,275.3,18.5,N,0
27.9911,22.3204,301.1,2,1.4,2017-01-04,2017,Terra,MODIS,37,6.2,273.5,25.1,N,2
28.9089,19.777,323.5,1,1,2017-01-05,0036,Aqua,MODIS,100,6.2,276.9,26.9,N,2
26.5877,12.2169,303.5,2,1.4,2017-01-05,0037,Aqua,MODIS,56,6.2,272.5,30.5,N,0
26.5774,12.2123,305.8,1.9,1.3,2017-01-05,2100,Terra,MODIS,66,6.2,274.7,30.8,N,0
27.9881,22.3219,302.8,1.4,1.2,2017-01-05,2100,Terra,MODIS,51,6.2,275.1,17.2,N,2
30.4005,19.612,309.1,1.1,1,2017-01-05,2101,Terra,MODIS,76,6.2,278.4,14.9,N,2
26.5812,12.2143,313.4,1.4,1.2,2017-01-06,0120,Aqua,MODIS,87,6.2,273,29.2,N,0
27.6531,22.4818,312.4,1,1,2017-01-07,0024,Aqua,MODIS,85,6.2,278.3,16.1,N,2
27.9905,22.3255,303.2,1,1,2017-01-07,0024,Aqua,MODIS,54,6.2,277.5,10.3,N,2
28.9122,19.7709,302.3,1,1,2017-01-07,2048,Terra,MODIS,48,6.2,279.1,9.6,N,2
27.6488,22.4749,302.1,1,1,2017-01-07,2048,Terra,MODIS,47,6.2,278.2,9.6,N,2
27.5834,22.4015,305,1,1,2017-01-07,2048,Terra,MODIS,63,6.2,278.4,11.5,N,2
26.5822,12.2167,307.8,1,1,2017-01-08,0107,Aqua,MODIS,73,6.2,272.3,14.8,N,0
27.6504,22.4835,305.6,1.2,1.1,2017-01-09,0012,Aqua,MODIS,65,6.2,274.7,14.6,N,2
27.9857,22.3262,308.6,1.2,1.1,2017-01-09,0012,Aqua,MODIS,75,6.2,275,18,N,2
30.4037,19.6138,320.9,1,1,2017-01-09,0936,Terra,MODIS,81,6.2,285.3,21.6,D,2
27.9851,22.3196,301.1,1.1,1,2017-01-09,2035,Terra,MODIS,37,6.2,276.2,10.3,N,2
26.5785,12.2109,309.5,1.1,1,2017-01-10,0055,Aqua,MODIS,78,6.2,273.1,16.8,N,0
26.5837,12.2186,305.3,1.1,1,2017-01-10,0055,Aqua,MODIS,64,6.2,273,12.7,N,0
28.9049,19.769,328.7,1,1,2017-01-10,1153,Aqua,MODIS,74,6.2,289.6,26.4,D,2
26.5749,12.2036,301.1,1.1,1,2017-01-10,2118,Terra,MODIS,37,6.2,275.1,10,N,0
26.5765,12.214,314.6,1.1,1,2017-01-10,2118,Terra,MODIS,89,6.2,276.1,19.7,N,0
30.4078,19.6072,314,1.1,1,2017-01-11,0924,Terra,MODIS,65,6.2,286,14.5,D,2
30.4063,19.6181,319.6,1.1,1,2017-01-11,0924,Terra,MODIS,75,6.2,285.9,19.7,D,2
26.5789,12.2086,302.3,1.6,1.2,2017-01-12,0043,Aqua,MODIS,48,6.2,274.1,19.4,N,0
30.4009,19.6135,300.8,1.3,1.1,2017-01-12,1141,Aqua,MODIS,33,6.2,289.7,5.6,D,2
26.5825,12.2026,306.2,1.9,1.3,2017-01-13,2149,Terra,MODIS,67,6.2,275,31,N,0
30.4025,19.6132,311.9,1.1,1,2017-01-14,0029,Aqua,MODIS,84,6.2,279.2,16,N,2
27.9912,22.3288,300,1.1,1,2017-01-14,0030,Aqua,MODIS,11,6.2,279.4,8.7,N,2
30.4008,19.6169,303.2,1.8,1.3,2017-01-14,0955,Terra,MODIS,46,6.2,288.8,12.2,D,2
27.9838,22.3268,303.3,1.2,1.1,2017-01-14,2054,Terra,MODIS,54,6.2,279.2,12.3,N,2
30.4026,19.6043,302.5,1,1,2017-01-14,2055,Terra,MODIS,49,6.2,279.7,8.5,N,2
30.404,19.6147,312.4,1,1,2017-01-14,2055,Terra,MODIS,85,6.2,279.9,15.2,N,2
26.5848,12.2103,301.7,1.2,1.1,2017-01-15,0114,Aqua,MODIS,43,6.2,274,12.6,N,0
27.9918,22.3318,305.7,1,1,2017-01-16,0018,Aqua,MODIS,65,6.2,277,12.4,N,2
28.9115,19.7717,306.5,1.2,1.1,2017-01-16,2042,Terra,MODIS,68,6.2,278.2,14.5,N,2
28.9098,19.7729,310.7,2,1.4,2017-01-17,0100,Aqua,MODIS,81,6.2,276.3,41.9,N,2
28.9146,19.7904,300,2,1.4,2017-01-17,0100,Aqua,MODIS,12,6.2,274.3,24.2,N,0
26.5829,12.2171,306.9,1,1,2017-01-17,0101,Aqua,MODIS,70,6.2,275.4,13,N,0
28.9072,19.7756,312.6,1,1,2017-01-17,1159,Aqua,MODIS,63,6.2,293.9,6.6,D,2
27.6463,22.4792,308.8,1.3,1.1,2017-01-18,2029,Terra,MODIS,75,6.2,277.7,18.6,N,2
26.5819,12.2087,313.3,1.2,1.1,2017-01-19,2112,Terra,MODIS,87,6.2,279.2,22,N,0
27.9872,22.3236,306,2,1.4,2017-01-20,2017,Terra,MODIS,67,6.2,279.8,29.4,N,2
27.9902,22.3175,301.4,2,1.4,2017-01-20,2017,Terra,MODIS,40,6.2,279.1,23.4,N,2
27.6505,22.4846,300.1,1.3,1.1,2017-01-21,0036,Aqua,MODIS,16,6.2,279.8,11.1,N,2
26.5715,12.2041,312.9,1.2,1.1,2017-01-22,1218,Aqua,MODIS,44,6.2,295.4,9,D,0
27.9909,22.3241,307.1,1,1,2017-01-23,0024,Aqua,MODIS,70,6.2,280.2,11.9,N,2
27.6525,22.4794,300.4,1,1,2017-01-23,2048,Terra,MODIS,26,6.2,272.1,7.6,N,2
26.5772,12.2185,301.8,1,1,2017-01-24,0108,Aqua,MODIS,45,6.2,275.3,10.2,N,0
26.5788,12.2083,300.7,1,1,2017-01-24,0108,Aqua,MODIS,32,6.2,274.8,9.6,N,0
28.9068,19.7787,313.1,1.1,1,2017-01-24,1206,Aqua,MODIS,64,6.2,295.2,7.6,D,2
