latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
47.1763,7.5664,302.2,1,1,2017-02-23,1040,Terra,MODIS,51,6.2,287.4,5.8,D,0
46.9329,6.8252,316.5,1.1,1,2017-02-23,1223,Aqua,MODIS,0,6.2,281.6,18.5,D,0
47.1743,7.561,300.6,1,1,2017-03-04,1034,Terra,MODIS,39,6.2,284.4,5.5,D,0
47.0674,8.2625,301.6,1,1,2017-03-11,1224,Aqua,MODIS,48,6.2,288.7,4.9,D,0
47.0717,8.2698,302.7,1,1,2017-03-13,1027,Terra,MODIS,53,6.2,286.5,6.1,D,0
45.885,8.9715,310.2,1.2,1.1,2017-03-13,1211,Aqua,MODIS,70,6.2,288.6,12.7,D,0
47.2623,8.1748,301.7,1.2,1.1,2017-03-13,1211,Aqua,MODIS,45,6.2,289.8,6.4,D,0
47.332,8.2055,303.5,1.2,1.1,2017-03-13,1211,Aqua,MODIS,49,6.2,288.9,7.6,D,0
47.1739,7.5624,303.2,1,1,2017-03-25,1236,Aqua,MODIS,55,6.2,291.4,5.1,D,0
47.2681,8.1801,300.4,1,1,2017-03-27,1040,Terra,MODIS,20,6.2,289.7,3.9,D,0
46.9855,7.1447,312.8,1,1,2017-03-27,1040,Terra,MODIS,73,6.2,292.8,9.2,D,0
47.0673,8.2678,304.5,1,1,2017-03-27,1040,Terra,MODIS,59,6.2,290.2,6.6,D,0
47.0669,8.2642,305.9,1,1,2017-03-27,1224,Aqua,MODIS,62,6.2,293.4,5.5,D,0
47.1696,7.5685,301.6,1,1,2017-03-29,1027,Terra,MODIS,48,6.2,285.7,4.3,D,0
47.0674,8.2635,300.9,1,1,2017-03-29,1027,Terra,MODIS,39,6.2,283.9,3.8,D,0
47.2641,8.1759,307.6,1.2,1.1,2017-03-29,1212,Aqua,MODIS,59,6.2,291.9,8.7,D,0
47.1735,7.5607,306.2,1,1,2017-04-05,1034,Terra,MODIS,63,6.2,291.7,6.8,D,0
47.175,7.5658,306,1.2,1.1,2017-04-07,1021,Terra,MODIS,63,6.2,292.8,7,D,0
47.0663,8.2737,302.4,1.1,1,2017-04-07,1021,Terra,MODIS,41,6.2,291.1,4.6,D,0
46.6592,6.4648,310.4,1.5,1.2,2017-04-08,1104,Terra,MODIS,70,6.2,292,15.4,D,0
46.6657,6.4892,306.2,1.5,1.2,2017-04-08,1104,Terra,MODIS,61,6.2,291.4,9.4,D,0
47.168,7.5613,309.8,1.3,1.1,2017-04-08,1248,Aqua,MODIS,59,6.2,299.7,8.1,D,0
47.0008,7.1976,317.8,1,1,2017-04-10,1236,Aqua,MODIS,67,6.2,302.1,9.9,D,0
47.3976,8.4415,304.8,1,1,2017-04-12,1040,Terra,MODIS,47,6.2,289.6,4.9,D,0
47.0709,8.2646,303.6,1,1,2017-04-12,1040,Terra,MODIS,46,6.2,289.6,4.3,D,0
47.0645,8.2641,308.1,1,1,2017-04-12,1224,Aqua,MODIS,56,6.2,296.4,5.3,D,0
46.1751,8.5678,301.4,2.4,1.5,2017-04-20,0951,Terra,MODIS,36,6.2,285.4,18.2,D,0
47.1723,7.5592,302.4,1,1,2017-04-21,1034,Terra,MODIS,37,6.2,290.8,4.8,D,0
47.0672,8.2713,303,1,1,2017-04-21,1034,Terra,MODIS,50,6.2,290.1,4.9,D,0
46.165,6.1017,310,1,1,2017-04-21,1034,Terra,MODIS,69,6.2,293.7,6.9,D,0
47.0655,8.266,304.2,1.1,1,2017-04-21,1217,Aqua,MODIS,57,6.2,292.9,5.3,D,0
47.1723,7.567,308.6,1,1,2017-04-30,1028,Terra,MODIS,65,6.2,296.6,7.9,D,0
46.1871,6.1326,308.2,1,1,2017-05-05,1046,Terra,MODIS,44,6.2,296.6,5.8,D,0
47.1686,7.5576,309.9,1.3,1.1,2017-05-10,1248,Aqua,MODIS,55,6.2,299.2,8.2,D,0
47.1763,7.5627,304,1,1,2017-05-14,1040,Terra,MODIS,24,6.2,286.4,5,D,0
47.0648,8.2614,304.5,1.1,1,2017-05-17,0145,Aqua,MODIS,60,6.2,281.4,9.9,N,0
46.7935,9.8196,303.5,1.1,1,2017-05-21,1229,Aqua,MODIS,23,6.2,290.3,3.9,D,0
47.069,8.2691,301.4,1,1,2017-05-26,0139,Aqua,MODIS,41,6.2,283.5,7.2,N,0
47.0688,8.2658,310.5,1,1,2017-06-01,1028,Terra,MODIS,38,6.2,289.5,5.4,D,0
46.2309,6.1096,316.3,1.3,1.1,2017-06-08,1217,Aqua,MODIS,45,6.2,304.4,11.3,D,0
47.171,7.5623,318,1,1,2017-06-15,1040,Terra,MODIS,64,6.2,300.3,9.4,D,0
47.1692,7.5607,320.3,1,1,2017-06-15,1223,Aqua,MODIS,70,6.2,303.2,10.4,D,0
47.0681,8.2657,315.1,1,1,2017-06-17,1028,Terra,MODIS,45,6.2,300,6.8,D,0
47.1749,7.5598,303.4,1,1,2017-06-19,2124,Terra,MODIS,55,6.2,292.4,5.1,N,0
46.8098,9.3989,315.4,1,1,2017-06-24,1034,Terra,MODIS,67,6.2,301.3,9,D,0
47.2031,7.561,317.1,1.4,1.2,2017-07-06,1058,Terra,MODIS,64,6.2,304.3,10.5,D,0
47.171,7.5615,318.5,1.1,1,2017-07-08,1046,Terra,MODIS,53,6.2,302.4,7.5,D,0
47.0655,8.2689,314.9,1,1,2017-07-17,1040,Terra,MODIS,48,6.2,300.7,6.4,D,0
46.2959,7.885,307.6,1.1,1.1,2017-07-24,1046,Terra,MODIS,26,6.2,293.8,9.5,D,0
47.1702,7.564,314.2,1,1,2017-08-18,1040,Terra,MODIS,65,6.2,299.9,7.5,D,0
47.1727,7.5671,311.4,1.1,1,2017-08-25,1046,Terra,MODIS,60,6.2,299,6.7,D,0
46.2052,8.0831,305.7,1,1,2017-08-25,1229,Aqua,MODIS,19,6.2,291.2,3.9,D,0
47.1761,7.5652,314.5,1.1,1.1,2017-08-29,1022,Terra,MODIS,60,6.2,302.6,8.7,D,0
46.1808,8.9884,312.3,1.1,1.1,2017-09-03,1040,Terra,MODIS,61,6.2,295.7,10.7,D,0
47.1748,7.5628,308.4,1,1,2017-09-03,1040,Terra,MODIS,67,6.2,294.4,7.4,D,0
