latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.8717,-13.8325,314.4,1.5,1.2,2017-01-02,1115,Terra,MODIS,58,6.2,301.8,13.4,D,0
11.7841,-14.2101,356.7,1.1,1,2017-01-02,1417,Aqua,MODIS,98,6.2,310,77.4,D,0
11.7856,-14.2001,324.7,1.1,1,2017-01-02,1417,Aqua,MODIS,69,6.2,306.9,12.2,D,0
12.068,-13.8509,330.1,1.1,1,2017-01-02,1417,Aqua,MODIS,79,6.2,308.5,17.9,D,0
11.993,-14.1736,322.6,1.1,1,2017-01-02,1417,Aqua,MODIS,66,6.2,305.9,10.7,D,0
11.8587,-15.3107,317.8,1.7,1.3,2017-01-03,1157,Terra,MODIS,69,6.2,300.9,21.9,D,0
11.6878,-14.5085,320.8,1.9,1.4,2017-01-03,1157,Terra,MODIS,73,6.2,301,32.4,D,0
11.696,-14.5139,317.1,1.9,1.4,2017-01-03,1157,Terra,MODIS,67,6.2,302.5,24,D,0
11.6932,-14.4962,313.5,1.9,1.4,2017-01-03,1157,Terra,MODIS,57,6.2,301.5,15.6,D,0
11.8612,-15.3258,331.9,1.7,1.3,2017-01-03,1157,Terra,MODIS,84,6.2,300.8,54.4,D,0
11.6906,-14.5261,314.9,3.2,1.7,2017-01-03,1500,Aqua,MODIS,55,6.2,303.4,30.9,D,0
11.9839,-14.077,312.7,2.8,1.6,2017-01-04,1102,Terra,MODIS,49,6.2,300.4,25.6,D,0
11.7393,-14.5989,317.7,1.8,1.3,2017-01-04,1405,Aqua,MODIS,57,6.2,305.2,22.1,D,0
11.908,-13.838,320.5,1.6,1.2,2017-01-04,1405,Aqua,MODIS,65,6.2,307.7,20.5,D,0
11.83,-13.818,322.5,1.6,1.2,2017-01-04,1405,Aqua,MODIS,63,6.2,306.9,18.7,D,0
11.5788,-14.431,323.3,1.8,1.3,2017-01-04,1405,Aqua,MODIS,57,6.2,309.7,26.7,D,0
11.7487,-13.7536,332.6,1.6,1.2,2017-01-04,1405,Aqua,MODIS,82,6.2,309.1,40.6,D,0
11.7696,-14.4858,316.1,1.8,1.3,2017-01-04,1405,Aqua,MODIS,27,6.2,305.3,14.8,D,0
11.7677,-14.4756,329.3,1.8,1.3,2017-01-04,1405,Aqua,MODIS,79,6.2,306.7,47.5,D,0
11.9727,-13.7894,347.4,1.6,1.2,2017-01-04,1405,Aqua,MODIS,93,6.2,311.5,83.8,D,0
11.7038,-13.7394,327.9,1.6,1.2,2017-01-04,1405,Aqua,MODIS,74,6.2,309.8,26.9,D,0
11.975,-13.7802,330.6,1.6,1.2,2017-01-04,1405,Aqua,MODIS,54,6.2,312.5,30.3,D,0
11.9726,-13.7946,344.9,1.6,1.2,2017-01-04,1405,Aqua,MODIS,92,6.2,310.6,74.9,D,0
11.7579,-14.4838,316.5,1.8,1.3,2017-01-04,1405,Aqua,MODIS,34,6.2,305.1,15.4,D,0
12.3784,-13.8467,312.5,1.3,1.1,2017-01-05,1145,Terra,MODIS,53,6.2,301.4,8.2,D,0
12.5225,-13.7214,321.9,1.3,1.1,2017-01-05,1145,Terra,MODIS,51,6.2,301.2,18.2,D,0
12.5332,-13.7258,318.4,1.3,1.1,2017-01-05,1145,Terra,MODIS,28,6.2,303.9,13.8,D,0
11.9821,-14.1278,314.1,1.2,1.1,2017-01-05,1145,Terra,MODIS,62,6.2,302.3,8.7,D,0
12.4572,-13.8273,327.8,1.3,1.1,2017-01-05,1145,Terra,MODIS,80,6.2,301.4,29.8,D,0
12.5313,-13.7141,321.6,1.3,1.1,2017-01-05,1145,Terra,MODIS,62,6.2,303.1,18.2,D,0
12.0813,-13.9781,311.7,1.3,1.1,2017-01-05,1145,Terra,MODIS,44,6.2,300.2,8,D,0
12.4202,-15.1583,311.4,1.1,1,2017-01-05,1145,Terra,MODIS,56,6.2,300.9,6.3,D,0
12.0713,-13.9797,312.7,1.3,1.1,2017-01-05,1145,Terra,MODIS,50,6.2,299.8,9.8,D,0
12.0233,-14.1327,314.7,1.2,1.1,2017-01-05,1145,Terra,MODIS,63,6.2,300.4,10.1,D,0
11.9168,-14.0407,318.2,1.3,1.1,2017-01-05,1145,Terra,MODIS,70,6.2,303.9,13.3,D,0
12.5015,-15.1493,311.7,1.1,1,2017-01-05,1145,Terra,MODIS,56,6.2,300.5,6.6,D,0
11.9839,-14.139,319.3,1.2,1.1,2017-01-05,1145,Terra,MODIS,72,6.2,303.6,15.1,D,0
12.0752,-13.9749,322.4,2,1.4,2017-01-05,1448,Aqua,MODIS,53,6.2,305.4,33.4,D,0
12.0179,-14.1347,317.4,2,1.4,2017-01-05,1448,Aqua,MODIS,58,6.2,305.1,19,D,0
11.8109,-16.1369,320.4,1.4,1.2,2017-01-05,1448,Aqua,MODIS,0,6.2,308,13.4,D,0
11.9137,-14.0428,320.7,2,1.4,2017-01-05,1448,Aqua,MODIS,67,6.2,307.5,22.5,D,0
12.0456,-13.8243,317.3,2.7,1.6,2017-01-06,1353,Aqua,MODIS,49,6.2,305.3,25,D,0
12.4966,-13.7537,313.2,1,1,2017-01-07,1133,Terra,MODIS,21,6.2,302.8,5.2,D,0
12.5006,-13.781,317.1,1,1,2017-01-07,1133,Terra,MODIS,62,6.2,305.7,8.3,D,0
11.8261,-16.1275,317,1.1,1.1,2017-01-07,1133,Terra,MODIS,52,6.2,292.9,13.6,D,0
12.6194,-13.9793,319.2,1.3,1.1,2017-01-07,1435,Aqua,MODIS,60,6.2,307.3,9.4,D,0
11.5917,-14.431,323.9,1.2,1.1,2017-01-07,1435,Aqua,MODIS,66,6.2,308.3,14.7,D,0
11.8364,-16.1326,326.1,1,1,2017-01-07,1435,Aqua,MODIS,38,6.2,308.9,12.7,D,0
11.8962,-15.637,321.8,1,1,2017-01-07,1435,Aqua,MODIS,43,6.2,307,7.8,D,0
12.5107,-13.7927,330.8,1.3,1.1,2017-01-07,1435,Aqua,MODIS,80,6.2,307,27.9,D,0
11.9169,-13.9482,330.4,1.2,1.1,2017-01-09,1121,Terra,MODIS,84,6.2,303.4,28.5,D,0
11.9153,-13.9368,326.2,1.2,1.1,2017-01-09,1121,Terra,MODIS,80,6.2,304.3,21.6,D,0
12.0601,-14.2533,311.3,1,1,2017-01-09,1423,Aqua,MODIS,48,6.2,275.7,10.7,D,0
11.8364,-14.2824,319.7,2.6,1.6,2017-01-10,1203,Terra,MODIS,60,6.2,302.5,40.7,D,0
11.8321,-14.2589,324.4,2.6,1.6,2017-01-10,1203,Terra,MODIS,77,6.2,304,58.4,D,0
11.813,-14.2678,322.6,2.6,1.6,2017-01-10,1203,Terra,MODIS,77,6.2,302.1,58.2,D,0
11.8268,-14.2653,342.5,2.6,1.6,2017-01-10,1203,Terra,MODIS,80,6.2,305.3,165,D,0
11.8309,-14.289,328.1,2.6,1.6,2017-01-10,1203,Terra,MODIS,0,6.2,302.7,78.8,D,0
11.7097,-14.4905,315.4,2.5,1.5,2017-01-10,1203,Terra,MODIS,32,6.2,301.5,26.9,D,0
11.7162,-14.4839,321.1,2.5,1.5,2017-01-10,1203,Terra,MODIS,75,6.2,301.9,51.3,D,0
11.7058,-14.4674,315.7,2.6,1.5,2017-01-10,1203,Terra,MODIS,34,6.2,301.6,28.1,D,0
11.7787,-13.9087,303.4,1.2,1.1,2017-01-12,0226,Aqua,MODIS,55,6.2,285.6,10.4,N,0
11.9833,-15.2901,316.5,1.3,1.1,2017-01-12,1151,Terra,MODIS,68,6.2,304.3,12.7,D,0
11.777,-13.8965,317.4,1.6,1.3,2017-01-12,1151,Terra,MODIS,68,6.2,304.9,15.2,D,0
12.0876,-14.2563,317.9,1.5,1.2,2017-01-12,1151,Terra,MODIS,55,6.2,304,16.7,D,0
12.0898,-14.27,316.2,1.5,1.2,2017-01-12,1151,Terra,MODIS,41,6.2,303.2,14,D,0
12.0918,-14.263,319.7,1.5,1.2,2017-01-12,1151,Terra,MODIS,72,6.2,302.9,21.3,D,0
11.8015,-14.7778,309.9,1.4,1.2,2017-01-12,1151,Terra,MODIS,35,6.2,298.5,7.5,D,0
12.0798,-15.3164,314.4,1.3,1.1,2017-01-12,1151,Terra,MODIS,64,6.2,302.7,11.1,D,0
11.964,-15.1711,315.3,1.3,1.1,2017-01-12,1151,Terra,MODIS,55,6.2,304.2,10.5,D,0
12.5718,-14.6737,319.7,1.4,1.2,2017-01-12,1151,Terra,MODIS,71,6.2,304.3,19.4,D,0
11.7108,-14.4137,312.5,1.5,1.2,2017-01-12,1151,Terra,MODIS,56,6.2,300,12.1,D,0
11.8085,-14.7834,310.8,1.4,1.2,2017-01-12,1151,Terra,MODIS,42,6.2,299.4,8.3,D,0
11.9064,-13.9135,312.8,1.6,1.3,2017-01-12,1151,Terra,MODIS,28,6.2,300.8,7.6,D,0
11.9912,-13.938,318.4,1.6,1.2,2017-01-12,1151,Terra,MODIS,64,6.2,299.8,20,D,0
12.5759,-14.6807,317.9,2.4,1.5,2017-01-12,1454,Aqua,MODIS,54,6.2,305.3,26.1,D,0
11.6126,-14.469,320.2,2.4,1.5,2017-01-12,1454,Aqua,MODIS,59,6.2,300.4,37.6,D,0
11.9561,-15.1881,321.8,2.1,1.4,2017-01-12,1454,Aqua,MODIS,62,6.2,307.8,31.8,D,0
12.5444,-13.7454,316,2.8,1.6,2017-01-12,1454,Aqua,MODIS,56,6.2,303.8,25.1,D,0
12.2791,-14.5742,316.2,2.4,1.5,2017-01-12,1454,Aqua,MODIS,56,6.2,305.1,24,D,0
11.61,-14.491,320.6,2.4,1.5,2017-01-12,1454,Aqua,MODIS,65,6.2,302.8,39.2,D,0
11.6025,-14.4848,326.5,2.4,1.5,2017-01-12,1454,Aqua,MODIS,72,6.2,302.4,57.5,D,0
11.9134,-14.1251,321.2,1.1,1,2017-01-14,1139,Terra,MODIS,0,6.2,301.1,12.4,D,0
11.9845,-14.049,314.2,1.1,1,2017-01-14,1139,Terra,MODIS,34,6.2,299.3,7,D,0
11.9952,-14.0572,319.4,1.1,1,2017-01-14,1139,Terra,MODIS,39,6.2,302.4,10.9,D,0
11.726,-14.4051,313.9,1,1,2017-01-14,1139,Terra,MODIS,54,6.2,299.9,7.3,D,0
12.409,-15.15,310.5,1,1,2017-01-14,1139,Terra,MODIS,49,6.2,292.7,7.1,D,0
12.0213,-14.957,310.9,1,1,2017-01-14,1139,Terra,MODIS,54,6.2,297.8,6.3,D,0
11.7336,-14.3943,312.8,1,1,2017-01-14,1139,Terra,MODIS,47,6.2,300.2,6.4,D,0
11.9226,-14.1237,317.2,1.1,1,2017-01-14,1139,Terra,MODIS,34,6.2,301.8,8.1,D,0
11.986,-14.0586,317.9,1.1,1,2017-01-14,1139,Terra,MODIS,55,6.2,300.6,10.3,D,0
12.0881,-13.8604,332.4,1.6,1.2,2017-01-14,1441,Aqua,MODIS,82,6.2,307.5,39.2,D,0
11.7474,-14.2904,319.2,1.5,1.2,2017-01-14,1441,Aqua,MODIS,39,6.2,305.3,13.2,D,0
11.9213,-14.1055,327.3,1.5,1.2,2017-01-14,1441,Aqua,MODIS,67,6.2,301.9,30.2,D,0
11.8545,-13.9911,329.5,1.5,1.2,2017-01-14,1441,Aqua,MODIS,80,6.2,308,28.5,D,0
12.0862,-13.8748,322.4,1.6,1.2,2017-01-14,1441,Aqua,MODIS,64,6.2,306.7,15.4,D,0
11.7336,-14.396,316,1.4,1.2,2017-01-14,1441,Aqua,MODIS,49,6.2,304,9.2,D,0
11.7319,-14.4091,318.4,1.4,1.2,2017-01-14,1441,Aqua,MODIS,62,6.2,303.8,13.9,D,0
11.8655,-13.9927,324.1,1.5,1.2,2017-01-14,1441,Aqua,MODIS,73,6.2,307.8,17.3,D,0
12.0806,-14.0045,322.3,1.6,1.2,2017-01-14,1441,Aqua,MODIS,53,6.2,304.5,19.7,D,0
12.0455,-14.0667,311.7,1.1,1,2017-01-15,2312,Terra,MODIS,83,6.2,291.5,12.1,N,0
12.044,-14.0766,303.7,1.1,1,2017-01-15,2312,Terra,MODIS,56,6.2,291.8,6.2,N,0
11.947,-13.938,305.4,1.1,1,2017-01-15,2312,Terra,MODIS,64,6.2,293.2,6.6,N,0
12.04,-14.0597,307.7,1.1,1,2017-01-15,2312,Terra,MODIS,72,6.2,291.7,8.8,N,0
12.0386,-14.0696,328.4,1.1,1,2017-01-15,2312,Terra,MODIS,100,6.2,292.6,30.6,N,0
11.9834,-14.0643,321.3,1.1,1,2017-01-16,1127,Terra,MODIS,46,6.2,301.3,11.9,D,0
12.2758,-13.9145,318.4,1.1,1,2017-01-16,1127,Terra,MODIS,68,6.2,300,10.5,D,0
12.2698,-13.915,320.7,1.1,1,2017-01-16,1429,Aqua,MODIS,51,6.2,305.2,9.5,D,0
11.9282,-13.9294,325.4,1.1,1,2017-01-16,1429,Aqua,MODIS,63,6.2,308.5,9.8,D,0
11.8206,-14.369,347.7,1,1,2017-01-16,1429,Aqua,MODIS,93,6.2,304.1,48.8,D,0
11.9973,-13.9548,337.9,1.1,1,2017-01-16,1429,Aqua,MODIS,86,6.2,308.5,31.9,D,0
11.9986,-13.9452,329.9,1.1,1,2017-01-16,1429,Aqua,MODIS,71,6.2,308.1,18.9,D,0
11.8193,-14.3783,328.2,1,1,2017-01-16,1429,Aqua,MODIS,77,6.2,304.6,16.5,D,0
12.0466,-14.2011,324.1,1,1,2017-01-16,1429,Aqua,MODIS,70,6.2,305.8,12.1,D,0
11.7635,-14.6434,319.2,1,1,2017-01-16,1429,Aqua,MODIS,59,6.2,303.4,9.4,D,0
11.6942,-14.4865,322.7,1,1,2017-01-16,1429,Aqua,MODIS,49,6.2,309.2,9.4,D,0
11.0496,-16.0918,311.8,2.6,1.5,2017-01-17,1210,Terra,MODIS,0,6.2,298.1,23.1,D,0
11.7178,-14.0796,335.2,1.1,1,2017-01-18,1417,Aqua,MODIS,84,6.2,311.2,25,D,0
11.7271,-14.081,367.2,1.1,1,2017-01-18,1417,Aqua,MODIS,100,6.2,310.5,105.3,D,0
12.4836,-13.8297,318.9,1.1,1,2017-01-18,1417,Aqua,MODIS,52,6.2,304.3,7.3,D,0
11.7564,-14.689,322.9,1.2,1.1,2017-01-18,1417,Aqua,MODIS,69,6.2,301.6,16,D,0
12.0373,-13.9874,325.4,1.1,1,2017-01-18,1417,Aqua,MODIS,56,6.2,304.6,14.7,D,0
12.476,-13.8326,319.1,1.1,1,2017-01-18,1417,Aqua,MODIS,47,6.2,304.7,6.7,D,0
11.758,-14.6785,354.6,1.2,1.1,2017-01-18,1417,Aqua,MODIS,97,6.2,304.3,81.3,D,0
12.4774,-13.823,318.9,1.1,1,2017-01-18,1417,Aqua,MODIS,41,6.2,303.6,6.7,D,0
12.444,-15.079,315.3,1.2,1.1,2017-01-18,1417,Aqua,MODIS,50,6.2,296.9,8.9,D,0
11.7628,-15.0493,325.4,1.2,1.1,2017-01-18,1417,Aqua,MODIS,74,6.2,302.3,21.3,D,0
11.7645,-15.0383,333.8,1.2,1.1,2017-01-18,1417,Aqua,MODIS,83,6.2,303.2,35.3,D,0
11.7286,-14.0711,334.9,1.1,1,2017-01-18,1417,Aqua,MODIS,84,6.2,308,22.8,D,0
12.135,-14.6238,324.8,1.1,1.1,2017-01-18,1417,Aqua,MODIS,73,6.2,304.4,15.6,D,0
11.689,-14.3948,323.7,1.1,1.1,2017-01-18,1417,Aqua,MODIS,70,6.2,302.1,15.1,D,0
11.9505,-14.2043,326,1.7,1.3,2017-01-20,1405,Aqua,MODIS,55,6.2,305.8,28.5,D,0
11.73,-13.7795,320.3,1.6,1.2,2017-01-20,1405,Aqua,MODIS,61,6.2,305.2,12.3,D,0
11.9475,-14.209,320.6,1.7,1.3,2017-01-20,1405,Aqua,MODIS,61,6.2,304.8,14.5,D,0
12.6644,-13.9911,321.6,1.6,1.2,2017-01-20,1405,Aqua,MODIS,64,6.2,302.5,16.5,D,0
12.2112,-14.2982,316.6,1.7,1.3,2017-01-20,1405,Aqua,MODIS,19,6.2,302.8,12,D,0
11.9855,-14.1213,323.3,1.7,1.3,2017-01-20,1405,Aqua,MODIS,68,6.2,306.2,20.9,D,0
12.6417,-13.9961,302.4,1.2,1.1,2017-01-20,2330,Terra,MODIS,49,6.2,292.3,5.7,N,0
