latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.6631,64.5946,312.9,1.1,1,2017-01-08,0849,Aqua,MODIS,69,6.2,292.9,10.6,D,0
37.4533,66.0069,304.3,1.1,1,2017-01-10,0838,Aqua,MODIS,53,6.2,285.4,6.6,D,0
37.5043,65.8633,324.2,1.1,1,2017-01-10,0838,Aqua,MODIS,0,6.2,285.5,25.9,D,0
31.8589,65.6056,313.5,3.3,1.7,2017-02-10,0932,Aqua,MODIS,68,6.2,295.5,42.5,D,0
31.854,65.6008,312.8,3.3,1.7,2017-02-10,0932,Aqua,MODIS,67,6.2,295.1,37.5,D,0
34.2087,62.2164,302.9,1,1,2017-02-22,0642,Terra,MODIS,38,6.2,286,3.9,D,0
31.6036,65.5448,304.1,1.3,1.1,2017-02-22,0643,Terra,MODIS,45,6.2,289.3,6.9,D,0
37.5304,65.8213,301.3,1.3,1.1,2017-02-23,0903,Aqua,MODIS,40,6.2,287.4,6.6,D,0
37.2837,69.0199,301,4.6,2,2017-02-25,0712,Terra,MODIS,43,6.2,286.8,34.9,D,0
37.2736,69.021,319.7,1.3,1.1,2017-02-25,0850,Aqua,MODIS,77,6.2,290.3,22.9,D,0
37.2325,67.731,315.4,1.1,1,2017-02-26,0617,Terra,MODIS,55,6.2,294.3,13.1,D,0
37.2283,67.548,307.1,1.1,1,2017-02-26,0617,Terra,MODIS,0,6.2,290.4,5.4,D,0
37.1227,69.2067,316.1,1,1,2017-02-27,0838,Aqua,MODIS,61,6.2,292.4,11.9,D,0
37.2708,67.1336,340.5,1,1,2017-02-27,0838,Aqua,MODIS,90,6.2,295.3,37.4,D,0
37.2636,67.1469,364.6,1,1,2017-02-27,0838,Aqua,MODIS,100,6.2,297.2,92.9,D,0
31.7737,65.7606,316.5,1.3,1.1,2017-03-02,0907,Aqua,MODIS,65,6.2,299.1,10.7,D,0
36.1085,68.6501,300.9,1.6,1.3,2017-03-03,0813,Aqua,MODIS,17,6.2,286,4,D,0
37.2429,67.6438,307.5,1.8,1.3,2017-03-03,0814,Aqua,MODIS,0,6.2,289.5,15.1,D,0
36.2755,68.7229,307.7,1.5,1.2,2017-03-04,0856,Aqua,MODIS,54,6.2,293.1,8.1,D,0
36.3612,68.7884,310.5,1.5,1.2,2017-03-04,0856,Aqua,MODIS,36,6.2,294.9,10,D,0
37.2332,69.4543,337.8,1,1,2017-03-05,0623,Terra,MODIS,69,6.2,287,42.9,D,0
37.1999,69.0904,304.6,2.2,1.4,2017-03-05,0802,Aqua,MODIS,50,6.2,285,20.3,D,0
37.3125,68.99,343.8,1.1,1.1,2017-03-06,0844,Aqua,MODIS,93,6.2,294.5,55.2,D,0
37.3109,68.9775,308.6,1.1,1.1,2017-03-06,0844,Aqua,MODIS,55,6.2,294.2,6,D,0
37.5646,69.511,311.4,1,1,2017-03-07,0611,Terra,MODIS,65,6.2,288.6,9.1,D,0
37.5737,69.5129,320.9,1,1,2017-03-07,0611,Terra,MODIS,80,6.2,288.6,18.1,D,0
37.2656,68.6709,305.4,3.6,1.8,2017-03-07,0749,Aqua,MODIS,41,6.2,288.7,27.2,D,0
37.2727,68.6761,309.7,3.6,1.8,2017-03-07,0749,Aqua,MODIS,67,6.2,288.5,46,D,0
37.2419,67.6403,315,1.6,1.3,2017-03-11,0903,Aqua,MODIS,0,6.2,294.1,20.7,D,0
35.761,63.1374,309.7,1,1,2017-03-11,0903,Aqua,MODIS,36,6.2,294.6,5.3,D,0
35.7625,63.1485,309.7,1,1,2017-03-11,0903,Aqua,MODIS,16,6.2,294.3,4.8,D,0
33.6817,70.0938,311.5,1.4,1.2,2017-03-13,0850,Aqua,MODIS,64,6.2,295.6,8.3,D,0
32.8879,68.4953,317.6,1.6,1.2,2017-03-26,0819,Aqua,MODIS,65,6.2,299.8,11.5,D,0
32.887,68.5007,319.7,1.6,1.2,2017-03-26,0819,Aqua,MODIS,72,6.2,299.5,15.9,D,0
34.5539,69.2512,308.8,1.1,1,2017-04-06,0624,Terra,MODIS,40,6.2,291.8,6.3,D,0
34.5608,69.3247,306.4,1.1,1,2017-04-06,0624,Terra,MODIS,50,6.2,289.1,5.7,D,0
35.0118,70.9899,301.9,1.1,1,2017-04-12,2105,Aqua,MODIS,45,6.2,282.1,9.2,N,0
35.0019,70.9915,313.5,1.5,1.2,2017-04-13,0807,Aqua,MODIS,57,6.2,297.4,17.5,D,0
35.0076,70.9977,312.6,1.1,1,2017-04-15,0617,Terra,MODIS,41,6.2,300.7,8.6,D,0
33.9623,70.8322,326.7,1,1,2017-04-17,0605,Terra,MODIS,70,6.2,309.7,13.7,D,0
35.1697,71.3001,308.9,2.3,1.5,2017-05-01,0755,Aqua,MODIS,35,6.2,297.4,17.7,D,0
35.02,70.9982,302.8,1,1,2017-05-12,2117,Aqua,MODIS,51,6.2,282,8.2,N,0
37.0934,70.5423,321.4,1.1,1,2017-05-13,0820,Aqua,MODIS,24,6.2,304.7,4.4,D,0
37.1191,70.5744,322.8,1.1,1.1,2017-05-24,0623,Terra,MODIS,43,6.2,307.2,7.2,D,0
37.0965,70.5616,324.8,1.1,1.1,2017-05-24,0623,Terra,MODIS,56,6.2,308.2,9.2,D,0
34.9391,70.9585,336.3,1.9,1.4,2017-05-24,0801,Aqua,MODIS,85,6.2,308.1,67.6,D,0
35.4756,71.4389,321.8,1,1,2017-05-27,0831,Aqua,MODIS,51,6.2,308.3,8.6,D,0
35.3803,71.489,328.3,1,1,2017-05-27,0831,Aqua,MODIS,55,6.2,313.9,9.7,D,0
35.3872,71.4914,304.1,2.7,1.6,2017-05-27,1757,Terra,MODIS,59,6.2,293.6,21.6,N,0
35.0704,70.4287,313.8,1.7,1.3,2017-05-28,1701,Terra,MODIS,86,6.2,292.4,24.4,N,0
35.0064,71.0038,304.4,1.6,1.2,2017-05-28,1701,Terra,MODIS,60,6.2,286.3,13.2,N,0
35.0685,70.4242,312.7,1.7,1.3,2017-05-28,1701,Terra,MODIS,85,6.2,291.8,24.2,N,0
35.3797,71.4967,306.1,1.4,1.2,2017-05-28,1701,Terra,MODIS,60,6.2,293.5,10.2,N,0
35.0556,70.4133,307.4,1.7,1.3,2017-05-28,1701,Terra,MODIS,60,6.2,292.4,13.4,N,0
35.0004,71.0037,301.8,1,1,2017-05-28,2117,Aqua,MODIS,44,6.2,284.8,6.6,N,0
35.0613,70.4159,301,1,1,2017-05-28,2117,Aqua,MODIS,15,6.2,290.1,4.5,N,0
35.3861,71.4968,325.5,1,1,2017-05-28,2117,Aqua,MODIS,100,6.2,293.9,24.5,N,0
35.3844,71.5078,320.5,1,1,2017-05-28,2117,Aqua,MODIS,100,6.2,293.4,18.9,N,0
35.3878,71.5122,317.2,2.5,1.5,2017-05-29,0642,Terra,MODIS,46,6.2,305.2,25.6,D,0
35.382,71.516,316.8,2.5,1.5,2017-05-29,0642,Terra,MODIS,48,6.2,304.6,20.4,D,0
35.4726,71.4384,330,1.1,1,2017-05-29,0819,Aqua,MODIS,82,6.2,306.5,22.5,D,0
35.381,71.5002,341.3,1,1,2017-05-29,0819,Aqua,MODIS,90,6.2,311.4,33.6,D,0
35.0142,70.2988,307.7,1.4,1.2,2017-05-29,1744,Terra,MODIS,65,6.2,290.9,11.4,N,0
34.8232,70.9001,306,1.5,1.2,2017-05-29,1744,Terra,MODIS,66,6.2,290.8,13.2,N,0
35.0024,71.0018,301.9,1.6,1.2,2017-05-29,1744,Terra,MODIS,27,6.2,287.7,9.3,N,0
35.0035,70.9971,305.2,1.6,1.2,2017-05-29,1744,Terra,MODIS,63,6.2,288.3,14,N,0
35.0095,70.3067,303.4,1.4,1.2,2017-05-29,1744,Terra,MODIS,51,6.2,291.7,7.6,N,0
35.0403,70.9455,328.7,2.5,1.5,2017-05-30,0902,Aqua,MODIS,57,6.2,305.6,57.4,D,0
35.0332,70.9366,307.8,2.5,1.5,2017-05-30,1649,Terra,MODIS,48,6.2,292.7,28.8,N,0
