latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.1006,26.1762,320.8,1.1,1.1,2017-03-05,1123,Aqua,MODIS,80,6.2,282.8,23,D,0
52.883,26.1484,306.8,1.2,1.1,2017-03-05,1123,Aqua,MODIS,64,6.2,285.5,10.9,D,0
51.7453,24.0367,307.6,1,1,2017-03-05,1123,Aqua,MODIS,57,6.2,284.8,9.2,D,0
52.5326,26.208,301.5,1.2,1.1,2017-03-05,1123,Aqua,MODIS,42,6.2,286.3,5.1,D,0
52.5461,26.1514,306.1,1.2,1.1,2017-03-05,1123,Aqua,MODIS,63,6.2,285.8,8.9,D,0
52.0876,26.6223,338.1,1.2,1.1,2017-03-05,1123,Aqua,MODIS,43,6.2,287.5,43.9,D,0
52.1011,26.629,352.9,1.2,1.1,2017-03-05,1123,Aqua,MODIS,86,6.2,288.3,83.7,D,0
51.9095,25.9412,300.4,1.1,1.1,2017-03-05,1123,Aqua,MODIS,36,6.2,281.7,6.5,D,0
52.1048,26.6634,318.4,1.2,1.1,2017-03-05,1123,Aqua,MODIS,33,6.2,284.3,20.2,D,0
51.9283,26.0194,319.6,1.1,1.1,2017-03-05,1123,Aqua,MODIS,60,6.2,283.9,21.4,D,0
52.0838,26.5881,337.8,1.2,1.1,2017-03-05,1123,Aqua,MODIS,49,6.2,288.3,44.9,D,0
51.9937,24.9038,310.8,1.1,1,2017-03-05,1123,Aqua,MODIS,58,6.2,285.6,10.9,D,0
52.1025,26.1928,365,1.1,1.1,2017-03-05,1123,Aqua,MODIS,100,6.2,285,124.2,D,0
51.8469,26.8273,300.2,1.2,1.1,2017-03-05,1123,Aqua,MODIS,31,6.2,280,6.9,D,0
52.8811,26.1312,312.4,1.2,1.1,2017-03-05,1123,Aqua,MODIS,72,6.2,285.8,15.7,D,0
52.0859,26.5804,324.7,1.2,1.1,2017-03-05,1123,Aqua,MODIS,52,6.2,287.5,26.4,D,0
52.1029,26.6462,338,1.2,1.1,2017-03-05,1123,Aqua,MODIS,62,6.2,285.6,47.7,D,0
51.917,26.006,313.8,1.1,1.1,2017-03-05,1123,Aqua,MODIS,51,6.2,284.1,14.4,D,0
52.8406,30.9273,301,2.1,1.4,2017-03-08,0829,Terra,MODIS,41,6.2,276.4,19.1,D,0
52.8398,30.9328,300.6,2.1,1.4,2017-03-08,0829,Terra,MODIS,35,6.2,277.1,17.8,D,0
52.7604,31.4924,315.7,3.3,1.7,2017-03-08,1006,Terra,MODIS,76,6.2,283.1,89.6,D,0
52.7569,31.4948,314.8,3.3,1.7,2017-03-08,1006,Terra,MODIS,75,6.2,282.8,79.9,D,0
52.7632,31.485,329.2,1.6,1.2,2017-03-08,1016,Aqua,MODIS,86,6.2,285.7,55.9,D,0
52.7631,31.4802,329.4,1.6,1.2,2017-03-08,1016,Aqua,MODIS,86,6.2,285.6,56.1,D,0
52.7527,31.4864,326.3,1.6,1.2,2017-03-08,1016,Aqua,MODIS,84,6.2,287.6,49.1,D,0
52.7574,31.5083,304.3,1.6,1.2,2017-03-08,1016,Aqua,MODIS,58,6.2,286,12.5,D,0
52.7527,31.4913,336.2,1.6,1.2,2017-03-08,1016,Aqua,MODIS,90,6.2,287.5,74.1,D,0
52.7585,31.4631,304.7,1.6,1.2,2017-03-08,1016,Aqua,MODIS,59,6.2,283.8,14.1,D,0
52.8233,30.9278,302.6,1.6,1.3,2017-03-08,1016,Aqua,MODIS,53,6.2,282.8,12.9,D,0
52.8213,30.9244,300.4,1.6,1.3,2017-03-08,1016,Aqua,MODIS,23,6.2,282.6,9.1,D,0
52.4143,26.632,320.5,1,1,2017-03-09,1059,Aqua,MODIS,80,6.2,287.6,20.6,D,0
52.412,26.6172,306.1,1,1,2017-03-09,1059,Aqua,MODIS,63,6.2,286.6,8.6,D,0
52.3211,31.3979,304.2,2.5,1.5,2017-03-10,0954,Terra,MODIS,58,6.2,277,33.3,D,0
52.3126,31.4002,300.8,2.2,1.4,2017-03-10,1003,Aqua,MODIS,41,6.2,274.8,22.5,D,0
52.8591,30.3295,303.8,1.4,1.2,2017-03-13,0847,Terra,MODIS,57,6.2,276,13.7,D,0
52.8583,30.2883,300.2,1.2,1.1,2017-03-13,1034,Aqua,MODIS,26,6.2,284.8,5.9,D,0
52.8676,30.2836,302.3,1.2,1.1,2017-03-13,1034,Aqua,MODIS,52,6.2,282.4,7.6,D,0
54.3392,30.6167,303.8,1.1,1.1,2017-03-14,0930,Terra,MODIS,57,6.2,281.7,9.9,D,0
52.9844,30.5287,309.7,1.2,1.1,2017-03-14,0930,Terra,MODIS,60,6.2,283,14.8,D,0
54.3568,30.1069,307.6,1.1,1.1,2017-03-14,0930,Terra,MODIS,66,6.2,281.5,12.2,D,0
54.3606,30.1147,304,1.1,1.1,2017-03-14,0930,Terra,MODIS,45,6.2,282.1,8.7,D,0
53.5524,31.5296,301.3,1.3,1.1,2017-03-14,0930,Terra,MODIS,46,6.2,283.5,9.7,D,0
53.8529,31.6751,304.8,1.3,1.1,2017-03-14,0930,Terra,MODIS,60,6.2,283,11.5,D,0
54.3597,30.0904,303.9,1.1,1.1,2017-03-14,0930,Terra,MODIS,57,6.2,281.9,9.6,D,0
54.3636,30.0982,319.2,1.1,1.1,2017-03-14,0930,Terra,MODIS,79,6.2,282.1,22.3,D,0
52.9811,30.546,301.1,1.2,1.1,2017-03-14,0930,Terra,MODIS,38,6.2,281.8,7.8,D,0
53.3315,30.6786,301.8,1.5,1.2,2017-03-14,1117,Aqua,MODIS,49,6.2,285.5,9.3,D,0
53.3334,30.6965,301.6,1.5,1.2,2017-03-14,1117,Aqua,MODIS,48,6.2,285.6,9.9,D,0
53.5855,30.1767,305.3,1.5,1.2,2017-03-14,1117,Aqua,MODIS,61,6.2,286.2,13.7,D,0
53.2955,31.3503,302,1.6,1.3,2017-03-14,1117,Aqua,MODIS,50,6.2,283.2,11.4,D,0
54.3608,30.0986,312.1,1.5,1.2,2017-03-14,1118,Aqua,MODIS,72,6.2,284.6,23.4,D,0
54.3637,30.1159,300.6,1.5,1.2,2017-03-14,1118,Aqua,MODIS,24,6.2,283,8.9,D,0
