latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
23.5943,120.4297,310.7,1.1,1.1,2017-01-03,0510,Aqua,MODIS,47,6.2,295.6,4.3,D,0
22.8721,120.304,313.8,1.1,1.1,2017-01-08,0528,Aqua,MODIS,61,6.2,299.4,5.6,D,0
23.9943,120.5441,314.4,1.2,1.1,2017-01-08,0529,Aqua,MODIS,61,6.2,299.3,7,D,0
23.0032,120.4877,312.3,1,1,2017-01-10,0516,Aqua,MODIS,69,6.2,294.9,8.1,D,0
23.0018,120.478,309.7,1,1,2017-01-10,0516,Aqua,MODIS,65,6.2,293.6,6.2,D,0
22.5408,120.3525,316.8,1,1,2017-01-13,0238,Terra,MODIS,58,6.2,295.3,7.2,D,0
22.5364,120.3507,314.4,1,1,2017-01-17,0522,Aqua,MODIS,29,6.2,298.1,5.6,D,0
23.7099,121.4733,309.1,1.5,1.2,2017-01-18,0256,Terra,MODIS,68,6.2,296.4,10.6,D,0
22.536,120.3611,321.4,1.3,1.1,2017-01-18,0257,Terra,MODIS,64,6.2,298.5,18.3,D,0
23.2572,120.2047,304,1,1,2017-01-20,0244,Terra,MODIS,58,6.2,291.9,3.6,D,0
24.0095,120.406,314.8,1.8,1.3,2017-01-26,1725,Aqua,MODIS,90,6.2,285.5,38.8,N,0
23.7101,121.4718,308.7,1.2,1.1,2017-01-27,0250,Terra,MODIS,59,6.2,297.8,7.7,D,0
24.3031,121.414,300.6,1,1,2017-01-29,0238,Terra,MODIS,39,6.2,287.3,6.3,D,0
24.4798,120.6831,310.2,1,1,2017-02-02,0523,Aqua,MODIS,31,6.2,294.6,6.5,D,0
24.8828,121.1171,333.5,1.3,1.1,2017-02-06,1424,Terra,MODIS,100,6.2,286.1,50.9,N,0
22.5445,120.3497,313.6,1.1,1.1,2017-02-07,0232,Terra,MODIS,38,6.2,296.4,7.8,D,0
22.5456,120.3522,314.1,1.7,1.3,2017-02-07,0541,Aqua,MODIS,35,6.2,299.2,12,D,0
25.0511,121.1316,314.9,1.1,1.1,2017-02-12,0250,Terra,MODIS,62,6.2,287.4,15.4,D,0
24.4277,120.6505,311.4,1.1,1,2017-02-12,0250,Terra,MODIS,49,6.2,293.5,8.3,D,0
24.5854,120.7919,308.9,4.2,1.9,2017-02-12,0600,Aqua,MODIS,68,6.2,290.5,61.5,D,0
24.5899,120.7835,306.4,4.2,1.9,2017-02-12,0600,Aqua,MODIS,63,6.2,290.3,47.7,D,0
24.8056,121.3636,325.5,1.3,1.1,2017-02-16,0225,Terra,MODIS,83,6.2,294.7,32.7,D,0
24.2266,120.4934,301.8,1,1,2017-02-16,1743,Aqua,MODIS,44,6.2,289.2,6.6,N,0
23.7842,120.6282,323.7,1,1,2017-02-18,0523,Aqua,MODIS,80,6.2,303.7,15,D,0
23.7829,120.6182,321.4,1,1,2017-02-18,0523,Aqua,MODIS,77,6.2,305.4,12.2,D,0
24.2934,120.6646,311.4,1,1,2017-02-21,0244,Terra,MODIS,62,6.2,297.5,4.4,D,0
24.3766,120.906,305.8,1,1,2017-02-21,0244,Terra,MODIS,62,6.2,293.4,4.5,D,0
23.4737,120.7735,320.6,1,1,2017-02-21,0244,Terra,MODIS,79,6.2,294.2,16.6,D,0
24.3781,120.8964,310.3,1,1,2017-02-21,0244,Terra,MODIS,70,6.2,295.5,7.5,D,0
