latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.0016,-66.4245,317.2,1.6,1.3,2017-02-02,1526,Terra,MODIS,47,6.2,298.2,13.1,D,0
18.0001,-66.4156,318.8,1.6,1.3,2017-02-02,1526,Terra,MODIS,70,6.2,298.1,15.7,D,0
18.235,-66.8525,310,1,1,2017-02-04,1513,Terra,MODIS,63,6.2,295.4,7,D,0
18.2365,-66.8623,307.2,1,1,2017-02-04,1513,Terra,MODIS,44,6.2,294.5,4.8,D,0
18.077,-66.7358,311,1.2,1.1,2017-02-13,0256,Terra,MODIS,81,6.2,291.3,12.9,N,0
18.0784,-66.7248,302.8,1.2,1.1,2017-02-13,0256,Terra,MODIS,51,6.2,291.1,6.4,N,0
17.9838,-66.1688,337.4,1.2,1.1,2017-02-15,1455,Terra,MODIS,89,6.2,305.8,37.9,D,0
18.0539,-66.2782,314.3,1.2,1.1,2017-02-15,1801,Aqua,MODIS,27,6.2,299,7.1,D,0
17.9748,-66.1609,321.3,1.2,1.1,2017-02-19,1737,Aqua,MODIS,34,6.2,299.1,13.4,D,0
17.9729,-66.1725,325.8,1.2,1.1,2017-02-19,1737,Aqua,MODIS,67,6.2,301.5,19.6,D,0
18.4944,-67.047,311,1.2,1.1,2017-02-27,1519,Terra,MODIS,52,6.2,295,5.3,D,0
17.9797,-66.2301,326.7,1.6,1.2,2017-02-28,1731,Aqua,MODIS,80,6.2,301.3,28.5,D,0
18.3073,-67.1872,320.4,1,1,2017-03-01,1507,Terra,MODIS,77,6.2,301,11.7,D,0
18.0666,-66.6058,326.7,1.2,1.1,2017-03-03,1455,Terra,MODIS,80,6.2,302.5,23.7,D,0
17.9989,-66.5836,334.8,2.1,1.4,2017-03-13,1532,Terra,MODIS,87,6.2,298.6,75.1,D,0
18.0024,-66.6027,317.9,2.1,1.4,2017-03-13,1532,Terra,MODIS,36,6.2,298.3,18.9,D,0
17.985,-66.5918,316.1,2.1,1.4,2017-03-13,1532,Terra,MODIS,37,6.2,298.5,14.9,D,0
17.9975,-66.5894,343.8,2.1,1.4,2017-03-13,1532,Terra,MODIS,92,6.2,299.4,117.9,D,0
17.9864,-66.586,327.3,2.1,1.4,2017-03-13,1532,Terra,MODIS,82,6.2,298.3,45.6,D,0
18.0731,-66.3876,318.4,1,1,2017-03-17,1507,Terra,MODIS,71,6.2,297.1,10.1,D,0
18.0928,-66.4617,325.4,2,1.4,2017-03-17,1814,Aqua,MODIS,64,6.2,299.7,40.1,D,0
18.4665,-66.5592,316,1.2,1.1,2017-03-19,1802,Aqua,MODIS,58,6.2,298.3,7.9,D,0
17.9767,-66.4179,322.4,1,1,2017-04-02,1507,Terra,MODIS,38,6.2,305,7.7,D,0
17.9781,-66.4272,327.2,1,1,2017-04-02,1507,Terra,MODIS,0,6.2,305.7,13.5,D,0
18.3052,-67.1765,318.1,1.4,1.2,2017-04-08,1737,Aqua,MODIS,56,6.2,302,12.9,D,0
18.2421,-66.0152,309.6,3.8,1.8,2017-05-14,1544,Terra,MODIS,54,6.2,292.8,37.8,D,0
18.2281,-66.0439,312.7,3.3,1.7,2017-05-14,1712,Aqua,MODIS,31,6.2,294.8,36.6,D,0
18.1386,-66.2597,304.4,1.7,1.3,2017-07-12,1526,Terra,MODIS,18,6.2,286.6,9.2,D,0
18.013,-66.3001,330.2,2.2,1.4,2017-07-19,1532,Terra,MODIS,83,6.2,297.5,58.2,D,0
18.0159,-66.3141,322.7,2.2,1.4,2017-07-19,1532,Terra,MODIS,77,6.2,298.8,34.1,D,0
18.0121,-66.2936,327.5,2.2,1.4,2017-07-19,1532,Terra,MODIS,82,6.2,297.6,50.1,D,0
18.0146,-66.2926,331,1.2,1.1,2017-07-25,1455,Terra,MODIS,70,6.2,307.8,20.3,D,0
18.0236,-66.2895,335.7,1.9,1.3,2017-07-27,1443,Terra,MODIS,75,6.2,300.4,62.9,D,0
18.424,-66.4817,317.4,1.3,1.1,2017-07-29,1737,Aqua,MODIS,39,6.2,300.9,9.6,D,0
18.2302,-65.9064,316.7,1.2,1.1,2017-07-29,1737,Aqua,MODIS,32,6.2,297.2,9.8,D,0
18.4283,-66.4918,312.7,2.1,1.4,2017-07-31,1724,Aqua,MODIS,41,6.2,297.9,13.3,D,0
17.9934,-66.2123,325.9,1.5,1.2,2017-08-01,1807,Aqua,MODIS,47,6.2,303.9,22.1,D,0
17.9873,-66.3698,325.3,2.7,1.6,2017-08-09,1718,Aqua,MODIS,34,6.2,297.8,56,D,0
18.4976,-67.1322,310.5,1.9,1.3,2017-08-20,1532,Terra,MODIS,0,6.2,291.2,11.8,D,0
18.1963,-67.1362,308,1.9,1.3,2017-08-20,1532,Terra,MODIS,28,6.2,289.3,13.3,D,0
18.2538,-66.0368,316.7,1.4,1.2,2017-08-22,1520,Terra,MODIS,20,6.2,299.2,12.5,D,0
18.0093,-66.3056,323.5,1.2,1.1,2017-08-26,1456,Terra,MODIS,40,6.2,302.2,12.6,D,0
18.1591,-67.1478,315.1,1,1,2017-08-31,1514,Terra,MODIS,44,6.2,299.8,6.5,D,0
18.0096,-66.316,320.8,1.4,1.2,2017-09-04,1450,Terra,MODIS,57,6.2,300.7,14.3,D,0
18.3738,-65.8454,314.8,1.9,1.3,2017-09-17,1724,Aqua,MODIS,48,6.2,298,15.9,D,0
18.1326,-65.8175,312.3,1.2,1.1,2017-10-01,1737,Aqua,MODIS,48,6.2,287.1,6.5,D,0
18.2424,-66.0235,312.4,2.3,1.5,2017-10-07,1532,Terra,MODIS,24,6.2,290.6,18.9,D,0
18.3194,-66.7924,312.2,1.6,1.2,2017-10-22,1449,Terra,MODIS,56,6.2,298.7,8.5,D,0
18.3186,-66.7985,311.8,1.6,1.2,2017-10-22,1449,Terra,MODIS,55,6.2,298.7,8.4,D,0
18.2223,-66.042,310,2.3,1.5,2017-11-24,1532,Terra,MODIS,39,6.2,295.2,20.3,D,0
