latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
1.7794,11.2507,343.8,1.1,1,2017-01-09,1241,Aqua,MODIS,93,6.2,296.4,52.7,D,0
1.7856,11.2543,341.1,1.1,1,2017-01-09,1241,Aqua,MODIS,91,6.2,296.3,47.2,D,0
1.7842,11.2446,314.8,1.1,1,2017-01-09,1241,Aqua,MODIS,69,6.2,295.4,10.2,D,0
1.7808,11.2605,327.1,1.1,1,2017-01-09,1241,Aqua,MODIS,78,6.2,295,24.1,D,0
1.9247,10.8277,312.8,1.8,1.3,2017-01-11,1229,Aqua,MODIS,67,6.2,292.3,18,D,0
1.8992,10.4167,314,2,1.4,2017-01-11,1229,Aqua,MODIS,69,6.2,292.7,23.6,D,0
1.7597,10.6019,314.6,1.1,1.1,2017-01-14,1300,Aqua,MODIS,65,6.2,295.7,9.1,D,0
1.7725,9.7574,316.5,1.2,1.1,2017-01-21,1306,Aqua,MODIS,70,6.2,294.2,9.8,D,0
1.7624,9.8297,306.1,2.2,1.4,2017-01-27,1229,Aqua,MODIS,0,6.2,286,6.8,D,0
1.8145,10.7415,314.8,1.1,1.1,2017-01-30,1300,Aqua,MODIS,65,6.2,296.5,8,D,0
1.738,10.0861,316.5,1,1,2017-02-08,1254,Aqua,MODIS,63,6.2,295.7,9.8,D,0
1.825,10.1189,312,1,1,2017-02-08,1254,Aqua,MODIS,59,6.2,295.6,5.4,D,0
1.8237,10.11,313.1,1,1,2017-02-08,1254,Aqua,MODIS,62,6.2,293.6,6.2,D,0
1.8529,11.1527,320.8,1,1,2017-02-08,1254,Aqua,MODIS,75,6.2,293.2,14.2,D,0
1.5724,11.1826,311.6,1,1,2017-02-08,1254,Aqua,MODIS,58,6.2,295,5.9,D,0
1.5711,11.1734,310.9,1,1,2017-02-08,1254,Aqua,MODIS,51,6.2,295.8,5.4,D,0
1.6663,11.1353,311.5,1,1,2017-02-08,1254,Aqua,MODIS,28,6.2,292.9,5.6,D,0
1.7955,10.8805,310.5,1,1,2017-02-08,1254,Aqua,MODIS,46,6.2,294.4,5,D,0
1.8226,10.8766,318.1,1,1,2017-02-08,1254,Aqua,MODIS,71,6.2,295.7,11.1,D,0
1.8377,10.72,312.7,1,1,2017-02-08,1254,Aqua,MODIS,31,6.2,296.8,5.2,D,0
1.848,10.7277,314.2,1,1,2017-02-08,1254,Aqua,MODIS,33,6.2,296.6,5.8,D,0
1.9483,10.7909,322.6,1,1,2017-02-08,1254,Aqua,MODIS,77,6.2,294.8,15.4,D,0
1.7227,9.852,314.1,1,1,2017-02-08,1254,Aqua,MODIS,64,6.2,295.7,6.8,D,0
1.8936,9.8879,315.6,1,1,2017-02-08,1254,Aqua,MODIS,67,6.2,295.2,8.1,D,0
1.8923,9.879,312.6,1,1,2017-02-08,1254,Aqua,MODIS,46,6.2,295.9,5.7,D,0
1.9418,10.2966,324.9,1,1,2017-02-08,1254,Aqua,MODIS,79,6.2,295.2,17.7,D,0
1.8354,10.8406,307.7,1.1,1.1,2017-02-10,1242,Aqua,MODIS,52,6.2,288.3,4.6,D,0
1.9761,10.9793,313.8,1.1,1.1,2017-02-10,1242,Aqua,MODIS,68,6.2,286.1,10.5,D,0
1.5322,10.726,308.5,1.2,1.1,2017-02-10,1242,Aqua,MODIS,59,6.2,288.5,6.2,D,0
1.6461,11.2431,311.4,1.1,1,2017-02-10,1242,Aqua,MODIS,57,6.2,287.9,7.2,D,0
2.1657,11.1508,313.5,1.1,1,2017-02-10,1242,Aqua,MODIS,67,6.2,293.4,8.5,D,0
1.8462,10.7135,310.1,1.2,1.1,2017-02-10,1242,Aqua,MODIS,54,6.2,290.6,5.4,D,0
1.78,11.1659,309.6,1.7,1.3,2017-02-12,1229,Aqua,MODIS,59,6.2,291.8,12.5,D,0
1.7829,11.1719,306.8,1.7,1.3,2017-02-12,1229,Aqua,MODIS,37,6.2,289.9,7.2,D,0
1.3377,10.5888,306.8,2,1.4,2017-02-12,1229,Aqua,MODIS,47,6.2,291.5,10.7,D,0
1.7688,9.7501,311.8,1.6,1.2,2017-02-13,1312,Aqua,MODIS,29,6.2,284.8,11.1,D,0
1.834,9.8118,318,1.6,1.2,2017-02-13,1312,Aqua,MODIS,45,6.2,290.8,15.3,D,0
1.8353,9.8048,316.7,1.6,1.2,2017-02-13,1312,Aqua,MODIS,43,6.2,291.6,12.2,D,0
1.8929,10.5947,321.2,1.4,1.2,2017-02-22,1306,Aqua,MODIS,68,6.2,294.4,19.6,D,0
1.9129,11.2368,312.7,1.6,1.2,2017-02-22,1306,Aqua,MODIS,45,6.2,293.8,12,D,0
2.0648,9.9203,314.8,1.3,1.1,2017-02-22,1306,Aqua,MODIS,67,6.2,289.4,11.9,D,0
1.6648,11.2767,309.4,1.5,1.2,2017-02-22,1306,Aqua,MODIS,31,6.2,291.8,6.6,D,0
1.849,11.2807,310.3,1.6,1.2,2017-02-22,1306,Aqua,MODIS,55,6.2,292,7.3,D,0
1.7987,11.2515,309.9,1.5,1.2,2017-02-22,1306,Aqua,MODIS,44,6.2,292,9,D,0
1.7387,9.8477,318,1.2,1.1,2017-02-22,1306,Aqua,MODIS,72,6.2,296.4,11.6,D,0
1.9698,11.2428,313.2,1.6,1.2,2017-02-22,1306,Aqua,MODIS,65,6.2,284.8,19.5,D,0
1.841,10.4944,308.3,1.4,1.2,2017-02-22,1306,Aqua,MODIS,39,6.2,287.1,7.4,D,0
2.0664,9.9315,309.1,1.3,1.1,2017-02-22,1306,Aqua,MODIS,43,6.2,287.3,5.8,D,0
2.1239,10.8605,330.9,1.5,1.2,2017-02-22,1306,Aqua,MODIS,85,6.2,295.4,42.5,D,0
1.9346,10.3651,320.3,1.3,1.2,2017-02-22,1306,Aqua,MODIS,75,6.2,295.7,17.1,D,0
1.7821,10.9022,316.6,1,1,2017-02-24,1254,Aqua,MODIS,77,6.2,291.3,11.5,D,0
1.935,9.9147,307.3,1.3,1.1,2017-02-26,1242,Aqua,MODIS,53,6.2,285.6,5.6,D,0
2.0245,10.5597,308.1,3.2,1.7,2017-02-27,1325,Aqua,MODIS,60,6.2,285.7,25.1,D,0
1.6547,11.3034,312.3,2,1.4,2017-03-01,1312,Aqua,MODIS,52,6.2,291.5,14.8,D,0
1.9337,10.515,310.2,1.8,1.3,2017-03-01,1313,Aqua,MODIS,58,6.2,290.1,10.7,D,0
1.936,10.5308,312.3,1.8,1.3,2017-03-01,1313,Aqua,MODIS,64,6.2,290.1,14.1,D,0
1.8292,10.7543,316.7,1,1,2017-03-05,1248,Aqua,MODIS,64,6.2,294.1,8.1,D,0
1.6908,10.5577,318.7,1,1,2017-03-05,1248,Aqua,MODIS,73,6.2,294.9,12.2,D,0
1.8465,9.7695,306.7,2.9,1.6,2017-03-09,1224,Aqua,MODIS,0,6.2,279.2,21,D,0
2.0793,11.2954,312.7,1.1,1,2017-03-14,1242,Aqua,MODIS,66,6.2,292.9,7,D,0
2.0251,11.313,313,1.1,1,2017-03-14,1242,Aqua,MODIS,67,6.2,293.1,7.4,D,0
2.1519,11.0906,316.3,1.1,1,2017-03-14,1242,Aqua,MODIS,71,6.2,292.7,10.3,D,0
1.8582,10.3958,316,1.4,1.2,2017-03-26,1307,Aqua,MODIS,33,6.2,297.1,8.2,D,0
1.8843,9.9039,305.1,1.2,1.1,2017-04-08,2201,Terra,MODIS,63,6.2,292.5,6.1,N,0
1.8816,9.9069,302,1,1,2017-04-09,0056,Aqua,MODIS,45,6.2,290.1,3.4,N,0
1.6325,11.2908,320.6,1.1,1,2017-04-15,1242,Aqua,MODIS,54,6.2,297.7,12.7,D,0
3.7464,8.7939,314.9,2.2,1.4,2017-05-19,0932,Terra,MODIS,47,6.2,292.4,23.5,D,0
3.7491,8.7741,315.2,2.2,1.4,2017-05-19,0932,Terra,MODIS,33,6.2,293.1,21.8,D,0
1.8218,10.742,316.4,1.2,1.1,2017-05-22,1300,Aqua,MODIS,57,6.2,295.9,9.1,D,0
1.8866,9.7952,320.3,1.2,1.1,2017-07-16,1306,Aqua,MODIS,21,6.2,296.7,9.8,D,0
1.1069,9.7223,317.2,1,1,2017-07-18,1254,Aqua,MODIS,55,6.2,297.2,10.6,D,0
1.7514,9.7768,307.5,1.3,1.1,2017-07-29,0939,Terra,MODIS,38,6.2,285.8,5.1,D,0
1.7272,9.7697,322.7,1,1,2017-08-03,1254,Aqua,MODIS,77,6.2,296.1,14.5,D,0
1.7235,9.7205,310,1.1,1,2017-08-05,0945,Terra,MODIS,18,6.2,291.3,5,D,0
1.725,9.7108,319.8,1.1,1,2017-08-05,0945,Terra,MODIS,72,6.2,292.8,13.6,D,0
1.568,9.6191,318.2,1,1,2017-08-10,1300,Aqua,MODIS,63,6.2,295.9,9.9,D,0
1.4817,9.5903,315.1,1,1,2017-08-10,1300,Aqua,MODIS,63,6.2,297.1,7.5,D,0
1.8305,9.8656,310.7,1,1,2017-08-12,0951,Terra,MODIS,58,6.2,292.2,3.8,D,0
1.7686,10.4716,309.5,1.5,1.2,2017-08-14,1235,Aqua,MODIS,58,6.2,289.9,11.1,D,0
1.2907,9.4831,304.5,3.2,1.7,2017-11-20,1223,Aqua,MODIS,28,6.2,285.6,11.9,D,0
1.6923,10.5785,305.2,1.4,1.2,2017-11-30,1003,Terra,MODIS,33,6.2,287.6,4.3,D,0
1.6905,10.5902,305.1,1.4,1.2,2017-11-30,1003,Terra,MODIS,36,6.2,287.7,4.1,D,0
3.7487,8.7897,313,2.1,1.4,2017-12-21,1021,Terra,MODIS,32,6.2,295.7,21.1,D,0
