latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.5903,21.1955,314.6,1.2,1.1,2017-01-05,0031,Aqua,MODIS,86,6.2,268.2,25.8,N,2
48.5921,21.1791,315.6,1.2,1.1,2017-01-05,0031,Aqua,MODIS,89,6.2,267.5,26.9,N,2
48.5896,21.1946,306.5,1,1,2017-01-26,0049,Aqua,MODIS,46,6.2,268.3,13.3,N,2
48.5897,21.1817,300.9,1.1,1.1,2017-02-10,2041,Terra,MODIS,35,6.2,269.7,11.3,N,2
48.6063,21.1766,302.8,1.8,1.3,2017-02-11,1014,Terra,MODIS,54,6.2,277.2,20.4,D,2
48.6014,21.1809,302.8,1.8,1.3,2017-02-11,1014,Terra,MODIS,51,6.2,276.9,19.2,D,2
48.604,21.1853,300.9,1.4,1.2,2017-02-12,0919,Terra,MODIS,43,6.2,276.1,13.7,D,2
48.1479,17.5436,302.9,1,1,2017-02-13,1002,Terra,MODIS,54,6.2,275.5,9.7,D,0
48.6035,21.1795,303,1.5,1.2,2017-02-27,1159,Aqua,MODIS,54,6.2,287.3,12.7,D,2
48.605,21.1794,303,1.1,1,2017-03-02,2016,Terra,MODIS,52,6.2,274.1,11.2,N,2
48.6089,21.1874,302,1,1,2017-03-03,0950,Terra,MODIS,50,6.2,286.1,6.1,D,2
48.6011,21.1814,310.9,1,1,2017-03-03,1134,Aqua,MODIS,71,6.2,289.4,10.1,D,2
47.7822,18.0986,304.1,1.8,1.3,2017-03-04,1217,Aqua,MODIS,55,6.2,290.7,9.7,D,0
48.6013,21.1803,309.7,1,1,2017-03-05,0938,Terra,MODIS,53,6.2,285.6,9,D,2
48.6102,21.183,319.6,1,1,2017-03-05,0938,Terra,MODIS,79,6.2,287.9,17.7,D,2
48.6064,21.1781,303.6,1.1,1,2017-03-05,1122,Aqua,MODIS,46,6.2,283.9,7.5,D,2
48.605,21.1812,302.6,1.4,1.2,2017-03-07,1110,Aqua,MODIS,53,6.2,284.9,9.2,D,2
48.5378,18.5362,304.1,1.2,1.1,2017-03-08,1008,Terra,MODIS,58,6.2,281.7,10.7,D,0
48.6085,21.1845,318.8,1.1,1.1,2017-03-10,0956,Terra,MODIS,79,6.2,287.5,19.4,D,2
48.5873,21.192,311,1.1,1.1,2017-03-10,0956,Terra,MODIS,51,6.2,287.4,11.5,D,2
48.5832,21.1714,308.3,1.7,1.3,2017-03-13,1958,Terra,MODIS,74,6.2,273.9,28.2,N,0
48.5879,21.193,308.3,1.7,1.3,2017-03-13,1958,Terra,MODIS,74,6.2,273.9,28.1,N,2
48.6129,21.1829,307.1,1.1,1,2017-03-17,0037,Aqua,MODIS,70,6.2,272.1,14.6,N,2
48.6076,21.1864,306.1,1,1,2017-03-19,0950,Terra,MODIS,59,6.2,289,7.3,D,2
48.6081,21.178,310.3,1,1,2017-03-19,1135,Aqua,MODIS,70,6.2,291.4,8.7,D,2
48.6069,21.1834,305.3,1.4,1.2,2017-03-23,1110,Aqua,MODIS,61,6.2,291.8,6.7,D,2
48.3374,19.2918,306.2,1.3,1.1,2017-03-24,1008,Terra,MODIS,41,6.2,294.2,6.2,D,0
48.3361,19.2979,313.2,1.3,1.1,2017-03-24,1008,Terra,MODIS,72,6.2,294.5,13.3,D,0
48.3342,19.3085,307.6,1.3,1.1,2017-03-24,1008,Terra,MODIS,56,6.2,293.5,7.5,D,0
48.3734,19.9186,306.6,1.1,1,2017-03-26,0956,Terra,MODIS,64,6.2,288.2,7.4,D,0
47.8225,18.4173,303.5,2.8,1.6,2017-03-27,1039,Terra,MODIS,56,6.2,288.6,20.4,D,0
