latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.5188,5.9036,300.7,1,1,2017-01-06,1039,Terra,MODIS,41,6.2,269.6,10.2,D,0
49.5261,5.912,300.9,1,1,2017-01-06,1039,Terra,MODIS,43,6.2,269.4,9.6,D,0
49.5222,5.9049,301.2,1.3,1.1,2017-02-19,1103,Terra,MODIS,46,6.2,280.9,10.3,D,0
49.5179,5.8911,301.3,1.9,1.4,2017-03-12,1307,Aqua,MODIS,46,6.2,288.7,11.8,D,0
49.524,5.8958,302.5,1.4,1.2,2017-03-14,1110,Terra,MODIS,52,6.2,284.2,10.4,D,0
49.5201,5.9149,303.7,1.5,1.2,2017-03-14,1110,Terra,MODIS,57,6.2,284.6,11.2,D,0
49.5184,5.9056,301.1,1,1,2017-03-15,2125,Terra,MODIS,38,6.2,277.4,8.4,N,0
49.5272,5.9024,317.2,1,1,2017-03-15,2125,Terra,MODIS,95,6.2,278.9,19.3,N,0
49.5218,5.9007,305.1,1,1,2017-03-25,1051,Terra,MODIS,60,6.2,285.3,7.6,D,0
49.5203,5.9166,303.2,1,1,2017-04-03,1045,Terra,MODIS,29,6.2,290.8,4.3,D,0
49.5223,5.9031,317.4,1,1,2017-04-03,1045,Terra,MODIS,78,6.2,289.6,14.6,D,0
49.506,5.9657,304.1,1.4,1.2,2017-04-07,1021,Terra,MODIS,51,6.2,290,7.7,D,0
49.5223,5.9089,303.6,1.4,1.2,2017-04-07,1021,Terra,MODIS,17,6.2,289,7.7,D,0
49.5227,5.8989,308.1,1.3,1.1,2017-04-08,1104,Terra,MODIS,47,6.2,296.1,8.8,D,0
49.522,5.9043,311.1,1.3,1.1,2017-04-08,1104,Terra,MODIS,66,6.2,295.8,11.2,D,0
49.5252,5.9061,308.5,1.1,1,2017-04-21,1033,Terra,MODIS,67,6.2,295.4,8.1,D,0
49.5039,5.9516,320.6,1.1,1,2017-04-28,1224,Aqua,MODIS,63,6.2,287.2,18.4,D,0
49.5035,5.9636,305.4,1.2,1.1,2017-05-07,2143,Terra,MODIS,64,6.2,279.5,13.5,N,0
49.5252,5.9058,311.1,1,1,2017-05-09,2131,Terra,MODIS,82,6.2,278.3,15,N,0
49.519,5.9017,311,1.3,1.1,2017-05-10,1104,Terra,MODIS,53,6.2,298.2,10.9,D,0
49.4964,5.9489,318.5,1,1,2017-05-21,1230,Aqua,MODIS,67,6.2,300.3,10.8,D,0
49.5116,5.9588,315.2,1,1,2017-06-02,0145,Aqua,MODIS,91,6.2,288,15.4,N,0
49.5281,5.9062,301.5,1,1,2017-06-02,0145,Aqua,MODIS,42,6.2,287.5,6.2,N,0
49.5027,5.956,302.4,1,1,2017-06-02,0145,Aqua,MODIS,49,6.2,288.3,5.9,N,0
49.5097,5.9726,308.1,1,1,2017-06-02,0145,Aqua,MODIS,74,6.2,287.5,9.9,N,0
49.5211,5.8967,310.6,1,1,2017-06-06,1230,Aqua,MODIS,42,6.2,296.9,8.2,D,0
49.5201,5.9157,306.9,1.1,1,2017-06-08,1033,Terra,MODIS,50,6.2,285.4,6.3,D,0
