latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.1131,52.7641,332.9,2.1,1.4,2017-01-04,0741,Terra,MODIS,85,6.2,298.4,78.8,D,0
24.117,52.7435,338.2,2.1,1.4,2017-01-04,0741,Terra,MODIS,88,6.2,299.1,102,D,0
24.1036,52.7509,330.1,3.3,1.7,2017-01-04,0912,Aqua,MODIS,81,6.2,299.3,122.3,D,0
24.1154,52.7405,327.2,3.3,1.7,2017-01-04,0912,Aqua,MODIS,68,6.2,298.7,101.4,D,0
24.0969,52.7192,319.1,3.3,1.7,2017-01-04,0912,Aqua,MODIS,66,6.2,299.6,53.5,D,0
24.1388,52.6952,322.2,1.1,1,2017-01-04,1837,Terra,MODIS,100,6.2,290.8,22.6,N,0
24.1404,52.7057,311.3,1.1,1,2017-01-04,1837,Terra,MODIS,82,6.2,290.5,11.8,N,0
24.1259,52.7034,303.1,1,1,2017-01-11,1843,Terra,MODIS,50,6.2,289.3,5.3,N,0
24.1245,52.6936,327,1,1,2017-01-11,1843,Terra,MODIS,100,6.2,290.6,25.7,N,0
24.1994,55.9025,301.7,1.2,1.1,2017-01-11,1843,Terra,MODIS,43,6.2,287,7.5,N,0
23.6691,54.3519,302.3,1.4,1.2,2017-01-17,2227,Aqua,MODIS,48,6.2,281.7,12.5,N,0
24.1229,52.7529,314.9,1.3,1.1,2017-01-22,0728,Terra,MODIS,55,6.2,298.9,7.6,D,0
24.1271,52.751,327.3,1.1,1.1,2017-01-26,0704,Terra,MODIS,71,6.2,300.2,22.5,D,0
23.6574,54.344,309.9,1.1,1,2017-01-29,1831,Terra,MODIS,79,6.2,288.3,12.4,N,0
24.1336,52.7178,303.9,1.7,1.3,2017-01-31,2240,Aqua,MODIS,57,6.2,288.9,15.7,N,0
24.1354,52.7067,306.9,1.7,1.3,2017-01-31,2240,Aqua,MODIS,6,6.2,288.6,16.2,N,0
24.1264,52.7044,328.8,1.3,1.1,2017-02-01,0936,Aqua,MODIS,75,6.2,308.5,23,D,0
24.0635,54.3189,305.3,1,1,2017-02-05,1837,Terra,MODIS,64,6.2,280.9,10,N,0
23.6627,54.3559,307,1.1,1.1,2017-02-06,2203,Aqua,MODIS,70,6.2,282.6,12.4,N,0
24.0669,54.3199,300,1,1,2017-02-21,1837,Terra,MODIS,12,6.2,285.7,5.6,N,0
23.2814,54.2347,376.8,1.1,1.1,2017-02-27,2222,Aqua,MODIS,100,6.2,288.3,173.5,N,0
23.2831,54.2238,333.3,1.1,1.1,2017-02-27,2222,Aqua,MODIS,100,6.2,282,44,N,0
24.8511,55.0683,315.5,1.7,1.3,2017-02-28,0918,Aqua,MODIS,55,6.2,303.4,14.9,D,0
24.0628,54.3198,314.8,1,1,2017-02-28,1843,Terra,MODIS,90,6.2,286.6,16.3,N,0
24.1225,52.7521,327.1,1,1,2017-03-06,0710,Terra,MODIS,73,6.2,301.1,16.6,D,0
24.8807,55.9919,303.2,1.9,1.3,2017-03-06,1806,Terra,MODIS,54,6.2,290.7,13,N,0
23.3132,54.1795,301.2,1.2,1.1,2017-03-07,1849,Terra,MODIS,39,6.2,287.2,8,N,0
23.3075,54.1774,301.3,4.6,2,2017-03-08,1754,Terra,MODIS,39,6.2,285.9,56.7,N,0
23.3078,54.1707,305,4.6,2,2017-03-08,1754,Terra,MODIS,62,6.2,286,76.2,N,0
23.3105,54.176,304.8,1,1,2017-03-08,2216,Aqua,MODIS,47,6.2,287.7,7.6,N,0
23.3195,54.1776,302.2,1,1,2017-03-08,2216,Aqua,MODIS,18,6.2,287.5,6.1,N,0
23.318,54.1874,305.6,1,1,2017-03-08,2216,Aqua,MODIS,48,6.2,287,8.1,N,0
23.3091,54.1858,308.6,1,1,2017-03-08,2216,Aqua,MODIS,75,6.2,288.6,10.1,N,0
24.1312,52.7015,303.4,1.1,1,2017-03-09,1837,Terra,MODIS,55,6.2,291,5.9,N,0
24.1244,52.7035,317.6,1.3,1.1,2017-03-11,0728,Terra,MODIS,36,6.2,302.7,7.8,D,0
23.5461,53.316,300.8,2,1.4,2017-03-12,1907,Terra,MODIS,34,6.2,290.7,13.7,N,0
25.3349,56.0096,326.3,1,1,2017-03-15,0703,Terra,MODIS,65,6.2,309.3,9.1,D,0
24.1362,52.7058,308.6,1,1,2017-03-15,2222,Aqua,MODIS,75,6.2,291.4,8.2,N,0
25.0351,55.462,303.9,1,1,2017-03-18,1831,Terra,MODIS,57,6.2,291.9,5.5,N,0
24.0615,54.3202,305.9,1.3,1.2,2017-03-19,2157,Aqua,MODIS,66,6.2,292.3,8.7,N,0
23.8453,53.6594,302.5,1.7,1.3,2017-03-21,1901,Terra,MODIS,49,6.2,286.9,13.9,N,0
23.8525,53.6699,300.4,2.4,1.5,2017-03-21,2145,Aqua,MODIS,27,6.2,284.8,20.9,N,0
23.8473,53.6641,301.9,1.3,1.1,2017-03-22,2228,Aqua,MODIS,45,6.2,285.3,8.5,N,0
24.0625,54.3225,305.8,1.1,1.1,2017-03-24,0658,Terra,MODIS,62,6.2,275.6,11,D,0
24.0636,54.323,304,1.7,1.3,2017-03-29,2234,Aqua,MODIS,58,6.2,291.3,13.3,N,0
24.068,54.3159,302.8,1.5,1.2,2017-03-30,1855,Terra,MODIS,52,6.2,292.8,7.9,N,0
23.8312,53.6267,308,1.3,1.1,2017-03-30,1855,Terra,MODIS,73,6.2,292.6,11.5,N,0
23.8317,53.6504,301.9,3.1,1.7,2017-03-30,2139,Aqua,MODIS,45,6.2,290.2,27.6,N,0
23.8343,53.6197,302.5,3.2,1.7,2017-03-30,2139,Aqua,MODIS,49,6.2,290.2,29.5,N,0
23.8322,53.6458,302.2,3.1,1.7,2017-03-30,2139,Aqua,MODIS,47,6.2,290.5,28.1,N,0
24.0608,54.3115,306.5,1,1,2017-04-01,1843,Terra,MODIS,67,6.2,294.5,6.2,N,0
24.0622,54.3216,312.9,1,1,2017-04-01,1843,Terra,MODIS,85,6.2,294.8,11,N,0
24.0658,54.3183,307.1,1,1,2017-04-02,2210,Aqua,MODIS,70,6.2,293.4,7.2,N,0
24.1311,52.7037,306.7,1.1,1.1,2017-04-02,2210,Aqua,MODIS,69,6.2,294.9,6.7,N,0
24.0717,54.3275,302,3.7,1.8,2017-04-03,2252,Aqua,MODIS,46,6.2,290,31.8,N,0
24.0646,54.3181,301,3.7,1.8,2017-04-03,2252,Aqua,MODIS,36,6.2,290,26.7,N,0
25.2731,56.0066,303.3,1.2,1.1,2017-04-05,1819,Terra,MODIS,54,6.2,292.6,5.6,N,0
25.2635,56.0085,307.2,1.2,1.1,2017-04-05,1819,Terra,MODIS,71,6.2,292.7,8.9,N,0
24.1193,52.7566,328.8,2.1,1.4,2017-04-10,0740,Terra,MODIS,44,6.2,311.9,31.6,D,0
24.1173,52.744,307.6,1.1,1,2017-04-10,1837,Terra,MODIS,50,6.2,296.4,6.4,N,0
24.1189,52.7544,316.8,1.1,1,2017-04-10,1837,Terra,MODIS,94,6.2,297.4,14.5,N,0
24.1282,52.7527,311,1.1,1,2017-04-10,1837,Terra,MODIS,80,6.2,298,8.6,N,0
24.1234,52.7659,305.1,3.6,1.8,2017-04-10,2258,Aqua,MODIS,63,6.2,293.4,40.4,N,0
24.1194,52.7433,325.2,3.1,1.7,2017-04-11,1920,Terra,MODIS,100,6.2,296,114,N,0
24.1219,52.7538,355.3,1.4,1.2,2017-04-11,2203,Aqua,MODIS,100,6.2,298.2,114.3,N,0
24.1235,52.7405,310.2,1.4,1.2,2017-04-11,2203,Aqua,MODIS,79,6.2,295.7,11.8,N,0
24.1116,52.7524,316.5,1.4,1.2,2017-04-11,2203,Aqua,MODIS,93,6.2,294.9,20.7,N,0
24.1134,52.7446,334.8,1.3,1.1,2017-04-12,0728,Terra,MODIS,73,6.2,314.9,23.8,D,0
24.1101,52.7442,311.6,1.6,1.2,2017-04-12,1825,Terra,MODIS,47,6.2,296.4,14.4,N,0
24.1237,52.757,308.2,1.6,1.2,2017-04-12,1825,Terra,MODIS,32,6.2,297.9,10.4,N,0
24.121,52.7419,308.8,1.6,1.2,2017-04-12,1825,Terra,MODIS,57,6.2,297.1,11,N,0
24.1204,52.7477,318.6,1.6,1.2,2017-04-12,1825,Terra,MODIS,97,6.2,297.5,25.6,N,0
24.1095,52.75,308.3,1.6,1.2,2017-04-12,1825,Terra,MODIS,38,6.2,296.4,10.7,N,0
24.1213,52.7518,307,2.2,1.4,2017-04-12,2246,Aqua,MODIS,70,6.2,294.3,21.1,N,0
24.1387,52.7073,326.7,1.3,1.1,2017-04-14,2234,Aqua,MODIS,100,6.2,295.6,34.1,N,0
24.1323,52.6993,318,1.3,1.1,2017-04-14,2234,Aqua,MODIS,96,6.2,295.8,21,N,0
24.1301,52.7122,319.5,1.3,1.1,2017-04-14,2234,Aqua,MODIS,99,6.2,296,23.7,N,0
24.1285,52.7053,307.1,1.3,1.1,2017-04-14,2234,Aqua,MODIS,70,6.2,296.5,8.6,N,0
24.1227,52.7593,325.9,1,1,2017-04-16,2222,Aqua,MODIS,100,6.2,296.9,23.5,N,0
24.1302,52.7101,311.8,1,1,2017-04-16,2222,Aqua,MODIS,83,6.2,296.1,9.1,N,0
24.1317,52.7003,307.5,1,1,2017-04-16,2222,Aqua,MODIS,71,6.2,296.2,6.1,N,0
24.1242,52.7495,326.6,1,1,2017-04-16,2222,Aqua,MODIS,100,6.2,296.4,23.8,N,0
24.1219,52.7547,329.8,2.8,1.6,2017-04-17,0747,Terra,MODIS,51,6.2,306.6,62.3,D,0
24.1186,52.7472,330.6,2.8,1.6,2017-04-17,0747,Terra,MODIS,69,6.2,307.2,68.4,D,0
24.1159,52.734,326.8,2.5,1.5,2017-04-17,0918,Aqua,MODIS,39,6.2,307.7,44.1,D,0
22.9074,53.9558,306.9,1,1,2017-04-18,2210,Aqua,MODIS,70,6.2,296.8,7.3,N,0
24.057,54.3094,306.3,2.6,1.5,2017-04-23,1806,Terra,MODIS,68,6.2,293.5,24.8,N,0
