latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.4841,4.5936,300.5,1,1,2017-01-04,1237,Aqua,MODIS,0,6.2,278,7.7,D,2
52.4808,4.5879,308.9,1.1,1,2017-01-19,2119,Terra,MODIS,76,6.2,272.8,15.5,N,0
52.4879,4.6123,301.1,1,1,2017-01-22,1225,Aqua,MODIS,42,6.2,276.6,9.2,D,2
52.4227,5.9842,315.1,1.3,1.1,2017-03-14,1109,Terra,MODIS,0,6.2,270.6,22.6,D,0
52.4016,5.9288,310.2,1.3,1.1,2017-03-14,1109,Terra,MODIS,70,6.2,271.9,17,D,0
52.3982,5.9464,322.3,1.3,1.1,2017-03-14,1109,Terra,MODIS,82,6.2,272.4,31.5,D,0
52.4941,4.6224,304.7,1,1,2017-03-16,1057,Terra,MODIS,60,6.2,289.6,6.3,D,2
52.1848,4.4476,301.7,1,1,2017-03-16,1057,Terra,MODIS,49,6.2,288.4,4.1,D,0
52.4892,4.6119,303.6,1.1,1,2017-03-16,1244,Aqua,MODIS,53,6.2,290.8,5.4,D,2
52.4171,5.2637,321.6,1.4,1.2,2017-03-22,1207,Aqua,MODIS,81,6.2,284.6,32.9,D,0
52.4829,4.5999,303.4,1.4,1.2,2017-03-22,1207,Aqua,MODIS,0,6.2,287.8,10,D,2
52.823,4.7492,300,1.4,1.2,2017-03-22,1207,Aqua,MODIS,23,6.2,285.7,7.3,D,0
52.4871,4.6201,301.1,1.4,1.2,2017-03-22,1207,Aqua,MODIS,34,6.2,288.2,7.7,D,2
52.9629,5.9305,304.5,1.3,1.1,2017-03-22,1207,Aqua,MODIS,59,6.2,288.1,10,D,0
51.85,4.6078,300.9,1.1,1,2017-03-23,1103,Terra,MODIS,42,6.2,286.1,5.3,D,0
52.4964,4.6163,305.8,1,1,2017-03-23,1103,Terra,MODIS,61,6.2,289.1,6.8,D,0
52.4875,4.6124,304,1,1,2017-03-23,1103,Terra,MODIS,22,6.2,288.3,5.3,D,2
52.4926,4.6183,304.9,1.2,1.1,2017-03-23,1250,Aqua,MODIS,57,6.2,290.9,7.2,D,2
52.4908,4.6012,303.2,1.2,1.1,2017-03-23,1250,Aqua,MODIS,0,6.2,289.5,6.2,D,0
52.718,5.1843,300.4,1,1,2017-03-25,1051,Terra,MODIS,36,6.2,281.6,4.3,D,0
52.7467,5.8763,309.3,1,1,2017-03-25,1051,Terra,MODIS,57,6.2,284.2,8.4,D,0
52.4927,4.6142,309.4,1,1,2017-03-25,1051,Terra,MODIS,42,6.2,288.3,8.3,D,2
52.4913,4.611,313.1,1,1,2017-03-25,1238,Aqua,MODIS,69,6.2,292,11.1,D,2
52.485,4.5981,312.1,1.2,1.1,2017-03-27,1038,Terra,MODIS,0,6.2,292.9,12.7,D,2
52.5187,5.0145,301.6,1,1,2017-03-27,1225,Aqua,MODIS,34,6.2,290.4,3.5,D,0
51.429,5.9374,317.9,1,1,2017-03-27,1225,Aqua,MODIS,73,6.2,292.4,14.8,D,0
51.3181,5.8816,302.8,1,1,2017-03-27,1225,Aqua,MODIS,42,6.2,291.7,3.4,D,0
52.5163,4.9997,309,1,1,2017-03-27,1225,Aqua,MODIS,67,6.2,291.7,8,D,0
52.4892,4.6093,309.9,1,1,2017-03-27,1225,Aqua,MODIS,60,6.2,295.7,7.3,D,2
51.46,6.0157,314.6,1,1,2017-03-27,1225,Aqua,MODIS,74,6.2,294.3,11.2,D,0
52.4954,4.6217,300.8,1,1,2017-03-28,0157,Aqua,MODIS,33,6.2,277.8,8.5,N,2
52.2516,4.6795,302.5,1.5,1.2,2017-03-28,1121,Terra,MODIS,0,6.2,290.8,5.1,D,0
51.3062,6.1217,313.7,1.3,1.1,2017-03-30,1109,Terra,MODIS,68,6.2,289.5,15.1,D,0
52.4887,4.6003,311.2,1.5,1.2,2017-03-31,0227,Aqua,MODIS,82,6.2,281.9,22.8,N,0
52.4939,4.6104,305.6,1,1,2017-03-31,2126,Terra,MODIS,33,6.2,281.7,9.9,N,2
52.4937,4.615,301.8,2.3,1.5,2017-04-02,1139,Terra,MODIS,0,6.2,288.9,12.8,D,2
51.53,4.5216,304.3,1,1,2017-04-03,1231,Aqua,MODIS,49,6.2,290.7,4.7,D,0
51.5694,4.7171,302.5,1,1,2017-04-03,1231,Aqua,MODIS,43,6.2,288.3,3.6,D,0
51.5673,4.7029,323.7,1,1,2017-04-03,1231,Aqua,MODIS,82,6.2,288.2,20.7,D,0
51.2924,6.1184,307.4,1,1,2017-04-03,1231,Aqua,MODIS,61,6.2,290.4,6.5,D,0
