latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
22.36,99.2289,320.1,1.3,1.1,2017-01-01,0353,Terra,MODIS,80,6.2,291.9,24.3,D,0
16.7875,94.8923,309.9,2.2,1.4,2017-01-01,0354,Terra,MODIS,51,6.2,293.6,13.8,D,0
16.7873,94.8983,310.8,2.2,1.4,2017-01-01,0354,Terra,MODIS,53,6.2,293.6,14.5,D,0
16.6669,96.6248,322,1.6,1.2,2017-01-01,0354,Terra,MODIS,76,6.2,298.3,17.8,D,0
12.5175,98.9887,312.6,1.1,1,2017-01-01,0355,Terra,MODIS,47,6.2,296.5,6.4,D,0
16.8892,95.9088,331.2,1,1,2017-01-01,0659,Aqua,MODIS,82,6.2,299.5,22.5,D,0
16.1417,95.5821,315.1,1,1,2017-01-01,0659,Aqua,MODIS,55,6.2,297.6,5.4,D,0
16.7472,95.2569,319.3,1,1,2017-01-01,0659,Aqua,MODIS,68,6.2,298.7,10.5,D,0
16.5451,95.95,312.8,1,1,2017-01-01,0659,Aqua,MODIS,43,6.2,298.2,5.2,D,0
17.1323,96.3809,320.3,1,1,2017-01-01,0659,Aqua,MODIS,67,6.2,301.8,6.9,D,0
16.798,94.9157,323.1,1.1,1,2017-01-01,0659,Aqua,MODIS,75,6.2,299.4,13.3,D,0
16.7965,94.906,319.8,1.1,1,2017-01-01,0659,Aqua,MODIS,71,6.2,299.3,9.6,D,0
16.9829,95.9158,319.6,1,1,2017-01-01,0659,Aqua,MODIS,29,6.2,300.2,8.6,D,0
16.8213,94.8215,326,1.1,1,2017-01-01,0659,Aqua,MODIS,79,6.2,298.2,17.9,D,0
16.8129,95.2004,323.7,1,1,2017-01-01,0659,Aqua,MODIS,75,6.2,299.3,14.6,D,0
16.7964,97.3244,331.9,1,1,2017-01-01,0659,Aqua,MODIS,83,6.2,299.6,22.9,D,0
16.7458,95.2474,315.2,1,1,2017-01-01,0659,Aqua,MODIS,58,6.2,298.7,6.4,D,0
16.7219,95.2666,313,1,1,2017-01-01,0659,Aqua,MODIS,44,6.2,297.6,4.9,D,0
16.1403,95.5726,320.6,1,1,2017-01-01,0659,Aqua,MODIS,72,6.2,297.6,10.4,D,0
16.6267,95.2496,313.3,1,1,2017-01-01,0659,Aqua,MODIS,49,6.2,297.6,5.6,D,0
20.6435,96.8962,315,1.1,1,2017-01-01,0700,Aqua,MODIS,50,6.2,297,9.2,D,0
19.2605,96.3932,320.2,1,1,2017-01-01,0700,Aqua,MODIS,74,6.2,301.3,9.5,D,0
20.254,94.6607,322.4,1,1,2017-01-01,0700,Aqua,MODIS,75,6.2,300.4,12.8,D,0
20.2738,94.6079,312.7,1,1,2017-01-01,0700,Aqua,MODIS,36,6.2,299.9,4.4,D,0
20.3658,94.7347,317.6,1,1,2017-01-01,0700,Aqua,MODIS,67,6.2,301.8,6.6,D,0
17.4464,96.5793,325.1,1,1,2017-01-01,0700,Aqua,MODIS,78,6.2,301.6,10.8,D,0
17.4669,96.5952,325.4,1,1,2017-01-01,0700,Aqua,MODIS,76,6.2,300.7,13.9,D,0
19.99,94.6256,311.4,1,1,2017-01-01,0700,Aqua,MODIS,47,6.2,299,5.2,D,0
19.8069,95.0669,316,1,1,2017-01-01,0700,Aqua,MODIS,58,6.2,302.9,6.4,D,0
17.4999,95.7964,319.2,1,1,2017-01-01,0700,Aqua,MODIS,70,6.2,301.2,6.5,D,0
18.4612,95.2556,324.7,1,1,2017-01-01,0700,Aqua,MODIS,79,6.2,302.5,13.2,D,0
23.3331,94.0385,315.2,1,1,2017-01-01,0701,Aqua,MODIS,74,6.2,299.3,6.9,D,0
21.7857,96.364,310.7,1,1,2017-01-01,0701,Aqua,MODIS,51,6.2,298.1,5.5,D,0
