latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2784,14.3332,308.6,1.3,1.1,2017-01-18,2035,Terra,MODIS,62,6.2,268.9,22.3,N,2
48.2728,14.3391,306.6,1,1,2017-01-19,1153,Aqua,MODIS,52,6.2,272.9,13.5,D,2
48.2785,14.3387,303.2,2.6,1.6,2017-01-22,2011,Terra,MODIS,54,6.2,269,46.5,N,2
48.2706,14.3342,310,1,1,2017-01-26,1159,Aqua,MODIS,65,6.2,278,14.1,D,2
48.2797,14.3237,303.1,1.7,1.3,2017-01-26,2124,Terra,MODIS,53,6.2,269.4,23.3,N,0
48.27,14.3418,301.7,1,1,2017-02-04,1153,Aqua,MODIS,15,6.2,281.4,7.6,D,2
48.2759,14.3407,301.8,1.2,1.1,2017-02-09,1027,Terra,MODIS,0,6.2,276.7,12.2,D,2
48.2696,14.3314,307.2,1.1,1,2017-02-09,1211,Aqua,MODIS,61,6.2,280.1,13.2,D,2
48.2735,14.3354,313.3,1.2,1.1,2017-02-10,2041,Terra,MODIS,87,6.2,272.9,21.8,N,2
48.2731,14.3475,301.8,1,1,2017-02-11,1015,Terra,MODIS,38,6.2,276.2,7.5,D,2
48.2753,14.3341,311.6,1,1,2017-02-11,1015,Terra,MODIS,67,6.2,278.6,14.1,D,2
48.2722,14.3329,313.8,1,1,2017-02-11,1159,Aqua,MODIS,74,6.2,282.7,15.7,D,2
48.274,14.3424,309.4,1,1,2017-02-13,1002,Terra,MODIS,60,6.2,281.6,13,D,2
48.2757,14.3389,312.1,1.1,1.1,2017-02-13,1147,Aqua,MODIS,55,6.2,281.5,17,D,2
48.2764,14.3397,310.1,1.2,1.1,2017-02-13,2112,Terra,MODIS,79,6.2,274,20,N,2
48.2809,14.3377,313.1,1,1,2017-02-14,0120,Aqua,MODIS,86,6.2,274,17.9,N,2
48.2741,14.3427,312.5,1.7,1.3,2017-02-14,1230,Aqua,MODIS,55,6.2,281.5,29.8,D,2
48.2723,14.32,308.9,1.7,1.3,2017-02-14,1230,Aqua,MODIS,64,6.2,283.8,24,D,2
48.2799,14.3396,305,1.3,1.1,2017-02-15,0950,Terra,MODIS,53,6.2,280.2,13.3,D,2
48.2734,14.3341,315.8,1.5,1.2,2017-02-15,1135,Aqua,MODIS,58,6.2,283.8,31.1,D,2
48.2749,14.3292,304.1,1,1,2017-02-15,2059,Terra,MODIS,59,6.2,273.8,11.5,N,2
48.2767,14.3427,304.3,1,1,2017-02-15,2059,Terra,MODIS,59,6.2,273.9,11.5,N,2
48.2767,14.3419,320.6,1,1,2017-02-16,0108,Aqua,MODIS,100,6.2,273.8,25.7,N,2
48.272,14.3394,313.6,1.4,1.2,2017-02-16,1033,Terra,MODIS,70,6.2,283.1,25.5,D,2
48.2743,14.3321,307.9,1.2,1.1,2017-02-16,1217,Aqua,MODIS,62,6.2,286.3,13.2,D,2
48.2727,14.3357,308.2,1,1,2017-02-24,2053,Terra,MODIS,74,6.2,274.9,13.5,N,2
48.2766,14.3427,305.1,1.1,1.1,2017-02-25,0102,Aqua,MODIS,63,6.2,273.7,14.5,N,2
48.271,14.3416,301.4,1.2,1.1,2017-02-25,1027,Terra,MODIS,44,6.2,278.9,9.9,D,2
48.2755,14.3418,302.1,1.1,1,2017-02-25,1211,Aqua,MODIS,38,6.2,284.3,7,D,2
48.2738,14.3273,308.1,1.1,1,2017-02-25,1211,Aqua,MODIS,67,6.2,287.5,11,D,2
48.2784,14.3356,320,1.2,1.1,2017-02-26,2041,Terra,MODIS,100,6.2,276.4,28.3,N,2
48.2833,14.3402,304.3,1.5,1.2,2017-02-27,0050,Aqua,MODIS,60,6.2,274.7,20.7,N,2
48.2773,14.3398,303.3,1,1,2017-02-27,1015,Terra,MODIS,46,6.2,277.7,7.9,D,2
48.2791,14.3271,302.1,1.2,1.1,2017-03-01,2112,Terra,MODIS,47,6.2,273.9,12.4,N,2
47.8943,16.2898,302.3,1.1,1,2017-03-03,0950,Terra,MODIS,51,6.2,282.9,6.8,D,0
48.2774,14.3363,304.4,1.3,1.1,2017-03-03,0950,Terra,MODIS,44,6.2,280.8,11.7,D,2
48.2699,14.3396,308.3,1.4,1.2,2017-03-04,1033,Terra,MODIS,63,6.2,291.6,14.1,D,2
48.2736,14.3212,301.8,1.4,1.2,2017-03-04,1033,Terra,MODIS,36,6.2,290,7.2,D,2
48.27,14.3192,308.5,1.2,1.1,2017-03-04,1217,Aqua,MODIS,67,6.2,294.7,9,D,2
48.2717,14.3354,322.4,1.2,1.1,2017-03-04,1217,Aqua,MODIS,71,6.2,295.5,24.8,D,2
48.276,14.3282,310.6,1.1,1,2017-03-05,2047,Terra,MODIS,81,6.2,269.6,16.6,N,2
48.2782,14.342,310,1,1,2017-03-05,2047,Terra,MODIS,79,6.2,270.9,16.1,N,2
48.2744,14.325,307.7,1,1,2017-03-06,1205,Aqua,MODIS,60,6.2,286,9.5,D,2
48.2762,14.3385,308,1,1,2017-03-06,1205,Aqua,MODIS,46,6.2,283.5,9.5,D,2
48.2791,14.3345,311.8,1,1,2017-03-12,2053,Terra,MODIS,83,6.2,276.4,16,N,2
48.275,14.3407,302.5,1.1,1.1,2017-03-13,0102,Aqua,MODIS,50,6.2,272.9,12.5,N,2
48.2736,14.3433,331.1,1.2,1.1,2017-03-13,1027,Terra,MODIS,76,6.2,289.6,42.3,D,2
48.2767,14.3273,317.8,1.2,1.1,2017-03-13,1027,Terra,MODIS,74,6.2,287.7,22.2,D,2
48.2718,14.3424,314.7,1.1,1,2017-03-13,1212,Aqua,MODIS,57,6.2,289.9,15,D,2
48.27,14.3279,316,1.1,1,2017-03-13,1212,Aqua,MODIS,72,6.2,293,16.1,D,2
48.6328,15.2474,302.2,2.8,1.6,2017-03-16,1242,Aqua,MODIS,44,6.2,287.2,24,D,0
48.6365,15.2384,301.6,2.8,1.6,2017-03-16,1242,Aqua,MODIS,42,6.2,287.4,22.7,D,0
48.2792,14.3315,307,1,1,2017-03-17,1002,Terra,MODIS,44,6.2,291.5,6.9,D,2
48.2773,14.3453,309.5,1,1,2017-03-17,1002,Terra,MODIS,53,6.2,290.1,8.7,D,2
48.2763,14.3337,312,1.1,1.1,2017-03-17,1147,Aqua,MODIS,61,6.2,288,11.2,D,2
48.2807,14.3302,304.9,1.4,1.2,2017-03-20,1033,Terra,MODIS,32,6.2,281.3,11.2,D,0
48.2791,14.3347,320.3,1.3,1.1,2017-03-23,2035,Terra,MODIS,100,6.2,277,33.8,N,2
48.2729,14.3397,302.9,2.4,1.5,2017-03-25,1051,Terra,MODIS,41,6.2,283.6,21.9,D,2
48.2779,14.3355,300.7,2.4,1.5,2017-03-25,1051,Terra,MODIS,27,6.2,282.9,15.4,D,2
48.27,14.3401,300.9,2,1.4,2017-03-25,1236,Aqua,MODIS,35,6.2,277.6,13.5,D,2
48.2731,14.3365,314.2,1.1,1.1,2017-03-26,0956,Terra,MODIS,65,6.2,294.7,14.8,D,2
48.271,14.3278,321.1,1.3,1.1,2017-03-26,1141,Aqua,MODIS,81,6.2,295.9,26.3,D,2
48.2742,14.3447,312.9,1.3,1.1,2017-03-26,1141,Aqua,MODIS,61,6.2,290.3,15.8,D,2
48.272,14.3393,301.5,1.1,1,2017-03-26,2106,Terra,MODIS,42,6.2,276.4,9.7,N,2
48.2778,14.3413,308.6,1,1,2017-03-27,0115,Aqua,MODIS,75,6.2,276.6,13.9,N,2
48.2754,14.342,315.7,1.7,1.3,2017-03-27,1039,Terra,MODIS,0,6.2,293.8,27.5,D,2
48.2781,14.3366,313.1,1.7,1.3,2017-03-27,1039,Terra,MODIS,46,6.2,293.3,20.8,D,2
48.271,14.3237,317.2,1.4,1.2,2017-03-27,1224,Aqua,MODIS,37,6.2,299.1,18.5,D,2
