latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.3434,-59.7558,329.6,1,1,2017-01-02,1732,Aqua,MODIS,76,6.2,299.4,14.7,D,0
3.3421,-59.7647,328.5,1,1,2017-01-02,1732,Aqua,MODIS,79,6.2,296.9,13.8,D,0
3.4757,-59.5173,326.7,2,1.4,2017-01-06,1708,Aqua,MODIS,82,6.2,297,49.3,D,0
2.743,-59.947,329.2,1.2,1.1,2017-01-09,1441,Terra,MODIS,84,6.2,298.9,24.3,D,0
3.6261,-59.2315,327.6,1.1,1.1,2017-01-09,1738,Aqua,MODIS,77,6.2,300.1,23.1,D,0
2.7287,-59.3454,328.4,1,1,2017-01-11,1428,Terra,MODIS,81,6.2,300,16.5,D,0
3.702,-59.3199,342.3,1,1,2017-01-11,1428,Terra,MODIS,91,6.2,293.7,42,D,0
2.7809,-59.632,319.7,1,1,2017-01-11,1428,Terra,MODIS,69,6.2,297.8,7.3,D,0
2.7796,-59.6231,320.1,1,1,2017-01-11,1428,Terra,MODIS,70,6.2,299,8,D,0
3.9986,-59.3954,317.6,1,1,2017-01-11,1428,Terra,MODIS,59,6.2,299.1,8.2,D,0
3.8184,-59.3607,326,1,1,2017-01-11,1428,Terra,MODIS,72,6.2,298.1,12.5,D,0
2.6737,-59.9067,321.6,1,1,2017-01-11,1428,Terra,MODIS,71,6.2,300.4,7.2,D,0
2.73,-59.3543,323.5,1,1,2017-01-11,1428,Terra,MODIS,76,6.2,300,11.2,D,0
2.3481,-59.6973,316.8,1,1,2017-01-11,1429,Terra,MODIS,67,6.2,298.2,6,D,0
3.5555,-59.6517,329.3,1,1,2017-01-11,1726,Aqua,MODIS,78,6.2,304,10.6,D,0
3.7042,-59.321,320.8,1,1,2017-01-11,1726,Aqua,MODIS,65,6.2,295,12.3,D,0
3.5092,-59.5244,333,1,1,2017-01-11,1726,Aqua,MODIS,83,6.2,301.2,19.5,D,0
3.5079,-59.5337,323.4,1,1,2017-01-11,1726,Aqua,MODIS,58,6.2,301.9,7.6,D,0
6.5461,-58.1857,317.5,1,1,2017-01-11,1727,Aqua,MODIS,58,6.2,295.6,10.1,D,0
3.0139,-59.8964,311,4.4,1.9,2017-01-12,1511,Terra,MODIS,62,6.2,287.1,37.5,D,0
3.4436,-59.7156,317.2,1.6,1.2,2017-01-13,1714,Aqua,MODIS,19,6.2,292,15.3,D,0
3.7471,-59.6067,336.3,2.3,1.5,2017-01-14,1757,Aqua,MODIS,71,6.2,293.4,84.4,D,0
3.5379,-59.7628,333.9,2.4,1.5,2017-01-15,1404,Terra,MODIS,85,6.2,296.3,79.8,D,0
3.5488,-59.7763,321.9,2.4,1.5,2017-01-15,1404,Terra,MODIS,59,6.2,296.7,25.8,D,0
3.5459,-59.7546,328.2,2.4,1.5,2017-01-15,1404,Terra,MODIS,80,6.2,296.3,50.5,D,0
3.7429,-59.5624,348.8,2.6,1.6,2017-01-15,1702,Aqua,MODIS,95,6.2,295.2,183.9,D,0
3.0786,-59.922,316.3,2.9,1.6,2017-01-15,1702,Aqua,MODIS,36,6.2,295.4,31,D,0
3.738,-59.5448,331.9,2.6,1.6,2017-01-15,1702,Aqua,MODIS,85,6.2,295.5,64.7,D,0
3.7253,-59.5838,323.4,2.7,1.6,2017-01-15,1702,Aqua,MODIS,56,6.2,295.6,31,D,0
3.7393,-59.5859,326.3,2.7,1.6,2017-01-15,1702,Aqua,MODIS,75,6.2,293.4,41,D,0
3.7305,-59.5916,327.1,2.7,1.6,2017-01-15,1702,Aqua,MODIS,77,6.2,293.9,45.1,D,0
3.6593,-59.5495,324.2,2.6,1.6,2017-01-15,1702,Aqua,MODIS,78,6.2,296.7,32.3,D,0
3.7343,-59.5681,337.8,2.6,1.6,2017-01-15,1702,Aqua,MODIS,89,6.2,295.2,102.6,D,0
3.8936,-59.3321,308.7,1,1,2017-01-16,0227,Terra,MODIS,75,6.2,290.9,7.7,N,0
3.8708,-59.2396,317.8,1.6,1.2,2017-01-16,1446,Terra,MODIS,35,6.2,292.7,16.9,D,0
3.8598,-59.2412,319,1.6,1.2,2017-01-16,1446,Terra,MODIS,48,6.2,293,19.7,D,0
2.8421,-59.4378,316.6,1.6,1.2,2017-01-16,1447,Terra,MODIS,61,6.2,294.9,11.2,D,0
2.6701,-59.4686,328.3,1.3,1.1,2017-01-16,1744,Aqua,MODIS,80,6.2,300.4,25.1,D,0
3.8338,-59.3254,336.5,1.4,1.2,2017-01-16,1745,Aqua,MODIS,83,6.2,293.9,44.8,D,0
3.8548,-59.2517,339.4,1.4,1.2,2017-01-16,1745,Aqua,MODIS,90,6.2,300.3,53.5,D,0
3.8355,-59.3129,327,1.4,1.2,2017-01-16,1745,Aqua,MODIS,77,6.2,293.4,26.3,D,0
3.8443,-59.2503,324.7,1.4,1.2,2017-01-16,1745,Aqua,MODIS,59,6.2,298,20.5,D,0
3.6096,-59.6465,321.5,4.7,2,2017-01-17,1650,Aqua,MODIS,47,6.2,287.6,113.6,D,0
3.609,-59.6541,320.9,4.7,2,2017-01-17,1650,Aqua,MODIS,54,6.2,287.7,105.2,D,0
2.5599,-59.8123,317.2,1.3,1.1,2017-01-20,1720,Aqua,MODIS,42,6.2,292.9,7.6,D,0
3.9136,-59.5159,327.9,1.2,1.1,2017-01-20,1720,Aqua,MODIS,80,6.2,296.4,23.2,D,0
3.912,-59.5268,323.6,1.2,1.1,2017-01-20,1720,Aqua,MODIS,71,6.2,298.8,16.5,D,0
3.91,-59.5197,333.4,1.2,1.1,2017-01-20,1720,Aqua,MODIS,85,6.2,298.2,30.6,D,0
3.4397,-59.8057,328.2,1.3,1.1,2017-01-20,1720,Aqua,MODIS,28,6.2,301.6,18.8,D,0
3.4414,-59.7945,329.9,1.3,1.1,2017-01-20,1720,Aqua,MODIS,68,6.2,302.6,20.8,D,0
3.7812,-59.4541,327.1,3.1,1.7,2017-01-21,1803,Aqua,MODIS,67,6.2,294.5,71.9,D,0
3.7776,-59.4741,327.8,3.1,1.7,2017-01-21,1803,Aqua,MODIS,70,6.2,295.4,70.3,D,0
2.3851,-59.682,313.8,1.2,1.1,2017-01-25,1441,Terra,MODIS,51,6.2,295.6,9.6,D,0
2.8958,-59.5862,322.6,1.1,1,2017-01-25,1738,Aqua,MODIS,75,6.2,294.2,9.8,D,0
2.2347,-59.6773,331.6,1.1,1,2017-01-27,1726,Aqua,MODIS,81,6.2,297.6,23.8,D,0
4.6074,-59.8161,328.4,1,1,2017-01-27,1727,Aqua,MODIS,80,6.2,302,19.1,D,0
2.5066,-59.3817,313.8,1.2,1.1,2017-02-05,1720,Aqua,MODIS,56,6.2,290.5,6.6,D,0
2.505,-59.3926,313.8,1.2,1.1,2017-02-05,1720,Aqua,MODIS,58,6.2,290.4,6.6,D,0
2.7889,-59.2735,316.3,1.8,1.3,2017-02-08,1751,Aqua,MODIS,70,6.2,293.4,10.8,D,0
2.9834,-59.6001,318.6,1.7,1.3,2017-02-08,1751,Aqua,MODIS,57,6.2,292.8,13.7,D,0
2.7856,-59.2801,318.9,1.8,1.3,2017-02-08,1751,Aqua,MODIS,60,6.2,294.6,15.4,D,0
6.8232,-58.1442,303,1.5,1.2,2017-02-10,0514,Aqua,MODIS,53,6.2,288.4,9.2,N,0
6.8213,-58.1305,302.1,1.5,1.2,2017-02-10,0514,Aqua,MODIS,47,6.2,288.7,7.9,N,0
2.9966,-59.6192,329.7,1.2,1.1,2017-02-10,1440,Terra,MODIS,83,6.2,298.8,23.2,D,0
4.6286,-60.069,320.3,1.1,1,2017-02-10,1440,Terra,MODIS,58,6.2,302.2,10.2,D,0
5.5791,-57.9481,321.4,1.4,1.2,2017-02-10,1440,Terra,MODIS,79,6.2,298.9,22.8,D,0
3.8761,-59.2668,320.8,1.1,1.1,2017-02-10,1739,Aqua,MODIS,41,6.2,301.2,8.6,D,0
3.866,-59.502,327.1,1,1,2017-02-12,1428,Terra,MODIS,74,6.2,301.8,16.2,D,0
3.8673,-59.5109,333.7,1,1,2017-02-12,1428,Terra,MODIS,84,6.2,301.3,24.6,D,0
3.8749,-59.5007,326.7,1,1,2017-02-12,1428,Terra,MODIS,77,6.2,300.8,15.7,D,0
2.5973,-59.9596,328.8,1,1,2017-02-12,1428,Terra,MODIS,81,6.2,300.3,17.4,D,0
2.8848,-59.4098,317.5,1,1,2017-02-12,1428,Terra,MODIS,64,6.2,300.4,6,D,0
2.5986,-59.9686,327.4,1,1,2017-02-12,1428,Terra,MODIS,79,6.2,300.5,16.3,D,0
3.8839,-59.4994,319.4,1,1,2017-02-12,1428,Terra,MODIS,64,6.2,300.8,9.2,D,0
3.8762,-59.5096,334.3,1,1,2017-02-12,1428,Terra,MODIS,85,6.2,299,25.1,D,0
4.413,-59.7149,320.8,1,1,2017-02-12,1428,Terra,MODIS,73,6.2,301.3,9.9,D,0
3.2834,-59.7387,317.5,1,1,2017-02-12,1428,Terra,MODIS,33,6.2,298.7,7.3,D,0
3.6621,-59.3053,318.6,1,1,2017-02-12,1726,Aqua,MODIS,23,6.2,297.7,7.4,D,0
2.7274,-59.7111,328.8,1.1,1,2017-02-12,1726,Aqua,MODIS,49,6.2,307.4,15.3,D,0
2.7366,-59.7125,340,1.1,1,2017-02-12,1726,Aqua,MODIS,89,6.2,307.5,33.1,D,0
2.7352,-59.7219,328.1,1.1,1,2017-02-12,1726,Aqua,MODIS,63,6.2,304.6,15.3,D,0
4.3891,-59.6814,317.3,1,1,2017-02-12,1727,Aqua,MODIS,38,6.2,296.3,8.8,D,0
5.3374,-58.9877,314.3,1,1,2017-02-12,1727,Aqua,MODIS,70,6.2,296.5,7.1,D,0
2.7014,-59.8075,304.3,1.2,1.1,2017-02-13,0546,Aqua,MODIS,59,6.2,294,6.1,N,0
2.5567,-59.5952,323.6,1.3,1.1,2017-02-14,1416,Terra,MODIS,75,6.2,297.5,16.9,D,0
3.8973,-59.2427,316.4,1.4,1.2,2017-02-14,1714,Aqua,MODIS,49,6.2,292.3,13.4,D,0
3.7615,-59.3223,316.3,1.5,1.2,2017-02-14,1714,Aqua,MODIS,39,6.2,295,11.7,D,0
4.1936,-59.5769,317.8,1.5,1.2,2017-02-14,1714,Aqua,MODIS,67,6.2,297.8,19.1,D,0
2.5346,-59.2344,316.1,1.5,1.2,2017-02-14,1714,Aqua,MODIS,56,6.2,293.9,15.4,D,0
2.5325,-59.2288,318.7,1.5,1.2,2017-02-14,1714,Aqua,MODIS,73,6.2,293.6,20.1,D,0
3.8366,-59.286,311.8,1.4,1.2,2017-02-14,1714,Aqua,MODIS,25,6.2,291,7.3,D,0
3.8852,-59.0355,317.7,1.4,1.2,2017-02-14,1714,Aqua,MODIS,65,6.2,294.9,13.7,D,0
3.8833,-59.0479,315.8,1.4,1.2,2017-02-14,1714,Aqua,MODIS,54,6.2,295.4,10.9,D,0
2.7793,-59.9008,304.6,1.2,1.1,2017-02-15,0239,Terra,MODIS,50,6.2,292.4,5.2,N,0
3.8862,-59.0603,301.1,1.4,1.2,2017-02-15,0239,Terra,MODIS,38,6.2,289.3,5.3,N,0
4.0513,-59.5567,309.8,4.5,2,2017-02-18,1650,Aqua,MODIS,31,6.2,288.5,44.2,D,0
4.0503,-59.5493,309.2,4.5,2,2017-02-18,1650,Aqua,MODIS,28,6.2,288,41.6,D,0
2.7054,-59.8074,306,1.3,1.1,2017-02-19,0215,Terra,MODIS,50,6.2,290.7,8.8,N,0
6.8381,-58.306,313.1,1.1,1,2017-02-19,1433,Terra,MODIS,57,6.2,294.3,6.8,D,0
2.7258,-59.4051,317.4,1.1,1,2017-02-19,1434,Terra,MODIS,72,6.2,290.4,9.1,D,0
2.1763,-59.6893,321.3,1,1,2017-02-19,1732,Aqua,MODIS,47,6.2,297.7,10.5,D,0
2.8881,-59.5094,324.1,1.2,1.1,2017-02-21,1720,Aqua,MODIS,65,6.2,298.2,16.3,D,0
6.1782,-57.3513,327.9,1,1,2017-02-21,1721,Aqua,MODIS,82,6.2,296.5,18.5,D,0
