latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-16.2619,168.1084,350.9,1,1,2017-01-02,0237,Aqua,MODIS,96,6.2,298.2,59,D,2
-16.2499,168.126,352.1,1,1,2017-01-02,0237,Aqua,MODIS,96,6.2,294.3,62.3,D,1
-16.2575,168.1373,374.2,1,1,2017-01-02,0237,Aqua,MODIS,100,6.2,299,131,D,2
-16.259,168.1277,341.3,1,1,2017-01-02,0237,Aqua,MODIS,91,6.2,296.4,39.6,D,1
-16.2633,168.0987,375.6,1,1,2017-01-02,0237,Aqua,MODIS,100,6.2,298.7,135.2,D,2
-16.2484,168.1358,382.2,1,1,2017-01-02,0237,Aqua,MODIS,100,6.2,296.2,165.1,D,2
-19.5245,169.4556,308.3,1.1,1,2017-01-03,1413,Aqua,MODIS,60,6.2,293.4,8,N,2
-16.2447,168.1485,311.9,1.9,1.4,2017-01-04,1150,Terra,MODIS,77,6.2,290.7,28,N,2
-16.248,168.1297,366.7,1.9,1.3,2017-01-04,1150,Terra,MODIS,100,6.2,291.8,272.6,N,1
-16.2603,168.1179,332.1,1.9,1.4,2017-01-07,0255,Aqua,MODIS,0,6.2,282.2,75.3,D,1
-16.2545,168.1293,366.1,1.9,1.4,2017-01-07,0255,Aqua,MODIS,0,6.2,285.4,266.5,D,1
-16.2532,168.1338,315.2,1,1,2017-01-07,2313,Terra,MODIS,55,6.2,278.9,11.8,D,2
-16.2498,168.1306,355.1,1.1,1,2017-01-09,2300,Terra,MODIS,92,6.2,293.7,73.3,D,1
-16.2544,168.0989,334.8,1.1,1,2017-01-09,2300,Terra,MODIS,86,6.2,293.8,28.5,D,2
-16.2638,168.0972,334.9,1.1,1,2017-01-09,2300,Terra,MODIS,75,6.2,290,28.7,D,2
-16.256,168.1089,347.7,1.1,1,2017-01-09,2300,Terra,MODIS,94,6.2,296.9,54.2,D,1
-16.2514,168.1405,373.9,1.1,1,2017-01-09,2300,Terra,MODIS,94,6.2,293.7,137.3,D,2
-16.2468,168.1449,319.3,1.1,1,2017-01-12,1406,Aqua,MODIS,98,6.2,288.6,19,N,2
-16.2576,168.1159,324.6,1.1,1,2017-01-12,1406,Aqua,MODIS,100,6.2,288.8,25.1,N,1
-16.256,168.1059,380.5,1.1,1,2017-01-12,1406,Aqua,MODIS,100,6.2,289.3,174.5,N,2
-16.2514,168.1375,330,1.1,1,2017-01-12,1406,Aqua,MODIS,100,6.2,289.2,32.5,N,2
-16.2452,168.1349,323.2,1.1,1,2017-01-12,1406,Aqua,MODIS,100,6.2,288.4,23.3,N,2
-19.5285,169.4494,334.3,1,1,2017-01-12,1407,Aqua,MODIS,100,6.2,293.7,33.5,N,0
-16.2489,168.1356,374.3,1.5,1.2,2017-01-13,1144,Terra,MODIS,100,6.2,289.1,234.2,N,2
-16.2556,168.0944,315.3,1.5,1.2,2017-01-13,1144,Terra,MODIS,88,6.2,288,23.3,N,2
-16.2534,168.108,308.8,1.5,1.2,2017-01-13,1144,Terra,MODIS,63,6.2,287.2,14.9,N,1
-16.2512,168.1214,324.3,1.5,1.2,2017-01-13,1144,Terra,MODIS,100,6.2,287.5,39.5,N,1
