latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.1698,30.6196,301.8,1.3,1.1,2017-01-02,0925,Terra,MODIS,26,6.2,274.6,12.1,D,2
48.1636,30.6103,313.2,1.3,1.1,2017-01-02,0925,Terra,MODIS,73,6.2,274.5,25.1,D,2
48.1602,30.6277,309.3,1.3,1.1,2017-01-02,0925,Terra,MODIS,68,6.2,275.1,20.7,D,2
45.3229,28.3876,308.2,1,1,2017-01-04,0914,Terra,MODIS,0,6.2,275.3,13,D,0
47.2513,32.2348,317.8,1,1,2017-01-04,1056,Aqua,MODIS,78,6.2,271.3,21.8,D,0
46.2591,29.1158,308.6,1,1,2017-01-04,1056,Aqua,MODIS,67,6.2,277,13.4,D,0
46.2612,29.1291,306.4,1,1,2017-01-04,1056,Aqua,MODIS,63,6.2,276.7,11.7,D,0
45.6757,29.1399,300,1.1,1,2017-01-04,1056,Aqua,MODIS,23,6.2,277.4,7.9,D,0
47.1555,37.5305,301.1,1.6,1.3,2017-01-04,1056,Aqua,MODIS,44,6.2,273.6,18.1,D,2
48.3397,26.281,316.5,1.9,1.3,2017-01-05,0956,Terra,MODIS,58,6.2,269,50.1,D,0
48.1625,30.6209,328.8,1.1,1.1,2017-01-15,2004,Terra,MODIS,98,6.2,267.3,0,N,2
48.1666,30.6176,319,1.3,1.1,2017-01-22,2010,Terra,MODIS,98,6.2,266.2,34.3,N,2
47.1001,37.6143,317.8,1.2,1.1,2017-01-23,2323,Aqua,MODIS,96,6.2,270,29.7,N,2
47.1577,31.8428,313.6,2.3,1.5,2017-02-01,0937,Terra,MODIS,49,6.2,272.2,56.2,D,0
44.8897,34.2853,304.6,1,1,2017-02-09,0849,Terra,MODIS,59,6.2,271.1,9.7,D,0
44.8808,34.2826,300.9,1,1,2017-02-09,0849,Terra,MODIS,41,6.2,271.3,7.3,D,0
46.8012,36.8478,320.6,1,1,2017-02-09,1032,Aqua,MODIS,76,6.2,269.8,23.9,D,0
46.0954,32.4266,304.2,1.5,1.2,2017-02-10,1115,Aqua,MODIS,0,6.2,274.1,16.6,D,0
46.1663,33.0593,301.6,1.6,1.3,2017-02-12,0919,Terra,MODIS,36,6.2,274.6,16.7,D,0
46.1621,33.0797,301.5,1.6,1.3,2017-02-12,0919,Terra,MODIS,41,6.2,274.1,16.9,D,0
46.2342,33.5695,318.3,1.2,1.1,2017-02-12,1103,Aqua,MODIS,0,6.2,269.5,26.8,D,0
46.3952,32.128,301.1,1.1,1,2017-02-12,1103,Aqua,MODIS,35,6.2,271.4,8.3,D,0
46.4103,32.2514,307.7,1,1,2017-02-14,1050,Aqua,MODIS,54,6.2,270.1,12.7,D,0
48.4883,34.9739,311.8,1,1,2017-02-16,0854,Terra,MODIS,36,6.2,271.7,16.8,D,2
46.2036,32.1994,301.2,1,1,2017-02-16,0855,Terra,MODIS,43,6.2,278.1,7.2,D,0
46.2018,32.2121,301.1,1,1,2017-02-16,0855,Terra,MODIS,39,6.2,277.8,7.1,D,0
46.0701,33.4534,300.4,1.1,1,2017-02-16,1038,Aqua,MODIS,36,6.2,279.1,7.2,D,0
46.3892,32.1819,305.8,1.1,1.1,2017-02-16,1038,Aqua,MODIS,59,6.2,278.7,12.1,D,0
46.379,30.2568,306.4,1.4,1.2,2017-02-16,1038,Aqua,MODIS,0,6.2,275.2,17.2,D,0
46.5153,32.4432,371.3,1.3,1.1,2017-02-16,2003,Terra,MODIS,100,6.2,271.5,182,N,0
46.5344,32.5453,313.5,2.6,1.6,2017-02-17,0937,Terra,MODIS,0,6.2,275.8,61.7,D,0
46.4844,30.1676,332.4,2,1.4,2017-02-17,0938,Terra,MODIS,83,6.2,274.8,96.8,D,0
45.5007,29.4494,305.2,1.3,1.1,2017-02-17,1121,Aqua,MODIS,41,6.2,277.5,11.8,D,0
45.4907,29.4515,316.6,1.3,1.1,2017-02-17,1121,Aqua,MODIS,77,6.2,278.6,24,D,0
46.0123,29.6783,300.3,1.3,1.1,2017-02-17,1121,Aqua,MODIS,35,6.2,273.2,11.3,D,0
45.6373,34.7636,301.8,2.4,1.5,2017-02-17,1121,Aqua,MODIS,49,6.2,283.6,21.4,D,0
46.5208,32.4468,306,1.8,1.3,2017-02-17,1121,Aqua,MODIS,0,6.2,273.8,23.3,D,0
45.77,34.4911,311.2,1.6,1.2,2017-02-19,1109,Aqua,MODIS,44,6.2,282.1,22.7,D,0
45.6848,34.8032,312.3,1.6,1.3,2017-02-19,1109,Aqua,MODIS,41,6.2,285,22.7,D,0
45.6961,34.8013,315.1,1.6,1.3,2017-02-19,1109,Aqua,MODIS,63,6.2,283.3,27.7,D,0
48.1629,30.6009,307,3.4,1.7,2017-02-19,1857,Terra,MODIS,70,6.2,269.7,79.8,N,2
48.168,30.6047,309.4,3.4,1.7,2017-02-19,1857,Terra,MODIS,77,6.2,269.4,89.2,N,2
45.2701,28.5571,303,1.3,1.1,2017-02-24,1127,Aqua,MODIS,47,6.2,281.3,10.9,D,0
45.2246,33.6367,300.9,2.5,1.5,2017-02-24,1127,Aqua,MODIS,21,6.2,284.2,14.8,D,0
45.2321,33.6281,308.8,2.5,1.5,2017-02-24,1127,Aqua,MODIS,64,6.2,284,35.8,D,0
50.7501,29.9564,301.4,1.4,1.2,2017-02-25,0848,Terra,MODIS,47,6.2,274.3,14.1,D,0
51.2497,29.512,310.3,1.3,1.1,2017-02-25,1034,Aqua,MODIS,70,6.2,275.8,21.1,D,0
49.5479,23.2096,307,2.9,1.6,2017-02-25,1034,Aqua,MODIS,0,6.2,270.4,52.4,D,0
51.2461,29.4937,313.6,1.3,1.1,2017-02-25,1034,Aqua,MODIS,74,6.2,276.3,24.8,D,0
47.6293,34.3252,302.5,1.1,1.1,2017-02-26,0006,Aqua,MODIS,49,6.2,270.8,12.5,N,2
47.8597,33.4599,303.6,1.1,1,2017-02-26,0006,Aqua,MODIS,56,6.2,270.5,12,N,2
48.1657,30.6167,303.8,1,1,2017-02-26,0006,Aqua,MODIS,57,6.2,270.4,11.5,N,2
47.6325,34.3333,308.5,1.1,1.1,2017-02-26,0006,Aqua,MODIS,75,6.2,270.6,16.1,N,2
47.8619,33.4462,313.7,1.1,1,2017-02-26,0006,Aqua,MODIS,88,6.2,271.3,19.4,N,2
49.4934,23.4654,304.1,4,1.9,2017-02-27,0836,Terra,MODIS,48,6.2,278.3,55,D,0
48.8508,24.1852,300.2,2.4,1.5,2017-02-27,1014,Terra,MODIS,28,6.2,286.6,15.4,D,0
49.2637,24.4907,302.6,2.5,1.5,2017-02-27,1014,Terra,MODIS,53,6.2,284,23.5,D,0
49.7391,24.4106,300.7,2.3,1.5,2017-02-27,1014,Terra,MODIS,41,6.2,284,19.5,D,0
49.4189,23.6856,300.8,2.2,1.4,2017-02-27,1014,Terra,MODIS,42,6.2,285.2,16.6,D,0
49.5549,23.3474,303.1,2.1,1.4,2017-02-27,1014,Terra,MODIS,55,6.2,285.6,17.9,D,0
49.4311,23.6927,331.1,2.2,1.4,2017-02-27,1014,Terra,MODIS,87,6.2,286.3,100.7,D,0
49.2905,23.9787,312.6,2.3,1.5,2017-02-27,1014,Terra,MODIS,73,6.2,285.2,41.7,D,0
49.2943,23.9741,314.4,2.3,1.5,2017-02-27,1014,Terra,MODIS,75,6.2,285,46.5,D,0
49.504,23.4498,304.3,2.1,1.4,2017-02-27,1014,Terra,MODIS,31,6.2,285.6,18.1,D,0
49.7811,23.0902,303.8,2,1.4,2017-02-27,1014,Terra,MODIS,57,6.2,284.7,19.2,D,0
49.7828,23.0965,302,2,1.4,2017-02-27,1014,Terra,MODIS,29,6.2,284.7,14.6,D,0
49.5535,23.415,329.2,2.1,1.4,2017-02-27,1014,Terra,MODIS,86,6.2,286.5,82.7,D,0
49.4979,23.4726,310.5,2.2,1.4,2017-02-27,1014,Terra,MODIS,70,6.2,286.2,32.9,D,0
49.4972,23.4778,307.5,2.2,1.4,2017-02-27,1014,Terra,MODIS,56,6.2,286.1,24.5,D,0
49.5334,23.4985,318.8,2.2,1.4,2017-02-27,1014,Terra,MODIS,32,6.2,285.7,46,D,0
49.5401,23.4706,357.9,2.1,1.4,2017-02-27,1014,Terra,MODIS,99,6.2,288.6,245,D,0
49.3113,23.6166,301.9,2.2,1.4,2017-02-27,1014,Terra,MODIS,46,6.2,287.6,16,D,0
49.5522,23.4774,323.6,2.1,1.4,2017-02-27,1014,Terra,MODIS,82,6.2,286.1,63.5,D,0
49.5942,23.4766,301.9,2.1,1.4,2017-02-27,1014,Terra,MODIS,34,6.2,283.4,15.1,D,0
49.6673,22.8653,300.8,2,1.4,2017-02-27,1014,Terra,MODIS,33,6.2,284.1,13.2,D,0
49.5422,22.8762,301.2,2,1.4,2017-02-27,1014,Terra,MODIS,45,6.2,284.4,16.3,D,0
49.2173,24.1711,307.3,2.4,1.5,2017-02-27,1014,Terra,MODIS,65,6.2,285.6,32.2,D,0
49.5599,23.6167,308.2,2.2,1.4,2017-02-27,1014,Terra,MODIS,67,6.2,284.4,27,D,0
49.0099,24.2853,302.6,2.4,1.5,2017-02-27,1014,Terra,MODIS,53,6.2,286.2,19.3,D,0
49.0723,24.5163,315,2.5,1.5,2017-02-27,1014,Terra,MODIS,75,6.2,284.4,54.8,D,0
49.5614,23.6107,306.6,2.2,1.4,2017-02-27,1014,Terra,MODIS,64,6.2,284.4,25.1,D,0
