latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.2648,-90.9926,316.5,2,1.4,2017-01-01,1706,Terra,MODIS,61,6.2,299.2,18.9,D,0
14.2526,-90.9946,315.6,2,1.4,2017-01-01,1706,Terra,MODIS,51,6.2,298.9,17,D,0
14.005,-91.1654,333.3,1.9,1.4,2017-01-01,1706,Terra,MODIS,86,6.2,297.8,69.7,D,0
14.0053,-90.4016,317.3,2.2,1.4,2017-01-01,1706,Terra,MODIS,69,6.2,301.6,18.4,D,0
14.3993,-91.0212,315.6,2,1.4,2017-01-01,1706,Terra,MODIS,58,6.2,297.6,22.2,D,0
14.3908,-91.0167,317.9,2,1.4,2017-01-01,1706,Terra,MODIS,71,6.2,297.5,27.9,D,0
14.0052,-91.1898,336.9,2.9,1.6,2017-01-02,1611,Terra,MODIS,88,6.2,298.7,146.9,D,0
14.0022,-91.1631,326.6,2.9,1.6,2017-01-02,1611,Terra,MODIS,81,6.2,299.7,82.9,D,0
14.0039,-91.1958,327.3,2.9,1.6,2017-01-02,1611,Terra,MODIS,82,6.2,298.6,84.1,D,0
14.0007,-91.1692,327.3,2.9,1.6,2017-01-02,1611,Terra,MODIS,82,6.2,299.5,85,D,0
14.3671,-91.5955,313.4,1.6,1.2,2017-01-02,1914,Aqua,MODIS,50,6.2,300.2,7.9,D,0
14.0705,-91.4315,316.1,1.6,1.2,2017-01-02,1914,Aqua,MODIS,31,6.2,300.8,14.8,D,0
14.1988,-90.8417,318,1.4,1.2,2017-01-02,1914,Aqua,MODIS,63,6.2,302.9,11.2,D,0
14.426,-91.933,338.2,1.7,1.3,2017-01-02,1914,Aqua,MODIS,89,6.2,300,66.1,D,0
14.4235,-91.9483,322,1.7,1.3,2017-01-02,1914,Aqua,MODIS,74,6.2,298.6,22.4,D,0
14.0023,-90.8496,314.7,1.4,1.2,2017-01-02,1914,Aqua,MODIS,26,6.2,299.7,7.3,D,0
15.3572,-89.5498,315.6,1.1,1.1,2017-01-02,1915,Aqua,MODIS,61,6.2,300.6,9.8,D,0
13.9841,-91.0686,304.6,1.3,1.1,2017-01-03,0440,Terra,MODIS,61,6.2,292.9,8.6,N,0
14.1729,-91.4988,303.2,1.3,1.1,2017-01-03,0440,Terra,MODIS,54,6.2,293.2,6.2,N,0
14.015,-91.1796,330.2,1.7,1.3,2017-01-03,0728,Aqua,MODIS,100,6.2,292.8,62.2,N,0
14.0178,-91.1861,328.7,1.7,1.3,2017-01-03,0728,Aqua,MODIS,100,6.2,292.6,57.4,N,0
14.0158,-91.1708,308.9,1.7,1.3,2017-01-03,0728,Aqua,MODIS,76,6.2,292.2,17.9,N,0
14.0168,-91.1949,305.9,1.7,1.3,2017-01-03,0728,Aqua,MODIS,66,6.2,292,14.5,N,0
14.4367,-91.9641,316.4,1.1,1,2017-01-03,1653,Terra,MODIS,53,6.2,302.2,6.1,D,0
14.4551,-91.4313,317,1.2,1.1,2017-01-03,1653,Terra,MODIS,67,6.2,301,10.9,D,0
14.6178,-91.6336,312.7,1.1,1.1,2017-01-03,1653,Terra,MODIS,59,6.2,298.6,8.5,D,0
14.4175,-91.318,314.2,1.2,1.1,2017-01-03,1653,Terra,MODIS,40,6.2,300.5,7.9,D,0
14.4383,-91.9741,322.1,1.1,1,2017-01-03,1653,Terra,MODIS,74,6.2,303.9,12.8,D,0
17.123,-90.4779,308.3,1.2,1.1,2017-01-03,1653,Terra,MODIS,55,6.2,296.6,5.2,D,0
15.3839,-89.6174,312.8,1.4,1.2,2017-01-03,1653,Terra,MODIS,65,6.2,299.4,9.6,D,0
14.4226,-90.9742,326.6,1.2,1.1,2017-01-03,1653,Terra,MODIS,79,6.2,296.2,26.3,D,0
14.3658,-91.2003,312.5,1.2,1.1,2017-01-03,1653,Terra,MODIS,39,6.2,299.8,7.3,D,0
14.4949,-90.4604,318.7,1.3,1.1,2017-01-03,1653,Terra,MODIS,73,6.2,296.9,19.5,D,0
14.4577,-90.5483,315.8,1.3,1.1,2017-01-03,1653,Terra,MODIS,0,6.2,301.4,11.5,D,0
13.9851,-91.0619,317.4,1.2,1.1,2017-01-03,1654,Terra,MODIS,57,6.2,300.8,10,D,0
13.9732,-91.177,331.1,1.2,1.1,2017-01-03,1654,Terra,MODIS,83,6.2,301.1,27.5,D,0
13.9372,-91.0126,326.2,1.2,1.1,2017-01-03,1654,Terra,MODIS,79,6.2,300.1,23.8,D,0
13.994,-90.5963,320.8,1.3,1.1,2017-01-03,1654,Terra,MODIS,72,6.2,302.6,15.9,D,0
