latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.1913,69.1216,324.6,1.1,1.1,2017-01-17,0844,Aqua,MODIS,72,6.2,279.6,29.7,D,0
38.0413,68.9075,303.7,1,1,2017-01-19,0832,Aqua,MODIS,57,6.2,275.4,8.8,D,0
37.1505,69.1902,310.3,1,1,2017-01-19,0832,Aqua,MODIS,70,6.2,286.8,10.5,D,0
37.1489,69.1791,314.2,1,1,2017-01-19,0832,Aqua,MODIS,70,6.2,286.7,13.6,D,0
37.0231,68.1109,303.5,4.1,1.9,2017-02-25,0534,Terra,MODIS,49,6.2,285.7,37.9,D,0
37.0273,68.1168,303.1,4.1,1.9,2017-02-25,0534,Terra,MODIS,52,6.2,286.1,36,D,0
37.2831,69.0265,302.6,4.6,2,2017-02-25,0712,Terra,MODIS,53,6.2,287,39.5,D,0
37.265,69.0373,328.2,1.3,1.1,2017-02-25,0850,Aqua,MODIS,84,6.2,290.5,35.2,D,0
37.304,68.7436,308,1.3,1.1,2017-02-25,0850,Aqua,MODIS,54,6.2,289.4,7.9,D,0
37.3056,68.758,312.7,1.3,1.1,2017-02-25,0850,Aqua,MODIS,68,6.2,291.4,12.4,D,0
37.2924,68.7313,309.8,1.3,1.1,2017-02-25,0850,Aqua,MODIS,38,6.2,292.2,9.5,D,0
37.5344,68.541,303.9,1.3,1.1,2017-02-25,0850,Aqua,MODIS,37,6.2,289.7,5.6,D,0
37.294,68.7455,338,1.3,1.1,2017-02-25,0850,Aqua,MODIS,90,6.2,288.9,52.9,D,0
37.2771,68.7775,312.3,1.3,1.1,2017-02-25,0850,Aqua,MODIS,67,6.2,293.9,11.8,D,0
37.2787,68.7918,308.3,1.3,1.1,2017-02-25,0850,Aqua,MODIS,58,6.2,294,7.6,D,0
37.2752,69.0356,315.2,1.3,1.1,2017-02-25,0850,Aqua,MODIS,71,6.2,289.9,16.6,D,0
37.3456,69.3717,308.5,3.1,1.7,2017-02-27,0659,Terra,MODIS,67,6.2,291,38.1,D,0
37.3478,69.3656,304.8,3.1,1.7,2017-02-27,0659,Terra,MODIS,60,6.2,290.9,28.1,D,0
37.129,69.2275,303.4,3.1,1.7,2017-02-27,0659,Terra,MODIS,53,6.2,291,24.4,D,0
37.1279,69.2319,302.2,3.1,1.7,2017-02-27,0659,Terra,MODIS,47,6.2,291,20.7,D,0
37.1358,69.1996,302.5,3.1,1.7,2017-02-27,0659,Terra,MODIS,49,6.2,289.7,21.2,D,0
37.1242,69.2181,336.6,1,1,2017-02-27,0838,Aqua,MODIS,77,6.2,295.4,36.1,D,0
37.3471,69.3714,330.1,1,1,2017-02-27,0838,Aqua,MODIS,85,6.2,297,26.3,D,0
37.3456,69.3598,309.5,1,1,2017-02-27,0838,Aqua,MODIS,36,6.2,295.5,5.3,D,0
37.3633,68.0186,311,1,1,2017-02-27,0838,Aqua,MODIS,54,6.2,297.1,6,D,0
37.3381,69.3733,332.7,1,1,2017-02-27,0838,Aqua,MODIS,86,6.2,295.8,30.4,D,0
37.3366,69.3617,319.7,1,1,2017-02-27,0838,Aqua,MODIS,76,6.2,295.1,14.6,D,0
37.2921,68.7606,303.9,1.3,1.1,2017-03-03,0635,Terra,MODIS,22,6.2,282.7,8.3,D,0
37.2869,68.7535,348,1.5,1.2,2017-03-03,0814,Aqua,MODIS,83,6.2,285,106.6,D,0
37.2846,68.7611,318.1,1.5,1.2,2017-03-03,0814,Aqua,MODIS,58,6.2,284.3,28.8,D,0
37.235,69.4428,305,1,1,2017-03-05,0623,Terra,MODIS,0,6.2,286.6,7.1,D,0
37.2497,69.0558,310.8,1,1,2017-03-05,0623,Terra,MODIS,66,6.2,289.6,9.9,D,0
37.3219,69.3913,314.2,1.2,1.1,2017-03-06,0844,Aqua,MODIS,62,6.2,293.3,11,D,0
37.2847,68.6924,306.9,1.1,1,2017-03-07,0611,Terra,MODIS,61,6.2,288.5,6.9,D,0
37.2863,68.6802,316.5,1.1,1,2017-03-07,0611,Terra,MODIS,76,6.2,289,14.3,D,0
37.2831,68.7047,307.4,1.1,1,2017-03-07,0611,Terra,MODIS,50,6.2,288.1,6.9,D,0
37.2691,68.6461,311.7,4.6,2,2017-03-07,0927,Aqua,MODIS,57,6.2,289.4,74.5,D,0
37.2711,68.6503,313.2,4.6,2,2017-03-07,0927,Aqua,MODIS,60,6.2,289.3,82.2,D,0
40.2402,69.7028,304.7,1,1,2017-03-08,0833,Aqua,MODIS,53,6.2,289.9,4,D,0
40.2387,69.6909,303.2,1,1,2017-03-08,0833,Aqua,MODIS,45,6.2,290.6,3.3,D,0
37.3045,68.0146,305.7,1.7,1.3,2017-03-09,0558,Terra,MODIS,61,6.2,291.4,9.2,D,0
37.2775,68.7614,308,1.5,1.2,2017-03-09,0558,Terra,MODIS,66,6.2,287.9,12.9,D,0
37.2885,68.763,327.6,1.5,1.2,2017-03-09,0558,Terra,MODIS,85,6.2,288.5,46.1,D,0
40.4012,69.2849,301.8,3.5,1.8,2017-03-09,0916,Aqua,MODIS,47,6.2,286.5,23.7,D,0
40.3212,69.8598,303.1,1.4,1.2,2017-03-12,0809,Aqua,MODIS,55,6.2,288.8,6,D,0
37.2298,68.1254,313.1,1,1,2017-03-14,0617,Terra,MODIS,73,6.2,293.6,9.1,D,0
37.2757,69.3778,313.1,2.6,1.6,2017-03-14,0756,Aqua,MODIS,44,6.2,281,41.2,D,0
37.2684,69.4095,362,2.6,1.6,2017-03-14,0756,Aqua,MODIS,100,6.2,283.1,363.8,D,0
37.2818,69.4046,342.8,2.6,1.6,2017-03-14,0756,Aqua,MODIS,91,6.2,284.3,190.7,D,0
37.3996,69.3728,308.8,1,1,2017-03-15,0838,Aqua,MODIS,17,6.2,289.8,6.9,D,0
40.3801,69.3012,306.4,3.3,1.7,2017-03-16,0744,Aqua,MODIS,63,6.2,290,28.1,D,0
38.5507,68.7806,314.7,1.1,1,2017-03-28,0629,Terra,MODIS,64,6.2,297.2,5.9,D,0
38.5566,68.7448,311.1,1.1,1,2017-03-28,0629,Terra,MODIS,40,6.2,295.2,3.8,D,0
39.869,70.5038,304.5,1.3,1.1,2017-03-28,0809,Aqua,MODIS,33,6.2,292.1,4.4,D,0
39.8937,68.9925,307.1,1.1,1,2017-04-29,0628,Terra,MODIS,39,6.2,291.7,5.1,D,0
40.2782,69.6377,312.9,1.1,1,2017-04-29,0628,Terra,MODIS,27,6.2,296,5.3,D,0
40.2422,69.6993,309.9,1.1,1,2017-04-29,0628,Terra,MODIS,44,6.2,296.5,4.3,D,0
39.8748,70.519,309.5,1,1,2017-05-01,0616,Terra,MODIS,43,6.2,297.2,3.6,D,0
39.8765,70.5075,311.1,1,1,2017-05-01,0616,Terra,MODIS,54,6.2,296.6,4.3,D,0
37.8398,68.8075,317,1,1,2017-05-08,0623,Terra,MODIS,34,6.2,300.1,5.6,D,0
38.5256,68.5698,326.9,1.1,1,2017-05-15,0629,Terra,MODIS,79,6.2,308.1,13.6,D,0
37.4196,69.3607,305.7,1.1,1,2017-05-17,1720,Terra,MODIS,65,6.2,291.1,7,N,0
37.4199,69.3672,338,1,1,2017-05-18,0838,Aqua,MODIS,86,6.2,305,28.9,D,0
37.4093,69.3575,324.1,1,1,2017-05-18,0838,Aqua,MODIS,41,6.2,303.9,11,D,0
37.4278,69.3719,351.9,1,1,2017-05-18,0838,Aqua,MODIS,95,6.2,303.7,58.4,D,0
38.5182,68.5683,327.8,1.1,1,2017-05-20,0826,Aqua,MODIS,74,6.2,306,15.7,D,0
39.849,70.5932,315,1.1,1,2017-05-24,0622,Terra,MODIS,39,6.2,301,4.8,D,0
39.8509,70.5813,315.7,1.1,1,2017-05-24,0622,Terra,MODIS,45,6.2,300.5,5,D,0
38.5247,68.5649,319.8,1.1,1,2017-05-31,0629,Terra,MODIS,71,6.2,305,8.1,D,0
37.4654,69.3975,328,1,1,2017-05-31,1733,Terra,MODIS,100,6.2,291.4,28.3,N,0
37.3144,73.8084,309.1,1,1,2017-06-07,0813,Aqua,MODIS,18,6.2,292.7,6,D,0
38.1188,72.7114,310.3,1,1,2017-06-14,0820,Aqua,MODIS,0,6.2,294,7.9,D,0
38.5069,68.7655,330.6,1.1,1,2017-06-16,0629,Terra,MODIS,45,6.2,315.4,10.9,D,0
40.4301,69.2655,327.3,1,1,2017-06-18,0616,Terra,MODIS,37,6.2,311,9.2,D,0
40.3205,69.3223,324,1.1,1.1,2017-06-27,0610,Terra,MODIS,37,6.2,303.9,9.6,D,0
40.5814,69.2899,319.6,4.1,1.9,2017-06-29,0738,Aqua,MODIS,66,6.2,305.2,51.2,D,0
40.583,69.3269,323.6,1.4,1.2,2017-06-30,0640,Terra,MODIS,56,6.2,307.7,14.2,D,0
40.5911,69.3191,323.5,1.4,1.2,2017-06-30,0640,Terra,MODIS,47,6.2,308.8,11.5,D,0
40.586,69.311,323.1,1.4,1.2,2017-06-30,0640,Terra,MODIS,55,6.2,308.5,12.9,D,0
38.2176,69.6414,334,1.1,1.1,2017-07-02,0629,Terra,MODIS,82,6.2,310.4,23,D,0
38.2153,69.6545,327.7,1.1,1.1,2017-07-02,0629,Terra,MODIS,74,6.2,310.7,13.2,D,0
38.2136,69.6405,345,1.6,1.2,2017-07-02,0807,Aqua,MODIS,90,6.2,312,72.8,D,0
38.5466,69.0305,326.1,1.2,1.1,2017-07-09,0635,Terra,MODIS,39,6.2,307.1,11.2,D,0
40.6863,69.3312,337.4,1.8,1.3,2017-07-11,0802,Aqua,MODIS,66,6.2,308.5,48.8,D,0
40.6818,69.328,335.8,1.8,1.3,2017-07-11,0802,Aqua,MODIS,67,6.2,308,45.3,D,0
40.7533,69.3288,323,1,1,2017-07-14,0833,Aqua,MODIS,52,6.2,301,9,D,0
38.5229,68.5748,325.1,1.1,1,2017-07-18,0629,Terra,MODIS,49,6.2,307.3,10.5,D,0
38.5192,68.5706,330.3,1.1,1,2017-07-23,0826,Aqua,MODIS,66,6.2,311.8,14.7,D,0
38.6965,69.0861,339.6,1.2,1.1,2017-08-01,0820,Aqua,MODIS,86,6.2,309.5,35.4,D,0
38.6987,69.0993,323.8,1.2,1.1,2017-08-01,0820,Aqua,MODIS,31,6.2,307.4,8.6,D,0
