latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
53.2861,-9.519,302.6,1.3,1.1,2017-03-25,2203,Terra,MODIS,50,6.2,274.2,12.5,N,0
53.2765,-9.5138,322.8,1.3,1.1,2017-03-25,2203,Terra,MODIS,100,6.2,275.5,33.5,N,0
53.273,-9.5321,318.8,1.3,1.1,2017-03-25,2203,Terra,MODIS,87,6.2,275.4,27.6,N,0
53.2765,-9.505,301.8,2.5,1.5,2017-03-26,0347,Aqua,MODIS,45,6.2,273.5,36.6,N,0
52.2071,-9.7768,313.3,1.2,1.1,2017-03-26,1134,Terra,MODIS,73,6.2,287.7,16.3,D,0
52.2053,-9.7602,306.7,1.2,1.1,2017-03-26,1134,Terra,MODIS,64,6.2,287.9,10,D,0
51.7878,-9.0605,301.2,1.1,1.1,2017-03-26,1134,Terra,MODIS,45,6.2,285.9,6.6,D,0
52.255,-7.5157,305.9,1,1,2017-03-26,1321,Aqua,MODIS,62,6.2,283.4,8.7,D,0
51.9038,-10.1944,300.1,1.1,1,2017-03-26,1321,Aqua,MODIS,20,6.2,287.5,4.2,D,0
52.0184,-10.1371,304.1,1.1,1,2017-03-26,1321,Aqua,MODIS,44,6.2,287.1,7.4,D,0
52.495,-9.4922,328.9,1.1,1,2017-03-26,1321,Aqua,MODIS,86,6.2,289.5,30.3,D,0
52.2029,-9.7786,338,1.1,1,2017-03-26,1321,Aqua,MODIS,91,6.2,291,44.7,D,0
52.2528,-7.5299,300.4,1,1,2017-03-26,1321,Aqua,MODIS,36,6.2,280.2,5.5,D,0
51.9817,-9.3071,300.9,1.1,1,2017-03-26,1321,Aqua,MODIS,42,6.2,288.2,4.9,D,0
51.9862,-9.4526,302.3,1.1,1,2017-03-26,1321,Aqua,MODIS,52,6.2,284.9,6.7,D,0
52.2055,-9.7635,310.7,1.1,1,2017-03-26,1321,Aqua,MODIS,70,6.2,288.8,10.8,D,0
52.0233,-9.2322,311.4,1.3,1.1,2017-03-26,2246,Terra,MODIS,82,6.2,277.5,21.2,N,0
52.0252,-9.2136,318.8,1.3,1.1,2017-03-26,2246,Terra,MODIS,97,6.2,278,30.4,N,0
52.0486,-9.9613,306.5,1.4,1.2,2017-03-27,1217,Terra,MODIS,0,6.2,286.7,11.8,D,0
52.802,-8.8236,304,1.5,1.2,2017-03-27,1217,Terra,MODIS,58,6.2,288.8,11,D,0
52.0504,-9.9449,303.1,1.4,1.2,2017-03-27,1217,Terra,MODIS,26,6.2,286.6,8.7,D,0
51.9677,-9.8152,304.2,1.4,1.2,2017-03-27,1217,Terra,MODIS,58,6.2,287,11.3,D,0
52.7223,-8.4621,300.1,3.3,1.7,2017-03-27,1226,Aqua,MODIS,26,6.2,288.2,25.6,D,0
51.8269,-9.9606,304.2,1.7,1.3,2017-03-27,1404,Aqua,MODIS,58,6.2,285.6,13.2,D,0
52.721,-8.4537,301.8,2,1.4,2017-03-27,1404,Aqua,MODIS,49,6.2,288.9,11.9,D,0
52.1348,-9.4879,302.4,1.8,1.3,2017-03-27,1404,Aqua,MODIS,52,6.2,283.7,13.6,D,0
52.0518,-9.9768,315.9,1.7,1.3,2017-03-27,1404,Aqua,MODIS,0,6.2,276.1,30,D,0
52.7164,-8.475,311.3,2,1.4,2017-03-27,1404,Aqua,MODIS,71,6.2,290.2,27.3,D,0
53.9622,-10.028,323.7,1.8,1.3,2017-03-27,1404,Aqua,MODIS,62,6.2,288.1,47.6,D,0
52.7192,-8.4834,307,2,1.4,2017-03-27,1404,Aqua,MODIS,65,6.2,289.1,20.3,D,0
52.0421,-9.9674,315.3,1.7,1.3,2017-03-27,1404,Aqua,MODIS,66,6.2,277.4,33.1,D,0
52.6427,-6.8151,311.5,1.3,1.1,2017-03-27,2151,Terra,MODIS,83,6.2,278.1,22.9,N,0
52.62,-6.7413,303.2,1.5,1.2,2017-04-07,1345,Aqua,MODIS,55,6.2,287.7,9.7,D,0
52.6238,-6.749,306.4,1.5,1.2,2017-04-07,1345,Aqua,MODIS,63,6.2,287.5,12.8,D,0
53.2762,-9.1773,312.4,2.5,1.5,2017-04-08,1103,Terra,MODIS,72,6.2,288,43.3,D,0
53.2778,-9.2158,306,2.6,1.5,2017-04-08,1103,Terra,MODIS,60,6.2,287.8,26,D,0
53.2706,-9.184,310.9,2.5,1.5,2017-04-08,1103,Terra,MODIS,67,6.2,287.6,40.5,D,0
53.2737,-9.2118,304.7,2.6,1.5,2017-04-08,1241,Terra,MODIS,56,6.2,287.9,23.5,D,0
53.2784,-9.2014,307.5,2.6,1.5,2017-04-08,1241,Terra,MODIS,62,6.2,289.5,31.1,D,0
53.2643,-9.1762,300.8,2.6,1.5,2017-04-08,1241,Terra,MODIS,0,6.2,289,14.6,D,0
53.2748,-9.2073,326,1.8,1.3,2017-04-08,1251,Aqua,MODIS,84,6.2,291.1,57.5,D,0
53.2635,-9.2001,307.2,1.8,1.3,2017-04-08,1251,Aqua,MODIS,56,6.2,291,17.1,D,0
53.0231,-6.3244,316,1.2,1.1,2017-04-13,1121,Terra,MODIS,56,6.2,285.2,18.6,D,0
53.026,-6.3355,320.5,1.2,1.1,2017-04-13,1121,Terra,MODIS,70,6.2,285.2,22.8,D,0
53.025,-6.3418,313.7,1.2,1.1,2017-04-13,1121,Terra,MODIS,51,6.2,283.8,16.3,D,0
51.6381,-9.5388,316.3,1.3,1.1,2017-04-21,1211,Terra,MODIS,66,6.2,293,19.4,D,0
53.6958,-8.5278,302.2,1,1,2017-04-24,2215,Terra,MODIS,47,6.2,272.5,10.2,N,0
55.0915,-8.0475,302.1,2.1,1.4,2017-05-03,1234,Terra,MODIS,51,6.2,291.3,11.3,D,0
55.0999,-8.0556,313.8,1.7,1.3,2017-05-03,1245,Aqua,MODIS,59,6.2,292.9,24.8,D,0
53.2519,-9.6703,313.2,2.9,1.6,2017-05-03,1422,Aqua,MODIS,0,6.2,290.8,52,D,0
54.2388,-8.3595,305.1,2,1.4,2017-05-04,0215,Aqua,MODIS,63,6.2,273.9,28.7,N,0
55.1196,-8.0371,311.3,1.1,1,2017-05-04,1139,Terra,MODIS,49,6.2,292.3,9.1,D,0
55.1286,-8.0337,322,1.1,1,2017-05-04,1139,Terra,MODIS,71,6.2,292.3,20,D,0
55.1308,-8.0501,340.7,1.1,1,2017-05-04,1139,Terra,MODIS,80,6.2,294.1,46.7,D,0
55.1217,-8.0535,325.9,1.1,1,2017-05-04,1139,Terra,MODIS,84,6.2,292.7,23.7,D,0
54.2269,-8.365,305.7,1.1,1,2017-05-04,1140,Terra,MODIS,44,6.2,292.3,5.8,D,0
54.2422,-8.3734,318.2,1,1,2017-05-04,1327,Aqua,MODIS,59,6.2,288.7,15.8,D,0
55.1265,-8.0583,314.9,1,1,2017-05-04,1327,Aqua,MODIS,62,6.2,293,12.4,D,0
53.0253,-7.3549,309.2,1,1,2017-05-04,1327,Aqua,MODIS,68,6.2,288.2,8.5,D,0
54.0882,-8.1361,304.7,1.7,1.3,2017-05-05,1223,Terra,MODIS,60,6.2,286.9,14.5,D,0
53.9509,-8.545,300.6,1.6,1.3,2017-05-05,1223,Terra,MODIS,40,6.2,285.5,10.3,D,0
54.0993,-8.2147,308.7,2.5,1.5,2017-05-05,1410,Aqua,MODIS,68,6.2,289.8,31.6,D,0
54.1046,-8.2203,308.3,2.5,1.5,2017-05-05,1410,Aqua,MODIS,67,6.2,289.5,30.7,D,0
53.9528,-8.586,309.8,1.3,1.1,2017-05-05,2157,Terra,MODIS,78,6.2,277.9,18.8,N,0
