latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.5196,-15.9944,329.8,1.2,1.1,2017-01-02,1418,Aqua,MODIS,65,6.2,313.3,18.2,D,0
16.1689,-13.4719,323.6,1,1,2017-01-02,1418,Aqua,MODIS,67,6.2,308.3,7.5,D,0
16.1703,-13.4626,323.7,1,1,2017-01-02,1418,Aqua,MODIS,67,6.2,307.3,7.8,D,0
16.2044,-6.9573,319.7,1.1,1,2017-01-04,1101,Terra,MODIS,60,6.2,305.8,7.9,D,0
15.6305,-11.0503,322.2,1.5,1.2,2017-01-06,1353,Aqua,MODIS,38,6.2,307.4,12.1,D,0
15.6243,-11.0219,323.4,1.5,1.2,2017-01-06,1353,Aqua,MODIS,49,6.2,310.8,13,D,0
15.6221,-11.0351,343,1.5,1.2,2017-01-06,1353,Aqua,MODIS,89,6.2,311.9,61.3,D,0
15.6327,-11.037,337.6,1.5,1.2,2017-01-06,1353,Aqua,MODIS,84,6.2,309.6,46.3,D,0
16.2929,-16.4009,317.9,1.3,1.1,2017-01-07,1132,Terra,MODIS,47,6.2,293.7,17.3,D,0
15.4416,-10.1311,332.6,2.6,1.6,2017-01-07,1436,Aqua,MODIS,81,6.2,308.8,83,D,0
16.5354,-16.0235,317.9,1,1,2017-01-09,1424,Aqua,MODIS,61,6.2,287.3,11.9,D,0
16.5372,-15.5668,317.6,1.1,1.1,2017-01-12,1150,Terra,MODIS,30,6.2,305.8,7,D,0
16.5111,-16.3,319.3,1,1,2017-01-12,1150,Terra,MODIS,49,6.2,307.1,7.3,D,0
16.9747,-12.265,353.7,1.3,1.1,2017-01-13,1400,Aqua,MODIS,96,6.2,304.8,91.8,D,0
16.9767,-12.2525,326.7,1.3,1.1,2017-01-13,1400,Aqua,MODIS,75,6.2,301.4,23.2,D,0
16.5406,-16.2807,326.3,1.1,1,2017-01-14,1138,Terra,MODIS,77,6.2,301.2,18.3,D,0
16.538,-15.6632,314.9,1,1,2017-01-14,1138,Terra,MODIS,35,6.2,301.1,5.1,D,0
16.5472,-16.0573,318.9,1.1,1,2017-01-14,1138,Terra,MODIS,64,6.2,303.5,7.9,D,0
16.5459,-16.0474,321.4,1.1,1,2017-01-14,1138,Terra,MODIS,70,6.2,303.9,10.3,D,0
16.5366,-15.6536,324.7,1,1,2017-01-14,1138,Terra,MODIS,70,6.2,302.5,15.3,D,0
16.5392,-16.2707,316.8,1.1,1,2017-01-14,1138,Terra,MODIS,52,6.2,301.6,8.7,D,0
16.5241,-15.7728,319,1.4,1.2,2017-01-14,1443,Aqua,MODIS,33,6.2,306.4,8,D,0
16.4084,-16.3433,325.1,1.6,1.2,2017-01-21,1449,Aqua,MODIS,53,6.2,298.4,31.1,D,0
