latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.2862,123.0107,315.3,1.2,1.1,2017-01-03,0506,Aqua,MODIS,28,6.2,299.3,6,D,0
10.2863,123.1413,314.4,1.2,1.1,2017-01-03,0506,Aqua,MODIS,66,6.2,297.3,9.1,D,0
10.2958,123.0091,319.3,1.2,1.1,2017-01-03,0506,Aqua,MODIS,65,6.2,301.6,10.8,D,0
11.0073,124.6315,315.8,1,1,2017-01-03,0507,Aqua,MODIS,64,6.2,299.3,7.7,D,0
17.0189,120.7164,317.5,1.3,1.1,2017-01-03,0508,Aqua,MODIS,76,6.2,299.7,12.4,D,0
15.399,120.67,321.8,1.4,1.2,2017-01-03,0508,Aqua,MODIS,73,6.2,293,19.9,D,0
15.3916,120.6637,318.9,1.4,1.2,2017-01-03,0508,Aqua,MODIS,57,6.2,293,14.3,D,0
14.993,120.6784,313.5,1.4,1.2,2017-01-03,0508,Aqua,MODIS,68,6.2,291,10.8,D,0
14.6086,121.1614,314.1,1.3,1.1,2017-01-03,0508,Aqua,MODIS,45,6.2,295.5,7.5,D,0
18.2416,120.7959,308.8,1.2,1.1,2017-01-03,0509,Aqua,MODIS,59,6.2,297.8,6.1,D,0
18.2434,120.8075,312.1,1.2,1.1,2017-01-03,0509,Aqua,MODIS,66,6.2,297.5,9.9,D,0
18.0228,120.8352,311.6,1.2,1.1,2017-01-03,0509,Aqua,MODIS,54,6.2,299.9,8.3,D,0
15.0752,120.1073,306.5,1.3,1.1,2017-01-03,1433,Terra,MODIS,68,6.2,294,8.1,N,0
15.0737,120.0958,312.5,1.3,1.1,2017-01-03,1433,Terra,MODIS,85,6.2,294.4,14.3,N,0
15.3349,120.1474,307.2,1.3,1.1,2017-01-03,1433,Terra,MODIS,71,6.2,293.9,10.2,N,0
17.1425,120.8239,300.7,1.5,1.2,2017-01-03,1434,Terra,MODIS,32,6.2,287.9,9,N,0
17.1362,120.8293,310.3,1.1,1.1,2017-01-04,0246,Terra,MODIS,63,6.2,296.7,9.1,D,0
17.1378,120.8192,308.3,1.1,1.1,2017-01-04,0246,Terra,MODIS,46,6.2,297.6,6.7,D,0
18.3503,120.8079,323.3,1.1,1.1,2017-01-04,0246,Terra,MODIS,81,6.2,299.6,19.7,D,0
17.8584,120.8745,312.6,1.1,1.1,2017-01-04,0246,Terra,MODIS,71,6.2,294.8,11.2,D,0
17.92,120.8517,310.4,1.1,1.1,2017-01-04,0246,Terra,MODIS,62,6.2,298.6,7.9,D,0
15.2734,120.068,317.4,1.1,1,2017-01-04,0247,Terra,MODIS,33,6.2,300.8,8.7,D,0
9.7851,122.7845,312.4,2,1.4,2017-01-04,0248,Terra,MODIS,54,6.2,295.2,18,D,0
18.4533,120.7448,309.3,1,1,2017-01-06,0233,Terra,MODIS,60,6.2,297.8,5.3,D,0
18.2786,120.8727,311.8,1,1,2017-01-06,0233,Terra,MODIS,61,6.2,298.8,8.6,D,0
18.3241,120.876,319.7,1,1,2017-01-06,0233,Terra,MODIS,76,6.2,298.9,14.5,D,0
18.3228,120.8856,308.7,1,1,2017-01-06,0233,Terra,MODIS,57,6.2,297.2,6.1,D,0
17.8646,120.6121,312.5,1,1,2017-01-06,0234,Terra,MODIS,66,6.2,299.2,7.5,D,0
15.4551,120.1425,308.4,1,1,2017-01-06,0234,Terra,MODIS,32,6.2,292.7,6.7,D,0
15.2937,120.1107,320.7,1,1,2017-01-06,0234,Terra,MODIS,75,6.2,301.9,10.4,D,0
15.4752,120.5142,323.7,1,1,2017-01-06,0234,Terra,MODIS,79,6.2,300.6,14.2,D,0
15.0865,120.3365,315,1,1,2017-01-06,0234,Terra,MODIS,67,6.2,296,10.2,D,0
15.0122,120.4042,309.3,1,1,2017-01-06,0234,Terra,MODIS,37,6.2,294.2,5,D,0
15.295,120.1013,322.2,1,1,2017-01-06,0234,Terra,MODIS,77,6.2,300.8,12.2,D,0
17.7269,120.8676,317.3,1,1,2017-01-06,0234,Terra,MODIS,73,6.2,298.8,10.5,D,0
15.2613,121.098,310.4,1,1,2017-01-06,0234,Terra,MODIS,56,6.2,298.1,5.1,D,0
15.0589,120.4649,322.4,1,1,2017-01-06,0234,Terra,MODIS,77,6.2,296.9,15.7,D,0
17.8633,120.6216,310,1,1,2017-01-06,0234,Terra,MODIS,53,6.2,298.6,6.2,D,0
15.2188,121.0832,312.3,1.5,1.2,2017-01-06,0538,Aqua,MODIS,58,6.2,298.5,10.3,D,0
15.2151,121.0755,313.5,1.5,1.2,2017-01-06,0538,Aqua,MODIS,62,6.2,298.8,10.9,D,0
15.3812,120.0897,317.1,1.3,1.1,2017-01-06,0539,Aqua,MODIS,69,6.2,297.4,15.5,D,0
15.218,120.7278,312.8,1.4,1.2,2017-01-06,0539,Aqua,MODIS,54,6.2,297.9,10.6,D,0
15.2435,120.5943,331.2,1.4,1.2,2017-01-06,0539,Aqua,MODIS,84,6.2,301.3,32.4,D,0
15.2164,120.7155,313.5,1.4,1.2,2017-01-06,0539,Aqua,MODIS,54,6.2,298.8,10.9,D,0
