latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
63.391,22.3679,311.3,1,1,2017-01-27,1107,Aqua,MODIS,67,6.2,272.4,16.5,D,0
60.7218,26.0937,301.5,1.1,1,2017-04-18,0959,Terra,MODIS,45,6.2,278.8,8.1,D,0
60.8372,23.1281,306.3,1,1,2017-04-19,1055,Aqua,MODIS,63,6.2,279,9.1,D,0
60.7721,26.2932,306.9,2.9,1.6,2017-05-03,1054,Terra,MODIS,64,6.2,286.5,40.2,D,0
60.7757,26.3098,310.7,1.1,1,2017-05-03,1107,Aqua,MODIS,70,6.2,289.1,11,D,0
60.7734,26.2898,320.3,1.1,1,2017-05-03,1107,Aqua,MODIS,80,6.2,290.7,20.2,D,0
60.3903,24.5382,301.5,1,1,2017-05-03,1107,Aqua,MODIS,47,6.2,288.8,4.3,D,0
60.7919,26.3653,300.8,1.1,1.1,2017-05-03,1107,Aqua,MODIS,24,6.2,287.3,3.9,D,0
63.0101,21.7165,300.9,1,1,2017-05-04,0958,Terra,MODIS,43,6.2,285.2,5.3,D,0
62.7472,22.8219,300.7,1,1,2017-05-04,0958,Terra,MODIS,0,6.2,286.2,5.1,D,0
60.7929,26.5294,304.3,1.1,1,2017-05-04,0959,Terra,MODIS,58,6.2,291.9,5.6,D,0
60.7964,26.5105,309,1.1,1,2017-05-04,0959,Terra,MODIS,68,6.2,291.2,8.9,D,0
60.8253,26.4947,315.2,1.1,1,2017-05-04,0959,Terra,MODIS,76,6.2,290.2,15,D,0
60.8288,26.4758,310.3,1.1,1,2017-05-04,0959,Terra,MODIS,70,6.2,288.4,11.2,D,0
60.7559,26.5663,321.8,1.1,1,2017-05-04,0959,Terra,MODIS,81,6.2,290.5,21.4,D,0
60.7141,26.377,303.1,1.1,1,2017-05-04,0959,Terra,MODIS,36,6.2,290.7,5.8,D,0
61.0549,26.6825,307.2,1.1,1,2017-05-04,0959,Terra,MODIS,49,6.2,285.2,9.7,D,0
60.7594,26.5473,307.1,1.1,1,2017-05-04,0959,Terra,MODIS,65,6.2,291.3,7.8,D,0
60.7938,26.5146,311.7,1.5,1.2,2017-05-04,1012,Aqua,MODIS,71,6.2,290,18.1,D,0
60.8239,26.4854,330.9,1.5,1.2,2017-05-04,1012,Aqua,MODIS,87,6.2,289.9,57.3,D,0
60.7936,26.5186,310.1,1.5,1.2,2017-05-04,1012,Aqua,MODIS,70,6.2,290,17.1,D,0
60.7877,26.4926,304.4,1.6,1.2,2017-05-04,1012,Aqua,MODIS,59,6.2,289.4,10.3,D,0
60.7821,26.5628,300.9,2.6,1.6,2017-05-04,1150,Aqua,MODIS,38,6.2,290.5,14.8,D,0
60.3051,23.3644,300.3,1.9,1.3,2017-05-05,1042,Terra,MODIS,28,6.2,282.7,11.7,D,0
60.5824,26.4158,302.4,1,1,2017-05-05,1054,Aqua,MODIS,45,6.2,288.4,3.7,D,0
60.3033,23.3428,307.6,1,1,2017-05-05,1055,Aqua,MODIS,62,6.2,288.3,8.5,D,0
60.7718,26.5651,307.4,1,1,2017-05-05,1055,Aqua,MODIS,65,6.2,288.5,6.1,D,0
