latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-1.6871,30.8171,315.1,2.9,1.6,2017-01-06,1957,Terra,MODIS,91,6.2,288.5,68.2,N,0
-1.4244,30.7356,308.9,1.7,1.3,2017-01-11,2312,Aqua,MODIS,76,6.2,273.5,25.4,N,0
-1.4258,30.7412,309.6,1.7,1.3,2017-01-11,2312,Aqua,MODIS,78,6.2,273.3,25.6,N,0
-1.4408,30.7335,369.9,1.2,1.1,2017-01-12,0837,Terra,MODIS,100,6.2,295.8,148.9,D,0
-1.4532,30.7265,395.1,1,1,2017-01-12,1132,Aqua,MODIS,100,6.2,308.3,215.6,D,0
-1.4545,30.7176,356.5,1,1,2017-01-12,1132,Aqua,MODIS,98,6.2,306.2,66.5,D,0
-1.4145,30.7324,341.3,1,1,2017-01-12,1133,Aqua,MODIS,89,6.2,302.1,37.8,D,0
-1.443,30.7341,334.6,1,1,2017-01-12,1133,Aqua,MODIS,84,6.2,300.4,26.6,D,0
-1.4443,30.7252,360.5,1,1,2017-01-12,1133,Aqua,MODIS,100,6.2,304.2,78.7,D,0
-1.7496,30.779,314.8,2.8,1.6,2017-01-17,0856,Terra,MODIS,52,6.2,296.9,31.6,D,0
-1.7569,30.7978,321,2.8,1.6,2017-01-17,0856,Terra,MODIS,58,6.2,293.8,58.2,D,0
-1.7647,30.7886,335.3,1.6,1.2,2017-01-17,1151,Aqua,MODIS,68,6.2,300.1,52.5,D,0
-1.7636,30.7973,321,1.6,1.2,2017-01-17,1151,Aqua,MODIS,42,6.2,299.4,20.2,D,0
-1.9848,30.7673,328.2,1.1,1,2017-01-21,1126,Aqua,MODIS,36,6.2,309.4,14,D,0
-1.3949,30.7002,308,2.1,1.4,2017-01-21,2052,Terra,MODIS,28,6.2,287,23,N,0
-1.3976,30.6817,310.6,2.1,1.4,2017-01-21,2052,Terra,MODIS,46,6.2,287.1,29.5,N,0
-1.3987,30.6876,326.3,2.1,1.4,2017-01-21,2052,Terra,MODIS,100,6.2,287.2,74.9,N,0
-1.4075,30.7021,303.6,2.1,1.4,2017-01-21,2052,Terra,MODIS,30,6.2,286.3,16.5,N,0
-1.4101,30.6837,308.1,2.1,1.4,2017-01-21,2052,Terra,MODIS,63,6.2,286.5,26.4,N,0
-1.406,30.6858,300.3,1.6,1.2,2017-01-21,2349,Aqua,MODIS,16,6.2,284,9.7,N,0
-1.408,30.6996,309.8,1.6,1.2,2017-01-21,2349,Aqua,MODIS,78,6.2,282.1,21,N,0
-1.7902,30.8068,320.2,1.3,1.1,2017-01-26,1145,Aqua,MODIS,0,6.2,292.6,17.4,D,0
-2.0966,30.7242,314.7,1,1,2017-02-10,2027,Terra,MODIS,90,6.2,288.9,13.6,N,0
-1.4461,30.0766,329.8,1,1,2017-02-13,1133,Aqua,MODIS,78,6.2,302.3,17.2,D,0
-2.3551,30.2001,315,1.1,1.1,2017-03-28,0819,Terra,MODIS,44,6.2,295.8,8.2,D,0
-2.3139,30.8424,312.2,1.1,1,2017-05-15,0819,Terra,MODIS,58,6.2,296.7,5.5,D,0
-2.2974,30.3439,325.1,1.1,1.1,2017-05-29,1126,Aqua,MODIS,77,6.2,297.5,20.3,D,0
-2.357,30.1978,325.6,1.1,1.1,2017-05-29,1126,Aqua,MODIS,72,6.2,298.5,19,D,0
-1.6568,29.2353,306,4.8,2,2017-05-30,0914,Terra,MODIS,20,6.2,289.9,41.6,D,0
-2.3578,30.1972,309.5,3.2,1.7,2017-06-04,0755,Terra,MODIS,29,6.2,292.5,22.3,D,0
-2.305,30.8301,313.2,1.3,1.1,2017-06-05,0837,Terra,MODIS,33,6.2,298.8,6.1,D,0
-1.343,30.5926,328.4,1,1,2017-06-07,0825,Terra,MODIS,81,6.2,297,19.9,D,0
-1.3314,30.576,324.9,1,1,2017-06-07,0825,Terra,MODIS,77,6.2,298.4,15.3,D,0
-1.3475,30.5796,318.4,1.3,1.1,2017-06-07,1121,Aqua,MODIS,62,6.2,298.8,12.2,D,0
-1.3459,30.591,324.6,1.3,1.1,2017-06-07,1121,Aqua,MODIS,80,6.2,299.4,22.2,D,0
-1.4068,30.7332,317.6,1.3,1.1,2017-06-07,1121,Aqua,MODIS,70,6.2,296.3,13.8,D,0
-1.3374,30.5781,343.7,1.3,1.1,2017-06-07,1121,Aqua,MODIS,92,6.2,298.2,59.8,D,0
