latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.5182,19.7104,315.1,1.1,1,2017-01-21,1138,Aqua,MODIS,75,6.2,285.2,17.3,D,0
40.5203,19.723,302.4,1.1,1,2017-01-21,1138,Aqua,MODIS,52,6.2,285,7.2,D,0
41.0588,19.9801,301.7,1.1,1.1,2017-01-26,1157,Aqua,MODIS,48,6.2,280.3,7.2,D,0
41.2544,19.9573,306,1,1,2017-01-28,1144,Aqua,MODIS,63,6.2,282.4,9.3,D,0
41.5963,19.6178,303.3,1.3,1.1,2017-02-06,0958,Terra,MODIS,55,6.2,287.9,8.6,D,0
40.8066,19.5283,300.3,1,1,2017-02-10,0934,Terra,MODIS,35,6.2,286.2,4.8,D,0
40.6478,20.0203,316.5,1,1,2017-02-10,0934,Terra,MODIS,77,6.2,286.7,16.4,D,0
41.2674,19.6689,302.8,1.1,1,2017-02-11,1157,Aqua,MODIS,54,6.2,288.7,6.1,D,0
40.8873,19.77,306.3,1.1,1,2017-02-11,1157,Aqua,MODIS,63,6.2,290.6,6.2,D,0
40.9089,19.7754,316.3,1.2,1.1,2017-02-15,0952,Terra,MODIS,77,6.2,288.3,18.7,D,0
40.4159,19.9831,305.6,1.2,1.1,2017-02-15,0952,Terra,MODIS,62,6.2,286.1,10.5,D,0
41.1587,20.04,302.6,1.2,1.1,2017-02-15,1132,Aqua,MODIS,53,6.2,289.4,6.6,D,0
40.8882,19.5932,302.7,1.8,1.3,2017-02-16,1215,Aqua,MODIS,53,6.2,290.7,9.5,D,0
40.3462,19.7278,311.4,1,1,2017-02-17,0940,Terra,MODIS,67,6.2,284.3,12.4,D,0
40.3445,19.7393,301.6,1,1,2017-02-17,0940,Terra,MODIS,21,6.2,283.6,6,D,0
40.4534,19.8934,302.9,1.1,1,2017-02-22,1138,Aqua,MODIS,54,6.2,288.3,4.9,D,0
39.9572,20.1483,309.5,1.1,1,2017-02-22,1138,Aqua,MODIS,69,6.2,291.2,9.6,D,0
40.0897,20.2679,309.4,2.4,1.5,2017-02-23,1221,Aqua,MODIS,69,6.2,291.1,30.2,D,0
40.0951,20.2695,307.3,2.4,1.5,2017-02-23,1221,Aqua,MODIS,57,6.2,290.1,23.5,D,0
40.3067,19.4518,309.5,1,1,2017-02-24,0946,Terra,MODIS,60,6.2,287.9,10.3,D,0
40.2649,20.0323,311.6,1.5,1.2,2017-02-24,1126,Aqua,MODIS,71,6.2,287,19.5,D,0
40.6538,20.3737,302.2,1.4,1.2,2017-02-24,1126,Aqua,MODIS,46,6.2,284.7,10.3,D,0
40.4942,19.4791,301.3,1.5,1.2,2017-02-24,1126,Aqua,MODIS,44,6.2,288.9,5.9,D,0
41.3048,19.6243,307.7,1.1,1,2017-02-27,1157,Aqua,MODIS,62,6.2,291.5,7.3,D,0
41.3165,20.1324,306.7,1.9,1.4,2017-03-04,1215,Aqua,MODIS,60,6.2,289.4,15.2,D,0
41.1827,19.6102,303.5,1.8,1.3,2017-03-04,1215,Aqua,MODIS,56,6.2,292,8.4,D,0
41.32,20.1772,304.6,2,1.4,2017-03-04,1215,Aqua,MODIS,39,6.2,287.6,13.2,D,0
40.3119,19.4181,334.2,1,1,2017-03-05,0940,Terra,MODIS,84,6.2,284.8,36,D,0
40.3136,19.4065,317.5,1,1,2017-03-05,0940,Terra,MODIS,78,6.2,284.7,16.7,D,0
40.6048,19.7621,303.2,1.3,1.1,2017-03-16,0921,Terra,MODIS,47,6.2,290.8,6.1,D,0
41.0775,19.5037,303,1.6,1.2,2017-03-17,1004,Terra,MODIS,54,6.2,292,7.6,D,0
40.6765,19.6697,307.3,1,1,2017-03-17,1145,Aqua,MODIS,64,6.2,292.7,5.7,D,0
42.4717,19.5465,324.7,1,1,2017-03-17,1145,Aqua,MODIS,83,6.2,288.6,21.4,D,0
40.8651,20.5137,303.6,1,1,2017-03-17,1145,Aqua,MODIS,35,6.2,288.3,4.9,D,0
40.8668,20.5253,303.8,1,1,2017-03-17,1145,Aqua,MODIS,52,6.2,288.7,4.8,D,0
40.6747,19.658,307.4,1,1,2017-03-17,1145,Aqua,MODIS,64,6.2,292.6,5.8,D,0
40.4522,19.856,306.5,1,1,2017-03-21,0940,Terra,MODIS,53,6.2,294.4,4.4,D,0
40.8177,20.5529,306.8,1,1,2017-03-21,0940,Terra,MODIS,56,6.2,295.1,4.2,D,0
40.8157,20.5514,306.2,1.6,1.2,2017-03-21,1121,Aqua,MODIS,53,6.2,293.9,9.6,D,0
40.2152,19.7057,311.1,1.2,1.1,2017-03-22,1203,Aqua,MODIS,62,6.2,296.8,9.3,D,0
40.8114,20.5379,311.1,1.4,1.2,2017-03-22,1203,Aqua,MODIS,32,6.2,295.6,10.9,D,0
40.6684,20.6272,303.2,1.1,1,2017-03-23,0927,Terra,MODIS,37,6.2,282.4,4.9,D,0
42.4187,19.9496,300.6,1,1,2017-03-23,2033,Terra,MODIS,31,6.2,280.9,8.2,N,0
40.6884,20.5418,307.3,1,1,2017-03-24,1151,Aqua,MODIS,39,6.2,291.3,5.2,D,0
41.7698,20.2969,316.2,1,1,2017-03-24,1151,Aqua,MODIS,70,6.2,289,11.7,D,0
42.4148,19.9547,320.4,1,1,2017-03-24,1152,Aqua,MODIS,76,6.2,289.9,18.8,D,0
42.2786,20.18,328,1,1,2017-03-24,1152,Aqua,MODIS,82,6.2,292.3,22.6,D,0
42.2695,20.1826,316.6,1,1,2017-03-24,1152,Aqua,MODIS,70,6.2,296.6,10,D,0
42.4131,19.9421,330.1,1,1,2017-03-24,1152,Aqua,MODIS,80,6.2,290.4,31,D,0
41.2617,20.1126,303.3,1.4,1.2,2017-03-28,1127,Aqua,MODIS,48,6.2,290.7,6.9,D,0
41.6076,20.4173,309.6,1.7,1.3,2017-03-29,1210,Aqua,MODIS,63,6.2,297.9,9.7,D,0
41.636,20.392,314.5,1,1,2017-03-30,0933,Terra,MODIS,71,6.2,298,9,D,0
41.173,19.8645,306,1,1,2017-03-30,0933,Terra,MODIS,41,6.2,295.6,2.8,D,0
41.9077,19.7472,366.4,1,1,2017-03-30,0933,Terra,MODIS,100,6.2,302.2,107.6,D,0
41.9094,19.7347,385.2,1,1,2017-03-30,0933,Terra,MODIS,100,6.2,303.9,184.1,D,0
41.8968,19.7494,320.5,2,1.4,2017-03-30,1115,Aqua,MODIS,53,6.2,297,36.7,D,0
41.8902,19.7325,317.1,2,1.4,2017-03-30,1115,Aqua,MODIS,57,6.2,296.1,29.6,D,0
41.9124,19.7415,303.9,1,1,2017-03-30,2039,Terra,MODIS,57,6.2,285.4,7.1,N,0
41.8947,19.7464,304.1,1,1,2017-03-30,2039,Terra,MODIS,58,6.2,285.8,7.5,N,0
41.9107,19.7296,318.1,1,1,2017-03-30,2039,Terra,MODIS,96,6.2,285.9,17.7,N,0
41.9137,19.7389,301,1,1,2017-03-31,0052,Aqua,MODIS,36,6.2,283.7,7,N,0
41.4864,19.7705,344.3,1.1,1.1,2017-03-31,1157,Aqua,MODIS,93,6.2,298.5,53.7,D,0
41.641,20.3805,315.3,1.2,1.1,2017-03-31,1157,Aqua,MODIS,71,6.2,300.3,9.5,D,0
41.4879,19.7834,334.2,1.1,1.1,2017-03-31,1157,Aqua,MODIS,87,6.2,298.6,34.8,D,0
40.4163,19.5042,307.9,1.1,1,2017-03-31,1157,Aqua,MODIS,43,6.2,294.5,5.4,D,0
42.0072,19.7337,310.5,1.4,1.2,2017-04-01,0921,Terra,MODIS,62,6.2,296.3,7.5,D,0
40.097,19.8931,308.7,1.7,1.3,2017-04-02,1004,Terra,MODIS,67,6.2,286.9,19.1,D,0
40.4617,19.9206,312.2,1,1,2017-04-02,1145,Aqua,MODIS,66,6.2,295.4,7.2,D,0
42.3391,19.663,321.8,1,1,2017-04-02,1145,Aqua,MODIS,77,6.2,295.3,17.1,D,0
40.5741,19.5002,314.6,1,1,2017-04-02,1145,Aqua,MODIS,71,6.2,297.1,8.9,D,0
41.6536,20.428,321.1,1,1,2017-04-02,1145,Aqua,MODIS,76,6.2,300.8,12.8,D,0
41.6552,20.4399,314.3,1,1,2017-04-02,1145,Aqua,MODIS,66,6.2,300.4,6.8,D,0
41.263,20.0822,309.2,1,1,2017-04-02,1145,Aqua,MODIS,37,6.2,298,4.4,D,0
40.4643,20.4385,313.7,1,1,2017-04-02,1145,Aqua,MODIS,62,6.2,300.2,7.7,D,0
40.8305,20.5444,313,1,1,2017-04-02,1145,Aqua,MODIS,66,6.2,296.7,7.9,D,0
40.9739,20.4477,308.1,1,1,2017-04-02,1145,Aqua,MODIS,46,6.2,297.3,4.1,D,0
40.4052,19.6064,312.7,1,1,2017-04-02,1145,Aqua,MODIS,64,6.2,293.8,8.8,D,0
41.3045,20.2419,313.1,1,1,2017-04-02,1145,Aqua,MODIS,64,6.2,297.1,7.3,D,0
40.7933,19.8779,309.4,1.1,1.1,2017-04-08,0927,Terra,MODIS,68,6.2,293.5,7.5,D,0
42.2957,20.255,307.4,1,1,2017-04-15,0933,Terra,MODIS,27,6.2,289,4.4,D,0
40.6659,19.7721,307.3,1,1,2017-04-15,0934,Terra,MODIS,28,6.2,295.5,4.3,D,0
40.3576,20.3136,302.9,1,1,2017-04-18,1145,Aqua,MODIS,25,6.2,290.9,2.5,D,0
40.1576,19.8226,306.6,1.6,1.2,2017-04-26,0915,Terra,MODIS,50,6.2,291.5,9.8,D,0
40.1465,19.8209,313.3,1.6,1.2,2017-04-26,0915,Terra,MODIS,69,6.2,291.1,19.2,D,0
40.2672,20.4857,314.3,1,1,2017-04-27,1138,Aqua,MODIS,61,6.2,300.9,6.5,D,0
40.2691,20.4978,317.2,1,1,2017-04-27,1138,Aqua,MODIS,69,6.2,301.6,9.1,D,0
42.0827,19.6508,306.9,1.1,1.1,2017-05-06,0952,Terra,MODIS,25,6.2,291.1,6.8,D,0
40.2668,20.3542,311.1,2.2,1.4,2017-05-14,0903,Terra,MODIS,40,6.2,298.2,16.6,D,0
40.2649,20.3606,311.4,2.2,1.4,2017-05-14,0903,Terra,MODIS,45,6.2,298.4,16.7,D,0
41.424,19.7956,315.5,1.6,1.2,2017-06-05,1004,Terra,MODIS,36,6.2,296.7,12.5,D,0
41.4241,19.8012,312.2,1.6,1.2,2017-06-05,1004,Terra,MODIS,42,6.2,296.3,9.5,D,0
41.0359,19.7963,323.7,1,1,2017-06-21,1144,Aqua,MODIS,67,6.2,306.8,8.1,D,0
41.4639,19.6961,319.5,1.2,1.1,2017-06-23,1132,Aqua,MODIS,70,6.2,305.5,7.2,D,0
41.972,20.0502,309.9,1,1,2017-06-25,2045,Terra,MODIS,79,6.2,293.7,8.8,N,0
42.3644,19.4757,304.2,1.1,1,2017-06-27,2033,Terra,MODIS,46,6.2,291.5,5.6,N,0
40.5449,19.865,323.4,1.6,1.2,2017-06-29,0915,Terra,MODIS,69,6.2,307.1,16.5,D,0
40.3995,19.5971,323.2,1.6,1.3,2017-06-29,0915,Terra,MODIS,69,6.2,309,12.7,D,0
41.9647,20.0667,301.1,1.1,1.1,2017-06-30,0032,Aqua,MODIS,24,6.2,290.5,5.3,N,0
39.7557,20.1931,330.3,1.1,1,2017-06-30,1138,Aqua,MODIS,79,6.2,312.9,14.7,D,0
39.7666,20.1652,324.4,1.1,1,2017-07-02,0946,Terra,MODIS,62,6.2,308.4,10,D,0
39.7645,20.1778,323.8,1.1,1,2017-07-02,0946,Terra,MODIS,62,6.2,309.2,9,D,0
39.7643,20.1692,330,1.5,1.2,2017-07-02,1126,Aqua,MODIS,79,6.2,305.9,28.6,D,0
39.7611,20.1522,323.3,1.5,1.2,2017-07-02,1126,Aqua,MODIS,65,6.2,305.9,14.8,D,0
40.2878,19.7759,326,1,1,2017-07-04,0934,Terra,MODIS,77,6.2,301.1,17.8,D,0
40.282,19.7699,312.5,2.3,1.5,2017-07-04,1114,Aqua,MODIS,36,6.2,297.3,15.8,D,0
40.7089,19.528,324.9,2.4,1.5,2017-07-05,1016,Terra,MODIS,79,6.2,302.7,45.5,D,0
40.7039,19.5268,325.7,1.1,1,2017-07-05,1157,Aqua,MODIS,69,6.2,308.3,11.1,D,0
40.8996,20.067,330.2,1.1,1.1,2017-07-05,1157,Aqua,MODIS,79,6.2,308.7,19.1,D,0
41.921,19.4921,325.2,1.1,1,2017-07-05,1157,Aqua,MODIS,75,6.2,312.8,10,D,0
40.2775,19.7615,302.7,1.3,1.1,2017-07-06,2027,Terra,MODIS,51,6.2,290.8,7,N,0
40.3163,19.391,334.5,1.6,1.2,2017-07-07,1004,Terra,MODIS,0,6.2,307.4,46.6,D,0
40.3168,19.3851,326.7,1.6,1.2,2017-07-07,1004,Terra,MODIS,0,6.2,305.4,27.2,D,0
40.3134,19.4022,319.5,1.6,1.2,2017-07-07,1004,Terra,MODIS,46,6.2,307.8,12,D,0
40.5312,20.0614,350.5,1,1,2017-07-07,1144,Aqua,MODIS,94,6.2,314.2,48.9,D,0
40.3171,19.3848,336.9,1,1,2017-07-07,1144,Aqua,MODIS,63,6.2,313.1,25.2,D,0
40.4137,19.5613,327.2,2,1.4,2017-07-08,0909,Terra,MODIS,75,6.2,311,34.7,D,0
40.0953,19.9989,322.2,2.8,1.6,2017-07-08,1227,Aqua,MODIS,55,6.2,304.3,43.1,D,0
40.0787,19.8919,317.7,2.8,1.6,2017-07-08,1227,Aqua,MODIS,41,6.2,303.8,24.6,D,0
40.292,20.0119,306.8,1.2,1.1,2017-07-09,2057,Terra,MODIS,69,6.2,295.2,8.6,N,0
40.4261,19.62,325.6,1,1,2017-07-11,0940,Terra,MODIS,48,6.2,312.3,8.3,D,0
