latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.9008,55.4895,311.7,3.9,1.8,2017-01-26,0716,Terra,MODIS,16,6.2,296.1,39.4,D,0
-21.2613,55.7218,414.6,2,1.4,2017-01-31,2114,Aqua,MODIS,100,6.2,294.8,995.9,N,0
-21.2737,55.7113,309.2,2,1.4,2017-01-31,2114,Aqua,MODIS,65,6.2,283.9,30.1,N,0
-21.2616,55.715,386,2,1.4,2017-01-31,2114,Aqua,MODIS,100,6.2,287.6,509.5,N,0
-21.2648,55.7319,410.9,2,1.4,2017-01-31,2114,Aqua,MODIS,100,6.2,297.8,914.5,N,0
-21.2643,55.7384,369.7,2,1.4,2017-01-31,2114,Aqua,MODIS,100,6.2,290.2,326.1,N,0
-21.2771,55.7291,323.6,2,1.4,2017-01-31,2114,Aqua,MODIS,100,6.2,286.9,64.9,N,0
-21.2706,55.7066,309.8,1.2,1.1,2017-02-01,1849,Terra,MODIS,38,6.2,282.7,12.7,N,0
-21.2776,55.7297,369.3,1.2,1.1,2017-02-01,1849,Terra,MODIS,100,6.2,293.5,144.2,N,0
-21.2679,55.7285,388.3,1.2,1.1,2017-02-01,1849,Terra,MODIS,100,6.2,292.1,240.3,N,0
-21.2693,55.7176,439.4,1.2,1.1,2017-02-01,1849,Terra,MODIS,100,6.2,302.7,738.1,N,0
-21.279,55.7187,347.7,1.2,1.1,2017-02-01,1849,Terra,MODIS,100,6.2,288.9,73.3,N,0
-21.2722,55.7307,364,1.5,1.2,2017-02-01,2157,Aqua,MODIS,100,6.2,288.1,178.8,N,0
-21.2613,55.7318,331.9,1.5,1.2,2017-02-01,2157,Aqua,MODIS,100,6.2,285.4,60.4,N,0
-21.2704,55.7154,351.6,1.5,1.2,2017-02-01,2157,Aqua,MODIS,100,6.2,284.8,122.3,N,0
-21.2594,55.7159,335.5,1.5,1.2,2017-02-01,2157,Aqua,MODIS,100,6.2,284.2,69.8,N,0
-21.276,55.7111,368.7,2.7,1.6,2017-02-02,1932,Terra,MODIS,100,6.2,289,485.8,N,0
-21.2623,55.7062,306.7,2.7,1.6,2017-02-02,1932,Terra,MODIS,48,6.2,282.9,40.2,N,0
-21.2699,55.7427,354.4,2.7,1.6,2017-02-02,1932,Terra,MODIS,100,6.2,288.9,317,N,0
-21.2658,55.7356,381.8,3.4,1.7,2017-02-02,2102,Aqua,MODIS,100,6.2,289.9,958.1,N,0
-21.2604,55.7088,344.2,3.4,1.7,2017-02-02,2102,Aqua,MODIS,100,6.2,283.1,311.4,N,0
-21.2744,55.7268,370.1,3.4,1.7,2017-02-02,2102,Aqua,MODIS,100,6.2,287.4,698.1,N,0
-21.2796,55.7515,314.8,3.4,1.7,2017-02-02,2102,Aqua,MODIS,86,6.2,285.4,84,N,0
-21.2592,55.7314,356.6,3.4,1.7,2017-02-02,2102,Aqua,MODIS,100,6.2,285.1,469.7,N,0
-21.2797,55.7392,338,1.1,1,2017-02-03,0627,Terra,MODIS,89,6.2,301,38.6,D,0
-21.2697,55.7158,420.4,1.1,1,2017-02-03,0627,Terra,MODIS,94,6.2,311.5,437.7,D,0
-21.2764,55.719,409.6,1.1,1,2017-02-03,0627,Terra,MODIS,94,6.2,313.1,346.3,D,0
-21.2712,55.7258,462.3,1.1,1,2017-02-03,0627,Terra,MODIS,94,6.2,331.2,980.1,D,0
-21.2728,55.7359,362.9,1.1,1,2017-02-03,0627,Terra,MODIS,100,6.2,308.8,95.5,D,0
-21.278,55.7291,411.9,1.1,1,2017-02-03,0627,Terra,MODIS,100,6.2,321,364.5,D,0
-21.2812,55.7488,311.9,1.1,1,2017-02-03,0627,Terra,MODIS,12,6.2,293.9,6.1,D,0
-21.2708,55.7102,381.6,1.8,1.3,2017-02-03,1837,Terra,MODIS,100,6.2,289.1,396.1,N,0
-21.2744,55.7323,376.2,1.8,1.3,2017-02-03,1837,Terra,MODIS,100,6.2,294.1,343.1,N,0
-21.2809,55.7278,332.3,1.8,1.3,2017-02-03,1837,Terra,MODIS,100,6.2,290.2,84.8,N,0
-21.2762,55.7157,387.4,1.8,1.3,2017-02-03,1837,Terra,MODIS,100,6.2,294.7,459.6,N,0
-21.269,55.7267,401.4,1.8,1.3,2017-02-03,1837,Terra,MODIS,100,6.2,295,642.2,N,0
-21.276,55.7182,311.3,1,1,2017-02-03,2145,Aqua,MODIS,74,6.2,285,12.9,N,0
-21.2774,55.7283,354.1,1,1,2017-02-03,2145,Aqua,MODIS,100,6.2,295.3,77.7,N,0
-21.2696,55.74,310.7,1,1,2017-02-03,2145,Aqua,MODIS,72,6.2,288.6,11.9,N,0
-21.2788,55.7385,318.2,1,1,2017-02-03,2145,Aqua,MODIS,95,6.2,289.7,18.5,N,0
-21.2668,55.7195,414.8,1,1,2017-02-03,2145,Aqua,MODIS,100,6.2,299.8,378,N,0
-21.2682,55.7297,410.1,1,1,2017-02-03,2145,Aqua,MODIS,100,6.2,312,341.2,N,0
-21.275,55.7187,394.8,1.6,1.3,2017-02-04,1920,Terra,MODIS,100,6.2,291,462.8,N,0
-21.2732,55.7242,411.3,1.6,1.3,2017-02-04,1920,Terra,MODIS,100,6.2,293.9,677,N,0
-21.2639,55.7153,347.4,1.6,1.3,2017-02-04,1920,Terra,MODIS,100,6.2,283.4,122.3,N,0
-21.2762,55.7076,328.5,1.6,1.3,2017-02-04,1920,Terra,MODIS,100,6.2,282,59,N,0
-21.2721,55.7354,363.7,1.6,1.3,2017-02-04,1920,Terra,MODIS,100,6.2,286.9,202.8,N,0
-21.2758,55.7321,306.8,1.1,1,2017-02-05,2132,Aqua,MODIS,40,6.2,282.8,10.3,N,0
-21.2742,55.722,313.7,1.1,1,2017-02-05,2132,Aqua,MODIS,83,6.2,282.8,16,N,0
-21.2666,55.7337,308.1,1.1,1,2017-02-05,2132,Aqua,MODIS,56,6.2,282.9,11.3,N,0
-21.265,55.7238,358.2,1.1,1,2017-02-05,2132,Aqua,MODIS,100,6.2,284.1,93.7,N,0
-21.2683,55.7398,352,1.9,1.3,2017-02-08,2203,Aqua,MODIS,100,6.2,283.6,177.4,N,0
-21.266,55.7186,367.3,1.9,1.3,2017-02-08,2203,Aqua,MODIS,100,6.2,287.5,282.5,N,0
-21.2731,55.7167,345.5,3.5,1.8,2017-02-09,1938,Terra,MODIS,100,6.2,282.7,344.2,N,0
-21.2648,55.7072,325.2,3.5,1.8,2017-02-09,1938,Terra,MODIS,100,6.2,279.3,155,N,0
-21.2702,55.7623,305.3,3.5,1.8,2017-02-09,1938,Terra,MODIS,21,6.2,284.4,50.4,N,0
-21.28,55.7129,328,3.5,1.8,2017-02-09,1938,Terra,MODIS,100,6.2,281.7,174.1,N,0
-21.2757,55.7178,358.2,1.4,1.2,2017-02-10,1843,Terra,MODIS,100,6.2,291.5,143.1,N,0
-21.2687,55.7227,394.8,1.4,1.2,2017-02-10,1843,Terra,MODIS,100,6.2,291.1,384.7,N,0
-21.2795,55.7237,346,1.4,1.2,2017-02-10,1843,Terra,MODIS,100,6.2,285,97.1,N,0
-21.2634,55.73,311,1.4,1.2,2017-02-10,1843,Terra,MODIS,73,6.2,276.6,21.3,N,0
-21.2741,55.731,346.8,1.4,1.2,2017-02-10,1843,Terra,MODIS,100,6.2,279.1,99,N,0
-21.2703,55.7095,346.2,1.4,1.2,2017-02-10,1843,Terra,MODIS,100,6.2,285.5,96.7,N,0
