latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.752,43.2921,324.1,1.4,1.2,2017-01-04,1048,Aqua,MODIS,55,6.2,304.3,16.7,D,0
16.7457,43.2834,323.6,1.7,1.3,2017-01-10,1011,Aqua,MODIS,41,6.2,303.8,23.3,D,0
16.7489,43.2881,324.1,1.7,1.3,2017-01-10,1011,Aqua,MODIS,61,6.2,303.3,25.3,D,0
12.8226,44.8618,321.7,1.6,1.2,2017-02-09,0719,Terra,MODIS,55,6.2,302.2,14.9,D,0
15.5825,45.8039,341.8,1.3,1.1,2017-02-12,0749,Terra,MODIS,87,6.2,318.5,33.2,D,0
15.5725,45.8079,346.9,1.3,1.1,2017-02-12,0749,Terra,MODIS,92,6.2,317,47.2,D,0
15.5826,45.8096,337.3,1.3,1.1,2017-02-12,0749,Terra,MODIS,83,6.2,318.2,24.1,D,0
15.5845,45.7976,336.3,1.3,1.1,2017-02-12,0749,Terra,MODIS,82,6.2,317.9,22,D,0
15.72,48.7998,300.8,1.1,1,2017-02-15,1911,Terra,MODIS,33,6.2,289.3,4.8,N,0
15.4705,44.2218,303.5,1.2,1.1,2017-03-03,1912,Terra,MODIS,55,6.2,288.3,9.9,N,0
16.3111,42.9404,337.1,1.4,1.2,2017-03-06,1018,Aqua,MODIS,78,6.2,313.7,21.7,D,0
14.5502,43.5993,322.5,2.1,1.4,2017-03-13,0719,Terra,MODIS,23,6.2,306.2,21.7,D,0
14.7929,49.7701,311.1,3,1.6,2017-03-21,0935,Aqua,MODIS,43,6.2,293.3,37,D,3
14.5887,43.705,323.5,1,1,2017-03-25,0743,Terra,MODIS,45,6.2,305.6,7.2,D,0
15.583,45.8002,321.6,1.1,1,2017-04-02,1924,Terra,MODIS,100,6.2,294.8,21.3,N,0
12.6539,43.4198,310.2,3.7,1.8,2017-04-04,0821,Terra,MODIS,32,6.2,297.8,40.8,D,3
12.6593,43.4184,313.3,2.1,1.4,2017-04-14,0719,Terra,MODIS,32,6.2,302.3,20.6,D,3
15.5483,45.8364,344.9,1,1,2017-04-19,0737,Terra,MODIS,86,6.2,322,18,D,0
12.6261,54.0311,311.9,3.7,1.8,2017-05-01,0624,Terra,MODIS,27,6.2,291.8,43.4,D,0
12.3192,53.7304,314.2,4.5,1.9,2017-05-12,0744,Terra,MODIS,0,6.2,296.4,60.2,D,0
12.321,53.7356,313.5,4.5,1.9,2017-05-12,0744,Terra,MODIS,0,6.2,296.3,54.5,D,0
12.3271,53.635,312,1.5,1.2,2017-05-16,0719,Terra,MODIS,0,6.2,285.9,11.3,D,0
15.5784,45.8019,332.8,2.6,1.5,2017-05-18,0706,Terra,MODIS,72,6.2,315.8,37.9,D,0
12.6553,43.4007,311.6,3.6,1.8,2017-05-18,0707,Terra,MODIS,26,6.2,296.4,37.1,D,3
13.3813,45.7404,322.1,2.4,1.5,2017-05-18,0707,Terra,MODIS,0,6.2,300,37.6,D,0
15.5725,45.8014,339.4,1.2,1.1,2017-05-18,1011,Aqua,MODIS,80,6.2,322.8,14.2,D,0
12.3161,53.6839,310.4,3.4,1.7,2017-05-21,0738,Terra,MODIS,0,6.2,294.5,39,D,0
12.6574,53.6955,315.6,1.9,1.4,2017-05-23,0725,Terra,MODIS,21,6.2,294.9,21.5,D,0
15.7178,48.7956,308.5,1.1,1,2017-05-24,1859,Terra,MODIS,48,6.2,297.4,5.3,N,0
13.4173,46.0473,318.8,3.6,1.8,2017-05-26,1100,Aqua,MODIS,56,6.2,298.7,71.2,D,3
13.0919,45.0861,333.3,1.1,1,2017-05-28,0744,Terra,MODIS,56,6.2,307.1,20.5,D,0
12.9742,44.8828,331.3,1.1,1,2017-05-28,0744,Terra,MODIS,39,6.2,307,17.5,D,0
12.8253,44.8545,331.2,1.6,1.3,2017-05-28,1047,Aqua,MODIS,57,6.2,302.3,20.1,D,0
12.8288,44.8544,342.6,1.5,1.2,2017-06-03,1010,Aqua,MODIS,85,6.2,303.1,53.2,D,0
15.5767,45.7978,301.3,1.6,1.2,2017-06-09,1900,Terra,MODIS,26,6.2,277.2,13,N,0
15.7208,48.7997,307,1,1,2017-06-10,2230,Aqua,MODIS,49,6.2,296.5,4.4,N,0
15.7161,48.7961,310.3,1.6,1.2,2017-06-11,1847,Terra,MODIS,71,6.2,297.4,9.5,N,0
14.5278,42.9664,319,1,1,2017-06-13,0744,Terra,MODIS,70,6.2,306,8.9,D,3
15.5838,45.7992,303.9,2.9,1.6,2017-06-27,2313,Aqua,MODIS,58,6.2,289.6,34.2,N,0
12.8192,44.876,326.7,2.1,1.4,2017-07-20,0802,Terra,MODIS,38,6.2,298.5,20,D,0
15.6132,46.0086,337.9,3,1.6,2017-07-27,0808,Terra,MODIS,82,6.2,313.2,82.5,D,0
15.6119,46.0027,335.2,3,1.6,2017-07-27,0808,Terra,MODIS,79,6.2,313.7,63.3,D,0
12.6602,43.4056,314.1,2.7,1.6,2017-07-28,0714,Terra,MODIS,60,6.2,300.6,33.1,D,3
15.3023,43.2579,310.8,4.2,1.9,2017-08-01,0826,Terra,MODIS,0,6.2,287.6,33.9,D,0
13.4078,45.967,315.1,1.4,1.2,2017-08-04,0720,Terra,MODIS,26,6.2,300.4,12.3,D,3
14.5102,49.0156,326.9,1,1,2017-08-11,0725,Terra,MODIS,46,6.2,305,7.2,D,0
12.6532,43.415,311.1,3.7,1.8,2017-08-26,0821,Terra,MODIS,46,6.2,295.4,36.4,D,3
15.5842,45.7986,302.1,1,1,2017-08-26,1912,Terra,MODIS,17,6.2,284.4,5.8,N,0
12.6596,43.402,315.1,2.8,1.6,2017-09-04,0815,Terra,MODIS,62,6.2,298.5,37,D,3
15.7189,48.8219,308.4,1.2,1.1,2017-09-06,1854,Terra,MODIS,63,6.2,297.6,5.6,N,0
15.5771,45.8033,341.3,2.5,1.5,2017-09-07,0707,Terra,MODIS,84,6.2,318,77.8,D,0
15.5839,45.8111,333.8,2.5,1.5,2017-09-07,0707,Terra,MODIS,72,6.2,318.6,32.7,D,0
13.2183,45.0075,327.8,1,1,2017-09-10,0738,Terra,MODIS,56,6.2,305.6,15.3,D,0
15.2127,42.7577,330.8,1.7,1.3,2017-09-13,0808,Terra,MODIS,59,6.2,307.7,26.8,D,0
15.2264,42.7171,328.8,2.6,1.6,2017-09-16,1005,Aqua,MODIS,24,6.2,305.1,45.2,D,0
14.5218,42.9655,317.3,1,1,2017-09-17,0744,Terra,MODIS,48,6.2,305.7,7.7,D,3
14.7267,43.1434,324.5,1,1,2017-09-28,1029,Aqua,MODIS,12,6.2,302.9,11.8,D,0
14.5274,42.9652,319.4,1,1,2017-10-03,0744,Terra,MODIS,71,6.2,307.4,10.1,D,3
15.5776,45.7959,311.3,1,1,2017-10-04,1918,Terra,MODIS,82,6.2,292.2,10.9,N,0
15.5789,45.8051,314.6,1,1,2017-10-04,1918,Terra,MODIS,90,6.2,292.3,13.6,N,0
15.5687,45.7973,308.6,1,1,2017-10-04,1918,Terra,MODIS,75,6.2,293,9.5,N,0
15.4461,45.7427,334.7,1,1,2017-10-05,0731,Terra,MODIS,70,6.2,320.1,9.7,D,0
14.5232,42.9656,318.9,1,1,2017-10-10,0750,Terra,MODIS,57,6.2,304,9.5,D,3
14.5194,42.9692,316.4,1.1,1.1,2017-10-12,0738,Terra,MODIS,37,6.2,305.8,8.6,D,3
16.7428,43.2797,330,1.8,1.3,2017-10-14,0725,Terra,MODIS,72,6.2,313.6,29.7,D,0
14.523,42.9685,316.9,1,1,2017-10-19,0744,Terra,MODIS,57,6.2,303,8.3,D,3
12.5307,54.4956,310.2,1.2,1.1,2017-10-20,0649,Terra,MODIS,31,6.2,298.5,7.7,D,3
15.7173,48.8003,300,1.1,1,2017-11-30,1912,Terra,MODIS,10,6.2,289.8,4.3,N,0
16.1703,52.1746,305.4,1.1,1,2017-12-18,1859,Terra,MODIS,64,6.2,288.9,8.5,N,0
14.5449,49.0753,339.1,1.2,1.1,2017-12-19,0713,Terra,MODIS,90,6.2,305.7,41.2,D,0
