latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.859,-72.0562,305.3,1,1,2017-01-03,0302,Terra,MODIS,64,6.2,293.4,6.1,N,0
18.8576,-72.066,304,1,1,2017-01-03,0302,Terra,MODIS,58,6.2,292.7,5,N,0
19.3156,-72.5338,326.9,1.1,1,2017-01-03,1820,Aqua,MODIS,80,6.2,300.1,18,D,0
18.7339,-72.3617,328,1.1,1,2017-01-03,1820,Aqua,MODIS,81,6.2,307.5,16.9,D,0
18.7455,-72.103,315.4,1,1,2017-01-05,1807,Aqua,MODIS,53,6.2,301.5,6.2,D,0
19.1071,-72.3985,323.3,1,1,2017-01-05,1808,Aqua,MODIS,77,6.2,297.8,17.7,D,0
18.3388,-71.9632,307.6,1.4,1.2,2017-01-06,1544,Terra,MODIS,37,6.2,294.7,9.9,D,0
18.9934,-72.0417,317.4,3.8,1.8,2017-01-06,1850,Aqua,MODIS,68,6.2,299.2,59,D,0
18.7511,-72.0184,320.4,1.4,1.2,2017-01-07,1755,Aqua,MODIS,55,6.2,301.1,22.6,D,0
19.3116,-72.5229,335.4,1.5,1.2,2017-01-07,1755,Aqua,MODIS,87,6.2,306.3,49,D,0
18.7356,-72.3889,314.4,2.8,1.6,2017-01-11,1602,Terra,MODIS,66,6.2,301.1,29,D,0
18.6519,-72.2943,304.7,1.2,1.1,2017-01-12,0256,Terra,MODIS,61,6.2,293.2,7.5,N,0
18.3193,-71.936,317.4,1,1,2017-01-12,1813,Aqua,MODIS,60,6.2,301.7,10.2,D,0
19.0235,-72.4856,313.5,1,1,2017-01-12,1814,Aqua,MODIS,47,6.2,301.1,5.3,D,0
18.8319,-72.2162,326.5,1,1,2017-01-12,1814,Aqua,MODIS,79,6.2,300.8,18.6,D,0
18.9498,-72.6794,318.6,1,1,2017-01-12,1814,Aqua,MODIS,51,6.2,304.1,8.1,D,0
18.9915,-72.4262,310.7,1.6,1.3,2017-01-13,1550,Terra,MODIS,58,6.2,298.2,10.7,D,0
19.1562,-71.6775,321.5,1.1,1.1,2017-01-14,1801,Aqua,MODIS,78,6.2,298.8,14.9,D,0
18.313,-71.9433,312.8,1.2,1.1,2017-01-14,1801,Aqua,MODIS,58,6.2,298.2,8.7,D,0
19.1546,-71.6881,314.4,1.1,1.1,2017-01-14,1801,Aqua,MODIS,48,6.2,299.2,6.7,D,0
18.3113,-71.9541,315.1,1.2,1.1,2017-01-14,1801,Aqua,MODIS,64,6.2,298.8,11.5,D,0
19.3187,-72.5253,320.1,1.2,1.1,2017-01-14,1802,Aqua,MODIS,75,6.2,302,14.2,D,0
18.7095,-72.3558,342.8,1.1,1,2017-01-15,1538,Terra,MODIS,87,6.2,306.7,42.9,D,0
19.2383,-72.0158,318.2,1.1,1.1,2017-01-15,1538,Terra,MODIS,76,6.2,301.7,10.4,D,0
19.2592,-72.2669,316.7,1.1,1,2017-01-15,1538,Terra,MODIS,60,6.2,297.4,11.6,D,0
19.2959,-72.1975,334.8,1.1,1,2017-01-15,1538,Terra,MODIS,88,6.2,301.7,32.4,D,0
19.2692,-72.5125,314.3,2.7,1.6,2017-01-15,1844,Aqua,MODIS,52,6.2,299.5,18.4,D,0
19.2777,-72.5073,314.4,2.7,1.6,2017-01-15,1844,Aqua,MODIS,31,6.2,298.8,17.1,D,0
19.0733,-72.7401,328.6,2.1,1.4,2017-01-16,1749,Aqua,MODIS,85,6.2,297.6,60.5,D,0
19.0753,-72.7173,320.5,2.1,1.4,2017-01-16,1749,Aqua,MODIS,78,6.2,298.9,34.3,D,0
19.0721,-72.7353,336.9,2.1,1.4,2017-01-16,1749,Aqua,MODIS,90,6.2,298.4,93.6,D,0
19.0766,-72.7223,328.7,2.1,1.4,2017-01-16,1749,Aqua,MODIS,85,6.2,299.3,59.9,D,0
18.9518,-72.1098,313.2,1,1,2017-01-17,1526,Terra,MODIS,40,6.2,301.1,5.3,D,0
19.3715,-72.4776,311.3,1.1,1,2017-01-17,1526,Terra,MODIS,47,6.2,297.6,5.8,D,0
19.3623,-72.4791,311.9,1.1,1,2017-01-17,1526,Terra,MODIS,59,6.2,297.9,6.1,D,0
18.3296,-71.9462,317.5,1,1,2017-01-17,1526,Terra,MODIS,71,6.2,298,10.9,D,0
18.3272,-71.9419,316.4,1.7,1.3,2017-01-17,1832,Aqua,MODIS,53,6.2,302,16.2,D,0
18.3252,-71.9587,317.9,1.7,1.3,2017-01-17,1832,Aqua,MODIS,60,6.2,299.5,20.8,D,0
19.2016,-71.7585,317,1.8,1.3,2017-01-17,1832,Aqua,MODIS,67,6.2,300.5,18.1,D,0
18.8287,-72.0461,317.3,3.1,1.7,2017-01-18,1737,Aqua,MODIS,61,6.2,300.6,46.7,D,0
18.8266,-72.0511,315.8,3.1,1.7,2017-01-18,1737,Aqua,MODIS,64,6.2,300.9,41.6,D,0
19.1706,-71.6763,312.7,1.3,1.1,2017-01-19,1513,Terra,MODIS,45,6.2,301.8,8.3,D,0
19.1739,-71.6819,316.7,1.3,1.1,2017-01-19,1513,Terra,MODIS,62,6.2,301.3,11.7,D,0
19.584,-72.6297,320.4,1.1,1,2017-01-19,1820,Aqua,MODIS,73,6.2,307.2,9.5,D,0
19.0222,-72.0989,315.6,1.1,1,2017-01-19,1820,Aqua,MODIS,65,6.2,301.8,7.9,D,0
19.2366,-72.4093,317.3,1.1,1,2017-01-19,1820,Aqua,MODIS,67,6.2,303.1,7.9,D,0
19.5853,-72.6197,317.4,1.1,1,2017-01-19,1820,Aqua,MODIS,59,6.2,307.2,7.4,D,0
18.9593,-72.0177,316.1,2.3,1.5,2017-01-20,1556,Terra,MODIS,72,6.2,298,30.8,D,0
18.972,-72.0146,314.4,2.3,1.5,2017-01-20,1556,Terra,MODIS,67,6.2,299.3,25.1,D,0
18.9705,-72.0089,316.6,2.3,1.5,2017-01-20,1556,Terra,MODIS,62,6.2,299.3,29.2,D,0
19.4982,-71.8525,310.2,1,1,2017-01-21,1808,Aqua,MODIS,43,6.2,298.1,4.9,D,0
18.9144,-72.0619,323.7,1,1,2017-01-21,1808,Aqua,MODIS,77,6.2,308,11.8,D,0
18.913,-72.0717,319.5,1,1,2017-01-21,1808,Aqua,MODIS,45,6.2,307.6,6.9,D,0
19.2491,-72.3514,314.1,1,1,2017-01-21,1808,Aqua,MODIS,60,6.2,301.3,6.9,D,0
18.966,-72.0273,323.9,1,1,2017-01-21,1808,Aqua,MODIS,78,6.2,304.7,14,D,0
18.9159,-72.052,321.4,1,1,2017-01-21,1808,Aqua,MODIS,48,6.2,306.4,9.2,D,0
18.9251,-72.3769,310.8,1.3,1.1,2017-01-22,1544,Terra,MODIS,32,6.2,298.9,5.9,D,0
18.9073,-72.1212,321.8,1.5,1.2,2017-01-23,1755,Aqua,MODIS,62,6.2,305.3,16.1,D,0
18.6931,-72.3171,321,1.5,1.2,2017-01-23,1755,Aqua,MODIS,33,6.2,306.6,16.5,D,0
19.465,-71.8397,334.5,1.4,1.2,2017-01-23,1756,Aqua,MODIS,86,6.2,300.7,46.6,D,0
18.9171,-72.3612,325.7,1.3,1.1,2017-01-24,0321,Terra,MODIS,100,6.2,294.5,32.4,N,0
