latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.5241,68.1801,311.4,1.1,1,2017-01-01,0840,Aqua,MODIS,51,6.2,299.8,6.1,D,0
24.6415,68.9477,316.1,1,1,2017-01-01,0840,Aqua,MODIS,64,6.2,297.8,10.5,D,0
25.1942,68.6974,311.8,1,1,2017-01-01,0841,Aqua,MODIS,54,6.2,297.8,7.2,D,0
28.4459,69.9971,307.4,1,1,2017-01-01,0841,Aqua,MODIS,57,6.2,294.6,5.3,D,0
25.1734,69.3075,313.3,1,1,2017-01-01,0841,Aqua,MODIS,56,6.2,297.8,7.8,D,0
26.2372,68.2109,311.8,1,1,2017-01-01,0841,Aqua,MODIS,56,6.2,294.5,8.9,D,0
27.8171,69.0465,305.9,1,1,2017-01-01,0841,Aqua,MODIS,48,6.2,293.8,5,D,0
26.5978,68.0332,309.7,1,1,2017-01-01,0841,Aqua,MODIS,21,6.2,294.7,7.3,D,0
27.5234,68.4226,320,1,1,2017-01-01,0841,Aqua,MODIS,76,6.2,295.6,15.7,D,0
27.4893,68.446,306.9,1,1,2017-01-01,0841,Aqua,MODIS,43,6.2,293.3,5.7,D,0
28.47,70.3146,307.2,1,1,2017-01-01,0841,Aqua,MODIS,56,6.2,293.4,6,D,0
26.3086,68.139,318.6,1,1,2017-01-01,0841,Aqua,MODIS,71,6.2,295,15.1,D,0
25.358,68.375,310.1,1,1,2017-01-01,0841,Aqua,MODIS,50,6.2,297.6,5.5,D,0
28.5827,70.6838,328.2,1.1,1,2017-01-01,0841,Aqua,MODIS,84,6.2,293.7,27.9,D,0
28.5841,70.6947,307.6,1.1,1,2017-01-01,0841,Aqua,MODIS,57,6.2,292.8,7,D,0
28.5452,70.6125,306.5,1.1,1,2017-01-01,0841,Aqua,MODIS,53,6.2,292.9,6.1,D,0
28.4714,70.3252,315.1,1,1,2017-01-01,0841,Aqua,MODIS,72,6.2,293.4,12.4,D,0
28.3766,70.3689,305.2,1,1,2017-01-01,0841,Aqua,MODIS,46,6.2,293.4,5.1,D,0
28.5371,70.6093,309.7,1.1,1,2017-01-01,0841,Aqua,MODIS,63,6.2,292.7,8.3,D,0
28.5418,70.5138,305,1.1,1,2017-01-01,0841,Aqua,MODIS,44,6.2,293.5,4.7,D,0
26.8967,68.5531,311.6,1,1,2017-01-01,0841,Aqua,MODIS,55,6.2,298.2,5.3,D,0
25.4001,68.9642,309.7,1,1,2017-01-01,0841,Aqua,MODIS,43,6.2,295.5,6.1,D,0
