latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.3706,128.4838,303.8,1.1,1,2017-01-02,0430,Aqua,MODIS,57,6.2,286.6,7.6,D,0
36.985,126.7035,306.6,1.2,1.1,2017-01-04,0240,Terra,MODIS,55,6.2,285.1,11.8,D,2
35.9309,128.9004,309.9,1.6,1.2,2017-01-04,0241,Terra,MODIS,69,6.2,281,24,D,0
35.9983,129.3956,301.6,1.3,1.1,2017-01-04,0418,Aqua,MODIS,36,6.2,289.7,7.4,D,0
35.9344,126.8601,310.4,1.1,1.1,2017-01-08,0216,Terra,MODIS,63,6.2,281.1,11.9,D,0
35.9229,128.8924,309.3,1.1,1,2017-01-16,0443,Aqua,MODIS,56,6.2,281.5,11.9,D,0
34.5413,126.6579,304.3,1.1,1,2017-01-25,0436,Aqua,MODIS,59,6.2,278.7,10.8,D,0
36.9822,126.6926,301.6,1,1,2017-01-25,0437,Aqua,MODIS,32,6.2,280.7,7.5,D,2
35.2444,128.1609,300.8,1.3,1.1,2017-01-27,0424,Aqua,MODIS,33,6.2,285.2,6.9,D,0
35.4412,128.4592,303.9,1.2,1.1,2017-01-27,0424,Aqua,MODIS,54,6.2,286.2,9.3,D,0
35.244,128.1543,303.4,1.3,1.1,2017-01-27,0424,Aqua,MODIS,54,6.2,285.8,9.1,D,0
35.7965,128.4232,300.2,1.2,1.1,2017-01-27,0424,Aqua,MODIS,20,6.2,286.8,6.5,D,0
35.9253,128.89,303.2,1.1,1,2017-02-01,0443,Aqua,MODIS,55,6.2,282.5,7.1,D,0
36.9812,126.7048,302.3,1.4,1.2,2017-02-02,0210,Terra,MODIS,48,6.2,281,11.7,D,2
36.4051,128.3988,306.5,1,1,2017-02-03,0431,Aqua,MODIS,64,6.2,285.1,8.5,D,0
33.2892,126.3575,325,1.2,1.1,2017-02-10,0436,Aqua,MODIS,0,6.2,269.6,34.1,D,0
36.0179,126.9383,301.7,1,1,2017-02-10,0437,Aqua,MODIS,48,6.2,276.6,7.3,D,0
35.959,127.0294,300.5,1,1,2017-02-10,0437,Aqua,MODIS,37,6.2,277.7,6.8,D,0
36.0001,129.4014,301.9,1.2,1.1,2017-02-11,0204,Terra,MODIS,43,6.2,281.5,8.5,D,0
35.2436,128.1567,300.5,1.3,1.1,2017-02-12,0424,Aqua,MODIS,38,6.2,284.5,7.4,D,0
36.242,126.8654,300.4,1.4,1.2,2017-02-12,0425,Aqua,MODIS,14,6.2,285.1,7.8,D,0
36.9862,126.7045,303.3,1.2,1.1,2017-02-12,1350,Terra,MODIS,55,6.2,274.5,14,N,2
36.6827,128.8995,307.2,1.9,1.3,2017-02-13,0151,Terra,MODIS,57,6.2,276.9,28.6,D,0
36.9827,126.7271,302.4,1.1,1,2017-02-14,0234,Terra,MODIS,39,6.2,282.8,6.9,D,2
34.906,126.7304,309.8,1.1,1,2017-02-14,0235,Terra,MODIS,69,6.2,281.4,13.3,D,0
35.1574,126.8347,304.8,1.1,1,2017-02-14,0235,Terra,MODIS,60,6.2,282.9,8.8,D,0
38.0258,126.8316,301.6,1,1,2017-02-14,1338,Terra,MODIS,42,6.2,266.1,10.8,N,0
38.0228,126.8456,315.7,3.9,1.8,2017-02-15,0317,Terra,MODIS,76,6.2,278.3,117.9,D,0
