latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.392,15.7607,319.5,1,1,2017-02-04,1152,Aqua,MODIS,79,6.2,282.3,20.5,D,0
45.7402,14.2483,309.8,1.1,1.1,2017-02-16,1217,Aqua,MODIS,69,6.2,287.8,13.2,D,0
45.7418,14.2621,309.5,1.1,1.1,2017-02-16,1217,Aqua,MODIS,69,6.2,287.8,13.3,D,0
45.9789,14.4068,301.3,1.4,1.2,2017-03-13,1027,Terra,MODIS,46,6.2,287.8,7.9,D,0
45.7662,14.1277,318.7,1.3,1.1,2017-03-17,1146,Aqua,MODIS,78,6.2,292.2,22.3,D,0
45.7632,14.1117,305.3,1.3,1.1,2017-03-17,1146,Aqua,MODIS,59,6.2,291.3,7.6,D,0
46.2593,15.0832,300.7,1,1,2017-03-24,1009,Terra,MODIS,34,6.2,284.8,2.8,D,0
45.6251,14.2732,310.6,2.1,1.4,2017-03-28,1128,Aqua,MODIS,49,6.2,295.2,23.9,D,0
45.6372,14.2671,330.4,2.1,1.4,2017-03-28,1128,Aqua,MODIS,87,6.2,296.2,83.8,D,0
45.6436,14.2948,319.5,2.1,1.4,2017-03-28,1128,Aqua,MODIS,75,6.2,294.3,48.4,D,0
45.8251,14.1321,326.1,1,1,2017-03-31,1159,Aqua,MODIS,82,6.2,298.7,22,D,0
46.3852,15.1258,324.5,1,1,2017-03-31,1159,Aqua,MODIS,82,6.2,294.2,20.2,D,0
46.3833,15.113,314.9,1,1,2017-03-31,1159,Aqua,MODIS,63,6.2,294.7,10.6,D,0
45.9363,14.1844,307.1,1,1,2017-03-31,1159,Aqua,MODIS,47,6.2,294.7,4.7,D,0
45.5503,13.7436,307,1.1,1,2017-03-31,1159,Aqua,MODIS,44,6.2,294.5,3.3,D,0
45.823,14.1192,308.6,1,1,2017-03-31,1159,Aqua,MODIS,48,6.2,297.5,5.9,D,0
45.5522,13.7501,305.2,1,1,2017-04-09,1009,Terra,MODIS,23,6.2,293,2.6,D,0
45.5516,13.744,306.7,1.3,1.1,2017-04-14,1028,Terra,MODIS,35,6.2,292.6,4.4,D,0
45.5519,13.7467,306.8,1,1,2017-04-16,1015,Terra,MODIS,46,6.2,291.2,5,D,0
45.5496,13.7447,308.4,1.3,1.1,2017-04-30,1028,Terra,MODIS,34,6.2,294.4,6.6,D,0
45.547,13.7363,308.3,1.1,1,2017-05-02,1158,Aqua,MODIS,24,6.2,293.4,7,D,0
46.2359,15.2679,304.6,1.5,1.2,2017-05-06,1134,Aqua,MODIS,40,6.2,291.6,6.3,D,0
45.5457,13.7384,313.4,1,1,2017-05-09,1204,Aqua,MODIS,35,6.2,296.8,6.7,D,0
45.551,13.7479,315.7,1,1,2017-05-18,1015,Terra,MODIS,45,6.2,299.9,5.9,D,0
46.2265,14.1741,307.2,1,1,2017-05-18,1015,Terra,MODIS,58,6.2,295.2,6.5,D,0
45.5479,13.7385,317.1,1.2,1.1,2017-05-27,1152,Aqua,MODIS,27,6.2,301.1,7.6,D,0
45.5483,13.7418,316.6,1.3,1.1,2017-06-01,1028,Terra,MODIS,38,6.2,300.6,9,D,0
