latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.4444,42.3035,333.8,1.4,1.2,2017-05-01,0803,Terra,MODIS,72,6.2,307,21.2,D,0
12.3045,42.4296,331.6,3.1,1.7,2017-05-06,0821,Terra,MODIS,33,6.2,302.9,75.3,D,0
11.6201,41.9702,331,3,1.6,2017-05-06,0821,Terra,MODIS,45,6.2,304.6,51.1,D,0
11.469,42.3062,328.5,3.2,1.7,2017-05-06,0821,Terra,MODIS,61,6.2,299.7,50.4,D,0
11.8608,42.101,333.3,2,1.4,2017-05-09,1016,Aqua,MODIS,63,6.2,308.7,32,D,0
11.4602,42.2963,334.8,1.1,1.1,2017-05-10,0757,Terra,MODIS,40,6.2,310.7,16.7,D,0
11.5845,41.9734,331.9,3.6,1.8,2017-05-11,1004,Aqua,MODIS,84,6.2,303.8,63.9,D,0
11.4607,42.331,331.7,4.2,1.9,2017-05-13,0827,Terra,MODIS,77,6.2,301.2,88.4,D,0
11.4572,42.3238,331.8,4.2,1.9,2017-05-13,0827,Terra,MODIS,78,6.2,301.6,91,D,0
11.4405,42.3204,331.4,4.2,1.9,2017-05-13,0827,Terra,MODIS,77,6.2,301.5,89.4,D,0
11.4381,42.2865,338,1.5,1.2,2017-05-16,1022,Aqua,MODIS,43,6.2,310.3,37.2,D,0
11.6619,42.4681,334.6,1.4,1.2,2017-05-16,1022,Aqua,MODIS,40,6.2,310,15.8,D,0
11.6414,42.3372,330.6,1.5,1.2,2017-05-16,1022,Aqua,MODIS,33,6.2,305.7,22,D,0
11.4532,42.3117,338.2,1.5,1.2,2017-05-16,1022,Aqua,MODIS,46,6.2,311.8,37.8,D,0
11.4553,42.3252,339.4,1.5,1.2,2017-05-16,1022,Aqua,MODIS,59,6.2,313.2,40.5,D,0
11.459,42.3291,333.8,2.4,1.5,2017-05-31,0815,Terra,MODIS,71,6.2,307,44.2,D,0
11.4494,42.3051,333.9,2.4,1.5,2017-05-31,0815,Terra,MODIS,71,6.2,307.7,43.9,D,0
11.4457,42.3266,333.3,2.4,1.5,2017-05-31,0815,Terra,MODIS,70,6.2,307.1,41.6,D,0
11.442,42.3482,331.4,2.4,1.5,2017-05-31,0815,Terra,MODIS,64,6.2,305.3,33.8,D,0
11.4153,42.3433,332.4,2.4,1.5,2017-05-31,0815,Terra,MODIS,67,6.2,306.2,37.4,D,0
12.1298,42.4723,331.5,2.4,1.5,2017-05-31,0815,Terra,MODIS,56,6.2,307.1,39.2,D,0
11.8081,43.0164,320.8,1,1,2017-07-31,0745,Terra,MODIS,49,6.2,304.2,9.9,D,3
11.5184,43.1602,341.7,1.3,1.1,2017-08-04,1022,Aqua,MODIS,82,6.2,317.7,21.7,D,0
11.5203,43.172,342.8,1.3,1.1,2017-08-04,1022,Aqua,MODIS,62,6.2,315.8,26.7,D,0
11.4348,42.3377,332.2,3.3,1.7,2017-09-11,0821,Terra,MODIS,78,6.2,306.7,61.4,D,0
11.8646,42.1012,332.3,1.8,1.3,2017-09-13,0809,Terra,MODIS,68,6.2,306.9,27.4,D,0
11.4607,42.3121,334.4,1.9,1.3,2017-09-13,0809,Terra,MODIS,74,6.2,305.9,33.9,D,0
11.4579,42.3289,332.8,1.9,1.3,2017-09-13,0809,Terra,MODIS,71,6.2,305,29.4,D,0
11.4488,42.31,334.4,1.9,1.3,2017-09-13,0809,Terra,MODIS,67,6.2,305.8,34.9,D,0
11.4251,42.3059,334.8,1.9,1.3,2017-09-13,0809,Terra,MODIS,75,6.2,305.1,36.4,D,0
11.4341,42.2842,332,1.9,1.3,2017-09-13,0809,Terra,MODIS,41,6.2,304.3,29.8,D,0
11.4376,42.3003,334.6,2.5,1.5,2017-09-20,0815,Terra,MODIS,77,6.2,309.8,50.4,D,0
11.4414,42.2781,333.7,2.4,1.5,2017-09-20,0815,Terra,MODIS,75,6.2,309,46.6,D,0
11.5224,43.1675,334.8,1,1,2017-11-04,0744,Terra,MODIS,80,6.2,306.4,18.6,D,0
11.5157,43.1594,328.2,1.2,1.1,2017-11-04,1047,Aqua,MODIS,61,6.2,305.5,12.6,D,0
11.5093,43.1816,322.7,1.1,1,2017-12-31,0738,Terra,MODIS,61,6.2,307.8,6.9,D,0
