latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-9.3218,125.2712,327.1,1.6,1.3,2017-01-01,0222,Terra,MODIS,69,6.2,296.5,38.5,D,0
-8.5556,125.5623,314.4,2.9,1.6,2017-03-04,0234,Terra,MODIS,26,6.2,293.4,33.7,D,0
-8.6462,125.8538,314.9,1,1,2017-04-18,0204,Terra,MODIS,44,6.2,297.9,6.6,D,0
-8.6506,125.8559,316.8,1,1,2017-04-30,0520,Aqua,MODIS,50,6.2,298.4,8.1,D,0
-8.7512,125.1655,317,1.2,1.1,2017-05-02,0508,Aqua,MODIS,48,6.2,300.2,11.2,D,0
-8.7388,125.1106,313.5,1.1,1,2017-05-11,0210,Terra,MODIS,47,6.2,297.7,5.8,D,0
-8.7463,125.1811,325.3,1.1,1,2017-05-25,0514,Aqua,MODIS,79,6.2,298.6,16.8,D,0
-8.745,125.1906,321.3,1.1,1,2017-05-25,0514,Aqua,MODIS,75,6.2,297.9,12.5,D,0
-8.5974,126.0093,319.4,1,1,2017-06-10,0514,Aqua,MODIS,73,6.2,296.8,10.2,D,0
-8.5961,126.0185,315.1,1,1,2017-06-10,0514,Aqua,MODIS,60,6.2,296.2,6.7,D,0
-8.5602,126.0513,325.4,1,1,2017-06-14,0158,Terra,MODIS,75,6.2,301.4,14.8,D,0
-8.9872,125.1209,320.7,1.1,1,2017-06-24,0526,Aqua,MODIS,47,6.2,297.5,8.2,D,0
-9.2095,124.9895,319.9,1.1,1,2017-06-24,0526,Aqua,MODIS,73,6.2,293.2,13.9,D,0
-8.5628,126.057,324.6,1,1,2017-06-30,0158,Terra,MODIS,79,6.2,301.3,13.6,D,0
-8.5768,126.0267,319.2,1,1,2017-06-30,0158,Terra,MODIS,73,6.2,301.4,8.7,D,0
-8.7045,125.8273,313.8,2.4,1.5,2017-07-15,0544,Aqua,MODIS,51,6.2,297.3,23.7,D,0
-8.7117,125.8326,310.4,2.4,1.5,2017-07-15,0544,Aqua,MODIS,30,6.2,296.4,17.6,D,0
-8.5779,126.088,322.2,1,1,2017-07-16,0158,Terra,MODIS,77,6.2,300.4,13.6,D,0
-8.5765,126.0789,315.7,1,1,2017-07-16,0158,Terra,MODIS,53,6.2,299.8,6.9,D,0
