latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.6393,-61.3942,305.7,1.1,1,2017-01-11,1728,Aqua,MODIS,21,6.2,291.9,5.1,D,0
10.2782,-61.4199,317.1,1.2,1.1,2017-01-16,1746,Aqua,MODIS,69,6.2,297.9,9.7,D,0
10.4454,-61.4669,317.5,1.2,1.1,2017-01-16,1747,Aqua,MODIS,61,6.2,297.8,9.9,D,0
10.5171,-61.4595,315.4,1.3,1.1,2017-01-16,1747,Aqua,MODIS,0,6.2,296.6,6.8,D,0
10.5179,-61.4526,332.9,1.1,1,2017-01-27,1728,Aqua,MODIS,81,6.2,300.5,27,D,0
10.2921,-61.4153,315.1,1.1,1,2017-01-27,1728,Aqua,MODIS,44,6.2,300.4,5.1,D,0
10.6721,-61.5282,307.4,1.1,1,2017-01-27,1728,Aqua,MODIS,0,6.2,292,5.3,D,0
10.4227,-61.44,315.1,1,1,2017-02-03,1734,Aqua,MODIS,18,6.2,296.6,6.9,D,0
10.5951,-61.3155,317,1.2,1.1,2017-02-05,1722,Aqua,MODIS,48,6.2,300.4,8.6,D,0
10.5244,-61.4437,328.5,1.3,1.1,2017-02-05,1722,Aqua,MODIS,79,6.2,300.8,25.3,D,0
10.718,-61.5641,314.4,1.1,1,2017-02-10,1741,Aqua,MODIS,28,6.2,300.7,7.7,D,0
10.2389,-61.4246,321.2,1.1,1,2017-02-12,1728,Aqua,MODIS,73,6.2,302.8,10.3,D,0
10.5497,-61.1976,312.5,1,1,2017-02-12,1728,Aqua,MODIS,55,6.2,297.9,7,D,0
10.7203,-61.5574,311.7,1.8,1.3,2017-02-22,1503,Terra,MODIS,27,6.2,299.4,14.5,D,0
10.4881,-61.4535,320.1,1.1,1.1,2017-02-24,1451,Terra,MODIS,76,6.2,292.1,13.9,D,0
10.5792,-61.3336,319.3,1.1,1,2017-02-26,1741,Aqua,MODIS,61,6.2,302.9,6.5,D,0
10.5804,-61.393,321.6,1.1,1,2017-02-26,1741,Aqua,MODIS,49,6.2,303,8.6,D,0
10.5817,-61.3834,325.2,1.1,1,2017-02-26,1741,Aqua,MODIS,77,6.2,303.7,12.9,D,0
10.5147,-61.3805,305.6,1,1,2017-03-05,0229,Terra,MODIS,33,6.2,291.3,6.1,N,0
10.516,-61.3714,307.9,1,1,2017-03-05,0229,Terra,MODIS,57,6.2,291.1,7.6,N,0
10.6352,-61.3942,311.6,3.6,1.8,2017-03-13,1658,Aqua,MODIS,37,6.2,293.2,47.1,D,0
10.2998,-61.3638,316,1.6,1.2,2017-03-18,1717,Aqua,MODIS,48,6.2,299.4,12,D,0
10.3625,-61.41,321.8,1.6,1.2,2017-03-18,1717,Aqua,MODIS,75,6.2,302.1,21.4,D,0
10.3021,-61.3495,325.6,1.6,1.2,2017-03-18,1717,Aqua,MODIS,81,6.2,300.2,31.6,D,0
10.303,-61.3563,325.9,1.6,1.2,2017-03-18,1717,Aqua,MODIS,81,6.2,299.7,31.1,D,0
10.6284,-61.4776,314.9,2.1,1.4,2017-03-19,1800,Aqua,MODIS,0,6.2,287.4,19.7,D,0
10.4468,-61.0791,313.9,1,1,2017-03-21,1445,Terra,MODIS,45,6.2,296.6,7.1,D,0
10.3049,-61.3898,324.7,1,1,2017-03-23,1735,Aqua,MODIS,78,6.2,296,15,D,0
10.2007,-61.3069,316,2.1,1.4,2017-03-27,1711,Aqua,MODIS,54,6.2,292.4,24.9,D,0
10.4721,-61.3325,313.2,2,1.4,2017-03-27,1711,Aqua,MODIS,56,6.2,295.4,16,D,0
