latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.8866,-56.6191,314.7,1.8,1.3,2017-01-09,1739,Aqua,MODIS,52,6.2,295.7,17.1,D,0
5.8844,-56.6354,316.1,1.8,1.3,2017-01-09,1739,Aqua,MODIS,45,6.2,296.6,18,D,0
5.6737,-55.2573,313.6,1.3,1.1,2017-01-11,1427,Terra,MODIS,65,6.2,296.4,10.4,D,0
5.6483,-55.1175,318.2,1.4,1.2,2017-01-11,1727,Aqua,MODIS,53,6.2,298.7,14.3,D,0
5.8497,-56.2793,303.7,1.2,1.1,2017-01-14,0533,Aqua,MODIS,56,6.2,290.9,6.1,N,0
5.8998,-56.8766,312,1,1,2017-02-14,1715,Aqua,MODIS,52,6.2,295.5,4.3,D,0
5.9012,-56.8673,312.3,1,1,2017-02-14,1715,Aqua,MODIS,60,6.2,294.1,4.6,D,0
5.5262,-54.078,319.9,1.1,1,2017-02-14,1715,Aqua,MODIS,73,6.2,293.2,12.7,D,0
5.894,-56.6993,321.8,1,1,2017-02-21,1721,Aqua,MODIS,75,6.2,298.6,11.3,D,0
5.8876,-56.6906,306,1,1,2017-02-28,0209,Terra,MODIS,66,6.2,291.9,5.5,N,0
5.8241,-56.8347,308.5,1.9,1.4,2017-03-13,1657,Aqua,MODIS,52,6.2,292,12.9,D,0
5.9005,-56.4566,318.7,1,1,2017-03-16,0209,Terra,MODIS,97,6.2,293.4,15.3,N,0
5.8992,-56.4657,303.9,1,1,2017-03-16,0209,Terra,MODIS,48,6.2,293,4,N,0
5.3813,-55.9296,312.9,1.2,1.1,2017-03-16,1428,Terra,MODIS,64,6.2,298.5,9,D,0
5.8917,-56.6882,310,1,1,2017-03-18,1415,Terra,MODIS,62,6.2,280,6.7,D,0
2.0069,-56.0687,308.4,1,1,2017-03-18,1714,Aqua,MODIS,59,6.2,283.7,4.9,D,0
2.0056,-56.0778,309.7,1,1,2017-03-18,1714,Aqua,MODIS,54,6.2,285.6,6.4,D,0
5.8044,-55.1948,310.4,1.7,1.3,2017-03-23,1434,Terra,MODIS,45,6.2,294.4,14.6,D,0
5.8098,-56.8287,320.5,1,1,2017-03-25,1421,Terra,MODIS,61,6.2,296.9,10.6,D,0
5.8009,-56.83,321,1,1,2017-03-25,1421,Terra,MODIS,68,6.2,295.5,11.4,D,0
5.8333,-56.9257,314.1,1,1,2017-03-25,1421,Terra,MODIS,61,6.2,296.4,5.6,D,0
5.884,-56.8362,313.3,1,1,2017-03-25,1421,Terra,MODIS,61,6.2,296.4,5.8,D,0
5.8255,-56.9285,319.9,1,1,2017-03-25,1721,Aqua,MODIS,44,6.2,302.4,8.4,D,0
5.8268,-56.9195,320.7,1,1,2017-03-25,1721,Aqua,MODIS,61,6.2,302.3,8.5,D,0
5.8591,-56.7553,313.9,1,1,2017-03-25,1721,Aqua,MODIS,53,6.2,299.9,4.8,D,0
5.8088,-56.8527,318.5,1,1,2017-03-25,1721,Aqua,MODIS,64,6.2,302.2,7.2,D,0
5.8076,-56.8617,322.1,1,1,2017-03-25,1721,Aqua,MODIS,74,6.2,302.9,10.9,D,0
5.7968,-56.7486,312.8,1.7,1.3,2017-03-30,1440,Terra,MODIS,65,6.2,294.4,14.5,D,0
5.7993,-56.7541,314.1,1.7,1.3,2017-03-30,1440,Terra,MODIS,68,6.2,294.9,16.8,D,0
5.8276,-56.9222,324.1,1,1,2017-04-03,1715,Aqua,MODIS,77,6.2,301.1,13.7,D,0
5.8727,-56.3647,313.4,1.1,1.1,2017-04-17,1427,Terra,MODIS,66,6.2,297.8,6.4,D,0
5.8696,-56.3762,318.1,1.2,1.1,2017-04-17,1727,Aqua,MODIS,68,6.2,295.1,11.3,D,0
5.8993,-56.438,313.2,1,1,2017-04-26,1721,Aqua,MODIS,52,6.2,292.5,6.6,D,0
5.8981,-56.4472,316.4,1,1,2017-04-26,1721,Aqua,MODIS,66,6.2,293.8,9.7,D,0
5.8354,-56.6883,314.2,1,1,2017-05-28,1721,Aqua,MODIS,58,6.2,298.2,5.1,D,0
5.9539,-57.0211,314.6,1,1,2017-05-28,1721,Aqua,MODIS,58,6.2,298.8,5.8,D,0
5.8424,-56.8065,312.2,3.1,1.7,2017-05-31,1751,Aqua,MODIS,48,6.2,291.5,34.5,D,0
