latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.5789,-53.8621,388.3,1.5,1.2,2017-10-16,1650,Aqua,MODIS,100,6.2,298.5,337.9,D,0
5.5919,-53.8502,437.7,1.5,1.2,2017-10-16,1650,Aqua,MODIS,100,6.2,302,1036.5,D,0
5.5898,-53.8638,428.1,1.5,1.2,2017-10-16,1650,Aqua,MODIS,100,6.2,300,858,D,0
5.5941,-53.8572,334.2,1.5,1.2,2017-10-16,1650,Aqua,MODIS,87,6.2,300.3,46.2,D,0
5.5062,-53.5185,337,1.5,1.2,2017-10-16,1650,Aqua,MODIS,89,6.2,295.3,57.6,D,0
4.556,-52.4939,314.6,1.3,1.1,2017-10-16,1650,Aqua,MODIS,48,6.2,297.5,11.1,D,0
4.5577,-52.4824,314.6,1.3,1.1,2017-10-16,1650,Aqua,MODIS,56,6.2,296,11.6,D,0
5.4717,-53.9678,312.1,1.6,1.2,2017-10-16,1650,Aqua,MODIS,60,6.2,289.8,11.1,D,0
5.4696,-53.9817,325,1.6,1.2,2017-10-16,1650,Aqua,MODIS,80,6.2,291.5,34.1,D,0
4.9959,-52.6114,309.7,1.6,1.2,2017-10-17,0215,Terra,MODIS,78,6.2,292.2,16,N,0
5.5592,-53.8334,306.1,1.3,1.1,2017-10-17,0215,Terra,MODIS,67,6.2,292.3,8.4,N,0
4.3103,-52.1862,302.1,1.7,1.3,2017-10-17,0215,Terra,MODIS,46,6.2,290.6,7.2,N,0
4.9963,-52.618,309.8,1.6,1.2,2017-10-17,0215,Terra,MODIS,78,6.2,292.2,15.3,N,0
4.993,-52.6115,305.3,1,1,2017-10-17,0508,Aqua,MODIS,64,6.2,291.9,5.3,N,0
5.002,-52.6102,305.1,1,1,2017-10-17,0508,Aqua,MODIS,63,6.2,291.9,5,N,0
4.3107,-52.1774,303.6,1,1,2017-10-17,0509,Aqua,MODIS,56,6.2,292,4.5,N,0
5.4744,-53.5629,302.2,1,1,2017-10-19,0203,Terra,MODIS,47,6.2,288.8,4,N,0
5.0534,-52.5734,302.4,1.1,1,2017-10-19,0203,Terra,MODIS,49,6.2,291.4,4.5,N,0
5.3661,-52.9457,326.5,1.5,1.2,2017-10-19,1720,Aqua,MODIS,80,6.2,291.3,33.2,D,0
5.6333,-53.6744,303.2,1.2,1.1,2017-10-21,0151,Terra,MODIS,54,6.2,292.8,4.8,N,0
5.2622,-52.8393,323.4,1,1,2017-10-21,1409,Terra,MODIS,78,6.2,297.4,16.3,D,0
5.2608,-52.8299,313,1,1,2017-10-21,1409,Terra,MODIS,25,6.2,297,5.6,D,0
