latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
17.7863,-77.26,315.5,1,1,2017-01-01,1832,Aqua,MODIS,35,6.2,301.8,4.7,D,0
18.2697,-78.0728,311.4,1.4,1.2,2017-01-02,1609,Terra,MODIS,58,6.2,293.6,7.2,D,0
18.2933,-78.185,324.5,1,1,2017-01-04,1557,Terra,MODIS,81,6.2,301.4,15.3,D,0
18.2856,-78.0847,313.8,2.2,1.4,2017-01-04,1903,Aqua,MODIS,48,6.2,297.1,17.9,D,0
17.8377,-77.3267,382.1,1,1,2017-01-08,1838,Aqua,MODIS,87,6.2,302.9,162,D,0
17.8364,-77.3363,354.4,1,1,2017-01-08,1838,Aqua,MODIS,0,6.2,301.8,67.5,D,0
18.1195,-77.7387,318.6,1.1,1.1,2017-01-10,1826,Aqua,MODIS,76,6.2,300.8,13.1,D,0
18.0918,-77.6948,311.2,1.1,1.1,2017-01-10,1826,Aqua,MODIS,61,6.2,300.2,5.8,D,0
18.2516,-78.1968,318,1.2,1.1,2017-01-10,1826,Aqua,MODIS,77,6.2,301,12.7,D,0
17.9207,-77.1079,314,1.3,1.1,2017-01-11,1603,Terra,MODIS,59,6.2,301.2,8.8,D,0
17.9227,-77.1202,330.5,1.3,1.1,2017-01-11,1603,Terra,MODIS,84,6.2,301,34.5,D,0
17.8863,-77.152,313.2,1.3,1.1,2017-01-11,1603,Terra,MODIS,0,6.2,299,10.3,D,0
18.0683,-77.7743,313.6,1.8,1.3,2017-01-12,1814,Aqua,MODIS,68,6.2,302.1,12.3,D,0
17.963,-77.0444,325.2,1.6,1.2,2017-01-12,1814,Aqua,MODIS,80,6.2,302.9,32.1,D,0
18.2503,-78.1368,317.2,1.9,1.3,2017-01-12,1814,Aqua,MODIS,43,6.2,302,18.6,D,0
18.2681,-78.1043,322.3,1.9,1.3,2017-01-12,1814,Aqua,MODIS,79,6.2,303.4,29.3,D,0
18.255,-78.1427,326.1,1.9,1.3,2017-01-12,1814,Aqua,MODIS,76,6.2,302.1,39.3,D,0
18.2732,-78.1102,321.2,1.9,1.3,2017-01-12,1814,Aqua,MODIS,41,6.2,303.9,24,D,0
18.2968,-78.1149,335.5,1.9,1.3,2017-01-12,1814,Aqua,MODIS,87,6.2,303.8,71,D,0
18.2938,-78.1323,321.7,1.9,1.3,2017-01-12,1814,Aqua,MODIS,74,6.2,302.1,28.3,D,0
18.2783,-78.2195,344.6,1.9,1.3,2017-01-12,1814,Aqua,MODIS,92,6.2,304.3,114.8,D,0
17.8815,-76.4921,312.3,1.5,1.2,2017-01-12,1814,Aqua,MODIS,40,6.2,301.1,12.5,D,0
18.2814,-78.2021,321.2,1.9,1.3,2017-01-12,1814,Aqua,MODIS,74,6.2,303.7,30.6,D,0
18.2519,-78.1602,319.2,1.9,1.3,2017-01-12,1814,Aqua,MODIS,71,6.2,300.4,23.9,D,0
18.2472,-78.1543,326.5,1.9,1.3,2017-01-12,1814,Aqua,MODIS,83,6.2,300.6,44.1,D,0
17.9639,-77.0481,316.6,1.2,1.1,2017-01-13,0339,Terra,MODIS,93,6.2,293.4,18.5,N,0
17.8653,-77.2825,313.2,1,1,2017-01-13,1551,Terra,MODIS,45,6.2,301.9,3.7,D,0
17.8891,-76.5237,317.5,1,1,2017-01-13,1551,Terra,MODIS,73,6.2,297.6,11,D,0
17.8876,-76.5141,382.2,1,1,2017-01-13,1551,Terra,MODIS,100,6.2,303.7,165.1,D,0
17.8862,-76.5045,313.4,1,1,2017-01-13,1551,Terra,MODIS,36,6.2,298.8,7.1,D,0
18.2898,-78.1114,316.8,1.7,1.3,2017-01-13,1857,Aqua,MODIS,67,6.2,296.6,16.9,D,0
17.8999,-77.2956,309.5,1,1,2017-01-15,0327,Terra,MODIS,78,6.2,292.9,8.6,N,0
17.9013,-77.2862,306.4,1,1,2017-01-15,0327,Terra,MODIS,68,6.2,292.6,6.5,N,0
18.2524,-78.2834,320.7,1.1,1,2017-01-15,1844,Aqua,MODIS,78,6.2,300.4,13,D,0
18.2538,-78.2731,323.7,1.1,1,2017-01-15,1844,Aqua,MODIS,80,6.2,300.5,16.6,D,0
18.4045,-78.2351,320,1.1,1,2017-01-15,1844,Aqua,MODIS,72,6.2,299.7,13.7,D,0
18.426,-78.1439,311.9,1.1,1,2017-01-15,1844,Aqua,MODIS,47,6.2,298.7,6.2,D,0
17.906,-76.551,315,1.3,1.1,2017-01-15,1844,Aqua,MODIS,61,6.2,300.7,10.6,D,0
18.4031,-78.2453,312.1,1.1,1,2017-01-15,1844,Aqua,MODIS,49,6.2,299.7,6.1,D,0
18.4239,-78.1517,313.8,1,1,2017-01-17,1832,Aqua,MODIS,55,6.2,299.5,6.6,D,0
17.8443,-77.2667,327.5,1,1,2017-01-17,1832,Aqua,MODIS,71,6.2,304.9,14.9,D,0
17.8457,-77.2573,326.6,1,1,2017-01-17,1832,Aqua,MODIS,76,6.2,304.5,13.8,D,0
17.9114,-77.6298,320.9,1,1,2017-01-17,1832,Aqua,MODIS,76,6.2,299.8,12,D,0
17.9045,-77.2591,330.6,1.3,1.1,2017-01-19,1820,Aqua,MODIS,73,6.2,301.6,34.7,D,0
18.2607,-78.1855,320.7,1,1,2017-01-20,1557,Terra,MODIS,67,6.2,301.3,11.7,D,0
18.4083,-78.2461,316.8,1,1,2017-01-20,1557,Terra,MODIS,69,6.2,300.7,9.3,D,0
17.9524,-76.9679,319.9,1.1,1.1,2017-01-20,1557,Terra,MODIS,73,6.2,302.9,11.9,D,0
18.2865,-78.1764,328.9,2.4,1.5,2017-01-21,1808,Aqua,MODIS,82,6.2,301.6,72.9,D,0
18.2784,-78.1678,342.7,2.4,1.5,2017-01-21,1808,Aqua,MODIS,91,6.2,301.6,146,D,0
18.2732,-78.1737,326.1,2.4,1.5,2017-01-21,1808,Aqua,MODIS,79,6.2,301.2,58.2,D,0
18.2597,-78.0593,320.9,1.3,1.1,2017-01-22,1851,Aqua,MODIS,44,6.2,303.7,16.4,D,0
18.2771,-78.0686,333.1,1,1,2017-01-24,1838,Aqua,MODIS,85,6.2,302.8,25.6,D,0
17.8018,-77.245,315.1,2.1,1.4,2017-01-25,1615,Terra,MODIS,63,6.2,301,16,D,0
17.8056,-77.259,317.9,2.1,1.4,2017-01-25,1615,Terra,MODIS,68,6.2,301.9,24.1,D,0
17.8053,-77.2648,316.2,2.1,1.4,2017-01-25,1615,Terra,MODIS,62,6.2,301.7,19.1,D,0
17.8859,-76.4311,324.2,1,1,2017-01-26,1826,Aqua,MODIS,58,6.2,303.4,17.3,D,0
17.8845,-76.4406,319.2,1,1,2017-01-26,1826,Aqua,MODIS,54,6.2,302.8,11.5,D,0
18.264,-78.1918,340,1.2,1.1,2017-01-26,1826,Aqua,MODIS,91,6.2,301.7,44.7,D,0
18.0341,-77.3904,320.1,1.1,1,2017-01-26,1826,Aqua,MODIS,75,6.2,299.8,13.4,D,0
18.2662,-78.2547,316,1.2,1.1,2017-01-26,1826,Aqua,MODIS,45,6.2,299.7,10.3,D,0
18.268,-78.2436,320.2,1.2,1.1,2017-01-26,1826,Aqua,MODIS,55,6.2,300.7,14.9,D,0
18.265,-78.249,318.3,1.2,1.1,2017-01-26,1826,Aqua,MODIS,48,6.2,300.5,10.1,D,0
18.0294,-77.3838,322.5,1.1,1,2017-01-26,1826,Aqua,MODIS,74,6.2,300.4,16.2,D,0
18.0358,-77.3795,315.1,1.1,1,2017-01-26,1826,Aqua,MODIS,54,6.2,298.6,8.5,D,0
18.1636,-77.1481,322.2,1.3,1.1,2017-01-27,1603,Terra,MODIS,78,6.2,294.9,25,D,0
18.307,-78.0946,315.9,1.2,1.1,2017-01-27,1603,Terra,MODIS,52,6.2,301.4,8,D,0
18.3811,-77.9796,314.3,1,1,2017-01-29,1551,Terra,MODIS,68,6.2,298.3,7.3,D,0
18.2691,-78.169,322.7,1.7,1.3,2017-01-29,1857,Aqua,MODIS,75,6.2,300.6,20.3,D,0
17.8826,-77.5493,317.4,1.8,1.3,2017-01-29,1857,Aqua,MODIS,59,6.2,301.5,18.5,D,0
18.2664,-78.1742,327.3,1.7,1.3,2017-01-29,1857,Aqua,MODIS,80,6.2,301.8,32.1,D,0
17.8533,-77.3439,328.4,1.2,1.1,2017-01-31,1844,Aqua,MODIS,67,6.2,295,27.1,D,0
18.2729,-78.1639,312.1,1.1,1,2017-01-31,1844,Aqua,MODIS,35,6.2,291.9,8,D,0
17.9492,-77.1403,321.7,1.2,1.1,2017-01-31,1844,Aqua,MODIS,74,6.2,299.2,16.2,D,0
18.3543,-78.3069,313,1.1,1,2017-01-31,1845,Aqua,MODIS,55,6.2,299.3,6,D,0
17.832,-77.2465,322.9,1.1,1,2017-02-05,1557,Terra,MODIS,76,6.2,302.3,10.5,D,0
18.181,-76.9949,320.9,1.1,1.1,2017-02-05,1557,Terra,MODIS,77,6.2,296.6,15.6,D,0
18.1716,-76.9964,319,1.1,1.1,2017-02-05,1557,Terra,MODIS,75,6.2,296.1,12.8,D,0
18.2598,-78.1701,317,2.2,1.4,2017-02-05,1903,Aqua,MODIS,60,6.2,298.2,18.2,D,0
17.7953,-77.2449,319.7,2.1,1.4,2017-02-06,1808,Aqua,MODIS,68,6.2,298.2,27.1,D,0
17.7918,-77.2646,319.5,2.1,1.4,2017-02-06,1808,Aqua,MODIS,0,6.2,299.1,25.3,D,0
17.7957,-77.2519,325,2.1,1.4,2017-02-06,1808,Aqua,MODIS,74,6.2,298.7,43.8,D,0
17.8955,-77.5534,316.5,1.4,1.2,2017-02-07,1851,Aqua,MODIS,50,6.2,300.2,9.3,D,0
17.8247,-77.3082,327.7,1.5,1.2,2017-02-09,1532,Terra,MODIS,61,6.2,301.3,28.2,D,0
17.9745,-77.0386,319.9,1.4,1.2,2017-02-09,1532,Terra,MODIS,58,6.2,300.3,15.3,D,0
18.2521,-78.2014,316.8,1.8,1.3,2017-02-09,1532,Terra,MODIS,63,6.2,301,14.2,D,0
17.9686,-77.0385,327.2,1.1,1,2017-02-09,1838,Aqua,MODIS,73,6.2,304.5,15.4,D,0
17.848,-77.1783,312.7,2.2,1.4,2017-02-10,1615,Terra,MODIS,42,6.2,300.2,15.2,D,0
17.8949,-77.148,314.3,2.2,1.4,2017-02-10,1615,Terra,MODIS,0,6.2,300.2,17.6,D,0
17.9296,-76.9167,326.5,1.1,1,2017-02-11,1826,Aqua,MODIS,75,6.2,293.5,20.7,D,0
18.2873,-78.1192,319.5,3.2,1.7,2017-02-15,1802,Aqua,MODIS,71,6.2,300.1,56.5,D,0
18.2851,-78.1232,320.8,3.2,1.7,2017-02-15,1802,Aqua,MODIS,73,6.2,300.2,63.7,D,0
17.9759,-77.3673,315.1,2,1.4,2017-02-18,1526,Terra,MODIS,55,6.2,300.9,17,D,0
17.8867,-77.353,326.2,1,1,2017-02-18,1832,Aqua,MODIS,75,6.2,306.2,13.6,D,0
17.9017,-76.4736,316.6,1,1,2017-02-18,1832,Aqua,MODIS,66,6.2,297.9,8.1,D,0
18.2561,-78.1629,327.5,1,1,2017-02-18,1832,Aqua,MODIS,80,6.2,301.5,15.8,D,0
17.9827,-77.0051,321.3,1,1,2017-02-18,1832,Aqua,MODIS,52,6.2,304.2,6,D,0
17.9841,-76.9958,325.9,1,1,2017-02-18,1832,Aqua,MODIS,78,6.2,305.5,10.8,D,0
18.2575,-78.1533,337.3,1,1,2017-02-18,1832,Aqua,MODIS,89,6.2,303.6,29.5,D,0
17.9031,-76.4642,317.3,1,1,2017-02-18,1832,Aqua,MODIS,67,6.2,298.9,8,D,0
17.8881,-77.3436,322.5,1,1,2017-02-18,1832,Aqua,MODIS,61,6.2,304.8,8.3,D,0
17.899,-77.2688,324.6,1,1,2017-02-18,1832,Aqua,MODIS,38,6.2,308.5,7.2,D,0
17.9254,-77.1284,328.5,1.3,1.1,2017-02-20,1820,Aqua,MODIS,59,6.2,302.3,21.1,D,0
17.9154,-77.1266,329.9,1.3,1.1,2017-02-20,1820,Aqua,MODIS,51,6.2,305.3,22.9,D,0
18.1764,-77.1654,311.5,1.3,1.1,2017-02-20,1820,Aqua,MODIS,51,6.2,295.2,9.4,D,0
18.0441,-77.7864,320.3,1,1,2017-02-25,1838,Aqua,MODIS,59,6.2,301.9,9.1,D,0
18.0632,-77.8474,318.2,1,1,2017-02-25,1838,Aqua,MODIS,69,6.2,301.6,8.5,D,0
18.0893,-77.7255,316.9,1,1,2017-02-25,1839,Aqua,MODIS,66,6.2,301.9,6.7,D,0
18.1679,-77.6852,320.5,1,1,2017-02-25,1839,Aqua,MODIS,62,6.2,304.8,10.4,D,0
17.7975,-77.259,322.9,1,1,2017-03-02,1551,Terra,MODIS,76,6.2,306,9.1,D,0
