latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.9995,-0.8232,301.9,2.2,1.4,2017-01-01,1342,Aqua,MODIS,22,6.2,284.4,22.2,D,0
43.4499,4.8975,304.1,1.1,1,2017-01-01,2129,Terra,MODIS,58,6.2,275.8,12.1,N,2
43.4504,4.9009,303.8,1,1,2017-01-02,0140,Aqua,MODIS,57,6.2,276.4,10.8,N,2
42.9076,-0.6276,317.6,1.8,1.3,2017-01-02,0140,Aqua,MODIS,95,6.2,273.5,48.4,N,0
51.0323,2.2914,310.3,1,1,2017-01-02,1103,Terra,MODIS,66,6.2,278.6,13.1,D,2
51.0344,2.2775,316.5,1,1,2017-01-02,1103,Terra,MODIS,58,6.2,279.1,18,D,2
43.4497,4.8994,304.7,1.5,1.2,2017-01-02,1105,Terra,MODIS,42,6.2,284.3,15.5,D,2
42.7703,1.2262,308.5,1.1,1,2017-01-02,1106,Terra,MODIS,67,6.2,273.5,13.1,D,0
43.0725,-1.0731,302.9,1,1,2017-01-02,1106,Terra,MODIS,43,6.2,273.1,8.1,D,0
43.0743,-1.0852,312.8,1,1,2017-01-02,1106,Terra,MODIS,71,6.2,274.3,14.5,D,0
43.0707,-1.0611,307.1,1,1,2017-01-02,1106,Terra,MODIS,29,6.2,271.8,9.9,D,0
42.8581,1.4616,303.3,1.1,1.1,2017-01-02,1106,Terra,MODIS,50,6.2,275.6,9.9,D,0
42.8488,1.459,333.4,1.1,1.1,2017-01-02,1106,Terra,MODIS,88,6.2,283.1,43.3,D,0
42.7724,1.2139,304.8,1.1,1,2017-01-02,1106,Terra,MODIS,42,6.2,272.1,10.1,D,0
42.768,1.2311,301.6,1.2,1.1,2017-01-02,1247,Aqua,MODIS,46,6.2,272.1,9.8,D,0
42.7655,1.2167,302.1,1.2,1.1,2017-01-02,1247,Aqua,MODIS,51,6.2,273.6,10.3,D,0
42.7708,1.2364,300.4,1.3,1.1,2017-01-02,2212,Terra,MODIS,26,6.2,269.8,12.8,N,0
51.031,2.2782,304.7,1.9,1.3,2017-01-02,2214,Terra,MODIS,61,6.2,274.4,26.9,N,2
51.036,2.2826,308.9,1.1,1.1,2017-01-03,0221,Aqua,MODIS,76,6.2,273.8,16.9,N,2
42.8405,1.4679,300,3.1,1.7,2017-01-03,1010,Terra,MODIS,22,6.2,278.7,35.6,D,0
42.8411,1.467,307.3,2,1.4,2017-01-03,1330,Aqua,MODIS,65,6.2,282.5,31.2,D,0
42.9486,-0.8515,320.7,1.5,1.2,2017-01-03,1330,Aqua,MODIS,80,6.2,280.7,38.2,D,0
43.0151,-1.1198,330.8,1.4,1.2,2017-01-03,1330,Aqua,MODIS,87,6.2,283.3,55.8,D,0
45.001,2.5776,301.8,1,1,2017-01-04,1053,Terra,MODIS,45,6.2,276.5,7.9,D,0
42.9621,-0.8698,310.7,1.1,1,2017-01-04,1053,Terra,MODIS,70,6.2,276.2,15.1,D,0
44.9922,2.5751,312.3,1,1,2017-01-04,1053,Terra,MODIS,72,6.2,275.4,15,D,0
42.9494,-0.8441,309.7,1.1,1,2017-01-04,1053,Terra,MODIS,69,6.2,281.6,14.2,D,0
42.8445,1.4446,313.1,1,1,2017-01-04,1053,Terra,MODIS,71,6.2,279,15.7,D,0
43.1037,-1.4423,308.3,1.2,1.1,2017-01-04,1053,Terra,MODIS,67,6.2,280.3,14.6,D,0
42.8469,1.4444,302.2,1.5,1.2,2017-01-04,1234,Aqua,MODIS,51,6.2,280.1,16.6,D,0
45.0317,2.6077,305.5,1.2,1.1,2017-01-04,1235,Aqua,MODIS,61,6.2,278,13.8,D,0
43.0394,-1.1427,300.1,2.1,1.4,2017-01-04,1235,Aqua,MODIS,29,6.2,277.5,22.4,D,0
43.0471,-0.9828,301.7,2.1,1.4,2017-01-04,1235,Aqua,MODIS,47,6.2,278.3,21.7,D,0
43.0478,-0.9879,302.4,2.1,1.4,2017-01-04,1235,Aqua,MODIS,52,6.2,278,24.1,D,0
45.0347,2.624,300.1,1.2,1.1,2017-01-04,1235,Aqua,MODIS,26,6.2,277.8,9.5,D,0
42.8418,1.4423,310.4,1,1,2017-01-04,2200,Terra,MODIS,80,6.2,270.1,16,N,0
42.8399,1.45,300.1,1.1,1.1,2017-01-05,0211,Aqua,MODIS,18,6.2,267.8,11.4,N,0
43.0467,-0.9957,302.5,2,1.4,2017-01-05,1136,Terra,MODIS,52,6.2,276.8,23.7,D,0
42.9995,-0.79,315.5,1.1,1,2017-01-05,1317,Aqua,MODIS,76,6.2,277.2,20.9,D,0
43.8761,7.3695,315.6,1.1,1,2017-01-06,1041,Terra,MODIS,76,6.2,276.3,20,D,0
44.0805,3.4519,311.6,1,1,2017-01-06,1041,Terra,MODIS,71,6.2,273.6,17.2,D,0
44.0789,3.4646,307.6,1,1,2017-01-06,1041,Terra,MODIS,66,6.2,274,14.1,D,0
43.0388,-1.0094,319,3.1,1.7,2017-01-06,1222,Aqua,MODIS,79,6.2,278,105.4,D,0
43.0241,-1.0048,309.6,3.1,1.7,2017-01-06,1222,Aqua,MODIS,69,6.2,278.9,64.8,D,0
45.046,2.5653,302,1.7,1.3,2017-01-06,1223,Aqua,MODIS,50,6.2,278.6,19.4,D,0
43.0382,-1.0149,311.6,3.1,1.7,2017-01-06,1223,Aqua,MODIS,58,6.2,277.6,68.4,D,0
43.0718,-1.0415,310.6,4,1.9,2017-01-06,1400,Aqua,MODIS,70,6.2,275.4,98.2,D,0
42.9634,-0.3592,302.3,4.4,1.9,2017-01-06,1400,Aqua,MODIS,52,6.2,278.6,71.2,D,0
43.0645,-1.0858,302.7,4,1.9,2017-01-06,1400,Aqua,MODIS,53,6.2,274.3,60.8,D,0
43.0661,-1.035,310,4,1.9,2017-01-06,1400,Aqua,MODIS,69,6.2,275.2,95.5,D,0
43.0666,-1.0766,313,1.2,1.1,2017-01-06,2148,Terra,MODIS,86,6.2,271.5,23.1,N,0
