latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.9242,-70.3514,321.4,1.1,1.1,2017-01-03,1514,Terra,MODIS,78,6.2,296.7,18.6,D,2
18.9242,-70.3558,315.7,1.4,1.2,2017-01-03,1820,Aqua,MODIS,56,6.2,294.8,14.1,D,2
18.7437,-71.5947,318.3,1.2,1.1,2017-01-03,1820,Aqua,MODIS,71,6.2,306,10.6,D,0
18.9296,-70.3504,319.3,1,1,2017-01-04,0631,Aqua,MODIS,98,6.2,291.1,18,N,2
18.9237,-70.3503,301.9,1.2,1.1,2017-01-05,0250,Terra,MODIS,45,6.2,291.2,5.3,N,2
18.9281,-70.3431,308.2,1.8,1.3,2017-01-05,1501,Terra,MODIS,54,6.2,295.8,10.4,D,2
18.9289,-70.358,300.7,1.1,1.1,2017-01-06,0619,Aqua,MODIS,33,6.2,289.7,5.3,N,2
18.9274,-70.3473,308.7,1.1,1.1,2017-01-06,0619,Aqua,MODIS,75,6.2,289.9,10.9,N,2
18.9255,-70.3493,308.7,1.8,1.3,2017-01-06,1544,Terra,MODIS,54,6.2,294.6,11.8,D,2
18.9655,-70.3215,311.6,1.1,1.1,2017-01-07,1755,Aqua,MODIS,63,6.2,298.5,7.7,D,0
18.9289,-70.356,318.5,1.1,1.1,2017-01-08,1532,Terra,MODIS,76,6.2,297.9,13.9,D,2
18.9843,-71.6993,318.3,1,1,2017-01-08,1532,Terra,MODIS,73,6.2,301.1,9.5,D,0
18.9739,-71.6912,313.1,1,1,2017-01-08,1532,Terra,MODIS,44,6.2,301.3,4.5,D,0
18.9236,-70.3526,318.1,1.1,1.1,2017-01-08,1532,Terra,MODIS,75,6.2,297.1,15.2,D,2
18.933,-70.3487,300.7,1.8,1.3,2017-01-09,0649,Aqua,MODIS,33,6.2,288.2,11.8,N,2
18.9336,-70.3521,303.6,1.1,1.1,2017-01-11,0637,Aqua,MODIS,56,6.2,287,8.4,N,2
18.3884,-71.2448,314.6,1,1,2017-01-12,1813,Aqua,MODIS,65,6.2,302.4,5.3,D,0
18.4024,-70.9378,313.1,1.1,1,2017-01-12,1813,Aqua,MODIS,59,6.2,301.2,6.5,D,0
18.9265,-70.358,306.7,1.4,1.2,2017-01-14,0244,Terra,MODIS,69,6.2,289.4,14.2,N,2
18.7083,-69.4365,307.8,1,1,2017-01-14,1801,Aqua,MODIS,57,6.2,297.2,3.4,D,0
18.9325,-70.353,307.4,1.4,1.2,2017-01-15,0613,Aqua,MODIS,71,6.2,289.1,14,N,2
18.9319,-70.3496,308.6,1.4,1.2,2017-01-15,1538,Terra,MODIS,47,6.2,295,8.1,D,2
18.4981,-71.4396,316.4,1.2,1.1,2017-01-15,1538,Terra,MODIS,65,6.2,302.6,9,D,0
18.926,-70.3568,311.1,1.4,1.2,2017-01-15,1538,Terra,MODIS,67,6.2,294,11.9,D,2
18.9275,-70.3533,307,1.4,1.2,2017-01-16,1749,Aqua,MODIS,57,6.2,288.8,10.4,D,2
18.926,-70.3533,308.5,1.3,1.1,2017-01-17,0314,Terra,MODIS,75,6.2,287.8,15.9,N,2
18.2716,-70.3104,310.9,1,1,2017-01-17,1526,Terra,MODIS,31,6.2,296.5,6.6,D,0
18.9289,-70.3559,319,1.1,1.1,2017-01-19,1513,Terra,MODIS,76,6.2,297.4,16.4,D,2
18.8706,-71.1559,308.9,1.2,1.1,2017-01-19,1513,Terra,MODIS,45,6.2,298.8,5.6,D,0
18.8468,-69.6142,307.1,1.1,1,2017-01-19,1513,Terra,MODIS,56,6.2,296.1,4.4,D,0
18.9275,-70.3451,311,1.1,1.1,2017-01-19,1513,Terra,MODIS,64,6.2,296.1,8.6,D,2
18.6919,-69.4888,312.5,1,1,2017-01-19,1513,Terra,MODIS,66,6.2,302,6.7,D,0
18.3865,-71.2706,317.9,1.2,1.1,2017-01-19,1514,Terra,MODIS,69,6.2,302.2,11.2,D,0
18.3851,-71.2657,313.8,1.2,1.1,2017-01-19,1514,Terra,MODIS,41,6.2,301.7,6.9,D,0
18.2516,-70.3296,318.9,1.3,1.1,2017-01-19,1820,Aqua,MODIS,72,6.2,304.8,10.8,D,0
18.928,-70.3575,315.7,1.4,1.2,2017-01-19,1820,Aqua,MODIS,53,6.2,300.5,13.9,D,2
18.5146,-70.8247,316.9,1.3,1.1,2017-01-19,1820,Aqua,MODIS,68,6.2,299.8,10.6,D,0
19.2198,-71.6187,315.1,1.2,1.1,2017-01-19,1820,Aqua,MODIS,65,6.2,303.3,7.7,D,0
19.2212,-71.6079,335.3,1.2,1.1,2017-01-19,1820,Aqua,MODIS,87,6.2,304.2,36.8,D,0
19.2164,-71.6115,332.7,1.2,1.1,2017-01-19,1820,Aqua,MODIS,85,6.2,302.7,30.4,D,0
