latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.1729,2.1939,319.3,1,1,2017-01-01,1031,Terra,MODIS,54,6.2,304.4,5.8,D,0
12.5327,2.6793,319.2,1,1,2017-01-01,1031,Terra,MODIS,0,6.2,303.2,8,D,0
12.5332,2.4343,321.7,1,1,2017-01-01,1031,Terra,MODIS,65,6.2,305.7,9.5,D,0
12.5374,2.4291,332.7,1.4,1.2,2017-01-01,1334,Aqua,MODIS,79,6.2,309.2,33.2,D,0
12.5357,2.416,321.3,1.4,1.2,2017-01-01,1334,Aqua,MODIS,34,6.2,307.6,10.6,D,0
14.1303,13.3617,323.2,1.1,1,2017-01-02,1239,Aqua,MODIS,43,6.2,305.4,11.9,D,0
12.1296,2.3558,324.5,1,1,2017-01-03,1321,Aqua,MODIS,26,6.2,310.9,4.7,D,0
12.5336,2.681,334,1,1,2017-01-03,1321,Aqua,MODIS,0,6.2,311.5,18.1,D,0
12.4565,2.5265,327.4,1,1,2017-01-03,1321,Aqua,MODIS,68,6.2,309.5,11.8,D,0
12.4578,2.5359,339.3,1,1,2017-01-03,1321,Aqua,MODIS,85,6.2,311.7,29.1,D,0
14.1495,13.3907,300.4,1.6,1.3,2017-01-03,2109,Terra,MODIS,27,6.2,288.9,10.6,N,0
13.0807,6.8293,326.8,3.1,1.7,2017-01-04,1226,Aqua,MODIS,72,6.2,303.2,85.2,D,0
14.1179,13.3892,323.7,1.1,1,2017-01-04,1226,Aqua,MODIS,44,6.2,305.3,11.9,D,0
13.0815,6.8362,323.8,3.1,1.7,2017-01-04,1226,Aqua,MODIS,66,6.2,303.1,68,D,0
14.151,13.3952,328.6,1.8,1.3,2017-01-05,1005,Terra,MODIS,0,6.2,301.5,45.9,D,0
12.2214,2.322,316.6,1.8,1.3,2017-01-05,1006,Terra,MODIS,36,6.2,302,14,D,0
12.3883,2.5369,317.9,1.7,1.3,2017-01-05,1006,Terra,MODIS,52,6.2,302,15.3,D,0
12.3746,2.5514,340,1.7,1.3,2017-01-05,1006,Terra,MODIS,88,6.2,303.8,75.2,D,0
12.3766,2.5355,356.8,1.7,1.3,2017-01-05,1006,Terra,MODIS,98,6.2,303.7,154,D,0
12.3841,2.5687,317.4,1.7,1.3,2017-01-05,1006,Terra,MODIS,54,6.2,304.3,12.1,D,0
12.3862,2.5528,338.5,1.7,1.3,2017-01-05,1006,Terra,MODIS,87,6.2,304.3,71.9,D,0
12.2117,2.3041,327.6,1.8,1.3,2017-01-05,1006,Terra,MODIS,77,6.2,303,43.1,D,0
12.3067,2.6224,316.9,1.7,1.3,2017-01-05,1006,Terra,MODIS,53,6.2,303.6,13.7,D,0
12.3048,2.6379,315.2,1.7,1.3,2017-01-05,1006,Terra,MODIS,37,6.2,302.5,10.6,D,0
12.2096,2.3205,322.9,1.8,1.3,2017-01-05,1006,Terra,MODIS,70,6.2,303.8,29.4,D,0
12.2041,2.294,334.6,1.2,1.1,2017-01-05,1309,Aqua,MODIS,40,6.2,312.2,24,D,0
12.3739,2.5187,330.6,1.1,1.1,2017-01-05,1309,Aqua,MODIS,33,6.2,310,15.2,D,0
12.1914,2.2746,340.3,1.2,1.1,2017-01-05,1309,Aqua,MODIS,86,6.2,308.2,38.8,D,0
12.2009,2.273,332.9,1.2,1.1,2017-01-05,1309,Aqua,MODIS,74,6.2,307.7,24.6,D,0
12.19,2.313,304.2,1.1,1.1,2017-01-06,0124,Aqua,MODIS,59,6.2,288.2,8.5,N,0
12.1504,2.2948,330.1,1.8,1.3,2017-01-06,1049,Terra,MODIS,80,6.2,298.4,52,D,0
12.3951,2.5631,320.7,1.9,1.3,2017-01-06,1049,Terra,MODIS,67,6.2,301.9,25.9,D,0
12.1531,2.2782,348.4,1.8,1.3,2017-01-06,1049,Terra,MODIS,94,6.2,299.7,127.2,D,0
12.1478,2.2832,352.7,1.8,1.3,2017-01-06,1049,Terra,MODIS,96,6.2,300.4,149.7,D,0
12.3907,2.5512,327.2,1.9,1.3,2017-01-06,1049,Terra,MODIS,77,6.2,301.9,44,D,0
12.3979,2.546,322.1,1.9,1.3,2017-01-06,1049,Terra,MODIS,70,6.2,302,29.4,D,0
12.4159,2.4635,315.2,3.1,1.7,2017-01-07,0954,Terra,MODIS,53,6.2,301.4,31.1,D,0
12.312,2.5826,324.7,1.7,1.3,2017-01-07,1257,Aqua,MODIS,62,6.2,308.5,18.1,D,0
12.1565,2.2645,327.2,1.9,1.3,2017-01-07,1257,Aqua,MODIS,72,6.2,309.8,26.1,D,0
12.2707,2.4753,325.5,1.8,1.3,2017-01-07,1257,Aqua,MODIS,66,6.2,310.6,22.8,D,0
12.3304,2.5683,353,1.2,1.1,2017-01-08,1037,Terra,MODIS,96,6.2,308.8,72.4,D,0
12.3332,2.6128,321,1.2,1.1,2017-01-08,1037,Terra,MODIS,62,6.2,307.8,9.4,D,0
12.3266,2.5722,333.7,1.2,1.1,2017-01-08,1037,Terra,MODIS,82,6.2,308.6,26.9,D,0
12.3282,2.5615,353.8,1.2,1.1,2017-01-08,1037,Terra,MODIS,96,6.2,309.1,74.3,D,0
12.3299,2.5508,322.2,1.2,1.1,2017-01-08,1037,Terra,MODIS,65,6.2,304.7,9.8,D,0
12.3315,2.5401,318.7,1.2,1.1,2017-01-08,1037,Terra,MODIS,49,6.2,305.8,5.6,D,0
12.3286,2.5791,321.3,1.2,1.1,2017-01-08,1037,Terra,MODIS,53,6.2,306.4,8.7,D,0
12.3321,2.5576,349.7,1.2,1.1,2017-01-08,1037,Terra,MODIS,94,6.2,306.7,62.5,D,0
14.1612,13.4017,320.2,2.8,1.6,2017-01-08,1202,Aqua,MODIS,0,6.2,277.8,70.6,D,0
12.0147,2.3076,336.2,1.8,1.3,2017-01-08,1340,Aqua,MODIS,81,6.2,311.7,48.9,D,0
12.3252,2.5488,326.7,1.9,1.3,2017-01-08,1340,Aqua,MODIS,52,6.2,310.4,20.6,D,0
12.3311,2.5361,328.4,1.9,1.3,2017-01-08,1340,Aqua,MODIS,71,6.2,308.7,25.6,D,0
12.3273,2.5661,327.5,1.9,1.3,2017-01-08,1340,Aqua,MODIS,56,6.2,310.2,22.5,D,0
12.0451,2.3306,324,1,1,2017-01-10,1025,Terra,MODIS,58,6.2,309.8,8.1,D,0
12.0464,2.3214,327.4,1,1,2017-01-10,1025,Terra,MODIS,71,6.2,310.3,11.8,D,0
12.3433,2.0938,324.6,1,1,2017-01-12,1315,Aqua,MODIS,53,6.2,311.5,6.7,D,0
12.3447,2.1031,324.5,1,1,2017-01-12,1315,Aqua,MODIS,46,6.2,309.9,7.3,D,0
14.1303,13.3834,309.4,1.5,1.2,2017-01-13,2146,Terra,MODIS,77,6.2,277,21.2,N,0
14.1285,13.3694,301.5,1.5,1.2,2017-01-13,2146,Terra,MODIS,31,6.2,273.9,12.9,N,0
12.2989,2.653,330.1,1.3,1.1,2017-01-14,1303,Aqua,MODIS,34,6.2,307,21,D,0
12.2998,2.6469,340.4,1.3,1.1,2017-01-14,1303,Aqua,MODIS,87,6.2,306.9,46.7,D,0
11.9728,2.3856,333.9,1.4,1.2,2017-01-14,1303,Aqua,MODIS,79,6.2,311.9,28.1,D,0
11.9773,2.3794,327.5,1.4,1.2,2017-01-14,1303,Aqua,MODIS,62,6.2,312.1,17,D,0
12.3266,2.6444,303.5,1.5,1.2,2017-01-14,2228,Terra,MODIS,51,6.2,288.4,9.9,N,0
12.3194,2.6727,303.6,1.5,1.2,2017-01-14,2228,Terra,MODIS,54,6.2,289,10.2,N,0
12.3229,2.6658,300.9,1.5,1.2,2017-01-14,2228,Terra,MODIS,11,6.2,288.7,7.2,N,0
12.3225,2.6485,313.4,1.3,1.1,2017-01-15,0118,Aqua,MODIS,87,6.2,288.8,19.4,N,0
12.3123,2.6471,305,1.3,1.1,2017-01-15,0118,Aqua,MODIS,63,6.2,287.8,11.6,N,0
12.3266,2.659,324.1,2.5,1.5,2017-01-15,1346,Aqua,MODIS,67,6.2,303.9,35.6,D,0
12.3239,2.6357,321,2.5,1.5,2017-01-15,1346,Aqua,MODIS,57,6.2,303.1,22.4,D,0
