latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-25.9193,31.2345,352.6,1.4,1.2,2017-01-06,1203,Aqua,MODIS,96,6.2,307.6,91.5,D,0
-25.9298,31.2367,327.4,1.4,1.2,2017-01-06,1203,Aqua,MODIS,61,6.2,309,21.4,D,0
-27.0958,31.1625,319.1,1.1,1,2017-01-11,0801,Terra,MODIS,72,6.2,304.3,9,D,0
-27.0378,31.2574,327,1.1,1,2017-01-11,0801,Terra,MODIS,81,6.2,299.8,20.1,D,0
-26.5728,30.8967,336.1,2.6,1.6,2017-01-11,1221,Aqua,MODIS,87,6.2,296.1,130,D,0
-26.5705,30.9281,314.1,2.7,1.6,2017-01-11,1221,Aqua,MODIS,57,6.2,293.7,32.4,D,0
-26.5758,30.9023,347.6,2.6,1.6,2017-01-11,1221,Aqua,MODIS,94,6.2,296.6,216.2,D,0
-26.5675,30.923,321.3,2.7,1.6,2017-01-11,1221,Aqua,MODIS,73,6.2,293.9,56.4,D,0
-25.9445,31.4124,342.5,3,1.6,2017-01-12,0844,Terra,MODIS,91,6.2,298.5,208.8,D,0
-25.9427,31.3893,314.2,3,1.6,2017-01-12,0844,Terra,MODIS,45,6.2,298.6,35.8,D,0
-25.9452,31.4179,337.5,3,1.6,2017-01-12,0844,Terra,MODIS,88,6.2,297.9,165.8,D,0
-26.9793,31.0512,386.2,2.9,1.6,2017-01-12,0844,Terra,MODIS,100,6.2,302.5,821.7,D,0
-25.9303,31.4194,319.7,3,1.6,2017-01-12,0844,Terra,MODIS,72,6.2,300,58,D,0
-26.9763,31.0286,350.2,2.9,1.6,2017-01-12,0844,Terra,MODIS,95,6.2,299.4,258.2,D,0
-26.9937,31.0566,318.8,2.9,1.6,2017-01-12,0844,Terra,MODIS,70,6.2,296.1,45.2,D,0
-26.9787,31.0562,384.6,2.9,1.6,2017-01-12,0844,Terra,MODIS,100,6.2,301.6,783,D,0
-25.9296,31.4136,315.5,3,1.6,2017-01-12,0844,Terra,MODIS,65,6.2,300.2,42,D,0
-26.9941,31.051,318.4,2.9,1.6,2017-01-12,0844,Terra,MODIS,70,6.2,296.8,43.6,D,0
-25.9369,31.3939,336.7,1.6,1.2,2017-01-12,1126,Aqua,MODIS,86,6.2,307.2,57.1,D,0
-25.9202,31.2341,362.7,1.6,1.2,2017-01-12,1126,Aqua,MODIS,100,6.2,308.1,164.5,D,0
-25.9186,31.2498,333.4,1.6,1.2,2017-01-12,1126,Aqua,MODIS,83,6.2,304.3,45.7,D,0
-25.9187,31.2431,357.9,1.6,1.2,2017-01-12,1126,Aqua,MODIS,99,6.2,307.2,138.3,D,0
-25.8833,31.2554,331,1.6,1.2,2017-01-12,1126,Aqua,MODIS,81,6.2,303,44.7,D,0
-25.9205,31.2274,339.9,1.6,1.2,2017-01-12,1126,Aqua,MODIS,88,6.2,306.2,64.9,D,0
-25.8815,31.2711,321.7,1.6,1.2,2017-01-12,1126,Aqua,MODIS,67,6.2,302,23.2,D,0
-26.986,31.042,323.9,1.7,1.3,2017-01-12,1126,Aqua,MODIS,73,6.2,305.8,25.5,D,0
-27.0791,31.1019,312.3,3.8,1.8,2017-01-19,0850,Terra,MODIS,51,6.2,301.5,33.8,D,0
-25.9824,31.3406,354,1.3,1.1,2017-01-19,1132,Aqua,MODIS,97,6.2,304.2,88.1,D,0
-26.6462,31.2197,323.1,1.3,1.1,2017-01-19,1132,Aqua,MODIS,70,6.2,303.4,17.9,D,0
-26.6447,31.2327,332.3,1.3,1.1,2017-01-19,1132,Aqua,MODIS,82,6.2,305.6,34.1,D,0
-25.9054,31.3862,326.4,1.3,1.1,2017-01-19,1132,Aqua,MODIS,62,6.2,304.8,19.7,D,0
-25.9839,31.3281,327.8,1.3,1.1,2017-01-19,1132,Aqua,MODIS,75,6.2,304.2,24.7,D,0
-25.8953,31.3847,345.2,1.3,1.1,2017-01-19,1132,Aqua,MODIS,91,6.2,304.3,58.8,D,0
-25.9046,31.3923,323.4,1.3,1.1,2017-01-19,1132,Aqua,MODIS,68,6.2,304.5,16.5,D,0
-26.4018,30.9798,331.8,1.3,1.1,2017-01-19,1132,Aqua,MODIS,81,6.2,301.8,37.7,D,0
-25.906,31.3803,323.3,1.3,1.1,2017-01-19,1132,Aqua,MODIS,68,6.2,304.2,17.3,D,0
-25.918,31.2391,342.4,3.4,1.7,2017-01-23,1108,Aqua,MODIS,91,6.2,293,247.4,D,0
-25.9205,31.2075,314.8,3.4,1.7,2017-01-23,1108,Aqua,MODIS,63,6.2,290.3,47.7,D,0
-26.3706,31.0749,353.4,1,1,2017-01-25,0813,Terra,MODIS,84,6.2,299.9,65.5,D,0
-26.0206,31.1881,312.5,2.6,1.6,2017-01-30,1114,Aqua,MODIS,41,6.2,278.4,42.5,D,0
-26.0182,31.2157,314.3,2.6,1.6,2017-01-30,1114,Aqua,MODIS,61,6.2,282.1,48,D,0
-26.0285,31.2117,319.3,2.6,1.6,2017-01-30,1114,Aqua,MODIS,71,6.2,281,64.2,D,0
-26.3285,31.1446,317,1.2,1.1,2017-02-01,0819,Terra,MODIS,65,6.2,303.5,9.4,D,0
-26.4793,30.9087,311.1,4.6,2,2017-02-01,1101,Aqua,MODIS,41,6.2,299,50.6,D,0
-26.4786,30.9164,313.1,4.6,2,2017-02-01,1101,Aqua,MODIS,56,6.2,298.8,64.1,D,0
