latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-29.8193,28.5177,306.4,1,1,2017-04-22,0820,Terra,MODIS,54,6.2,294.2,5.3,D,0
-29.8178,28.5072,309.8,1,1,2017-04-22,0820,Terra,MODIS,65,6.2,294.2,7.6,D,0
-29.2998,27.468,304.5,2.2,1.4,2017-04-25,0851,Terra,MODIS,36,6.2,293.1,12.1,D,0
-29.4691,28.476,316.3,1.1,1,2017-05-21,1208,Aqua,MODIS,74,6.2,293.5,14.9,D,0
-29.4709,28.4647,309.8,1.1,1,2017-05-21,1208,Aqua,MODIS,64,6.2,292.6,9.4,D,0
-30.5124,27.8643,310.4,1,1,2017-05-30,1202,Aqua,MODIS,68,6.2,289,9.7,D,0
-28.7093,28.2317,308.9,2.5,1.5,2017-06-02,1233,Aqua,MODIS,58,6.2,295.1,21.2,D,0
-30.558,28.0031,307.3,1.9,1.3,2017-06-03,1137,Aqua,MODIS,60,6.2,290.1,18.6,D,0
-30.5526,27.9908,304.7,1.9,1.3,2017-06-03,1137,Aqua,MODIS,52,6.2,289,15,D,0
-30.3693,28.063,313.8,2.1,1.4,2017-06-06,0750,Terra,MODIS,74,6.2,287.4,41.5,D,0
-30.3689,28.0564,305.2,2.1,1.4,2017-06-06,0750,Terra,MODIS,61,6.2,286.3,23.6,D,0
-30.3732,28.0772,308.2,2.1,1.4,2017-06-06,0750,Terra,MODIS,67,6.2,287.5,29,D,0
-29.2433,28.2118,301.6,1,1,2017-06-09,0820,Terra,MODIS,47,6.2,286,6.4,D,0
-29.8907,28.8997,312.7,1.3,1.1,2017-06-10,1144,Aqua,MODIS,70,6.2,287.5,16.7,D,0
-28.8569,28.5592,304.7,1.3,1.1,2017-06-13,1214,Aqua,MODIS,40,6.2,287.9,9.6,D,0
-28.8649,28.5761,306.2,3.4,1.7,2017-06-14,1119,Aqua,MODIS,57,6.2,289.5,40.7,D,0
-28.8491,28.5766,303.9,3.4,1.7,2017-06-14,1119,Aqua,MODIS,43,6.2,288.3,32.1,D,0
-28.8543,28.5693,319.5,3.4,1.7,2017-06-14,1119,Aqua,MODIS,78,6.2,289.1,103.1,D,0
-29.78,27.8495,304.9,1,1,2017-06-15,1202,Aqua,MODIS,49,6.2,288.9,6.5,D,0
-29.991,28.9829,317.1,1,1,2017-06-15,1202,Aqua,MODIS,77,6.2,293.6,14.3,D,0
-28.856,28.5677,303.8,1,1,2017-06-15,1202,Aqua,MODIS,46,6.2,286.1,6.4,D,0
-29.888,28.6269,308.5,1,1,2017-06-15,1202,Aqua,MODIS,47,6.2,292.9,5.9,D,0
-29.8895,28.6163,311.9,1,1,2017-06-15,1202,Aqua,MODIS,69,6.2,293.3,8.6,D,0
-28.8263,28.0499,311.9,2.4,1.5,2017-06-18,1233,Aqua,MODIS,71,6.2,292.4,35.3,D,0
-28.7932,28.7014,301.5,2.6,1.5,2017-06-21,1125,Aqua,MODIS,37,6.2,287.6,18.7,D,0
-29.8099,27.8941,305.2,1.1,1,2017-06-21,2050,Terra,MODIS,63,6.2,275.2,12.5,N,0
-29.8114,27.8831,305.5,1.1,1,2017-06-21,2050,Terra,MODIS,65,6.2,274.7,12.8,N,0
-29.8153,27.8324,305.6,1,1,2017-06-22,1208,Aqua,MODIS,56,6.2,285.5,8.2,D,0
-29.8169,27.8218,303.9,1,1,2017-06-22,1208,Aqua,MODIS,48,6.2,287.8,6.8,D,0
-30.2414,28.2267,309,1.4,1.2,2017-06-26,1143,Aqua,MODIS,67,6.2,288.9,13.8,D,0
-30.2398,28.2411,305.9,1.4,1.2,2017-06-26,1143,Aqua,MODIS,62,6.2,288.5,10.8,D,0
-29.7956,27.7979,302.9,1.2,1.1,2017-06-29,1214,Aqua,MODIS,53,6.2,291.1,6.6,D,0
-29.0255,28.6301,307.4,1.6,1.3,2017-07-06,1220,Aqua,MODIS,53,6.2,295.1,13.4,D,0
-29.0226,28.6458,337.8,1.7,1.3,2017-07-06,1220,Aqua,MODIS,90,6.2,296.8,82.1,D,0
-29.0484,28.5916,305.7,1,1,2017-07-10,1156,Aqua,MODIS,41,6.2,294.8,5.3,D,0
-29.7394,27.8959,326.3,1.1,1,2017-07-10,1156,Aqua,MODIS,84,6.2,289.1,25.7,D,0
-29.0498,28.5811,306.9,1,1,2017-07-10,1156,Aqua,MODIS,44,6.2,291.2,6,D,0
-30.3629,28.0846,309.7,2.9,1.6,2017-07-11,1238,Aqua,MODIS,69,6.2,289,46.5,D,0
-30.3569,28.1122,308.1,2.9,1.6,2017-07-11,1238,Aqua,MODIS,67,6.2,288.1,41.9,D,0
-30.1988,28.0104,305.9,1.5,1.2,2017-07-12,1143,Aqua,MODIS,52,6.2,289.7,9.5,D,0
-30.1971,28.0263,321.4,1.5,1.2,2017-07-12,1143,Aqua,MODIS,80,6.2,293.7,30.5,D,0
-28.869,28.0219,327.9,1.2,1.1,2017-07-13,0808,Terra,MODIS,85,6.2,289.8,32.1,D,0
-30.6038,27.9635,306.5,1.7,1.3,2017-07-13,1226,Aqua,MODIS,64,6.2,286.8,19.1,D,0
-28.7363,28.13,307,1,1,2017-07-17,1202,Aqua,MODIS,57,6.2,295.4,4.1,D,0
-29.4375,29.377,304.2,1,1,2017-07-20,0814,Terra,MODIS,49,6.2,289.1,6.3,D,0
-29.867,28.4295,307,2.5,1.5,2017-07-20,1232,Aqua,MODIS,53,6.2,293.1,24.4,D,0
-29.8745,28.427,303.1,2.5,1.5,2017-07-20,1232,Aqua,MODIS,20,6.2,291.5,15.5,D,0
-29.87,28.4488,304.7,2.5,1.5,2017-07-20,1232,Aqua,MODIS,45,6.2,289.8,20.6,D,0
-29.9266,28.5736,308.7,1.7,1.3,2017-07-21,1137,Aqua,MODIS,55,6.2,291.8,13.8,D,0
-28.7208,28.5936,307.9,1.6,1.3,2017-07-21,1138,Aqua,MODIS,41,6.2,293.4,12.4,D,0
-28.7003,28.5707,307.5,1.6,1.3,2017-07-21,1138,Aqua,MODIS,35,6.2,295.1,10.1,D,0
-28.7304,28.6104,332.3,1.6,1.2,2017-07-21,1138,Aqua,MODIS,86,6.2,288.3,61.6,D,0
-28.732,28.595,325.7,1.6,1.3,2017-07-21,1138,Aqua,MODIS,82,6.2,289.6,44.8,D,0
-29.9207,28.585,304.9,1.1,1,2017-07-21,2103,Terra,MODIS,62,6.2,271,13.4,N,0
-29.0302,28.4532,309.6,1.3,1.1,2017-07-22,0802,Terra,MODIS,66,6.2,289.7,14.1,D,0
-30.412,28.0521,303.8,1.3,1.1,2017-07-22,0802,Terra,MODIS,56,6.2,285.5,10.3,D,0
-30.4145,28.0663,312.9,1.3,1.1,2017-07-22,0802,Terra,MODIS,73,6.2,285.7,19.9,D,0
-29.0241,28.4607,306.1,1.3,1.1,2017-07-22,0802,Terra,MODIS,53,6.2,287.5,10.7,D,0
-28.7138,28.1602,316.3,1.6,1.2,2017-07-22,1220,Aqua,MODIS,72,6.2,297.4,18.6,D,0
-29.2611,28.1417,306.1,1.5,1.2,2017-07-22,1220,Aqua,MODIS,51,6.2,293.9,11.6,D,0
-28.713,28.1657,312.8,1.6,1.2,2017-07-22,1220,Aqua,MODIS,67,6.2,296.8,14.2,D,0
-28.716,28.1499,310.9,1.6,1.2,2017-07-22,1220,Aqua,MODIS,63,6.2,298.2,11.5,D,0
-28.6228,28.4374,310.8,2.7,1.6,2017-07-23,1125,Aqua,MODIS,64,6.2,296.1,29.3,D,0
-29.0781,28.7794,316,1.1,1.1,2017-07-24,1208,Aqua,MODIS,72,6.2,294.9,13.4,D,0
-29.0798,28.7684,306.3,1.1,1.1,2017-07-24,1208,Aqua,MODIS,23,6.2,293.1,4.8,D,0
-30.3916,27.7523,308.4,1,1,2017-07-24,1208,Aqua,MODIS,44,6.2,294.9,5.5,D,0
-29.4516,27.4489,312,1,1,2017-07-24,1208,Aqua,MODIS,65,6.2,294.9,7.6,D,0
-29.8302,28.3205,303.1,1.4,1.2,2017-07-25,2038,Terra,MODIS,53,6.2,274.9,15.8,N,0
-30.5019,28.1039,309.4,1.1,1,2017-07-26,1155,Aqua,MODIS,50,6.2,297.2,8.6,D,0
-30.3976,28.1237,308.8,1,1,2017-07-26,1155,Aqua,MODIS,63,6.2,292.1,8.2,D,0
-29.968,27.6923,312.3,1.1,1,2017-07-26,1156,Aqua,MODIS,62,6.2,294.5,9.5,D,0
-29.6553,27.9775,348.8,1,1,2017-07-26,1156,Aqua,MODIS,95,6.2,297.5,61.1,D,0
-29.6567,27.9668,344.6,1,1,2017-07-26,1156,Aqua,MODIS,93,6.2,295.4,52,D,0
-28.7977,28.767,306,3.5,1.8,2017-07-27,1239,Aqua,MODIS,47,6.2,290.4,34.7,D,0
-28.79,28.7701,305.9,3.5,1.8,2017-07-27,1239,Aqua,MODIS,48,6.2,290.5,34.1,D,0
-29.1741,28.312,307.4,1.4,1.2,2017-07-28,1144,Aqua,MODIS,44,6.2,292.2,10,D,0
-29.648,28.0028,301.6,1.2,1.1,2017-07-29,0808,Terra,MODIS,30,6.2,288.7,4.3,D,0
-29.6499,28.0141,310.1,1.2,1.1,2017-07-29,0808,Terra,MODIS,69,6.2,289.9,10.8,D,0
-30.0468,28.6388,311.6,2,1.4,2017-07-29,1226,Aqua,MODIS,65,6.2,297.3,18.8,D,0
-30.0506,28.6197,312.9,2,1.4,2017-07-29,1226,Aqua,MODIS,67,6.2,296.7,22,D,0
-30.0562,28.6341,312.4,2,1.4,2017-07-29,1226,Aqua,MODIS,66,6.2,297.1,19.4,D,0
-30.044,28.6315,309,2,1.4,2017-07-29,1226,Aqua,MODIS,44,6.2,296.9,13.2,D,0
-29.5065,28.4003,308.3,2,1.4,2017-07-29,1226,Aqua,MODIS,48,6.2,295,14.4,D,0
-29.5624,28.4638,310.6,2,1.4,2017-07-29,1226,Aqua,MODIS,61,6.2,295.9,18.1,D,0
-29.5747,28.4662,311.3,2,1.4,2017-07-29,1226,Aqua,MODIS,63,6.2,295,19.4,D,0
-29.587,28.4701,307.2,2.7,1.6,2017-07-30,0851,Terra,MODIS,64,6.2,286.5,32.8,D,0
-30.1576,28.312,307.2,2.2,1.5,2017-07-30,1131,Aqua,MODIS,45,6.2,292.7,17.3,D,0
-29.3158,27.7606,309.5,2.4,1.5,2017-07-30,1131,Aqua,MODIS,55,6.2,297.8,15.6,D,0
-29.9179,29.1208,320.5,1.4,1.2,2017-07-31,1214,Aqua,MODIS,78,6.2,296.6,25.4,D,0
-29.9204,29.1068,324.6,1.4,1.2,2017-07-31,1214,Aqua,MODIS,82,6.2,296.5,31.8,D,0
-29.1067,28.2944,309.7,1.1,1,2017-08-03,0827,Terra,MODIS,65,6.2,288.5,10.7,D,0
-29.1053,28.2837,321.7,1.1,1,2017-08-03,0827,Terra,MODIS,80,6.2,292.2,22,D,0
-30.4901,27.9039,312.7,1.2,1.1,2017-08-04,1149,Aqua,MODIS,59,6.2,294,12.9,D,0
-29.4712,27.5936,312.4,1.2,1.1,2017-08-04,1150,Aqua,MODIS,63,6.2,299.4,7.8,D,0
-30.1495,28.3147,313.2,1,1,2017-08-05,0815,Terra,MODIS,68,6.2,290.7,11.4,D,0
-29.712,28.5171,308.7,1.7,1.3,2017-08-06,1137,Aqua,MODIS,38,6.2,298.1,11.4,D,0
-29.7139,28.4986,310,1.7,1.3,2017-08-06,1137,Aqua,MODIS,48,6.2,299.4,12,D,0
-29.7788,28.5472,305.1,1.7,1.3,2017-08-06,1137,Aqua,MODIS,31,6.2,293.1,8.9,D,0
-29.118,28.6619,311.9,1.6,1.3,2017-08-06,1137,Aqua,MODIS,49,6.2,295.8,16,D,0
-29.9016,28.5536,307.2,1.7,1.3,2017-08-06,1137,Aqua,MODIS,45,6.2,295.6,10,D,0
-29.1188,28.6553,309.6,1.6,1.3,2017-08-06,1137,Aqua,MODIS,52,6.2,295,13.1,D,0
-30.6071,27.9596,300.9,1.3,1.1,2017-08-07,0803,Terra,MODIS,42,6.2,287,5.8,D,0
-29.6037,27.9952,308.2,1.5,1.2,2017-08-07,1220,Aqua,MODIS,56,6.2,292.1,10.8,D,0
-29.1031,28.2622,311.4,1.6,1.2,2017-08-07,1220,Aqua,MODIS,64,6.2,295.6,15.5,D,0
-29.1003,28.2776,323.1,1.6,1.2,2017-08-07,1220,Aqua,MODIS,79,6.2,294.1,36.1,D,0
-28.7257,28.7413,308,1.7,1.3,2017-08-07,1220,Aqua,MODIS,32,6.2,292.7,11.8,D,0
-28.7363,28.7307,305.9,1.7,1.3,2017-08-07,1220,Aqua,MODIS,15,6.2,293,9.9,D,0
-28.9933,27.6994,313.4,1.4,1.2,2017-08-07,1220,Aqua,MODIS,65,6.2,299,12.5,D,0
-28.7215,28.7461,308.2,1.7,1.3,2017-08-07,1220,Aqua,MODIS,52,6.2,292.8,12.6,D,0
-28.9907,27.7141,312.2,1.4,1.2,2017-08-07,1220,Aqua,MODIS,63,6.2,299.2,10.6,D,0
-28.9971,27.7069,317.4,1.4,1.2,2017-08-07,1220,Aqua,MODIS,72,6.2,299,17,D,0
-30.5511,27.933,316.4,1,1,2017-08-09,1208,Aqua,MODIS,72,6.2,286.6,15.5,D,0
-29.6254,27.0399,318.6,1,1,2017-08-09,1208,Aqua,MODIS,33,6.2,301.5,8.8,D,0
-30.5527,27.9224,334,1,1,2017-08-09,1208,Aqua,MODIS,87,6.2,287.8,36.5,D,0
-29.6344,27.0416,330.9,1,1,2017-08-09,1208,Aqua,MODIS,84,6.2,301.5,23,D,0
-28.6882,28.4812,317,1,1,2017-08-11,1156,Aqua,MODIS,59,6.2,303.6,8.6,D,0
-28.8001,28.5401,313.3,1,1,2017-08-11,1156,Aqua,MODIS,44,6.2,300.7,6.6,D,0
-30.5123,27.6911,308.8,1,1,2017-08-12,0821,Terra,MODIS,57,6.2,290.8,6.9,D,0
-29.701,27.995,305,1,1,2017-08-12,0821,Terra,MODIS,34,6.2,292.8,5.1,D,0
-29.1164,28.2423,311.2,3.2,1.7,2017-08-12,1239,Aqua,MODIS,54,6.2,297.1,36.6,D,0
-30.5611,28.0255,309.6,1.5,1.2,2017-08-13,1143,Aqua,MODIS,60,6.2,294.3,12.4,D,0
-30.5967,28.0236,306.7,1.5,1.2,2017-08-13,1143,Aqua,MODIS,36,6.2,293.9,9.2,D,0
-30.5933,28.0328,307.8,1.5,1.2,2017-08-13,1143,Aqua,MODIS,48,6.2,294.6,10.7,D,0
-29.0362,28.7117,318.4,1.3,1.1,2017-08-13,1144,Aqua,MODIS,71,6.2,292.1,20.9,D,0
-30.3521,28.0448,307.4,1.2,1.1,2017-08-13,2109,Terra,MODIS,71,6.2,273.1,17.2,N,0
-30.353,28.0518,302.3,1.2,1.1,2017-08-13,2109,Terra,MODIS,48,6.2,273.8,12.2,N,0
-30.5279,27.9419,305.7,1.1,1.1,2017-08-14,0809,Terra,MODIS,53,6.2,291.3,6.8,D,0
-28.7217,28.5924,310,2.1,1.4,2017-08-14,1226,Aqua,MODIS,50,6.2,294.8,21.1,D,0
-30.62,27.9698,319.4,2.4,1.5,2017-08-15,1131,Aqua,MODIS,76,6.2,290.3,60.4,D,0
-30.6181,27.9936,306.7,2.4,1.5,2017-08-15,1131,Aqua,MODIS,52,6.2,290.4,24.8,D,0
-30.6127,27.9645,313.7,2.4,1.5,2017-08-15,1131,Aqua,MODIS,66,6.2,288.7,39.7,D,0
-30.6106,27.9884,311.6,2.4,1.5,2017-08-15,1131,Aqua,MODIS,55,6.2,288.8,33.7,D,0
-30.6098,27.9491,301.3,1,1,2017-08-15,2057,Terra,MODIS,39,6.2,274.9,9.2,N,0
-28.8391,28.7372,313.1,1,1,2017-08-15,2057,Terra,MODIS,86,6.2,272.4,18.1,N,0
-29.644,28.9755,305.2,1.4,1.2,2017-08-16,1214,Aqua,MODIS,40,6.2,291.5,5.9,D,0
