latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.3313,9.3883,304.1,1,1,2017-01-01,1022,Terra,MODIS,58,6.2,279.4,9.3,D,0
37.3957,14.9719,304.8,1.1,1,2017-01-01,1202,Aqua,MODIS,60,6.2,290,7.6,D,0
37.3937,14.9601,306,1.1,1,2017-01-01,1202,Aqua,MODIS,63,6.2,289.1,8.1,D,0
36.8074,14.5453,312.4,1.1,1.1,2017-01-01,1202,Aqua,MODIS,54,6.2,289.1,13.9,D,0
41.2003,14.7639,300.1,1,1,2017-01-01,1203,Aqua,MODIS,29,6.2,282.3,6.2,D,0
40.9325,14.0571,305.4,1.1,1,2017-01-01,1203,Aqua,MODIS,55,6.2,284.4,8.7,D,0
40.774,14.8861,317.6,1,1,2017-01-01,1203,Aqua,MODIS,78,6.2,282.1,18.8,D,0
40.7722,14.8741,311,1,1,2017-01-01,1203,Aqua,MODIS,71,6.2,284.4,13.3,D,0
40.9844,16.9465,303.3,1.1,1.1,2017-01-03,0045,Aqua,MODIS,54,6.2,275.5,12.1,N,0
45.147,9.9479,312.6,1.2,1.1,2017-01-03,1010,Terra,MODIS,73,6.2,277,19.9,D,2
45.1453,9.949,301.5,1.8,1.3,2017-01-04,1052,Terra,MODIS,0,6.2,276.7,19.5,D,2
45.5544,7.9197,304.1,2,1.4,2017-01-05,0210,Aqua,MODIS,59,6.2,269.8,29.1,N,0
45.7253,10.2033,311.2,1.1,1,2017-01-05,2105,Terra,MODIS,82,6.2,264.9,18.6,N,0
45.723,10.1895,304.5,1.1,1,2017-01-05,2105,Terra,MODIS,60,6.2,265.2,13.6,N,0
45.1484,9.9481,314.7,1.2,1.1,2017-01-06,0115,Aqua,MODIS,90,6.2,268.3,24.3,N,2
45.7273,10.2011,302.8,1.2,1.1,2017-01-06,0115,Aqua,MODIS,52,6.2,264.8,13,N,0
45.8898,9.4589,325,1.2,1.1,2017-01-06,1040,Terra,MODIS,79,6.2,272.2,35.9,D,0
45.1474,9.9384,314.1,1.3,1.1,2017-01-06,1040,Terra,MODIS,69,6.2,276.3,21.4,D,2
45.1451,9.9482,320.8,1.3,1.1,2017-01-06,1040,Terra,MODIS,66,6.2,276.8,29.4,D,2
45.1445,9.9538,306.1,1.3,1.1,2017-01-06,1040,Terra,MODIS,36,6.2,276,13.4,D,2
45.8882,9.4382,300.1,1,1,2017-01-06,1223,Aqua,MODIS,21,6.2,273.6,7.5,D,0
45.8812,9.4535,312.3,1,1,2017-01-06,1223,Aqua,MODIS,72,6.2,273.7,15.4,D,0
45.89,9.4509,312.6,1,1,2017-01-06,1223,Aqua,MODIS,73,6.2,272.1,15.7,D,0
45.1569,7.46,311.8,2.1,1.4,2017-01-07,1305,Aqua,MODIS,72,6.2,275.9,44.4,D,0
45.1471,9.9347,310.4,1.3,1.1,2017-01-08,2136,Terra,MODIS,80,6.2,266.8,24.3,N,2
45.4798,10.2115,309.1,1.4,1.2,2017-01-08,2136,Terra,MODIS,77,6.2,265,24.3,N,0
41.5304,15.6663,306,1.1,1,2017-01-12,1004,Terra,MODIS,63,6.2,281,11.1,D,0
41.4364,15.6722,303.5,1.1,1,2017-01-12,1004,Terra,MODIS,56,6.2,282.6,8.3,D,0
41.3558,15.6554,314.6,1.1,1,2017-01-12,1004,Terra,MODIS,71,6.2,283.7,15.9,D,0
40.5949,17.8,305.4,1.1,1.1,2017-01-12,1144,Aqua,MODIS,58,6.2,282,11.2,D,0
41.1914,15.4496,307.3,2,1.4,2017-01-14,1132,Aqua,MODIS,62,6.2,282.4,29.2,D,0
41.1963,15.472,343.3,2,1.4,2017-01-14,1132,Aqua,MODIS,88,6.2,283,145.6,D,0
45.1508,9.9384,306,1.6,1.2,2017-01-15,2142,Terra,MODIS,66,6.2,267.6,24.3,N,2
44.4021,9.0287,309,2.1,1.4,2017-01-16,2047,Terra,MODIS,76,6.2,272.2,43.7,N,0
44.4016,9.0211,308.1,2.1,1.4,2017-01-16,2047,Terra,MODIS,73,6.2,272.1,41,N,0
43.997,8.0169,300.1,1,1,2017-01-17,1022,Terra,MODIS,27,6.2,275.5,8.8,D,0
43.9986,8.0044,318,1.1,1,2017-01-17,1022,Terra,MODIS,78,6.2,274.7,22.2,D,0
44.439,9.2,326.5,1.1,1,2017-01-17,2129,Terra,MODIS,100,6.2,273.9,32.9,N,0
44.4041,9.0527,307.4,1.1,1,2017-01-17,2129,Terra,MODIS,71,6.2,275.2,13.3,N,0
44.4057,9.0654,322.1,1.1,1,2017-01-17,2129,Terra,MODIS,100,6.2,275.4,26.7,N,0
44.0069,7.9957,329.2,1,1,2017-01-17,2129,Terra,MODIS,100,6.2,268.2,33.9,N,0
43.9972,7.9912,326.9,1,1,2017-01-17,2129,Terra,MODIS,100,6.2,267.2,30.2,N,0
43.9989,8.0035,354.7,1,1,2017-01-17,2129,Terra,MODIS,100,6.2,271.3,78.1,N,0
43.9535,7.8743,306.2,1,1,2017-01-17,2129,Terra,MODIS,67,6.2,265.9,12.8,N,0
43.9586,7.9114,333.3,1,1,2017-01-17,2129,Terra,MODIS,100,6.2,266.8,39.1,N,0
43.9603,7.9239,326,1,1,2017-01-17,2129,Terra,MODIS,100,6.2,266.3,29.9,N,0
43.9514,7.9263,329.4,1,1,2017-01-17,2129,Terra,MODIS,100,6.2,266.2,33.9,N,0
44.4406,9.2132,321.6,1.1,1,2017-01-17,2129,Terra,MODIS,100,6.2,273.8,27.2,N,0
44.4495,9.208,321.7,1.1,1,2017-01-18,0140,Aqua,MODIS,100,6.2,266.7,27.7,N,0
43.9577,7.9364,321.9,1,1,2017-01-18,0140,Aqua,MODIS,100,6.2,273.9,23.9,N,0
