latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.0636,-77.2529,328.4,1.5,1.2,2017-01-15,1536,Terra,MODIS,81,6.2,296,42.9,D,0
26.0544,-77.2694,345.8,1.5,1.2,2017-01-15,1536,Terra,MODIS,93,6.2,297.3,91.3,D,0
26.0653,-77.268,319,1.5,1.2,2017-01-15,1536,Terra,MODIS,59,6.2,295.7,23.7,D,0
26.0436,-77.2709,315.8,1.5,1.2,2017-01-15,1536,Terra,MODIS,39,6.2,295,18.6,D,0
26.0562,-77.2845,326.7,1.5,1.2,2017-01-15,1536,Terra,MODIS,80,6.2,295.4,37.7,D,0
26.0662,-77.2768,329.3,1.9,1.3,2017-01-16,1619,Terra,MODIS,78,6.2,293.9,64.7,D,0
25.1568,-78.0452,350.6,1.2,1.1,2017-01-17,0316,Terra,MODIS,100,6.2,294.1,77.7,N,0
25.1586,-78.034,306.4,1.2,1.1,2017-01-17,0316,Terra,MODIS,44,6.2,292.4,7.7,N,0
25.1591,-78.0373,310.1,2.8,1.6,2017-01-17,1524,Terra,MODIS,0,6.2,294.5,27.7,D,0
25.1271,-78.1642,372.2,1,1,2017-01-17,1834,Aqua,MODIS,100,6.2,302.5,118.3,D,0
25.1374,-78.1559,319.6,1,1,2017-01-17,1834,Aqua,MODIS,71,6.2,299.5,12.7,D,0
25.1361,-78.1658,317.9,1,1,2017-01-17,1834,Aqua,MODIS,64,6.2,298,10.9,D,0
26.0676,-77.271,310.4,1.1,1,2017-01-17,1834,Aqua,MODIS,37,6.2,296.8,6.4,D,0
25.1285,-78.1544,384.7,1,1,2017-01-17,1834,Aqua,MODIS,100,6.2,304.2,168.6,D,0
25.1644,-78.0405,310.2,1.1,1.1,2017-01-18,1607,Terra,MODIS,0,6.2,295.4,6.8,D,0
26.0741,-77.2583,316.5,1,1,2017-01-19,1822,Aqua,MODIS,66,6.2,296.2,12.1,D,0
26.0725,-77.2686,312,1,1,2017-01-19,1822,Aqua,MODIS,47,6.2,297.9,7.9,D,0
26.714,-77.4252,312.4,1,1,2017-01-19,1822,Aqua,MODIS,41,6.2,296.6,7.5,D,0
25.1671,-78.0425,314.8,1.1,1.1,2017-01-19,1822,Aqua,MODIS,47,6.2,298.9,10.5,D,0
25.1187,-78.1603,318.2,1.2,1.1,2017-01-19,1822,Aqua,MODIS,60,6.2,294.8,14.1,D,0
26.1025,-77.2112,353.9,1,1,2017-01-20,1555,Terra,MODIS,97,6.2,297.3,67.8,D,0
26.104,-77.221,354.6,1,1,2017-01-20,1555,Terra,MODIS,97,6.2,297.6,69.3,D,0
26.1007,-77.2412,307.4,2.4,1.5,2017-01-21,0252,Terra,MODIS,33,6.2,289.8,29.8,N,0
26.1186,-77.221,308.2,2.4,1.5,2017-01-21,0252,Terra,MODIS,36,6.2,289.5,31.5,N,0
26.1254,-77.2137,308,1.2,1.1,2017-01-21,0712,Aqua,MODIS,58,6.2,289.5,12.7,N,0
25.157,-78.154,311.7,1.8,1.3,2017-01-21,1810,Aqua,MODIS,44,6.2,298,14,D,0
25.1538,-78.1712,318.3,1.8,1.3,2017-01-21,1810,Aqua,MODIS,69,6.2,298.4,26.6,D,0
25.0886,-78.1495,316.3,1.8,1.3,2017-01-21,1810,Aqua,MODIS,65,6.2,298.4,22.2,D,0
26.74,-77.4292,312.6,1.5,1.2,2017-01-21,1810,Aqua,MODIS,41,6.2,296.9,13.5,D,0
26.7363,-77.4219,313.7,1.5,1.2,2017-01-21,1810,Aqua,MODIS,59,6.2,297.1,16,D,0
26.0929,-77.2407,311.9,1.2,1.1,2017-01-22,1542,Terra,MODIS,51,6.2,296.9,8.4,D,0
26.0914,-77.2285,318,1.2,1.1,2017-01-22,1542,Terra,MODIS,69,6.2,296.3,15.6,D,0
25.1591,-78.1633,313.5,1.6,1.3,2017-01-22,1852,Aqua,MODIS,55,6.2,298.4,14.4,D,0
25.0926,-78.0508,312.2,1.6,1.3,2017-01-22,1852,Aqua,MODIS,53,6.2,298,12.7,D,0
25.1573,-78.1793,310.1,1.6,1.3,2017-01-22,1852,Aqua,MODIS,27,6.2,298.2,8.8,D,0
26.7468,-77.4262,312.4,1.9,1.4,2017-01-22,1853,Aqua,MODIS,41,6.2,296.1,20.1,D,0
26.0742,-77.2544,313.7,1.9,1.4,2017-01-22,1853,Aqua,MODIS,57,6.2,296.2,19.2,D,0
26.078,-77.2419,305.1,1,1,2017-01-23,0700,Aqua,MODIS,16,6.2,293.1,5,N,0
26.3784,-77.0707,325.7,1.3,1.1,2017-01-24,1840,Aqua,MODIS,79,6.2,296.9,27.9,D,0
26.3701,-77.0639,355.7,1.3,1.1,2017-01-24,1840,Aqua,MODIS,98,6.2,298,101.4,D,0
26.3801,-77.0654,317.6,1.3,1.1,2017-01-24,1840,Aqua,MODIS,58,6.2,295.8,16.5,D,0
26.3785,-77.078,328.4,1.3,1.1,2017-01-24,1840,Aqua,MODIS,81,6.2,297.2,32,D,0
26.3879,-77.0725,316.2,1,1,2017-01-26,1828,Aqua,MODIS,56,6.2,300.5,9.2,D,0
26.3865,-77.0825,316.1,1,1,2017-01-26,1828,Aqua,MODIS,53,6.2,298.5,9.2,D,0
24.8995,-78.0985,314.5,1.2,1.1,2017-02-04,1822,Aqua,MODIS,61,6.2,299.7,10.3,D,0
24.8828,-78.0849,312.9,1.1,1,2017-02-09,1840,Aqua,MODIS,56,6.2,301.2,6.3,D,0
24.9344,-78.0406,313.2,1,1,2017-02-12,1601,Terra,MODIS,56,6.2,298.1,7.1,D,0
26.6717,-77.9783,311.9,1.3,1.1,2017-02-13,1816,Aqua,MODIS,39,6.2,298.2,6.6,D,0
24.9372,-78.0235,315.1,1.4,1.2,2017-02-13,1816,Aqua,MODIS,34,6.2,298.2,11.5,D,0
24.9245,-78.0347,321,1.4,1.2,2017-02-13,1816,Aqua,MODIS,70,6.2,297.8,20.3,D,0
24.9349,-78.0369,319.7,1.4,1.2,2017-02-13,1816,Aqua,MODIS,56,6.2,301.7,18.2,D,0
24.9479,-78.0316,306.7,1.3,1.1,2017-02-14,0341,Terra,MODIS,48,6.2,288.3,12.1,N,0
26.706,-77.3913,313.5,1.1,1,2017-02-14,1548,Terra,MODIS,36,6.2,291.9,8.1,D,0
24.9279,-78.0244,311.5,1.1,1,2017-02-14,1549,Terra,MODIS,45,6.2,297.1,6.8,D,0
24.953,-78.0255,312,1.1,1,2017-02-14,1549,Terra,MODIS,13,6.2,294.4,6.7,D,0
26.6763,-77.9622,314.5,1,1,2017-02-15,0706,Aqua,MODIS,85,6.2,291.1,13.5,N,0
26.6748,-77.9522,320.4,1,1,2017-02-15,0706,Aqua,MODIS,100,6.2,291.6,19,N,0
26.6774,-77.9647,315.2,2.7,1.6,2017-02-15,1631,Terra,MODIS,55,6.2,295.3,38.3,D,0
26.6684,-77.9618,318.5,2.7,1.6,2017-02-15,1631,Terra,MODIS,0,6.2,295.2,49.8,D,0
26.6739,-77.9533,318.1,2,1.4,2017-02-15,1804,Aqua,MODIS,52,6.2,297.1,31.6,D,0
26.67,-77.9731,319.8,2,1.4,2017-02-15,1804,Aqua,MODIS,0,6.2,297.7,35.2,D,0
24.9225,-78.0452,305.7,1,1,2017-02-16,0328,Terra,MODIS,35,6.2,290.7,6.7,N,0
26.5181,-78.6753,314.6,1.5,1.2,2017-02-17,1619,Terra,MODIS,58,6.2,299.4,12.7,D,0
25.9564,-77.221,346.8,1.1,1,2017-02-18,1834,Aqua,MODIS,88,6.2,290.6,56.5,D,0
25.9578,-77.2105,321.2,1.1,1,2017-02-18,1834,Aqua,MODIS,66,6.2,291.1,15.9,D,0
25.9616,-77.2039,317.4,1.2,1.1,2017-02-19,1607,Terra,MODIS,22,6.2,292.3,13.4,D,0
25.9636,-77.2159,316.7,1.2,1.1,2017-02-19,1607,Terra,MODIS,33,6.2,293.5,13.3,D,0
25.9421,-77.2079,315.9,1.2,1.1,2017-02-19,1607,Terra,MODIS,32,6.2,292.3,11.6,D,0
24.859,-77.9317,315.5,1.1,1.1,2017-02-20,1822,Aqua,MODIS,59,6.2,299.1,10.3,D,0
24.8685,-77.9335,314.6,1.1,1.1,2017-02-20,1822,Aqua,MODIS,47,6.2,298.1,9.2,D,0
24.8767,-77.9343,312.2,1,1,2017-02-21,1555,Terra,MODIS,40,6.2,285.4,9.9,D,0
24.8678,-77.9358,337.7,1,1,2017-02-21,1555,Terra,MODIS,83,6.2,288.7,37.7,D,0
26.4462,-77.0863,314.9,1,1,2017-02-27,1829,Aqua,MODIS,54,6.2,296.1,7.7,D,0
25.123,-78.1863,310.1,1,1,2017-02-28,1601,Terra,MODIS,18,6.2,297.2,4.6,D,0
26.0185,-77.3501,354,1,1,2017-02-28,1601,Terra,MODIS,84,6.2,295.5,69,D,0
26.026,-77.3381,335,1,1,2017-02-28,1601,Terra,MODIS,87,6.2,296,31.8,D,0
26.0169,-77.3398,321.6,1,1,2017-02-28,1601,Terra,MODIS,65,6.2,296.3,14,D,0
26.0345,-77.3422,350.8,1.2,1.1,2017-03-01,1816,Aqua,MODIS,78,6.2,295.4,76.7,D,0
26.035,-77.3477,354,1.2,1.1,2017-03-01,1816,Aqua,MODIS,0,6.2,295.6,85.9,D,0
26.0313,-77.3266,318.4,1.1,1,2017-03-02,1548,Terra,MODIS,69,6.2,298.6,10.5,D,0
26.0338,-77.3134,318.4,2.5,1.5,2017-03-02,1859,Aqua,MODIS,66,6.2,298,37.4,D,0
26.0316,-77.3379,323.9,2.5,1.5,2017-03-02,1859,Aqua,MODIS,0,6.2,299.4,56.7,D,0
25.0387,-77.3825,322.2,3.3,1.7,2017-03-05,1752,Aqua,MODIS,71,6.2,294.3,87.7,D,0
25.0203,-77.4044,328.9,3.3,1.7,2017-03-05,1752,Aqua,MODIS,43,6.2,295,118.7,D,0
25.0318,-77.4146,317.4,3.3,1.7,2017-03-05,1752,Aqua,MODIS,55,6.2,292.5,61.6,D,0
25.0334,-77.3908,321.8,2.5,1.5,2017-03-06,1524,Terra,MODIS,65,6.2,295.6,49.6,D,0
25.0398,-77.3973,317.9,2.5,1.5,2017-03-06,1524,Terra,MODIS,0,6.2,294.9,37.3,D,0
25.0358,-77.393,318.3,1.2,1.1,2017-03-07,1607,Terra,MODIS,64,6.2,291.9,16.8,D,0
25.0558,-78.0736,324.9,1.1,1.1,2017-03-07,1607,Terra,MODIS,78,6.2,290.5,25.4,D,0
25.0338,-77.3893,319,1.1,1,2017-03-08,1822,Aqua,MODIS,62,6.2,302.9,8.8,D,0
25.0345,-77.3868,318.1,1,1,2017-03-09,1555,Terra,MODIS,56,6.2,303.5,7.7,D,0
25.0668,-78.0513,321.9,1,1,2017-03-09,1555,Terra,MODIS,75,6.2,299.8,14.5,D,0
25.0683,-78.0612,327.4,1,1,2017-03-09,1555,Terra,MODIS,80,6.2,299.4,20.4,D,0
25.0106,-77.4168,323.6,1.1,1,2017-03-16,1601,Terra,MODIS,77,6.2,300.1,16.8,D,0
26.3413,-77.0473,313.6,1,1,2017-03-18,1548,Terra,MODIS,55,6.2,297,8.2,D,0
24.9152,-78.0332,310.6,2.9,1.6,2017-03-19,1632,Terra,MODIS,36,6.2,297.7,26.3,D,0
24.9026,-78.0311,337.2,2.9,1.6,2017-03-19,1632,Terra,MODIS,0,6.2,297,162.3,D,0
24.901,-78.0368,328.2,2.9,1.6,2017-03-19,1632,Terra,MODIS,71,6.2,296.9,103.7,D,0
24.9233,-78.0584,312.3,2.2,1.4,2017-03-19,1804,Aqua,MODIS,54,6.2,299.5,18.3,D,0
24.9031,-78.0243,322.1,2.2,1.4,2017-03-19,1804,Aqua,MODIS,57,6.2,297.6,46.6,D,0
26.3395,-77.0432,334.6,1.8,1.3,2017-03-19,1804,Aqua,MODIS,65,6.2,297.4,68.7,D,0
26.3362,-77.0605,319.5,1.8,1.3,2017-03-19,1804,Aqua,MODIS,71,6.2,299.4,27.6,D,0
24.8999,-78.0076,313.9,1,1,2017-03-20,0329,Terra,MODIS,25,6.2,288.5,12,N,0
26.3466,-77.0522,311.8,1.5,1.2,2017-03-20,1536,Terra,MODIS,44,6.2,297.4,12.1,D,0
24.8982,-78.0417,341.5,1.6,1.3,2017-03-20,1537,Terra,MODIS,84,6.2,297.7,78.9,D,0
24.885,-78.027,321.4,1.6,1.3,2017-03-20,1537,Terra,MODIS,0,6.2,292.9,26.7,D,0
25.0129,-78.006,336.3,1.3,1.1,2017-03-20,1847,Aqua,MODIS,61,6.2,300.9,46.1,D,0
25.0793,-78.0491,329.4,1.3,1.1,2017-03-20,1847,Aqua,MODIS,82,6.2,299.2,33.3,D,0
25.0114,-78.0192,334,1.3,1.1,2017-03-20,1847,Aqua,MODIS,86,6.2,293.9,41.6,D,0
25.0712,-78.041,331,1.3,1.1,2017-03-20,1847,Aqua,MODIS,84,6.2,297.8,35.7,D,0
25.0232,-78.0075,327.6,1.3,1.1,2017-03-20,1847,Aqua,MODIS,58,6.2,300,29.5,D,0
26.3408,-77.0587,312.4,1.6,1.2,2017-03-20,1847,Aqua,MODIS,45,6.2,298.2,14,D,0
25.0808,-78.036,323.4,1.3,1.1,2017-03-20,1847,Aqua,MODIS,76,6.2,298.6,23.3,D,0
25.0153,-78.0177,339.4,1.7,1.3,2017-03-21,1619,Terra,MODIS,84,6.2,298.9,81.5,D,0
24.931,-78.0488,327.8,1.7,1.3,2017-03-21,1619,Terra,MODIS,81,6.2,296.9,43.8,D,0
25.0075,-78.0253,334.7,1.7,1.3,2017-03-21,1619,Terra,MODIS,81,6.2,294.9,66,D,0
25.0044,-78.0084,328.9,1.8,1.3,2017-03-21,1619,Terra,MODIS,59,6.2,298.6,46.9,D,0
24.9387,-78.0406,325.2,1.7,1.3,2017-03-21,1619,Terra,MODIS,69,6.2,298.5,38.4,D,0
