latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.3092,57.4662,321.9,1,1,2017-01-18,0626,Terra,MODIS,75,6.2,303,10.8,D,0
-20.3077,57.4567,317.5,1,1,2017-01-18,0626,Terra,MODIS,48,6.2,300.7,5.9,D,0
-20.313,57.4592,314.5,1.2,1.1,2017-02-17,0639,Terra,MODIS,47,6.2,298.4,7.5,D,0
-20.2907,57.7503,315.7,4.3,1.9,2017-06-28,0709,Terra,MODIS,49,6.2,293.2,104.8,D,0
-20.2607,57.4321,311.1,1,1,2017-08-05,0633,Terra,MODIS,37,6.2,294.4,7.1,D,0
-20.0237,57.6453,320.8,1.1,1,2017-08-21,0633,Terra,MODIS,55,6.2,290.3,16.6,D,0
-20.2166,57.7784,318.5,1,1,2017-08-22,1001,Aqua,MODIS,61,6.2,299.7,9.3,D,0
-20.1267,57.5559,332.8,1.4,1.2,2017-09-05,1013,Aqua,MODIS,85,6.2,302.1,43.6,D,0
-20.1868,57.7373,315.9,1.2,1.1,2017-09-13,0639,Terra,MODIS,62,6.2,301.5,9.2,D,0
-20.5094,57.5255,316.6,1,1,2017-09-15,0627,Terra,MODIS,26,6.2,300.2,6.8,D,0
-20.2394,57.7234,324.2,1,1,2017-09-16,0955,Aqua,MODIS,77,6.2,298.4,14.1,D,0
-20.2643,57.4068,307,1,1,2017-09-20,1856,Terra,MODIS,50,6.2,290,8.6,N,0
-20.0427,57.6369,317.5,1.1,1,2017-09-22,0633,Terra,MODIS,45,6.2,298.1,9,D,0
-20.251,57.4095,322.6,1,1,2017-09-22,0633,Terra,MODIS,66,6.2,300.4,11.8,D,0
-20.3029,57.6602,365.7,1.2,1.1,2017-09-30,1007,Aqua,MODIS,100,6.2,302.3,123.4,D,0
-20.0919,57.5423,336,1,1,2017-10-02,0955,Aqua,MODIS,87,6.2,300.4,27.5,D,0
-20.1066,57.6704,348.6,1.5,1.2,2017-10-07,1013,Aqua,MODIS,94,6.2,302.8,88.4,D,0
-20.2269,57.7551,318.2,1.1,1,2017-10-08,0633,Terra,MODIS,66,6.2,289.2,13.2,D,0
-20.1041,57.5394,324.6,1,1,2017-10-18,0955,Aqua,MODIS,78,6.2,305.7,11.8,D,0
-20.1055,57.5298,328.5,1,1,2017-10-18,0955,Aqua,MODIS,77,6.2,304.8,16.3,D,0
-20.3238,57.4117,335.8,2.5,1.5,2017-10-20,0657,Terra,MODIS,82,6.2,303,105.2,D,0
-20.3192,57.4288,324.7,2.5,1.5,2017-10-20,0657,Terra,MODIS,78,6.2,302.2,54,D,0
-20.3169,57.4057,327,2.5,1.5,2017-10-20,0657,Terra,MODIS,61,6.2,301.4,62.3,D,0
-20.3263,57.4346,323.5,2.5,1.5,2017-10-20,0657,Terra,MODIS,76,6.2,301.7,48.4,D,0
-20.1826,57.4814,327.2,1.3,1.1,2017-10-20,0943,Aqua,MODIS,47,6.2,306.3,16.7,D,0
-20.2335,57.4111,335,2.3,1.5,2017-10-21,1025,Aqua,MODIS,75,6.2,305.8,75.3,D,0
-20.2296,57.4323,330.8,2.3,1.5,2017-10-21,1025,Aqua,MODIS,83,6.2,306.1,57.6,D,0
-20.1569,57.6937,316.4,2.1,1.4,2017-10-22,0930,Aqua,MODIS,64,6.2,300.1,22.5,D,0
-20.1572,57.7006,315.5,2.1,1.4,2017-10-22,0930,Aqua,MODIS,43,6.2,299.4,19.2,D,0
-20.3012,57.6201,316,2.8,1.6,2017-12-02,0924,Aqua,MODIS,65,6.2,294.8,40.4,D,0
-20.2941,57.6433,313.2,3.3,1.7,2017-12-14,0703,Terra,MODIS,57,6.2,292.1,47.4,D,0
