latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.2112,-87.2825,305,1.4,1.2,2017-01-02,0357,Terra,MODIS,63,6.2,293.5,9.1,N,0
15.0344,-87.467,318.5,1,1,2017-01-02,1914,Aqua,MODIS,75,6.2,298.6,11.1,D,0
15.0357,-87.4579,329.7,1,1,2017-01-02,1914,Aqua,MODIS,84,6.2,300.1,23.2,D,0
13.9371,-87.599,323.6,1,1,2017-01-02,1914,Aqua,MODIS,78,6.2,289,18.8,D,0
13.974,-87.9161,323.1,1,1,2017-01-02,1914,Aqua,MODIS,77,6.2,291.3,18.1,D,0
15.4265,-87.4302,310.5,1,1,2017-01-02,1914,Aqua,MODIS,60,6.2,295,6.7,D,0
13.9725,-87.9258,350,1,1,2017-01-02,1914,Aqua,MODIS,95,6.2,291.2,60.9,D,0
13.9358,-87.6083,317.2,1,1,2017-01-02,1914,Aqua,MODIS,70,6.2,291.2,12.5,D,0
15.7107,-86.5319,319.9,1,1,2017-01-02,1915,Aqua,MODIS,75,6.2,297.1,14.5,D,0
15.7094,-86.5413,316.1,1,1,2017-01-02,1915,Aqua,MODIS,70,6.2,297.2,10.9,D,0
13.2654,-87.3373,313.5,1,1,2017-01-03,0728,Aqua,MODIS,87,6.2,294.5,11.8,N,0
15.6107,-87.9572,310.7,1.9,1.3,2017-01-03,1653,Terra,MODIS,43,6.2,298.8,12.2,D,0
14.728,-84.4148,316.9,1.6,1.2,2017-01-04,1558,Terra,MODIS,69,6.2,294.6,18.5,D,0
14.7261,-84.4004,313.8,1.6,1.2,2017-01-04,1558,Terra,MODIS,43,6.2,296.4,13.3,D,0
14.7287,-84.4078,320.6,1.6,1.2,2017-01-04,1558,Terra,MODIS,77,6.2,296.3,25.3,D,0
13.5021,-87.7091,327,1.4,1.2,2017-01-04,1902,Aqua,MODIS,64,6.2,303.1,20.7,D,0
15.3973,-84.4664,314.4,1,1,2017-01-04,1902,Aqua,MODIS,65,6.2,299.9,6.7,D,0
15.1703,-83.6721,313.2,1,1,2017-01-04,1902,Aqua,MODIS,64,6.2,301.3,5,D,0
13.4982,-87.7031,334.8,1.4,1.2,2017-01-04,1902,Aqua,MODIS,86,6.2,305,37.2,D,0
14.733,-84.4078,312.4,1,1,2017-01-04,1902,Aqua,MODIS,50,6.2,298.2,5.9,D,0
14.1722,-86.9265,315.5,1.3,1.1,2017-01-04,1902,Aqua,MODIS,40,6.2,299.1,11.1,D,0
13.4937,-87.6943,324.2,1.4,1.2,2017-01-04,1902,Aqua,MODIS,33,6.2,305.5,13.8,D,0
13.5317,-87.6604,332.8,1.4,1.2,2017-01-04,1902,Aqua,MODIS,84,6.2,304.5,34.4,D,0
15.2856,-87.8981,311.2,1.2,1.1,2017-01-05,1641,Terra,MODIS,61,6.2,299.3,6.7,D,0
15.6115,-87.9577,312.3,1.2,1.1,2017-01-05,1641,Terra,MODIS,30,6.2,299.7,6.7,D,0
13.3382,-87.1485,328.6,1.4,1.2,2017-01-05,1641,Terra,MODIS,82,6.2,306.3,24.7,D,0
13.3486,-87.1467,330.1,1.4,1.2,2017-01-05,1641,Terra,MODIS,83,6.2,305.3,28.3,D,0
15.3772,-87.5931,309.7,2.5,1.5,2017-01-05,1945,Aqua,MODIS,59,6.2,296.2,17.7,D,0
13.3371,-87.1488,327.6,2.5,1.5,2017-01-05,1945,Aqua,MODIS,82,6.2,306.8,46.5,D,0
15.3831,-87.5994,310.4,2.5,1.5,2017-01-05,1945,Aqua,MODIS,62,6.2,296.1,20.3,D,0
15.0687,-87.4108,315.9,2.2,1.4,2017-01-06,1850,Aqua,MODIS,72,6.2,295.7,33.3,D,0
15.0656,-87.4215,311.6,2.2,1.4,2017-01-06,1850,Aqua,MODIS,65,6.2,294.9,21,D,0
15.0684,-87.4053,310.8,2.2,1.4,2017-01-06,1850,Aqua,MODIS,63,6.2,295.7,20.8,D,0
13.3064,-87.2965,309.5,1,1,2017-01-07,0415,Terra,MODIS,78,6.2,293.8,8.5,N,0
13.3051,-87.3058,305.4,1,1,2017-01-07,0415,Terra,MODIS,64,6.2,293.6,6,N,0
15.8056,-86.0919,308.9,1,1,2017-01-07,1628,Terra,MODIS,55,6.2,297.3,4.3,D,0
15.7724,-86.0579,309.5,1,1,2017-01-07,1628,Terra,MODIS,57,6.2,297.5,4.8,D,0
