latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.5737,-3.7713,315.9,1.1,1,2017-01-03,0221,Aqua,MODIS,92,6.2,273.1,21.6,N,2
53.5677,-0.5949,300.4,1.1,1.1,2017-01-04,2203,Terra,MODIS,27,6.2,273.7,11.1,N,2
53.5687,-0.5946,301.5,1.2,1.1,2017-01-05,1133,Terra,MODIS,45,6.2,275,11.5,D,2
51.5712,-3.7632,301.2,1,1,2017-01-10,0227,Aqua,MODIS,39,6.2,276.8,8.4,N,2
51.5732,-3.7776,305.8,1,1,2017-01-10,0227,Aqua,MODIS,66,6.2,276,11,N,0
50.8673,0.1102,311.8,1,1,2017-01-18,1249,Aqua,MODIS,68,6.2,274.6,15.9,D,0
53.5666,-0.5973,309.9,1,1,2017-01-23,1121,Terra,MODIS,65,6.2,274.9,14.7,D,2
57.2612,-3.9716,322.6,1.1,1,2017-01-23,1309,Aqua,MODIS,82,6.2,275.2,27.7,D,0
51.5624,-3.7666,300.2,1.2,1.1,2017-01-28,1326,Aqua,MODIS,0,6.2,282,9.1,D,2
53.5647,-0.602,301.9,1,1,2017-02-03,1250,Aqua,MODIS,47,6.2,273.2,8,D,2
57.1248,-7.3073,301.1,1.4,1.2,2017-02-12,1245,Aqua,MODIS,39,6.2,277.6,13.1,D,0
57.3821,-6.4332,323,1.2,1.1,2017-02-13,1328,Aqua,MODIS,82,6.2,281.7,30.8,D,0
57.245,-6.3995,300.1,1,1,2017-02-14,0257,Aqua,MODIS,16,6.2,276.3,8.4,N,0
57.9373,-6.5631,304.2,1.5,1.2,2017-02-14,1221,Terra,MODIS,0,6.2,281.1,15.8,D,0
57.2688,-6.4097,314.7,1.6,1.3,2017-02-14,1233,Aqua,MODIS,57,6.2,280.4,32.5,D,0
57.9326,-6.5693,304.5,1.6,1.2,2017-02-14,1233,Aqua,MODIS,0,6.2,281.5,18.4,D,0
