latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.1866,18.9778,322.7,1.5,1.2,2017-01-23,1126,Aqua,MODIS,0,6.2,284.7,43.3,D,0
42.5685,19.399,301.9,1,1,2017-01-28,1145,Aqua,MODIS,50,6.2,282.6,8,D,0
42.6154,18.9899,300.8,1.1,1,2017-02-15,0951,Terra,MODIS,42,6.2,285.6,5.5,D,0
42.6076,18.9864,303.9,1.2,1.1,2017-02-15,1133,Aqua,MODIS,57,6.2,287.4,9.3,D,0
42.3371,19.321,304.7,1.2,1.1,2017-02-15,1133,Aqua,MODIS,60,6.2,291.2,7.3,D,0
42.8279,18.6011,300.8,1.7,1.3,2017-02-16,1216,Aqua,MODIS,39,6.2,289.3,6.6,D,0
43.1813,19.2966,307.2,1.8,1.3,2017-02-16,1216,Aqua,MODIS,65,6.2,284.1,20.8,D,0
42.8261,18.5804,306.8,1.6,1.3,2017-02-16,1216,Aqua,MODIS,64,6.2,288.7,14.1,D,0
43.4232,19.1622,300.3,1.8,1.3,2017-02-16,1216,Aqua,MODIS,33,6.2,288,9.1,D,0
42.8286,18.5855,311.5,1.6,1.3,2017-02-16,1216,Aqua,MODIS,71,6.2,289.1,20,D,0
43.1456,19.7273,300.9,1.9,1.4,2017-03-04,1216,Aqua,MODIS,38,6.2,289.9,10.5,D,0
42.739,19.8222,311.2,1,1,2017-03-05,0939,Terra,MODIS,47,6.2,282.2,12.4,D,0
42.7407,19.8101,339.6,1,1,2017-03-05,0939,Terra,MODIS,90,6.2,283.9,44.7,D,0
42.3553,18.9761,302.9,1.1,1.1,2017-03-14,0933,Terra,MODIS,54,6.2,286.6,6.5,D,0
42.3791,19.2848,303.2,2.1,1.4,2017-03-15,1016,Terra,MODIS,55,6.2,292,10.5,D,0
42.7539,18.6023,307.3,1.1,1,2017-03-15,1158,Aqua,MODIS,65,6.2,291.6,6.4,D,0
42.5881,18.9691,305.7,1.1,1,2017-03-15,1158,Aqua,MODIS,62,6.2,291.3,6,D,0
42.5805,18.9842,303.5,1.1,1,2017-03-15,1158,Aqua,MODIS,46,6.2,289.7,4.4,D,0
42.8698,18.712,305.6,1.1,1,2017-03-15,1158,Aqua,MODIS,49,6.2,292,7,D,0
42.7921,18.8298,312.7,1.1,1,2017-03-15,1158,Aqua,MODIS,73,6.2,289.3,11.6,D,0
42.7905,18.8172,305.7,1.1,1,2017-03-15,1158,Aqua,MODIS,62,6.2,289.7,6.3,D,0
42.7863,18.5709,309.1,1,1,2017-03-17,1145,Aqua,MODIS,68,6.2,295.3,6.2,D,0
42.5878,18.9636,310.9,1,1,2017-03-17,1145,Aqua,MODIS,65,6.2,294.1,7.9,D,0
42.5533,18.8593,311.8,1,1,2017-03-17,1145,Aqua,MODIS,72,6.2,294.1,8.9,D,0
42.8493,18.6167,309.8,1,1,2017-03-17,1146,Aqua,MODIS,69,6.2,296.2,5.7,D,0
42.8048,18.6972,311.1,1,1,2017-03-21,0939,Terra,MODIS,47,6.2,298.5,5.5,D,0
43.4865,19.1092,305.5,1,1,2017-03-21,0939,Terra,MODIS,41,6.2,293.1,4.9,D,0
42.6156,19.009,312.2,1,1,2017-03-21,0939,Terra,MODIS,69,6.2,295.2,7.9,D,0
42.6172,18.9969,306.7,1,1,2017-03-21,0939,Terra,MODIS,55,6.2,295.1,4.1,D,0
42.7958,18.695,319.7,1,1,2017-03-21,0939,Terra,MODIS,79,6.2,298.6,13.5,D,0
43.0661,19.6451,308.9,1.6,1.2,2017-03-21,1121,Aqua,MODIS,61,6.2,297.5,10.8,D,0
42.665,19.3341,302.6,2.5,1.5,2017-03-22,1022,Terra,MODIS,36,6.2,287.8,24.1,D,0
42.6721,19.3307,305.4,2.5,1.5,2017-03-22,1022,Terra,MODIS,48,6.2,289.3,30.7,D,0
42.8021,19.0423,316.9,1.2,1.1,2017-03-22,1204,Aqua,MODIS,73,6.2,299.9,11.8,D,0
43.1376,19.7003,322.3,1.3,1.1,2017-03-22,1204,Aqua,MODIS,74,6.2,292.7,25.1,D,0
42.9793,19.5603,310.5,1.3,1.1,2017-03-22,1204,Aqua,MODIS,57,6.2,297.3,7.5,D,0
43.0147,18.7527,318.7,1.2,1.1,2017-03-22,1204,Aqua,MODIS,58,6.2,297.1,14.6,D,0
42.7854,19.4498,326,1.3,1.1,2017-03-22,1204,Aqua,MODIS,82,6.2,297.5,29.1,D,0
42.4724,19.3673,312.3,1.3,1.1,2017-03-22,1204,Aqua,MODIS,63,6.2,297,9.8,D,0
42.4741,19.3824,322.8,1.3,1.1,2017-03-22,1204,Aqua,MODIS,78,6.2,297.1,23.2,D,0
42.7923,19.0446,318.5,1.2,1.1,2017-03-22,1204,Aqua,MODIS,75,6.2,300.4,13.7,D,0
43.4642,19.0596,308.1,1.3,1.1,2017-03-22,1204,Aqua,MODIS,47,6.2,295.5,6.4,D,0
43.1359,19.6834,314.7,1.3,1.1,2017-03-22,1204,Aqua,MODIS,66,6.2,293.8,13.8,D,0
43.1275,19.4308,303.6,1.2,1.1,2017-03-23,0927,Terra,MODIS,50,6.2,277.3,9.8,D,0
42.7944,19.0385,301.6,1.3,1.1,2017-03-23,0927,Terra,MODIS,48,6.2,275,8.3,D,0
42.7817,18.5773,300.2,1.5,1.2,2017-03-24,1010,Terra,MODIS,33,6.2,275,8.2,D,0
42.7348,18.6385,303.8,1.6,1.2,2017-03-24,1010,Terra,MODIS,57,6.2,276.7,11.5,D,0
42.2728,19.0328,307.9,1,1,2017-03-24,1152,Aqua,MODIS,53,6.2,291.4,4.6,D,0
42.735,18.6467,303.8,1,1,2017-03-24,1152,Aqua,MODIS,57,6.2,274.4,5.8,D,0
42.7333,18.6346,317.1,1,1,2017-03-24,1152,Aqua,MODIS,77,6.2,275.3,15.4,D,0
43.4295,19.1311,326.2,1,1,2017-03-24,1152,Aqua,MODIS,84,6.2,287,23.6,D,0
43.4311,19.1433,303.5,1,1,2017-03-24,1152,Aqua,MODIS,49,6.2,285.7,3.8,D,0
42.2639,19.0352,308.5,1,1,2017-03-24,1152,Aqua,MODIS,53,6.2,293,5.3,D,0
42.5283,19.4191,314.7,1,1,2017-03-24,1152,Aqua,MODIS,71,6.2,285.5,11.1,D,0
42.9029,18.7908,303.9,1,1,2017-03-24,1152,Aqua,MODIS,46,6.2,278.6,5.9,D,0
42.9405,18.7307,302.3,1,1,2017-03-24,1152,Aqua,MODIS,48,6.2,279.3,4.8,D,0
42.7814,18.5777,304.3,1,1,2017-03-24,1152,Aqua,MODIS,59,6.2,275.1,6.4,D,0
43.0845,19.7309,325.2,1,1,2017-03-24,1152,Aqua,MODIS,83,6.2,292.7,21.3,D,0
42.9702,19.6939,306.9,1,1,2017-03-24,1152,Aqua,MODIS,46,6.2,286.6,6.6,D,0
42.7279,19.3957,313.7,1,1,2017-03-24,1152,Aqua,MODIS,73,6.2,281.9,10.7,D,0
42.7173,19.3859,310.7,1,1,2017-03-24,1152,Aqua,MODIS,62,6.2,284,8.5,D,0
42.719,19.3983,311.3,1,1,2017-03-24,1152,Aqua,MODIS,68,6.2,283.5,8.9,D,0
42.8868,18.5443,302.6,1,1,2017-03-24,1152,Aqua,MODIS,53,6.2,273,5,D,0
42.737,18.5962,303.8,1,1,2017-03-24,1152,Aqua,MODIS,57,6.2,273,6,D,0
42.7392,18.641,315.4,2,1.4,2017-03-25,0915,Terra,MODIS,42,6.2,297.3,22.6,D,0
42.74,18.6733,310.2,2,1.4,2017-03-25,0915,Terra,MODIS,65,6.2,296.4,14.1,D,0
43.0244,18.9746,312.2,1.9,1.3,2017-03-25,0915,Terra,MODIS,56,6.2,296.5,18.8,D,0
42.729,19.4036,308.9,1.8,1.3,2017-03-25,0915,Terra,MODIS,46,6.2,296,11.7,D,0
42.7175,19.3998,312.2,1.8,1.3,2017-03-25,0915,Terra,MODIS,66,6.2,295.3,18.7,D,0
42.7419,18.6488,319.1,2,1.4,2017-03-25,0915,Terra,MODIS,77,6.2,297,33.9,D,0
42.7371,18.666,314.7,2,1.4,2017-03-25,0915,Terra,MODIS,26,6.2,296.8,20.7,D,0
42.7399,18.6476,313.9,3.1,1.7,2017-03-25,1235,Aqua,MODIS,52,6.2,296.1,42.7,D,0
42.7369,18.643,315.5,3.1,1.7,2017-03-25,1235,Aqua,MODIS,63,6.2,296.4,49.3,D,0
42.7248,18.6483,320.6,3.1,1.7,2017-03-25,1235,Aqua,MODIS,73,6.2,295.9,73.6,D,0
42.7218,18.6436,317.4,3.1,1.7,2017-03-25,1235,Aqua,MODIS,63,6.2,295.6,58.3,D,0
42.7121,19.3906,309.2,1,1,2017-03-28,0945,Terra,MODIS,62,6.2,293.7,8.3,D,0
42.714,19.3785,305.4,1,1,2017-03-28,0945,Terra,MODIS,50,6.2,292.4,5.7,D,0
42.7072,19.3734,310.1,1.4,1.2,2017-03-28,1127,Aqua,MODIS,70,6.2,294.5,14,D,0
42.7104,19.3901,308.8,1.4,1.2,2017-03-28,1127,Aqua,MODIS,63,6.2,295.5,12.4,D,0
42.5691,18.8733,306.3,2.9,1.6,2017-03-29,1028,Terra,MODIS,61,6.2,294.4,25.1,D,0
42.7105,19.3931,303.6,3.1,1.7,2017-03-29,1028,Terra,MODIS,45,6.2,291.4,31.4,D,0
42.7092,19.3981,301.7,3.1,1.7,2017-03-29,1028,Terra,MODIS,39,6.2,291.1,25,D,0
42.5702,18.8782,305.1,2.9,1.6,2017-03-29,1028,Terra,MODIS,61,6.2,294.1,22.7,D,0
42.5735,18.8483,315,1.4,1.2,2017-03-29,1210,Aqua,MODIS,63,6.2,296.8,13.7,D,0
43.2687,18.9552,316.3,1.5,1.2,2017-03-29,1210,Aqua,MODIS,71,6.2,296.1,21.6,D,0
42.8162,18.7492,310.4,1.4,1.2,2017-03-29,1210,Aqua,MODIS,63,6.2,297.4,7.9,D,0
42.7044,19.3637,315.1,1.5,1.2,2017-03-29,1210,Aqua,MODIS,72,6.2,298.7,18.5,D,0
42.7061,19.3825,317.8,1.5,1.2,2017-03-29,1210,Aqua,MODIS,75,6.2,300.2,22.4,D,0
42.5631,18.8513,310.8,1.4,1.2,2017-03-29,1210,Aqua,MODIS,26,6.2,298.9,8.3,D,0
42.5647,18.8675,318,1.4,1.2,2017-03-29,1210,Aqua,MODIS,75,6.2,300.6,18,D,0
42.7865,18.7211,312.7,1.1,1.1,2017-03-30,0933,Terra,MODIS,59,6.2,296.1,9.1,D,0
42.6953,18.6043,315.7,1.2,1.1,2017-03-30,0933,Terra,MODIS,70,6.2,293.3,13.1,D,0
42.5827,18.8555,307.8,1.1,1.1,2017-03-30,0933,Terra,MODIS,54,6.2,294,5.7,D,0
42.7819,18.7277,309.6,1.1,1.1,2017-03-30,0933,Terra,MODIS,65,6.2,295.9,7.6,D,0
42.5727,18.8486,304.7,2.2,1.4,2017-03-30,1115,Aqua,MODIS,54,6.2,292.9,13,D,0
42.6773,19.451,302.2,2.1,1.4,2017-03-31,1016,Terra,MODIS,41,6.2,290.9,12.2,D,0
42.3473,19.3848,310.4,1.1,1,2017-03-31,1158,Aqua,MODIS,58,6.2,299.5,5.5,D,0
42.5785,18.8702,318.3,1.1,1,2017-03-31,1158,Aqua,MODIS,76,6.2,300.1,12,D,0
42.5769,18.8573,318,1.1,1,2017-03-31,1158,Aqua,MODIS,75,6.2,299.9,11.9,D,0
42.7645,18.6115,323.3,1.1,1,2017-03-31,1158,Aqua,MODIS,80,6.2,300,16.6,D,0
42.802,18.7604,317.4,1.1,1,2017-03-31,1158,Aqua,MODIS,74,6.2,298.1,10.7,D,0
42.788,18.7243,320.5,1.1,1,2017-03-31,1158,Aqua,MODIS,77,6.2,302.1,12.7,D,0
43.193,19.5526,313.5,1.1,1.1,2017-03-31,1158,Aqua,MODIS,58,6.2,294.1,11.9,D,0
43.1357,19.6851,307.9,1.1,1.1,2017-03-31,1158,Aqua,MODIS,39,6.2,294.2,5.8,D,0
43.0181,18.5056,322.7,1.1,1,2017-03-31,1158,Aqua,MODIS,79,6.2,299.6,16,D,0
42.9012,18.8903,311.1,1.1,1,2017-03-31,1158,Aqua,MODIS,64,6.2,300,5.3,D,0
43.1914,19.5388,307.1,1.1,1.1,2017-03-31,1158,Aqua,MODIS,31,6.2,291.1,6.5,D,0
43.2944,19.2662,310.8,1.1,1.1,2017-03-31,1158,Aqua,MODIS,50,6.2,297.9,7.7,D,0
42.7972,18.7221,324,1.1,1,2017-03-31,1158,Aqua,MODIS,80,6.2,299.1,16.8,D,0
42.582,18.8632,308.2,1.6,1.2,2017-04-01,0921,Terra,MODIS,60,6.2,296.5,9.3,D,0
42.7979,19.551,310.8,1.4,1.2,2017-04-01,0921,Terra,MODIS,65,6.2,296.2,13.8,D,0
42.9789,18.7592,303.7,1.3,1.1,2017-04-02,1004,Terra,MODIS,24,6.2,292.4,4.9,D,0
43.2525,18.8563,304.6,1.3,1.1,2017-04-02,1004,Terra,MODIS,0,6.2,291.2,7.9,D,0
42.7916,19.8246,307.3,1.5,1.2,2017-04-02,1004,Terra,MODIS,47,6.2,294.1,9.6,D,0
42.5608,19.965,303,1.5,1.2,2017-04-02,1004,Terra,MODIS,25,6.2,292.6,10.7,D,0
42.5959,18.8542,320.8,1.3,1.1,2017-04-02,1004,Terra,MODIS,79,6.2,295.4,23.7,D,0
42.5866,18.8613,315.1,1.3,1.2,2017-04-02,1004,Terra,MODIS,41,6.2,296.6,14.8,D,0
42.5472,19.2725,305.9,1.4,1.2,2017-04-02,1004,Terra,MODIS,56,6.2,294.5,6.4,D,0
43.0417,18.9213,308.1,1.3,1.1,2017-04-02,1004,Terra,MODIS,50,6.2,294.6,8.3,D,0
42.5408,19.2786,315.3,1,1,2017-04-02,1145,Aqua,MODIS,71,6.2,298.7,9,D,0
42.9726,18.7606,308.7,1,1,2017-04-02,1146,Aqua,MODIS,42,6.2,295.9,5.8,D,0
42.5343,18.9286,311.7,1,1,2017-04-02,1146,Aqua,MODIS,67,6.2,299.8,6.4,D,0
42.5361,18.9408,311.4,1,1,2017-04-02,1146,Aqua,MODIS,65,6.2,298.5,6.2,D,0
42.7933,19.2903,313.6,1,1,2017-04-02,1146,Aqua,MODIS,57,6.2,299.6,11.1,D,0
43.0345,18.9274,322.5,1,1,2017-04-02,1146,Aqua,MODIS,79,6.2,299.1,15.5,D,0
42.8849,19.728,307.2,1,1,2017-04-02,1146,Aqua,MODIS,30,6.2,288.3,6.7,D,0
42.9324,19.8027,318.1,1,1,2017-04-02,1146,Aqua,MODIS,74,6.2,298.4,11.3,D,0
42.9707,18.7484,312.6,1,1,2017-04-02,1146,Aqua,MODIS,62,6.2,295.6,8.5,D,0
42.5887,18.8562,319.1,1,1,2017-04-02,1146,Aqua,MODIS,40,6.2,293.3,13.8,D,0
43.3942,19.2244,320.6,1,1,2017-04-02,1146,Aqua,MODIS,77,6.2,299.7,12.3,D,0
43.1631,19.3583,322.5,1,1,2017-04-02,1146,Aqua,MODIS,59,6.2,290.7,18.6,D,0
42.7855,19.8115,319.3,1,1,2017-04-02,1146,Aqua,MODIS,76,6.2,299,12.5,D,0
42.7784,19.8259,312.8,1,1,2017-04-02,1146,Aqua,MODIS,35,6.2,299.3,6,D,0
43.3853,19.2268,315,1,1,2017-04-02,1146,Aqua,MODIS,53,6.2,300.3,7.2,D,0
42.9307,19.7906,321.8,1,1,2017-04-02,1146,Aqua,MODIS,78,6.2,295.2,15.3,D,0
43.2547,18.8525,312.5,1,1,2017-04-02,1146,Aqua,MODIS,0,6.2,295.4,8.7,D,0
43.3286,19.2873,315.1,1,1,2017-04-02,1146,Aqua,MODIS,71,6.2,299.1,8.3,D,0
42.5051,18.6003,303.4,1.3,1.1,2017-04-08,0927,Terra,MODIS,47,6.2,288.4,6.8,D,0
42.4565,18.7987,305.2,1,1,2017-04-09,1151,Aqua,MODIS,54,6.2,292.8,4.2,D,0
42.3779,19.2573,312,1.2,1.1,2017-04-11,0958,Terra,MODIS,69,6.2,299.8,5.6,D,0
43.099,19.1449,321.2,1.4,1.2,2017-04-13,1127,Aqua,MODIS,81,6.2,287.5,31,D,0
43.0285,19.6387,304.9,3.6,1.8,2017-04-26,1234,Aqua,MODIS,53,6.2,291.4,31.5,D,0
42.76,19.5577,310.9,1,1,2017-05-04,1145,Aqua,MODIS,65,6.2,293.6,7.6,D,0
42.3967,18.9177,309.2,1.1,1,2017-05-29,1139,Aqua,MODIS,34,6.2,297.2,7.8,D,0
42.7511,18.6652,302.5,1,1,2017-06-25,2046,Terra,MODIS,49,6.2,289.9,5.8,N,0
42.3776,18.7372,313.2,1.6,1.2,2017-06-28,1010,Terra,MODIS,54,6.2,298.6,10.4,D,0
42.5225,19.3547,319.3,1.1,1,2017-07-04,0933,Terra,MODIS,72,6.2,304.9,9.7,D,0
42.4225,19.169,332.4,1.1,1,2017-07-05,1157,Aqua,MODIS,78,6.2,312.3,19.1,D,0
42.5094,18.9878,304.5,1.7,1.3,2017-07-07,2110,Terra,MODIS,60,6.2,289.8,13.5,N,0
