latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.6508,54.2858,302.4,1.7,1.3,2016-01-01,0654,Terra,MODIS,52,6.2,282.2,12.7,D,2
37.697,64.4676,306.6,1.3,1.1,2016-01-01,0654,Terra,MODIS,64,6.2,289.7,10.3,D,0
37.9696,65.6248,306.1,1.2,1.1,2016-01-01,0832,Aqua,MODIS,63,6.2,288.6,9.2,D,0
37.9742,65.3604,300.8,1.3,1.1,2016-01-01,0832,Aqua,MODIS,42,6.2,287.9,6.5,D,0
37.972,65.6385,313.2,1.2,1.1,2016-01-01,0832,Aqua,MODIS,73,6.2,290.6,15.5,D,0
37.7917,63.2079,301.3,1,1,2016-01-01,1758,Terra,MODIS,40,6.2,279.3,8.9,N,0
37.2203,60.5677,309.9,3.4,1.7,2016-01-02,0737,Terra,MODIS,69,6.2,292,44.9,D,0
37.4654,59.7635,303.2,3,1.6,2016-01-02,0737,Terra,MODIS,51,6.2,291.9,14.8,D,0
37.414,60.616,324.3,3.4,1.7,2016-01-02,0737,Terra,MODIS,83,6.2,292.9,120.2,D,0
37.4401,61.2671,305.7,3.7,1.8,2016-01-02,0737,Terra,MODIS,62,6.2,290.8,31.5,D,0
37.5611,60.4037,304.2,3.3,1.7,2016-01-02,0737,Terra,MODIS,58,6.2,292.5,21.3,D,0
37.8599,61.3742,305.4,3.7,1.8,2016-01-02,0737,Terra,MODIS,61,6.2,291.1,30.1,D,0
37.8525,61.3765,304.3,3.7,1.8,2016-01-02,0737,Terra,MODIS,58,6.2,290.7,25,D,0
37.2257,60.5628,307.3,3.4,1.7,2016-01-02,0737,Terra,MODIS,60,6.2,292.3,31.5,D,0
37.1409,61.394,301.6,3.8,1.8,2016-01-02,0737,Terra,MODIS,32,6.2,289.1,28,D,0
37.4039,60.9029,303.4,3.5,1.8,2016-01-02,0737,Terra,MODIS,56,6.2,291.8,23.1,D,0
37.125,61.1208,301.8,3.7,1.8,2016-01-02,0737,Terra,MODIS,49,6.2,290,24.5,D,0
37.4331,61.2569,308.6,3.7,1.8,2016-01-02,0737,Terra,MODIS,67,6.2,290.8,43.9,D,0
37.4246,61.2608,304.4,3.7,1.8,2016-01-02,0737,Terra,MODIS,59,6.2,290.7,27.2,D,0
37.1173,61.1126,302.4,3.7,1.8,2016-01-02,0737,Terra,MODIS,52,6.2,290.1,27.2,D,0
37.5266,60.9367,319.7,1.1,1,2016-01-02,0915,Aqua,MODIS,77,6.2,295.1,16,D,0
37.5158,60.9263,313.7,1.1,1,2016-01-02,0915,Aqua,MODIS,70,6.2,296.2,9.7,D,0
37.5143,61.1092,306.5,1.1,1.1,2016-01-02,0915,Aqua,MODIS,56,6.2,294.9,4.9,D,0
37.5838,61.0901,309,1.1,1.1,2016-01-02,0915,Aqua,MODIS,62,6.2,294.5,6.9,D,0
37.4236,60.6154,337.2,1.1,1,2016-01-02,0915,Aqua,MODIS,90,6.2,298.8,38.5,D,0
37.5042,60.6058,321.9,1.1,1,2016-01-02,0915,Aqua,MODIS,79,6.2,296.1,17.7,D,0
37.8152,61.9084,316.4,1.2,1.1,2016-01-02,0915,Aqua,MODIS,75,6.2,293.5,15.4,D,0
37.8137,61.8948,307.5,1.2,1.1,2016-01-02,0915,Aqua,MODIS,54,6.2,293.7,6.6,D,0
37.8249,61.9066,310,1.2,1.1,2016-01-02,0915,Aqua,MODIS,51,6.2,293.3,8.4,D,0
37.4252,60.6274,309.4,1.1,1,2016-01-02,0915,Aqua,MODIS,57,6.2,297.1,5.2,D,0
37.4416,60.484,314.7,1.1,1,2016-01-02,0915,Aqua,MODIS,72,6.2,297,9.7,D,0
37.4401,60.4722,323.9,1.1,1,2016-01-02,0915,Aqua,MODIS,81,6.2,297.9,19,D,0
37.3784,62.1706,307.6,1.2,1.1,2016-01-02,0915,Aqua,MODIS,66,6.2,291,8.7,D,0
37.1914,60.3118,307.7,1,1,2016-01-02,0915,Aqua,MODIS,62,6.2,296.6,4.3,D,0
37.2386,60.3324,309.3,1,1,2016-01-02,0915,Aqua,MODIS,43,6.2,297.6,4.4,D,0
37.2462,60.3188,315.6,1,1,2016-01-02,0915,Aqua,MODIS,74,6.2,298.1,9.9,D,0
37.6632,59.5018,332.1,1,1,2016-01-02,0915,Aqua,MODIS,87,6.2,296,29,D,0
37.4047,60.8414,314.6,1.1,1,2016-01-02,0915,Aqua,MODIS,72,6.2,295.8,10.4,D,0
37.3618,60.7821,307.4,1.1,1,2016-01-02,0915,Aqua,MODIS,60,6.2,296,5.1,D,0
37.9128,62.136,314.7,1.2,1.1,2016-01-02,0915,Aqua,MODIS,72,6.2,292.1,13.8,D,0
37.8742,62.164,313.5,1.2,1.1,2016-01-02,0915,Aqua,MODIS,72,6.2,291.5,13.2,D,0
37.856,62.1816,316,1.2,1.1,2016-01-02,0915,Aqua,MODIS,48,6.2,291.6,15.1,D,0
37.8461,62.1833,319.5,1.2,1.1,2016-01-02,0915,Aqua,MODIS,78,6.2,292.1,20.8,D,0
37.6409,62.1618,320.2,1.2,1.1,2016-01-02,0915,Aqua,MODIS,79,6.2,291.7,20.4,D,0
37.6396,62.1534,318.2,1.2,1.1,2016-01-02,0915,Aqua,MODIS,78,6.2,291.9,18,D,0
37.6412,62.1672,310,1.2,1.1,2016-01-02,0915,Aqua,MODIS,42,6.2,291.4,9,D,0
37.3048,60.7811,310.5,1.1,1,2016-01-02,0915,Aqua,MODIS,66,6.2,296,7.2,D,0
37.2971,60.795,314.2,1.1,1,2016-01-02,0915,Aqua,MODIS,72,6.2,296.2,10.2,D,0
37.3148,61.1348,312.5,1.1,1,2016-01-02,0915,Aqua,MODIS,71,6.2,294.5,9.4,D,0
37.7264,59.2955,309.9,1,1,2016-01-02,0915,Aqua,MODIS,67,6.2,296.2,6.1,D,0
37.7353,59.2936,340.7,1,1,2016-01-02,0915,Aqua,MODIS,92,6.2,296.4,41.8,D,0
37.2211,60.9712,312.6,1.1,1,2016-01-02,0915,Aqua,MODIS,71,6.2,294.2,10.3,D,0
37.0694,61.019,305.7,1.1,1,2016-01-02,0915,Aqua,MODIS,59,6.2,294.3,4.3,D,0
37.0433,60.962,311,1.1,1,2016-01-02,0915,Aqua,MODIS,69,6.2,297,7.8,D,0
37.0448,60.9741,312.5,1.1,1,2016-01-02,0915,Aqua,MODIS,71,6.2,296.6,9.2,D,0
37.2248,60.5701,309.3,1.1,1,2016-01-02,0915,Aqua,MODIS,66,6.2,296.8,5.3,D,0
37.3242,61.133,312.6,1.1,1,2016-01-02,0915,Aqua,MODIS,71,6.2,294.8,9.3,D,0
37.8274,61.3867,304.3,1.1,1.1,2016-01-02,0915,Aqua,MODIS,36,6.2,292.7,4.1,D,0
37.0821,60.8925,306.5,1.1,1,2016-01-02,0915,Aqua,MODIS,61,6.2,295,4.3,D,0
37.073,60.8204,321.2,1.1,1,2016-01-02,0915,Aqua,MODIS,80,6.2,296.4,18.1,D,0
37.1006,60.8889,309.9,1.1,1,2016-01-02,0915,Aqua,MODIS,67,6.2,296.2,7,D,0
37.144,60.887,308.2,1.1,1,2016-01-02,0915,Aqua,MODIS,64,6.2,295.4,6,D,0
37.1735,60.8195,306.6,1.1,1,2016-01-02,0915,Aqua,MODIS,60,6.2,294.4,5.4,D,0
37.1997,60.802,312.5,1.1,1,2016-01-02,0915,Aqua,MODIS,71,6.2,295.2,9.7,D,0
37.5654,65.5873,307,1.9,1.3,2016-01-02,0915,Aqua,MODIS,33,6.2,290.6,15.8,D,0
37.7952,61.7339,306.6,1.2,1.1,2016-01-02,0915,Aqua,MODIS,58,6.2,293.6,6.3,D,0
37.7202,59.2503,312.8,1,1,2016-01-02,0915,Aqua,MODIS,72,6.2,295,9,D,0
37.7744,61.825,307.7,1.2,1.1,2016-01-02,0915,Aqua,MODIS,63,6.2,292.7,7.5,D,0
37.776,61.8384,304.5,1.2,1.1,2016-01-02,0915,Aqua,MODIS,53,6.2,293,4.7,D,0
37.7468,61.8438,309.5,1.2,1.1,2016-01-02,0915,Aqua,MODIS,66,6.2,292.2,9.2,D,0
37.7484,61.8572,313.7,1.2,1.1,2016-01-02,0915,Aqua,MODIS,72,6.2,292.2,13,D,0
37.7065,61.8375,307.1,1.2,1.1,2016-01-02,0915,Aqua,MODIS,29,6.2,292.9,6.2,D,0
37.7096,61.8644,308.6,1.2,1.1,2016-01-02,0915,Aqua,MODIS,53,6.2,292.5,7.6,D,0
37.6968,61.8393,308.3,1.2,1.1,2016-01-02,0915,Aqua,MODIS,32,6.2,292.7,6.9,D,0
37.653,61.7456,315.4,1.2,1.1,2016-01-02,0915,Aqua,MODIS,64,6.2,292.6,12.8,D,0
37.6418,61.7341,319,1.2,1.1,2016-01-02,0915,Aqua,MODIS,78,6.2,292.7,17.3,D,0
37.4393,62.0901,306,1.2,1.1,2016-01-02,0915,Aqua,MODIS,63,6.2,291.4,7.4,D,0
37.7404,62.3292,303.4,1.3,1.1,2016-01-02,0915,Aqua,MODIS,54,6.2,290.7,4.9,D,0
37.4144,60.6173,308.6,1.1,1,2016-01-02,0915,Aqua,MODIS,52,6.2,296.1,4.7,D,0
37.3729,60.6624,310.9,1.1,1,2016-01-02,0915,Aqua,MODIS,67,6.2,296.6,7.5,D,0
