latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.5973,69.5482,305.9,2.2,1.4,2016-01-20,0903,Aqua,MODIS,62,6.2,288.6,21.3,D,0
37.3629,69.348,300.9,2.1,1.4,2016-01-20,0903,Aqua,MODIS,32,6.2,289.3,10.3,D,0
38.5522,68.7806,300.5,1.1,1,2016-01-21,0629,Terra,MODIS,38,6.2,283,4.1,D,0
37.3671,69.3616,312.6,1.2,1.1,2016-01-21,0629,Terra,MODIS,73,6.2,284.6,15.7,D,0
37.3675,69.3684,304.5,1.7,1.3,2016-01-21,0808,Aqua,MODIS,53,6.2,287,12.3,D,0
37.3651,69.3622,310.6,1.7,1.3,2016-01-21,0808,Aqua,MODIS,70,6.2,287.5,22.2,D,0
37.3638,69.3497,305.4,1.7,1.3,2016-01-21,0808,Aqua,MODIS,59,6.2,288.5,13,D,0
37.3538,69.3604,306.9,1.4,1.2,2016-01-22,0850,Aqua,MODIS,64,6.2,289.7,10.7,D,0
38.2638,68.9414,304.8,1.3,1.1,2016-01-22,0851,Aqua,MODIS,60,6.2,291.4,7.3,D,0
38.265,68.93,305.1,1,1,2016-01-23,0617,Terra,MODIS,61,6.2,288.7,6.3,D,0
37.196,67.793,315.7,1,1,2016-01-23,0617,Terra,MODIS,0,6.2,288.7,14.2,D,0
37.2147,67.7945,305.3,3.3,1.7,2016-01-23,0755,Aqua,MODIS,46,6.2,291.8,33.8,D,0
38.5544,68.7799,302.1,1.1,1,2016-02-06,0629,Terra,MODIS,51,6.2,283.3,4.7,D,0
37.2089,69.105,321.1,1.3,1.1,2016-02-07,0850,Aqua,MODIS,68,6.2,291.4,25.3,D,0
36.9532,68.0303,307.8,1.2,1.1,2016-02-07,0850,Aqua,MODIS,54,6.2,292.4,7.2,D,0
40.3442,69.9097,303.9,1.6,1.2,2016-02-07,0851,Aqua,MODIS,57,6.2,292.4,6.5,D,0
38.5847,68.9036,301.6,1.3,1.1,2016-02-07,0851,Aqua,MODIS,48,6.2,288.6,4.2,D,0
38.2239,69.6235,308,1.4,1.2,2016-02-07,0851,Aqua,MODIS,64,6.2,295.9,8,D,0
38.2133,69.6254,309.3,1.4,1.2,2016-02-07,0851,Aqua,MODIS,67,6.2,297.1,9.7,D,0
40.4385,70.3059,318.9,1.3,1.1,2016-02-13,0635,Terra,MODIS,79,6.2,279.9,27.8,D,0
38.6194,69.1412,307.3,1.1,1,2016-02-17,0611,Terra,MODIS,65,6.2,286,8.6,D,0
38.621,69.1287,309.7,1.1,1,2016-02-17,0611,Terra,MODIS,69,6.2,287,10.2,D,0
38.4803,68.8064,305,1,1,2016-02-18,0832,Aqua,MODIS,60,6.2,292.9,4.1,D,0
37.2846,69.0313,305.9,1,1,2016-02-18,0832,Aqua,MODIS,55,6.2,291.5,5.4,D,0
37.2523,69.0378,350.1,1.2,1.1,2016-02-20,0820,Aqua,MODIS,96,6.2,292.4,81.2,D,0
37.2037,69.1078,317.3,1.2,1.1,2016-02-20,0820,Aqua,MODIS,65,6.2,292.7,17.2,D,0
37.2546,69.0512,358.8,1.2,1.1,2016-02-20,0820,Aqua,MODIS,99,6.2,295.2,108.1,D,0
37.2643,69.0485,327.3,1.2,1.1,2016-02-20,0820,Aqua,MODIS,83,6.2,292.9,31.7,D,0
37.262,69.035,323.3,1.2,1.1,2016-02-20,0820,Aqua,MODIS,80,6.2,291,26.1,D,0
37.3178,68.9999,333.8,1.2,1.1,2016-02-20,0820,Aqua,MODIS,88,6.2,293.8,41.1,D,0
37.3274,68.9972,321,1.2,1.1,2016-02-20,0820,Aqua,MODIS,78,6.2,292.5,21.5,D,0
37.3251,68.9837,332.6,1.2,1.1,2016-02-20,0820,Aqua,MODIS,87,6.2,291.6,39.9,D,0
37.3406,68.1497,310.6,1.3,1.1,2016-02-20,0820,Aqua,MODIS,63,6.2,295.6,9.1,D,0
40.5711,70.5169,307.7,1.3,1.1,2016-02-22,0809,Aqua,MODIS,44,6.2,295.3,5.6,D,0
37.2337,69.0798,326.5,1.3,1.1,2016-02-23,0851,Aqua,MODIS,80,6.2,298.9,31,D,0
37.3179,69.3899,313.3,2.6,1.6,2016-02-24,0756,Aqua,MODIS,69,6.2,295.6,34.6,D,0
37.7932,68.1908,316.5,1,1,2016-02-25,0838,Aqua,MODIS,60,6.2,302.1,6.4,D,0
37.2972,68.7319,322.2,1,1,2016-02-25,0838,Aqua,MODIS,72,6.2,304.6,14.2,D,0
38.5592,68.9602,319,1,1,2016-02-27,0826,Aqua,MODIS,76,6.2,299.9,11.9,D,0
38.5487,68.7774,313.4,1.1,1,2016-02-27,0826,Aqua,MODIS,68,6.2,298,5.2,D,0
38.4614,68.1929,307.4,2.1,1.4,2016-02-28,0552,Terra,MODIS,52,6.2,295,12.6,D,0
37.2157,68.6144,320.5,1.3,1.1,2016-02-29,0635,Terra,MODIS,70,6.2,304.6,15.1,D,0
37.3443,68.0064,313.9,1.2,1.1,2016-02-29,0635,Terra,MODIS,64,6.2,300.4,7.6,D,0
37.1206,69.2199,311.6,1.4,1.2,2016-02-29,0814,Aqua,MODIS,57,6.2,297,11,D,0
37.2523,69.0464,301.9,2.8,1.6,2016-03-01,0540,Terra,MODIS,49,6.2,277.3,26.3,D,0
40.2726,69.7417,325.8,1.3,1.1,2016-03-03,0845,Aqua,MODIS,61,6.2,295.8,28,D,0
37.2158,69.1026,314.3,1.1,1,2016-03-04,0611,Terra,MODIS,67,6.2,293.6,10.8,D,0
37.5657,69.4824,310.3,2.5,1.5,2016-03-05,0653,Terra,MODIS,63,6.2,291.6,25.7,D,0
37.562,69.4974,314.6,1,1,2016-03-05,0832,Aqua,MODIS,55,6.2,295.6,7.2,D,0
37.5515,69.4882,317.3,1,1,2016-03-05,0832,Aqua,MODIS,66,6.2,297.1,9.2,D,0
37.5604,69.4862,314.7,1,1,2016-03-05,0832,Aqua,MODIS,62,6.2,297.5,7,D,0
40.2432,69.6982,316.3,1,1,2016-03-05,0833,Aqua,MODIS,63,6.2,299.1,7.9,D,0
37.0306,67.9331,323.6,1.7,1.3,2016-03-06,0558,Terra,MODIS,57,6.2,301,29.7,D,0
38.5062,68.6679,313.9,1.2,1.1,2016-03-07,0820,Aqua,MODIS,64,6.2,300.7,5.8,D,0
37.1464,69.1748,317.5,1.2,1.1,2016-03-07,0820,Aqua,MODIS,50,6.2,300.8,12.8,D,0
37.2919,68.7684,340.9,1.3,1.1,2016-03-10,0851,Aqua,MODIS,90,6.2,295.4,54.5,D,0
40.4089,70.2933,306.2,1.2,1.1,2016-03-12,0839,Aqua,MODIS,50,6.2,270.3,11,D,0
39.4203,69.6056,304.2,1.1,1,2016-04-05,0610,Terra,MODIS,0,6.2,286.8,5.5,D,0
37.5903,69.5703,351.9,3.2,1.7,2016-04-13,0659,Terra,MODIS,96,6.2,298.6,318.1,D,0
37.5986,69.5358,345.9,3.2,1.7,2016-04-13,0659,Terra,MODIS,93,6.2,297.3,251,D,0
37.6049,69.576,324.2,3.2,1.7,2016-04-13,0659,Terra,MODIS,79,6.2,300.5,85.4,D,0
37.6131,69.5418,317,3.2,1.7,2016-04-13,0659,Terra,MODIS,70,6.2,298,48.9,D,0
37.5885,69.5745,341.5,3.2,1.7,2016-04-13,0659,Terra,MODIS,91,6.2,298.3,212.2,D,0
37.6031,69.5801,331.3,3.2,1.7,2016-04-13,0659,Terra,MODIS,85,6.2,300.9,131.5,D,0
37.597,69.5401,349.6,3.2,1.7,2016-04-13,0659,Terra,MODIS,95,6.2,297.2,295.6,D,0
37.6114,69.546,337.8,3.2,1.7,2016-04-13,0659,Terra,MODIS,89,6.2,298.5,180.6,D,0
37.604,69.5602,325.7,1.1,1,2016-04-13,0839,Aqua,MODIS,71,6.2,306,14.8,D,0
37.5933,69.5501,365.2,1.1,1,2016-04-13,0839,Aqua,MODIS,100,6.2,310.6,99.6,D,0
37.6025,69.5483,328,1.1,1,2016-04-13,0839,Aqua,MODIS,78,6.2,303,18.7,D,0
37.5948,69.562,369.7,1.1,1,2016-04-13,0839,Aqua,MODIS,100,6.2,310.1,113.5,D,0
37.5857,69.5639,388.4,1.1,1,2016-04-13,0839,Aqua,MODIS,100,6.2,305,196.3,D,0
38.5036,68.6619,310.7,1.7,1.3,2016-04-15,0647,Terra,MODIS,57,6.2,293.5,11.2,D,0
37.1221,68.3166,325.8,1.6,1.2,2016-04-23,0559,Terra,MODIS,0,6.2,304,21.9,D,0
37.1333,68.3182,340.3,1.6,1.2,2016-04-23,0559,Terra,MODIS,84,6.2,301.4,64.3,D,0
37.1325,68.3251,336.2,1.6,1.2,2016-04-23,0559,Terra,MODIS,65,6.2,302.9,50.7,D,0
37.1236,68.3092,322.7,2.9,1.6,2016-04-23,0916,Aqua,MODIS,0,6.2,304.6,45.2,D,0
37.1386,68.3029,325.7,2.9,1.6,2016-04-23,0916,Aqua,MODIS,66,6.2,301.7,55.9,D,0
38.5536,68.7813,318.8,1.1,1,2016-04-26,0629,Terra,MODIS,52,6.2,298.7,6.7,D,0
38.5242,68.5685,312.8,1.1,1,2016-04-26,0629,Terra,MODIS,60,6.2,298.6,6,D,0
37.5708,69.5009,329.1,1.2,1.1,2016-04-30,0605,Terra,MODIS,64,6.2,310.6,18.9,D,0
37.8431,68.801,321.7,1,1,2016-05-05,0623,Terra,MODIS,46,6.2,306.3,8,D,0
38.5177,68.5741,319.7,1.1,1,2016-05-17,0827,Aqua,MODIS,62,6.2,299.1,10.1,D,0
37.486,71.529,313.9,1.1,1.1,2016-05-19,0814,Aqua,MODIS,45,6.2,299.5,5.9,D,0
39.845,70.59,314.8,1.1,1,2016-05-21,0623,Terra,MODIS,48,6.2,299.3,5,D,0
38.5069,68.7567,321.7,1.1,1,2016-05-28,0629,Terra,MODIS,29,6.2,303,6.7,D,0
40.2467,69.6981,325.3,1.1,1,2016-05-28,0629,Terra,MODIS,68,6.2,307.2,10.4,D,0
38.3599,68.6202,340,1.1,1.1,2016-06-08,0611,Terra,MODIS,86,6.2,319.5,24.8,D,0
38.1016,69.3341,328.7,1,1,2016-06-18,0826,Aqua,MODIS,63,6.2,313,9.1,D,0
38.1036,69.3403,325.8,1,1,2016-06-22,0624,Terra,MODIS,66,6.2,309.1,8.4,D,0
38.1152,69.6092,308.2,1,1,2016-06-22,1728,Terra,MODIS,74,6.2,291.6,8.8,N,0
37.272,69.2627,337.7,1.1,1.1,2016-06-23,0844,Aqua,MODIS,79,6.2,322.8,14.1,D,0
40.663,69.3364,331.2,2.7,1.6,2016-06-24,0750,Aqua,MODIS,62,6.2,311.2,62.5,D,0
40.3113,69.3135,328.6,1,1,2016-06-25,0833,Aqua,MODIS,44,6.2,314.5,8,D,0
40.5933,69.3101,303.5,2.1,1.4,2016-06-28,1652,Terra,MODIS,55,6.2,290.5,16.4,N,0
40.599,69.3398,304.7,2.1,1.4,2016-06-28,1652,Terra,MODIS,39,6.2,291.2,15.6,N,0
40.5936,69.3152,309,2.1,1.4,2016-06-28,1652,Terra,MODIS,76,6.2,290.8,24.7,N,0
40.5987,69.3346,308.5,2.1,1.4,2016-06-28,1652,Terra,MODIS,75,6.2,291.3,25.3,N,0
38.6013,69.0843,324.2,1.4,1.2,2016-06-30,0850,Aqua,MODIS,50,6.2,309.1,8.6,D,0
38.5104,68.2378,321,1.2,1.1,2016-07-06,0636,Terra,MODIS,53,6.2,306.1,9.6,D,0
40.5925,69.3469,339.4,4.8,2,2016-07-07,0718,Terra,MODIS,83,6.2,302.9,302.3,D,0
40.5942,69.3409,341.2,4.8,2,2016-07-07,0718,Terra,MODIS,85,6.2,302.8,333,D,0
37.63,69.7658,354.4,1.1,1,2016-07-08,0624,Terra,MODIS,96,6.2,319.9,49.8,D,0
37.6217,69.77,335.6,1.1,1,2016-07-08,0624,Terra,MODIS,59,6.2,318.9,14.5,D,0
37.6248,69.7732,337.1,2,1.4,2016-07-08,0801,Aqua,MODIS,72,6.2,315,45.9,D,0
37.6599,69.8429,333.2,1.2,1.1,2016-07-09,0844,Aqua,MODIS,48,6.2,317.5,10.7,D,0
37.9501,69.3709,304,3.4,1.7,2016-07-09,1810,Terra,MODIS,57,6.2,292.8,25.6,N,0
37.9449,69.3677,304.8,3.4,1.7,2016-07-09,1810,Terra,MODIS,62,6.2,293,30.9,N,0
37.9109,69.7108,331.4,2.6,1.6,2016-07-11,0654,Terra,MODIS,54,6.2,309.2,55.5,D,0
38.0479,69.5632,343.9,1,1,2016-07-11,0832,Aqua,MODIS,86,6.2,321.2,23.6,D,0
37.907,69.6771,347.2,1,1,2016-07-11,0832,Aqua,MODIS,90,6.2,321.5,26.6,D,0
37.9086,69.6883,347.2,1,1,2016-07-11,0832,Aqua,MODIS,87,6.2,320.9,28.4,D,0
37.8421,69.8017,347.1,1,1,2016-07-11,0832,Aqua,MODIS,90,6.2,322.6,24.5,D,0
38.0463,69.552,338.7,1,1,2016-07-11,0832,Aqua,MODIS,79,6.2,322.6,14,D,0
40.2452,69.7015,328.3,1.1,1,2016-07-15,0629,Terra,MODIS,50,6.2,312.5,9.5,D,0
