latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
28.9159,19.7783,308,1.3,1.1,2016-01-01,0048,Aqua,MODIS,73,6.2,280.2,18.2,N,2
29.2377,19.6976,315.4,1,1,2016-01-03,0036,Aqua,MODIS,91,6.2,279.1,17.7,N,2
27.9881,22.3279,312.5,1.2,1.1,2016-01-03,0036,Aqua,MODIS,85,6.2,278.1,21.4,N,2
29.2361,19.7078,300.3,1,1,2016-01-03,0036,Aqua,MODIS,23,6.2,279.3,7.6,N,2
32.6221,12.7806,302.5,1,1,2016-01-03,1001,Terra,MODIS,37,6.2,291.2,3.8,D,0
27.5789,22.4036,300.2,1.4,1.2,2016-01-03,2100,Terra,MODIS,22,6.2,279.8,13.3,N,2
29.2285,19.6988,322.2,1.1,1,2016-01-03,2101,Terra,MODIS,100,6.2,281,26.8,N,2
30.4477,18.5092,365.3,1.4,1.2,2016-01-04,1219,Aqua,MODIS,100,6.2,294.4,159.3,D,0
30.4522,18.5063,310.3,4.6,2,2016-01-04,2144,Terra,MODIS,80,6.2,282.7,117.6,N,0
30.4522,18.4984,310.9,4.6,2,2016-01-04,2144,Terra,MODIS,81,6.2,282.5,122.4,N,0
27.652,22.4861,303.6,1,1,2016-01-05,0024,Aqua,MODIS,56,6.2,279.1,9.8,N,2
30.4504,18.5062,305.6,1.4,1.2,2016-01-05,0024,Aqua,MODIS,65,6.2,282.8,16.1,N,0
27.5818,22.4045,300.4,1,1,2016-01-05,0024,Aqua,MODIS,27,6.2,279.1,8.3,N,2
29.2384,19.6927,300,1.2,1.1,2016-01-05,0024,Aqua,MODIS,7,6.2,279.6,8.8,N,2
27.9899,22.3262,313.6,1,1,2016-01-05,0024,Aqua,MODIS,87,6.2,280.1,16.8,N,2
29.2368,19.7045,315,1.2,1.1,2016-01-05,0024,Aqua,MODIS,90,6.2,280.9,21,N,2
30.444,18.5142,314.8,1.3,1.1,2016-01-05,0949,Terra,MODIS,72,6.2,293,15,D,0
28.9139,19.7749,303.1,1,1,2016-01-05,2048,Terra,MODIS,53,6.2,284.1,8.7,N,2
30.6133,18.2843,301.9,1.1,1,2016-01-05,2049,Terra,MODIS,45,6.2,285.7,8.6,N,0
30.6115,18.2731,319.8,1.1,1,2016-01-05,2049,Terra,MODIS,99,6.2,284.1,23.8,N,0
30.4537,18.5037,308.1,1.1,1,2016-01-05,2049,Terra,MODIS,73,6.2,286.1,12,N,0
30.4428,18.4947,305.3,1.1,1,2016-01-05,2049,Terra,MODIS,61,6.2,282.5,9.7,N,0
30.4445,18.5057,317.2,1.1,1,2016-01-05,2049,Terra,MODIS,95,6.2,285.1,19.4,N,0
29.2327,19.6869,301.6,1,1,2016-01-05,2049,Terra,MODIS,43,6.2,280.4,7.9,N,2
29.2343,19.6973,331.5,1,1,2016-01-05,2049,Terra,MODIS,100,6.2,282.1,35.5,N,2
30.4551,18.5097,305.9,1.9,1.4,2016-01-06,0106,Aqua,MODIS,66,6.2,266.3,30.7,N,0
29.2289,19.7054,307.3,2.5,1.5,2016-01-06,0107,Aqua,MODIS,71,6.2,279.1,43.6,N,2
29.2352,19.7144,302.4,2.5,1.5,2016-01-06,0107,Aqua,MODIS,49,6.2,279,30.4,N,2
30.447,18.5017,420,1,1,2016-01-06,1206,Aqua,MODIS,100,6.2,314.7,405.3,D,0
28.9078,19.7808,318.7,1.1,1,2016-01-06,1206,Aqua,MODIS,67,6.2,300.9,10.2,D,2
30.4444,18.5223,318.4,2.2,1.4,2016-01-07,0011,Aqua,MODIS,97,6.2,288.1,57.8,N,0
30.4594,18.5011,334.3,2.2,1.4,2016-01-07,0011,Aqua,MODIS,100,6.2,287.7,116.2,N,0
30.4569,18.5084,365.3,2.2,1.4,2016-01-07,0011,Aqua,MODIS,100,6.2,291.6,326.5,N,0
30.4573,18.5236,310.9,2.2,1.4,2016-01-07,0011,Aqua,MODIS,81,6.2,287.1,38.7,N,0
30.4465,18.4999,341.5,2.2,1.4,2016-01-07,0011,Aqua,MODIS,100,6.2,288.3,151.8,N,0
30.6215,18.2736,303.2,2.3,1.5,2016-01-07,0011,Aqua,MODIS,54,6.2,284.7,26.8,N,0
30.6063,18.296,313.4,2.3,1.5,2016-01-07,0011,Aqua,MODIS,87,6.2,287.1,46.9,N,0
30.4588,18.4858,305.3,2.2,1.4,2016-01-07,0011,Aqua,MODIS,64,6.2,285.5,26.3,N,0
30.6194,18.2973,305.9,2.3,1.5,2016-01-07,0011,Aqua,MODIS,66,6.2,285.3,31.8,N,0
30.6083,18.2723,314.3,2.3,1.5,2016-01-07,0011,Aqua,MODIS,89,6.2,285.4,49.8,N,0
29.2389,19.7037,302.3,1.8,1.3,2016-01-07,0012,Aqua,MODIS,48,6.2,279.1,15.9,N,2
32.3217,15.2207,305.8,1.2,1.1,2016-01-07,0936,Terra,MODIS,62,6.2,289,9.6,D,0
30.4496,18.5079,411.8,1,1,2016-01-07,0937,Terra,MODIS,100,6.2,300.7,331.7,D,0
30.3993,19.6059,303.7,1,1,2016-01-07,0937,Terra,MODIS,48,6.2,287.5,5.6,D,2
30.4511,18.4976,400.4,1,1,2016-01-07,0937,Terra,MODIS,100,6.2,296.6,255.2,D,0
30.4422,18.4959,311.7,1,1,2016-01-07,0937,Terra,MODIS,71,6.2,286.7,9.9,D,0
30.4406,18.5062,317.5,1,1,2016-01-07,0937,Terra,MODIS,78,6.2,286.3,15.1,D,0
30.6124,18.2814,365.7,1,1,2016-01-07,0937,Terra,MODIS,100,6.2,296.5,100.6,D,0
30.602,18.29,304.1,1,1,2016-01-07,0937,Terra,MODIS,35,6.2,289.4,3.9,D,0
29.2319,19.7014,309.5,1.4,1.2,2016-01-07,2036,Terra,MODIS,78,6.2,278.4,21,N,2
29.2295,19.6876,304.3,1.4,1.2,2016-01-07,2036,Terra,MODIS,59,6.2,277.9,15.6,N,2
27.5849,22.4047,300.5,1.1,1,2016-01-07,2036,Terra,MODIS,29,6.2,281.1,8.6,N,2
27.6442,22.4811,300.6,1.1,1,2016-01-07,2036,Terra,MODIS,30,6.2,281.1,8.4,N,2
27.9888,22.3209,309.6,1.1,1,2016-01-07,2036,Terra,MODIS,78,6.2,281.2,14.8,N,2
30.445,18.5079,314.1,1.5,1.2,2016-01-07,2037,Terra,MODIS,89,6.2,281.6,30.1,N,0
30.4467,18.502,326.3,1.5,1.2,2016-01-07,2037,Terra,MODIS,100,6.2,282.7,52.7,N,0
30.4422,18.4923,309.2,1.5,1.2,2016-01-07,2037,Terra,MODIS,77,6.2,280.6,23.4,N,0
30.4006,19.6161,302.1,1.4,1.2,2016-01-08,0054,Aqua,MODIS,47,6.2,280.9,14.1,N,2
29.2334,19.6951,311.4,1.5,1.2,2016-01-08,0054,Aqua,MODIS,82,6.2,276.6,28,N,2
30.4561,18.5032,308.4,1.3,1.1,2016-01-08,0054,Aqua,MODIS,74,6.2,280.7,16.9,N,0
30.4463,18.5009,315.6,1.3,1.1,2016-01-08,0054,Aqua,MODIS,92,6.2,280.3,23.8,N,0
29.2306,19.7107,303.6,1.5,1.2,2016-01-08,0054,Aqua,MODIS,56,6.2,277.2,18.4,N,2
30.6065,18.2823,308,1.2,1.1,2016-01-08,0054,Aqua,MODIS,73,6.2,280.7,16.4,N,0
30.6064,18.283,305.5,3.8,1.8,2016-01-08,1020,Terra,MODIS,59,6.2,288.8,29.7,D,0
30.4471,18.503,331.6,1.1,1,2016-01-08,1154,Aqua,MODIS,82,6.2,296.7,30.8,D,0
30.6064,18.2841,307.9,1.1,1,2016-01-08,1154,Aqua,MODIS,60,6.2,294.6,5.2,D,0
28.9065,19.7586,300.3,2,1.4,2016-01-08,2119,Terra,MODIS,25,6.2,279.3,20.8,N,2
29.2257,19.695,303.4,2,1.4,2016-01-08,2119,Terra,MODIS,55,6.2,278.8,25.3,N,2
28.9107,19.7737,302.9,2,1.4,2016-01-08,2119,Terra,MODIS,52,6.2,279.7,26.5,N,2
30.4471,18.4982,308.7,1.7,1.3,2016-01-08,2120,Terra,MODIS,75,6.2,281.7,27.5,N,0
29.2354,19.7003,302.2,2.9,1.6,2016-01-08,2359,Aqua,MODIS,47,6.2,277.5,42,N,2
28.9042,19.7809,313.3,1,1,2016-01-09,0925,Terra,MODIS,68,6.2,291.6,7.8,D,2
27.9864,22.319,300.9,1.5,1.2,2016-01-09,2024,Terra,MODIS,36,6.2,277.5,15.7,N,2
30.4474,18.5054,307.9,1,1,2016-01-10,0042,Aqua,MODIS,73,6.2,281.9,11.8,N,0
28.9092,19.7772,316.9,1.1,1,2016-01-10,0042,Aqua,MODIS,94,6.2,281.4,21.6,N,2
29.2311,19.702,312,1.3,1.1,2016-01-10,2107,Terra,MODIS,84,6.2,280.8,20.9,N,2
29.2296,19.6889,309.5,1.3,1.1,2016-01-10,2107,Terra,MODIS,78,6.2,280.4,18.2,N,2
27.9862,22.3198,309.3,1,1,2016-01-11,0913,Terra,MODIS,40,6.2,294,4.4,D,2
29.2361,19.6925,301.5,3.5,1.8,2016-01-11,2012,Terra,MODIS,42,6.2,280.2,48.3,N,2
29.2376,19.7,325,1,1,2016-01-12,0030,Aqua,MODIS,100,6.2,280.8,27.8,N,2
30.4542,18.5027,301.4,1.2,1.1,2016-01-12,0030,Aqua,MODIS,40,6.2,283.5,9.3,N,0
27.9886,22.3264,306.3,1.1,1,2016-01-12,0030,Aqua,MODIS,68,6.2,281.9,12.4,N,2
27.6464,22.4794,303.4,1.2,1.1,2016-01-12,2054,Terra,MODIS,55,6.2,282.6,11.1,N,2
29.2318,19.7017,310.9,1,1,2016-01-12,2055,Terra,MODIS,81,6.2,283.2,13.2,N,2
29.2303,19.6915,316.5,1,1,2016-01-12,2055,Terra,MODIS,93,6.2,282.9,17.7,N,2
28.9105,19.7747,306.7,1,1,2016-01-12,2055,Terra,MODIS,69,6.2,284.8,10.7,N,2
27.9897,22.3314,306.1,1,1,2016-01-14,0018,Aqua,MODIS,67,6.2,282,11.8,N,2
27.9912,22.321,300.4,1,1,2016-01-14,0018,Aqua,MODIS,26,6.2,281,8.3,N,2
29.228,19.7055,303.3,1.4,1.2,2016-01-14,0018,Aqua,MODIS,54,6.2,282.2,13.8,N,2
29.2341,19.699,315.2,1.4,1.2,2016-01-14,0018,Aqua,MODIS,91,6.2,282.3,27.2,N,2
30.0106,18.4852,313.3,4,1.9,2016-01-14,1117,Aqua,MODIS,59,6.2,289.4,79.4,D,0
29.2316,19.6869,301.1,1.1,1.1,2016-01-14,2042,Terra,MODIS,38,6.2,280.8,9.2,N,2
27.9839,22.3212,316,1,1,2016-01-14,2042,Terra,MODIS,92,6.2,282.2,18.3,N,2
27.6475,22.4806,311.8,1,1,2016-01-14,2042,Terra,MODIS,83,6.2,283.1,14.1,N,2
29.2335,19.6985,319.5,1.1,1.1,2016-01-14,2042,Terra,MODIS,99,6.2,281.1,25.6,N,2
29.2309,19.7016,304.4,1.9,1.4,2016-01-15,0101,Aqua,MODIS,60,6.2,278.7,27.1,N,2
29.2346,19.6974,304.9,2.6,1.5,2016-01-15,2125,Terra,MODIS,62,6.2,280.3,39.3,N,2
29.2366,19.6974,303.8,2.2,1.4,2016-01-16,0006,Aqua,MODIS,57,6.2,279.8,30.8,N,2
27.9934,22.3278,306.1,1.4,1.2,2016-01-16,0006,Aqua,MODIS,67,6.2,278.2,20,N,2
29.2329,19.683,300.5,1.7,1.3,2016-01-16,2030,Terra,MODIS,30,6.2,283.5,13.3,N,2
29.236,19.7001,309,1.7,1.3,2016-01-16,2030,Terra,MODIS,76,6.2,283.3,24.5,N,2
27.5864,22.3997,303.7,1.3,1.1,2016-01-16,2030,Terra,MODIS,56,6.2,281.1,13.2,N,2
29.2333,19.6952,315.8,1.7,1.3,2016-01-16,2030,Terra,MODIS,92,6.2,283.7,36.1,N,2
27.9855,22.3276,305.6,1.2,1.1,2016-01-16,2030,Terra,MODIS,65,6.2,281.7,14.9,N,2
29.2283,19.7083,309.7,1.3,1.1,2016-01-17,0048,Aqua,MODIS,78,6.2,281.9,17.5,N,2
29.2305,19.6955,320.4,1.3,1.1,2016-01-17,0048,Aqua,MODIS,100,6.2,281.7,30,N,2
27.9906,22.3274,300.4,1.9,1.4,2016-01-17,0049,Aqua,MODIS,26,6.2,279.8,21,N,2
29.2353,19.6904,312.1,1.6,1.2,2016-01-17,2113,Terra,MODIS,84,6.2,277.7,29.3,N,2
29.2348,19.7024,323.8,1,1,2016-01-19,0036,Aqua,MODIS,100,6.2,276.8,26.5,N,2
27.991,22.3301,304.3,1.2,1.1,2016-01-19,0036,Aqua,MODIS,60,6.2,276.7,15.2,N,2
29.2348,19.6945,300.6,1.2,1.1,2016-01-21,0024,Aqua,MODIS,31,6.2,275.7,10.8,N,2
27.9877,22.3258,303.5,1,1,2016-01-21,0024,Aqua,MODIS,55,6.2,277.7,10.5,N,2
30.2569,18.5054,353.9,1.3,1.1,2016-01-21,0949,Terra,MODIS,0,6.2,283.8,101.1,D,0
29.2241,19.7048,310,1.6,1.2,2016-01-21,0949,Terra,MODIS,62,6.2,288.9,14.2,D,2
30.4719,18.5139,400.1,1.3,1.1,2016-01-21,0949,Terra,MODIS,94,6.2,290.7,353.8,D,0
30.4545,18.4962,371.3,1.3,1.1,2016-01-21,0949,Terra,MODIS,100,6.2,287.1,168.5,D,0
30.4567,18.4834,318.8,1.3,1.1,2016-01-21,0949,Terra,MODIS,11,6.2,279.3,22.1,D,0
30.4697,18.5267,328,1.3,1.1,2016-01-21,0949,Terra,MODIS,65,6.2,275.2,39.8,D,0
30.4621,18.5115,338.7,1.3,1.1,2016-01-21,0949,Terra,MODIS,66,6.2,275.6,55.2,D,0
30.4643,18.4986,400.5,1.3,1.1,2016-01-21,0949,Terra,MODIS,100,6.2,290.8,356.4,D,0
30.4742,18.501,365.9,1.3,1.1,2016-01-21,0949,Terra,MODIS,100,6.2,285.2,141.2,D,0
27.6493,22.4766,304.1,1,1,2016-01-21,2048,Terra,MODIS,59,6.2,277.3,11.1,N,2
27.9884,22.3252,315,1,1,2016-01-21,2048,Terra,MODIS,90,6.2,278.7,19.2,N,2
30.4628,18.5005,308.8,1.9,1.4,2016-01-22,0106,Aqua,MODIS,76,6.2,269.5,33.3,N,0
30.4598,18.4922,303.9,1.9,1.4,2016-01-22,0106,Aqua,MODIS,57,6.2,271.6,27.3,N,0
28.8993,10.0301,306.7,1,1,2016-01-22,0107,Aqua,MODIS,69,6.2,277.8,12.8,N,0
29.2312,19.6904,313.8,1.1,1,2016-01-22,1206,Aqua,MODIS,0,6.2,289.2,12.2,D,2
28.9091,19.7749,319.7,1.1,1,2016-01-22,1206,Aqua,MODIS,62,6.2,292.8,14.7,D,2
30.4506,18.5001,390,1,1,2016-01-22,1206,Aqua,MODIS,100,6.2,296.1,204.3,D,0
28.8864,9.9507,318.7,2.4,1.5,2016-01-22,1206,Aqua,MODIS,70,6.2,295.6,33.8,D,0
30.4615,18.4896,318.2,2.2,1.4,2016-01-23,0011,Aqua,MODIS,96,6.2,280,64.6,N,0
30.4593,18.5171,316.7,2.2,1.4,2016-01-23,0011,Aqua,MODIS,94,6.2,280.5,59.8,N,0
30.4612,18.4946,331.2,2.2,1.4,2016-01-23,0011,Aqua,MODIS,100,6.2,281.9,109.2,N,0
30.4594,18.512,326.4,2.2,1.4,2016-01-23,0011,Aqua,MODIS,100,6.2,281.8,91.5,N,0
30.4524,18.4987,400.1,1,1,2016-01-23,0937,Terra,MODIS,94,6.2,295.1,255.8,D,0
30.4539,18.4884,346.9,1,1,2016-01-23,0937,Terra,MODIS,95,6.2,284.4,55.9,D,0
30.4508,18.509,319.7,1,1,2016-01-23,0937,Terra,MODIS,66,6.2,284.8,17.8,D,0
28.8467,9.9112,310.8,1.2,1.1,2016-01-23,1249,Aqua,MODIS,58,6.2,291.5,7.3,D,0
29.231,19.6973,314.5,1.4,1.2,2016-01-23,2036,Terra,MODIS,89,6.2,278.6,27.1,N,2
27.991,22.3243,312.4,1.1,1,2016-01-23,2036,Terra,MODIS,85,6.2,278.8,17.5,N,2
27.5796,22.4048,307.9,1.1,1,2016-01-23,2036,Terra,MODIS,73,6.2,281,13.5,N,2
27.6465,22.4843,301.1,1.1,1,2016-01-23,2036,Terra,MODIS,38,6.2,280.5,8.8,N,2
30.4541,18.504,356.5,1.5,1.2,2016-01-23,2037,Terra,MODIS,100,6.2,284.4,150.3,N,0
30.453,18.4816,315.1,1.5,1.2,2016-01-23,2037,Terra,MODIS,91,6.2,280.9,31.4,N,0
30.4559,18.4971,358,1.5,1.2,2016-01-23,2037,Terra,MODIS,100,6.2,286.5,157.9,N,0
30.4513,18.4885,352.3,1.5,1.2,2016-01-23,2037,Terra,MODIS,100,6.2,284.4,132.4,N,0
30.4528,18.4944,319.9,1.1,1.1,2016-01-25,0925,Terra,MODIS,0,6.2,283.2,22.7,D,0
29.2288,19.7032,315.3,1,1,2016-01-25,0925,Terra,MODIS,74,6.2,287.7,13.6,D,2
27.9917,22.3272,302.5,1.5,1.2,2016-01-26,0043,Aqua,MODIS,49,6.2,277.3,18.1,N,2
30.4478,18.4935,308.9,1.5,1.2,2016-01-26,1142,Aqua,MODIS,65,6.2,289.8,14.4,D,0
29.2321,19.7029,306,1.3,1.1,2016-01-26,2107,Terra,MODIS,66,6.2,279.3,15.5,N,2
29.2306,19.6898,312.1,1.3,1.1,2016-01-26,2107,Terra,MODIS,84,6.2,279.3,21.5,N,2
29.2358,19.6976,318.6,1,1,2016-01-28,0030,Aqua,MODIS,97,6.2,280,21.3,N,2
30.4583,18.4941,304.1,1.5,1.2,2016-01-28,0955,Terra,MODIS,48,6.2,291.1,6.7,D,0
27.9849,22.3223,312.9,1.2,1.1,2016-01-28,2054,Terra,MODIS,86,6.2,277.9,21.1,N,2
29.2298,19.6955,328.1,1,1,2016-01-28,2055,Terra,MODIS,100,6.2,277.3,31.3,N,2
