latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.9944,45.3993,317.3,1.3,1.1,2016-02-06,0947,Aqua,MODIS,77,6.2,292.1,21.3,D,0
40.0722,44.1342,300,1.9,1.4,2016-02-15,0941,Aqua,MODIS,17,6.2,286,10,D,0
40.0802,44.1382,303.4,1.9,1.4,2016-02-15,0941,Aqua,MODIS,56,6.2,285.4,14.9,D,0
40.0771,44.1282,305.4,1.2,1.1,2016-02-16,1024,Aqua,MODIS,61,6.2,288.7,6.2,D,0
40.0176,44.4003,303.3,1.2,1.1,2016-02-16,1024,Aqua,MODIS,55,6.2,291,5.8,D,0
40.0941,44.107,341.2,1,1,2016-02-18,1012,Aqua,MODIS,92,6.2,292.9,42.6,D,0
39.7505,44.8191,307.7,1,1,2016-02-18,1012,Aqua,MODIS,55,6.2,294.3,5,D,0
40.0846,44.1692,308.1,1,1,2016-02-18,1012,Aqua,MODIS,66,6.2,291.9,6.2,D,0
40.0797,44.1345,321.5,1,1,2016-02-18,1012,Aqua,MODIS,81,6.2,290.9,16.9,D,0
40.0925,44.0954,318.2,1,1,2016-02-18,1012,Aqua,MODIS,78,6.2,293.1,13.7,D,0
40.0317,43.8948,311.4,1,1,2016-02-27,1006,Aqua,MODIS,70,6.2,298.7,5.8,D,0
40.0401,44.5864,303.7,1.2,1.1,2016-02-29,0813,Terra,MODIS,56,6.2,291,5.5,D,0
40.0516,44.0104,311.7,1.3,1.1,2016-02-29,0954,Aqua,MODIS,68,6.2,298.6,7.4,D,0
41.1072,44.1171,312.8,1.8,1.3,2016-03-01,1037,Aqua,MODIS,67,6.2,296.2,17.7,D,0
41.1187,44.115,310.9,1.8,1.3,2016-03-01,1037,Aqua,MODIS,63,6.2,293.1,14.3,D,0
41.063,44.2701,307.3,1,1,2016-03-02,0801,Terra,MODIS,65,6.2,290.7,5.9,D,0
40.1177,44.1523,316.3,1,1,2016-03-05,1012,Aqua,MODIS,58,6.2,297.8,9.9,D,0
40.0231,44.387,308.2,1.1,1,2016-03-09,0807,Terra,MODIS,61,6.2,294.6,6.3,D,0
39.9598,44.4837,305.6,1.1,1,2016-03-09,0807,Terra,MODIS,52,6.2,294.1,4.1,D,0
41.191,44.1652,309.7,1,1,2016-03-09,0807,Terra,MODIS,69,6.2,297.1,5.1,D,0
40.0251,44.3749,310.2,1.1,1,2016-03-09,0807,Terra,MODIS,66,6.2,294.6,7.8,D,0
40.2488,43.788,313.2,1,1,2016-03-09,0807,Terra,MODIS,72,6.2,297,7.9,D,0
40.3502,45.1214,303.6,1.4,1.2,2016-03-09,0948,Aqua,MODIS,37,6.2,289.2,7.6,D,0
40.1131,43.6659,312,1.7,1.3,2016-03-09,0948,Aqua,MODIS,69,6.2,298.6,11.5,D,0
40.3271,44.3943,306.4,3.8,1.8,2016-03-10,0850,Terra,MODIS,63,6.2,290.4,37.3,D,0
40.3209,44.3847,313.1,3.8,1.8,2016-03-10,0850,Terra,MODIS,73,6.2,290.8,71.6,D,0
39.8164,44.6356,317.7,1.5,1.2,2016-03-10,1030,Aqua,MODIS,77,6.2,295.3,21.7,D,0
40.8236,44.5877,308.2,1.5,1.2,2016-03-10,1031,Aqua,MODIS,52,6.2,292.3,11.9,D,0
40.8345,44.5861,333.7,1.5,1.2,2016-03-10,1031,Aqua,MODIS,88,6.2,290.9,58.5,D,0
41.1322,44.2079,336.8,1.1,1,2016-03-12,1018,Aqua,MODIS,63,6.2,286,39.7,D,0
40.0874,44.2305,309.1,1.7,1.3,2016-03-17,1037,Aqua,MODIS,68,6.2,289.4,16.6,D,0
