latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-17.7459,25.039,334.1,1.1,1.1,2016-01-01,0848,Terra,MODIS,53,6.2,315.7,10.9,D,0
-17.5901,24.8176,331.8,1.1,1,2016-01-01,0848,Terra,MODIS,73,6.2,313,10,D,0
-17.7678,25.0575,339.9,1.1,1.1,2016-01-01,0848,Terra,MODIS,70,6.2,317,22.7,D,0
-17.7441,25.0234,337,2.7,1.6,2016-01-01,1135,Aqua,MODIS,59,6.2,309.9,64.2,D,0
-17.7472,25.1382,303.2,1,1,2016-01-01,2100,Terra,MODIS,50,6.2,291.2,5.7,N,0
-18.0931,24.0298,340.5,3.7,1.8,2016-01-05,1248,Aqua,MODIS,80,6.2,313.1,165.2,D,0
-18.1006,24.0237,339.2,3.7,1.8,2016-01-05,1248,Aqua,MODIS,81,6.2,312.9,150,D,0
-22.6585,19.0025,301.6,1.8,1.3,2016-01-05,2343,Aqua,MODIS,32,6.2,286.9,15.5,N,0
-17.7183,24.0852,325.7,1.9,1.4,2016-01-06,0907,Terra,MODIS,47,6.2,306.4,23.4,D,0
-19.8748,18.3404,332.2,1,1,2016-01-06,0907,Terra,MODIS,74,6.2,318.6,8.4,D,0
-19.8644,18.3322,341.4,1,1,2016-01-06,0907,Terra,MODIS,86,6.2,319.3,22.1,D,0
-19.8658,18.3418,370.1,1,1,2016-01-06,0907,Terra,MODIS,100,6.2,321.2,94.6,D,0
-22.6724,18.981,347.5,1.1,1,2016-01-06,0908,Terra,MODIS,89,6.2,316.4,38.3,D,0
-22.4361,14.9564,332.5,1.1,1,2016-01-06,0908,Terra,MODIS,71,6.2,308,13.4,D,0
-18.2913,23.6042,335.2,1.6,1.2,2016-01-06,1153,Aqua,MODIS,44,6.2,318,22.5,D,0
-22.6685,18.9775,309.9,1.2,1.1,2016-01-06,2118,Terra,MODIS,70,6.2,295.4,8.7,N,0
-18.2424,23.5141,337.3,1.1,1.1,2016-01-08,0855,Terra,MODIS,78,6.2,309.8,30.1,D,0
-18.241,23.5033,340.3,1.1,1.1,2016-01-08,0855,Terra,MODIS,83,6.2,308.3,36.6,D,0
-17.7693,25.0833,300.3,1.1,1,2016-01-08,2106,Terra,MODIS,22,6.2,281.4,5.1,N,0
-17.7659,24.8653,321.5,4,1.9,2016-01-09,0759,Terra,MODIS,63,6.2,300.1,45.9,D,0
-17.7684,25.0832,345,1.6,1.2,2016-01-09,1224,Aqua,MODIS,67,6.2,311.9,52.1,D,0
-24.6961,17.8956,344.1,1.3,1.1,2016-01-12,1253,Aqua,MODIS,86,6.2,329.8,22.3,D,0
-19.2276,17.7217,302.5,1.1,1,2016-01-13,2125,Terra,MODIS,49,6.2,291.9,4.1,N,0
-19.22,17.7248,306.1,1.1,1,2016-01-13,2125,Terra,MODIS,67,6.2,292.3,6.9,N,0
-22.3612,17.0692,332,1.1,1,2016-01-15,0902,Terra,MODIS,64,6.2,316.8,11.4,D,0
-19.2273,17.7208,336.5,1.1,1,2016-01-16,1230,Aqua,MODIS,35,6.2,316.9,19.5,D,0
-28.7154,17.6427,337.6,2.1,1.4,2016-01-18,1215,Aqua,MODIS,42,6.2,312.2,65.6,D,0
-28.5012,17.9868,325.5,2,1.4,2016-01-18,1215,Aqua,MODIS,20,6.2,299.8,37.1,D,0
-28.2521,17.4677,337.9,3.5,1.8,2016-01-20,1203,Aqua,MODIS,87,6.2,307.4,124,D,0
-28.268,17.4697,335.6,3.5,1.8,2016-01-20,1203,Aqua,MODIS,64,6.2,306.5,99.8,D,0
-28.2866,17.4331,335.2,3.5,1.8,2016-01-20,1203,Aqua,MODIS,87,6.2,305.6,99.1,D,0
-28.2839,17.4716,332.4,3.5,1.8,2016-01-20,1203,Aqua,MODIS,56,6.2,302.7,69.2,D,0
-28.2388,17.428,333.2,3.5,1.8,2016-01-20,1203,Aqua,MODIS,85,6.2,304.5,84.6,D,0
-28.211,17.4549,337,3.5,1.8,2016-01-20,1203,Aqua,MODIS,88,6.2,306.8,128,D,0
-28.2587,17.4605,337.3,3.5,1.8,2016-01-20,1203,Aqua,MODIS,88,6.2,307.4,121.9,D,0
-28.2203,17.4637,337.9,3.5,1.8,2016-01-20,1203,Aqua,MODIS,89,6.2,306.8,127.6,D,0
-28.2362,17.4657,334.9,3.5,1.8,2016-01-20,1203,Aqua,MODIS,84,6.2,304.7,97.7,D,0
-28.2428,17.4586,334.8,3.5,1.8,2016-01-20,1203,Aqua,MODIS,86,6.2,305.1,101.6,D,0
