latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.688,-53.8066,314.5,1,1,2016-01-13,1403,Terra,MODIS,58,6.2,295.4,6.8,D,0
5.3838,-53.9636,309.3,1.1,1,2016-01-13,1702,Aqua,MODIS,43,6.2,294.8,4.8,D,0
5.6821,-53.8065,317.7,1,1,2016-01-13,1702,Aqua,MODIS,73,6.2,298.4,9.8,D,0
4.9994,-52.5604,311.6,1.3,1.1,2016-01-15,1650,Aqua,MODIS,45,6.2,297.7,5.5,D,0
5.0327,-52.6123,318.2,1.3,1.1,2016-01-15,1650,Aqua,MODIS,74,6.2,300.7,13.2,D,0
5.5326,-53.5014,309.1,1.4,1.2,2016-01-15,1650,Aqua,MODIS,57,6.2,297.7,7.1,D,0
5.2201,-52.7138,326.4,1.1,1,2016-01-22,1357,Terra,MODIS,71,6.2,293.3,19.1,D,0
5.2187,-52.7042,335.9,1.1,1,2016-01-22,1357,Terra,MODIS,67,6.2,293.6,32.6,D,0
5.0363,-52.5989,316.2,1.1,1,2016-01-22,1656,Aqua,MODIS,43,6.2,301.2,8.8,D,0
5.1995,-52.6983,339.7,1.1,1,2016-01-22,1656,Aqua,MODIS,91,6.2,301.1,39.4,D,0
5.2063,-52.6951,339,1.1,1,2016-01-22,1656,Aqua,MODIS,80,6.2,300.4,35.9,D,0
5.2048,-52.7048,336.4,1.1,1,2016-01-22,1656,Aqua,MODIS,85,6.2,301.4,32.7,D,0
5.2141,-52.7061,324.6,1.1,1,2016-01-22,1656,Aqua,MODIS,71,6.2,299.3,17.8,D,0
5.2127,-52.7158,316.7,1.1,1,2016-01-22,1656,Aqua,MODIS,65,6.2,298.4,8.8,D,0
5.0348,-52.6085,320.4,1.1,1,2016-01-22,1656,Aqua,MODIS,68,6.2,302.6,12.7,D,0
5.0293,-52.6021,316.7,1.1,1,2016-01-22,1656,Aqua,MODIS,21,6.2,301.1,7.1,D,0
5.3257,-53.0367,311.9,1,1,2016-03-08,1709,Aqua,MODIS,49,6.2,290.5,6.8,D,0
5.3903,-53.057,322.1,1,1,2016-04-09,1709,Aqua,MODIS,76,6.2,296.9,12.9,D,0
5.0047,-52.5894,313.4,1.1,1,2016-08-01,1358,Terra,MODIS,62,6.2,293,5.9,D,0
5.1445,-52.751,312,1.7,1.3,2016-08-03,1644,Aqua,MODIS,47,6.2,291.6,13.7,D,0
5.1439,-52.7595,315.3,1.7,1.3,2016-08-03,1644,Aqua,MODIS,69,6.2,291,18.8,D,0
5.1624,-52.6428,315.7,1.3,1.1,2016-08-10,1650,Aqua,MODIS,0,6.2,301.6,10.5,D,0
5.3191,-52.936,310.8,1.5,1.2,2016-08-13,1422,Terra,MODIS,63,6.2,293.4,11.8,D,0
4.9802,-52.4397,315.8,1.6,1.2,2016-08-19,1643,Aqua,MODIS,65,6.2,298.8,14.4,D,0
5.0066,-52.568,318.6,1.3,1.1,2016-08-26,1649,Aqua,MODIS,51,6.2,300.1,11.7,D,0
5.0075,-52.5615,324.2,1.3,1.1,2016-08-26,1649,Aqua,MODIS,79,6.2,299.7,20.2,D,0
5.0084,-52.5565,319.2,1.3,1.1,2016-08-26,1649,Aqua,MODIS,65,6.2,298.7,12.3,D,0
4.9974,-52.56,350.4,1.3,1.1,2016-08-26,1649,Aqua,MODIS,96,6.2,298.8,79.5,D,0
5.5657,-53.8353,307.8,1.3,1.1,2016-08-27,0216,Terra,MODIS,71,6.2,293.4,10.1,N,0
5.0196,-52.6004,310.9,1.1,1,2016-08-29,0203,Terra,MODIS,81,6.2,291.7,9.6,N,0
5.0218,-52.5985,300.5,1.3,1.1,2016-08-29,0456,Aqua,MODIS,29,6.2,289.1,4.5,N,0
5.4009,-53.0628,317.8,1.5,1.2,2016-08-29,1720,Aqua,MODIS,57,6.2,299.4,11.7,D,0
5.0151,-52.6003,343.2,1.6,1.2,2016-08-29,1720,Aqua,MODIS,91,6.2,299,78.5,D,0
5.3953,-53.069,322.6,1.5,1.2,2016-08-29,1720,Aqua,MODIS,74,6.2,299,20.6,D,0
5.3972,-53.0556,317.6,1.5,1.2,2016-08-29,1720,Aqua,MODIS,56,6.2,300.2,11.8,D,0
5.3901,-53.0613,318.4,1.5,1.2,2016-08-29,1720,Aqua,MODIS,63,6.2,300.1,13,D,0
4.8775,-52.5554,313,1.1,1,2016-08-31,1708,Aqua,MODIS,17,6.2,293.8,6.1,D,0
4.3798,-54.3774,322.9,1,1,2016-08-31,1708,Aqua,MODIS,72,6.2,300.3,14.4,D,0
4.3811,-54.3684,325,1,1,2016-08-31,1708,Aqua,MODIS,78,6.2,300.6,16.7,D,0
5.333,-52.9252,323.7,1.1,1,2016-09-02,1656,Aqua,MODIS,80,6.2,298.1,16.4,D,0
5.5674,-53.8376,324.2,1.2,1.1,2016-09-02,1656,Aqua,MODIS,80,6.2,297.5,18,D,0
4.8726,-52.4976,307.8,1.1,1,2016-09-03,0514,Aqua,MODIS,72,6.2,292.2,7.8,N,0
5.6476,-53.7265,311.4,3.1,1.7,2016-09-03,1739,Aqua,MODIS,32,6.2,293.2,31.6,D,0
5.6494,-53.7215,311.6,3.1,1.7,2016-09-03,1739,Aqua,MODIS,0,6.2,293.2,31.3,D,0
5.3973,-53.0446,325.4,1.8,1.3,2016-09-04,1345,Terra,MODIS,80,6.2,292.2,38.6,D,0
4.985,-52.4938,317.7,1.6,1.3,2016-09-04,1643,Aqua,MODIS,73,6.2,295.9,17,D,0
4.9851,-52.487,319.7,1.6,1.3,2016-09-04,1643,Aqua,MODIS,75,6.2,295.9,20.2,D,0
5.3938,-53.0468,318.5,1.8,1.3,2016-09-04,1643,Aqua,MODIS,69,6.2,297.2,22.3,D,0
5.5619,-53.8257,316.6,2,1.4,2016-09-04,1644,Aqua,MODIS,65,6.2,292.2,24.8,D,0
4.8607,-52.5009,303.9,1.3,1.1,2016-09-05,0209,Terra,MODIS,54,6.2,287.2,6.8,N,0
4.5186,-52.3416,315.2,2.1,1.4,2016-09-05,1726,Aqua,MODIS,63,6.2,293.7,22.7,D,0
4.8643,-52.5076,312.3,1.3,1.1,2016-09-07,1416,Terra,MODIS,24,6.2,294.4,7.6,D,0
4.8625,-52.496,317.9,1.3,1.1,2016-09-07,1416,Terra,MODIS,65,6.2,291.9,15,D,0
4.8642,-52.5017,316.4,1.3,1.1,2016-09-07,1416,Terra,MODIS,44,6.2,293.2,12.9,D,0
3.933,-51.8599,310.6,1.2,1.1,2016-09-11,1649,Aqua,MODIS,31,6.2,294.8,8.5,D,0
5.0132,-52.5974,303.2,1.1,1,2016-09-14,0203,Terra,MODIS,54,6.2,288.7,5.1,N,0
4.8659,-52.5019,323.7,1.1,1,2016-09-16,1708,Aqua,MODIS,71,6.2,298.4,14.5,D,0
3.9296,-51.855,319.9,1,1,2016-09-18,1655,Aqua,MODIS,73,6.2,304.6,10.6,D,0
5.6472,-53.7159,310,3,1.6,2016-09-19,1440,Terra,MODIS,33,6.2,293.5,27.9,D,0
4.991,-52.6365,314,1.7,1.3,2016-09-20,1643,Aqua,MODIS,52,6.2,294.9,15.1,D,0
4.5982,-52.4272,330.8,1.6,1.3,2016-09-20,1643,Aqua,MODIS,80,6.2,294.8,51.9,D,0
4.596,-52.4419,309.9,1.6,1.3,2016-09-20,1643,Aqua,MODIS,53,6.2,295.5,10,D,0
4.749,-52.4181,310.1,1.6,1.3,2016-09-20,1643,Aqua,MODIS,56,6.2,292.6,11.3,D,0
4.9887,-52.6514,311.4,1.7,1.3,2016-09-20,1643,Aqua,MODIS,38,6.2,293.4,12,D,0
5.6533,-53.7437,317.6,1.7,1.3,2016-09-21,1726,Aqua,MODIS,33,6.2,298.3,16.9,D,0
5.0276,-52.6074,319.6,2.1,1.4,2016-09-21,1726,Aqua,MODIS,70,6.2,296.4,25.3,D,0
5.6555,-53.7281,315.8,1.7,1.3,2016-09-21,1726,Aqua,MODIS,19,6.2,298.2,14.2,D,0
5.5336,-53.839,312.6,3.5,1.8,2016-09-22,1631,Aqua,MODIS,43,6.2,290,56.4,D,0
4.869,-52.5473,316.8,2.9,1.6,2016-09-22,1631,Aqua,MODIS,72,6.2,293.7,45.8,D,0
4.865,-52.5724,314.1,2.9,1.6,2016-09-22,1631,Aqua,MODIS,69,6.2,293.4,36.3,D,0
5.5375,-53.876,315,3.6,1.8,2016-09-22,1631,Aqua,MODIS,61,6.2,289.9,64.8,D,0
5.5427,-53.8446,317.4,3.5,1.8,2016-09-22,1631,Aqua,MODIS,65,6.2,291.2,79.1,D,0
5.5286,-53.8703,316.8,3.6,1.8,2016-09-22,1631,Aqua,MODIS,66,6.2,288.8,78.3,D,0
5.3342,-52.8908,334.5,1.2,1.1,2016-09-23,1714,Aqua,MODIS,86,6.2,303.3,33.5,D,0
5.3244,-52.8894,318.5,1.2,1.1,2016-09-23,1714,Aqua,MODIS,55,6.2,301.8,9.1,D,0
5.3425,-52.903,326.4,1.2,1.1,2016-09-23,1714,Aqua,MODIS,79,6.2,301,19.1,D,0
5.344,-52.8921,326.6,1.2,1.1,2016-09-23,1714,Aqua,MODIS,79,6.2,301.4,19.7,D,0
5.3563,-52.909,306.2,2,1.4,2016-09-24,0532,Aqua,MODIS,67,6.2,292.8,15.7,N,0
5.3536,-52.8911,310.5,2,1.4,2016-09-24,0532,Aqua,MODIS,80,6.2,293,23.8,N,0
5.3582,-52.9013,313.6,2,1.4,2016-09-24,0532,Aqua,MODIS,88,6.2,292.9,30.8,N,0
5.3687,-52.9086,306,1.3,1.1,2016-09-25,0145,Terra,MODIS,60,6.2,294.1,7.1,N,0
5.3695,-52.9275,336.5,1,1,2016-09-25,1403,Terra,MODIS,87,6.2,300.8,30.2,D,0
5.3682,-52.9186,328.9,1,1,2016-09-25,1403,Terra,MODIS,81,6.2,301.2,19.6,D,0
5.3258,-52.879,339.4,1,1,2016-09-25,1403,Terra,MODIS,87,6.2,303.6,32.4,D,0
5.317,-52.8863,315.6,1,1,2016-09-25,1403,Terra,MODIS,48,6.2,299.8,7.6,D,0
