latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-29.882,27.4926,338.4,1.1,1.1,2016-01-02,1214,Aqua,MODIS,74,6.2,322,11.4,D,0
-29.6213,27.6359,399.6,1.2,1.1,2016-01-02,1214,Aqua,MODIS,100,6.2,321.4,280.1,D,0
-29.8781,27.498,346.6,1.1,1.1,2016-01-02,1214,Aqua,MODIS,88,6.2,322.7,30.6,D,0
-29.8969,27.3206,334.5,1.1,1.1,2016-01-02,1214,Aqua,MODIS,43,6.2,319.2,9.2,D,0
-29.6233,27.6241,389.7,1.2,1.1,2016-01-02,1214,Aqua,MODIS,100,6.2,318.7,212.1,D,0
-29.8763,27.5093,340.3,1.1,1.1,2016-01-02,1214,Aqua,MODIS,75,6.2,322.2,17,D,0
-29.8801,27.5039,357.3,1.1,1.1,2016-01-02,1214,Aqua,MODIS,98,6.2,323.5,57.6,D,0
-30.4516,28.057,359.5,1.1,1,2016-01-05,0827,Terra,MODIS,99,6.2,308.3,80.2,D,0
-30.1498,27.5229,311.4,2,1.4,2016-01-05,2032,Terra,MODIS,82,6.2,296.8,23.7,N,0
-30.146,27.5362,311.5,2,1.4,2016-01-05,2032,Terra,MODIS,83,6.2,296,23.7,N,0
-30.1481,27.5421,306.5,2,1.4,2016-01-05,2032,Terra,MODIS,65,6.2,296.4,14.5,N,0
-29.8374,27.7805,301.6,1.5,1.2,2016-01-05,2344,Aqua,MODIS,34,6.2,291.4,8.1,N,0
-30.5236,27.9284,344.9,1.2,1.1,2016-01-06,1150,Aqua,MODIS,83,6.2,308.9,48.3,D,0
-29.5043,27.7093,343.2,1.2,1.1,2016-01-06,1150,Aqua,MODIS,82,6.2,324.3,23.4,D,0
-29.9284,27.7245,352.7,1.2,1.1,2016-01-06,1150,Aqua,MODIS,95,6.2,320.1,59.4,D,0
-29.2595,28.1315,339.6,1.2,1.1,2016-01-06,1150,Aqua,MODIS,79,6.2,322.7,21,D,0
-29.4933,27.8874,349.8,1.2,1.1,2016-01-06,1150,Aqua,MODIS,92,6.2,323.9,43.1,D,0
-29.4918,27.9,368,1.2,1.1,2016-01-06,1150,Aqua,MODIS,100,6.2,323.3,107,D,0
-30.5251,27.9162,342.5,1.2,1.1,2016-01-06,1150,Aqua,MODIS,80,6.2,311.4,44.2,D,0
-29.852,27.7729,337.7,1.2,1.1,2016-01-06,1150,Aqua,MODIS,56,6.2,319.7,22.3,D,0
-29.9268,27.7382,353.3,1.2,1.1,2016-01-06,1150,Aqua,MODIS,95,6.2,318.3,61.4,D,0
-29.7365,27.6711,360.4,1.9,1.4,2016-01-08,1138,Aqua,MODIS,100,6.2,308.6,188.7,D,0
-29.7386,27.6485,330.6,1.9,1.4,2016-01-08,1138,Aqua,MODIS,37,6.2,305.4,37.4,D,0
-29.7336,27.6661,355.9,1.9,1.4,2016-01-08,1138,Aqua,MODIS,97,6.2,307.4,157.3,D,0
-29.342,27.4704,316.5,1.4,1.2,2016-02-04,0839,Terra,MODIS,60,6.2,300.5,8.8,D,0
-30.2218,28.3117,301.8,1.1,1,2016-06-19,1208,Aqua,MODIS,45,6.2,289.6,5.4,D,0
-29.3611,28.2005,306,1,1,2016-06-21,1156,Aqua,MODIS,60,6.2,293.3,6.6,D,0
-29.4391,29.3729,301.3,1,1,2016-06-28,1202,Aqua,MODIS,33,6.2,290.6,3.8,D,0
-29.4331,28.0771,305.6,1.2,1.1,2016-06-30,1150,Aqua,MODIS,45,6.2,289.1,7,D,0
-29.4316,28.0892,322.2,1.2,1.1,2016-06-30,1150,Aqua,MODIS,80,6.2,290.7,23.7,D,0
-28.9143,28.9034,300.9,1.7,1.3,2016-07-03,1220,Aqua,MODIS,35,6.2,290.1,8.4,D,0
-29.898,29.1282,303.5,2.5,1.5,2016-07-04,1125,Aqua,MODIS,52,6.2,291.7,15.8,D,0
-29.9028,29.1374,311.8,1.8,1.3,2016-07-05,0751,Terra,MODIS,72,6.2,286.8,27.9,D,0
-29.8975,29.1325,305.5,1.8,1.3,2016-07-05,0751,Terra,MODIS,30,6.2,286.3,15.2,D,0
-29.8961,29.1318,308.9,1.1,1.1,2016-07-05,1208,Aqua,MODIS,14,6.2,286.7,8.8,D,0
-29.9056,29.1339,314.4,1.1,1.1,2016-07-05,1208,Aqua,MODIS,71,6.2,286.1,14.5,D,0
-30.5851,27.9856,304.2,1.4,1.2,2016-07-19,1220,Aqua,MODIS,41,6.2,291.2,9,D,0
-30.5789,28.019,348.1,1,1,2016-07-21,1208,Aqua,MODIS,95,6.2,294.3,61.1,D,0
-30.4445,28.1046,305.4,1,1,2016-07-21,1208,Aqua,MODIS,55,6.2,285.3,8.2,D,0
-30.5806,28.0079,311.2,1,1,2016-07-21,1208,Aqua,MODIS,69,6.2,290.8,10.4,D,0
-29.9818,28.6729,312,1,1,2016-08-24,1155,Aqua,MODIS,35,6.2,300.2,5.1,D,0
-29.9836,28.6497,316.7,2.1,1.4,2016-08-28,1131,Aqua,MODIS,63,6.2,305.1,22.2,D,0
-30.0704,28.5783,320,1.3,1.1,2016-08-29,1214,Aqua,MODIS,63,6.2,307.1,10.8,D,0
-29.8762,28.48,319,3.5,1.8,2016-08-30,1119,Aqua,MODIS,67,6.2,299.7,69.5,D,0
-29.8694,28.4857,316,3.5,1.8,2016-08-30,1119,Aqua,MODIS,59,6.2,299.4,55.5,D,0
-29.6524,27.6331,316.2,1,1,2016-08-31,1202,Aqua,MODIS,51,6.2,303,6,D,0
-29.7544,28.629,312.8,2.5,1.5,2016-09-03,1232,Aqua,MODIS,32,6.2,296.6,27.8,D,0
-29.9111,28.9858,321.8,1.2,1.1,2016-09-05,0802,Terra,MODIS,79,6.2,272.5,28.5,D,0
-29.9191,28.982,321.6,1.7,1.3,2016-09-05,1220,Aqua,MODIS,70,6.2,283.9,36.7,D,0
-29.7414,29.065,311,1.7,1.3,2016-09-05,1220,Aqua,MODIS,52,6.2,291.3,16.1,D,0
-29.9158,28.9991,317.7,1.7,1.3,2016-09-05,1220,Aqua,MODIS,47,6.2,283.8,27.3,D,0
-29.9083,28.9907,325.5,1.7,1.3,2016-09-05,1220,Aqua,MODIS,55,6.2,288.3,41.2,D,0
-29.5947,29.1504,352.6,1.4,1.2,2016-09-08,0833,Terra,MODIS,97,6.2,299.7,107.8,D,0
-29.584,29.152,324.7,1.4,1.2,2016-09-08,0833,Terra,MODIS,81,6.2,299.4,31.6,D,0
-29.593,29.1349,346.3,1.4,1.2,2016-09-08,0833,Terra,MODIS,94,6.2,297.7,84.8,D,0
-29.5822,29.1361,347.4,1.4,1.2,2016-09-08,0833,Terra,MODIS,94,6.2,300.3,91,D,0
-29.1487,29.2684,309.9,1,1,2016-09-10,0820,Terra,MODIS,58,6.2,295.1,5.3,D,0
-30.6343,27.9405,323.6,2,1.4,2016-09-22,0845,Terra,MODIS,76,6.2,292.3,52.2,D,0
-30.6363,27.9332,321.2,2,1.4,2016-09-22,0845,Terra,MODIS,74,6.2,291.8,45.5,D,0
-28.8118,28.6384,343.7,1,1,2016-09-25,1156,Aqua,MODIS,90,6.2,302.6,41.4,D,0
-30.0865,28.4472,318.3,1,1,2016-09-26,0821,Terra,MODIS,64,6.2,304.2,7.2,D,0
-30.4088,27.9386,324,1,1,2016-09-26,0821,Terra,MODIS,75,6.2,303.5,12.4,D,0
-30.2278,27.913,320,1.2,1.1,2016-09-30,1214,Aqua,MODIS,72,6.2,300,12.8,D,0
-30.2259,27.9247,324.6,1.2,1.1,2016-09-30,1214,Aqua,MODIS,78,6.2,300.7,18.6,D,0
-29.91,27.7772,314.1,1.1,1,2016-10-03,0827,Terra,MODIS,62,6.2,297.5,9.2,D,0
-28.9239,28.0125,324.8,1.8,1.3,2016-10-06,1137,Aqua,MODIS,71,6.2,307.3,21.8,D,0
-29.7739,28.5726,318.6,1.7,1.3,2016-10-06,1137,Aqua,MODIS,55,6.2,298.7,22.8,D,0
-30.4676,27.8911,362.7,1,1,2016-10-06,2103,Terra,MODIS,100,6.2,287,101.9,N,0
-30.466,27.902,312.6,1,1,2016-10-06,2103,Terra,MODIS,85,6.2,284.2,15.7,N,0
-28.8851,28.193,320.7,1.6,1.2,2016-10-07,1220,Aqua,MODIS,59,6.2,306.5,10.8,D,0
-28.8822,28.2088,323.5,1.6,1.2,2016-10-07,1220,Aqua,MODIS,67,6.2,307.5,17,D,0
-30.1731,27.7009,333.2,1.1,1,2016-10-27,1155,Aqua,MODIS,72,6.2,311,19.8,D,0
-29.3417,27.4621,324.5,1.4,1.2,2016-12-20,0839,Terra,MODIS,67,6.2,306.6,14.4,D,0
