latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.595,46.9998,300.5,1,1,2016-01-10,1005,Aqua,MODIS,38,6.2,285.2,5.8,D,0
40.5563,47.1268,301.4,1,1,2016-01-12,0953,Aqua,MODIS,46,6.2,285.8,5.7,D,0
40.1362,47.2207,304.3,1,1,2016-01-12,0953,Aqua,MODIS,58,6.2,288.4,6.7,D,0
39.0747,46.6796,302.7,1.1,1,2016-01-12,0953,Aqua,MODIS,53,6.2,289.1,5.7,D,0
39.1721,46.7419,301.7,2.4,1.5,2016-01-13,1036,Aqua,MODIS,49,6.2,287.7,14.8,D,0
39.0723,46.6859,340.3,1.1,1.1,2016-01-14,0802,Terra,MODIS,92,6.2,290.6,53.8,D,0
39.1749,46.7687,314.8,1.2,1.1,2016-01-14,0802,Terra,MODIS,75,6.2,288.9,14.3,D,0
39.1654,46.766,317.6,1.2,1.1,2016-01-14,0802,Terra,MODIS,78,6.2,288.1,17.6,D,0
39.6761,47.606,312.7,1.3,1.1,2016-01-14,0941,Aqua,MODIS,73,6.2,285.6,17.2,D,0
39.1707,46.73,326.5,1.5,1.2,2016-01-14,0941,Aqua,MODIS,76,6.2,288.1,39.2,D,0
39.6787,47.6206,312.7,1.3,1.1,2016-01-14,0941,Aqua,MODIS,73,6.2,286.2,17.2,D,0
38.5131,48.819,309.7,1,1,2016-01-19,0959,Aqua,MODIS,69,6.2,293.2,7.8,D,0
38.7071,48.8249,302.7,1,1,2016-01-19,0959,Aqua,MODIS,53,6.2,292.4,3.6,D,0
40.4652,48.7867,310.3,1.1,1,2016-01-19,0959,Aqua,MODIS,70,6.2,288.5,10.6,D,0
39.4973,47.0808,301.4,1,1,2016-01-19,0959,Aqua,MODIS,30,6.2,290.9,3.7,D,0
40.4636,48.7742,300.8,1.1,1,2016-01-19,0959,Aqua,MODIS,41,6.2,288.5,4.3,D,0
38.6635,48.8465,312.9,1,1,2016-01-19,0959,Aqua,MODIS,73,6.2,292.1,11.1,D,0
39.254,46.8748,300.4,1,1,2016-01-19,0959,Aqua,MODIS,29,6.2,288.9,3.3,D,0
40.4297,48.0246,301.4,2.6,1.5,2016-02-03,0917,Aqua,MODIS,47,6.2,284.8,23.8,D,0
40.4077,47.7747,300.6,1,1,2016-02-04,0959,Aqua,MODIS,40,6.2,285.8,4.6,D,0
40.3244,48.1185,300.4,1,1,2016-02-04,0959,Aqua,MODIS,36,6.2,285.2,4.7,D,0
40.3521,47.8433,302.9,1,1,2016-02-04,0959,Aqua,MODIS,54,6.2,285.2,5.9,D,0
39.3298,47.1318,304.4,1,1,2016-02-04,0959,Aqua,MODIS,59,6.2,291.9,4.6,D,0
40.6289,47.087,307.4,1.3,1.1,2016-02-06,0807,Terra,MODIS,65,6.2,291,10.8,D,0
40.6742,47.4008,300.6,1.4,1.2,2016-02-06,0807,Terra,MODIS,39,6.2,289.9,5.9,D,0
40.689,47.2088,304.7,1.3,1.1,2016-02-06,0807,Terra,MODIS,60,6.2,290.2,8.7,D,0
40.7016,46.9727,316.6,1.3,1.1,2016-02-06,0807,Terra,MODIS,77,6.2,290.8,20.5,D,0
39.8356,48.2282,301.7,1.6,1.2,2016-02-06,0807,Terra,MODIS,43,6.2,286.3,8.7,D,0
