latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-9.1709,125.6624,315.9,4.4,1.9,2016-01-05,0437,Aqua,MODIS,0,6.2,300.1,60.4,D,0
-8.7388,125.1174,314.8,2.1,1.4,2016-01-06,0229,Terra,MODIS,49,6.2,299.4,18.3,D,0
-8.5224,125.7701,325.2,1,1,2016-01-06,0520,Aqua,MODIS,43,6.2,304.4,11.9,D,0
-8.4359,127.179,312,1.7,1.3,2016-01-08,0216,Terra,MODIS,0,6.2,297.8,18.4,D,0
-8.5645,125.5467,314.7,3.3,1.7,2016-01-12,0443,Aqua,MODIS,13,6.2,295.3,33.8,D,0
-8.7518,125.1654,325.9,1.1,1,2016-01-13,0526,Aqua,MODIS,30,6.2,307.2,11.4,D,0
-8.7394,125.1172,316.6,1.6,1.2,2016-01-15,0223,Terra,MODIS,52,6.2,298.4,14.1,D,0
-8.5353,125.6534,322.8,1,1,2016-01-15,0514,Aqua,MODIS,43,6.2,303.5,12.5,D,0
-8.5157,125.7908,326.1,1,1,2016-01-15,0514,Aqua,MODIS,19,6.2,304.2,12.1,D,0
-8.5171,125.7816,324.6,1,1,2016-01-15,0514,Aqua,MODIS,58,6.2,303.4,11.9,D,0
-8.5184,125.7725,325.3,1,1,2016-01-15,0514,Aqua,MODIS,43,6.2,303.4,12.8,D,0
-8.7528,125.1627,316.9,1.6,1.2,2016-01-17,0502,Aqua,MODIS,54,6.2,300,13.5,D,0
-8.5256,125.7655,320.8,2.4,1.5,2016-01-19,0449,Aqua,MODIS,39,6.2,299.5,31.5,D,0
-8.5222,125.7862,311.7,4.1,1.9,2016-01-20,0241,Terra,MODIS,17,6.2,291.2,45,D,0
-9.1665,125.6852,314.6,4.4,1.9,2016-01-21,0437,Aqua,MODIS,0,6.2,296.4,54.5,D,0
-8.8853,125.6353,310,1.1,1.1,2016-02-18,0210,Terra,MODIS,54,6.2,297.3,6.4,D,0
-8.7507,125.1583,318.2,1.1,1,2016-02-18,0210,Terra,MODIS,25,6.2,302.7,10.3,D,0
-8.6158,125.2211,312.2,2,1.4,2016-02-27,0456,Aqua,MODIS,27,6.2,294.6,19.8,D,0
-8.5561,125.5457,311.4,3.9,1.8,2016-03-08,0240,Terra,MODIS,0,6.2,289.5,39.7,D,0
-8.5605,125.5807,310.1,3.9,1.8,2016-03-08,0240,Terra,MODIS,19,6.2,289.2,35.7,D,0
-8.5594,125.5497,310.8,4.4,1.9,2016-03-09,0438,Aqua,MODIS,0,6.2,290.7,51,D,0
-8.5606,125.5538,311.4,4.4,1.9,2016-03-09,0438,Aqua,MODIS,11,6.2,290.7,52.8,D,0
-8.7454,126.7146,313.8,1.6,1.2,2016-03-12,0216,Terra,MODIS,30,6.2,295.2,13.4,D,0
