latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.5528,-15.8524,319.8,1.3,1.1,2016-01-01,1157,Terra,MODIS,46,6.2,302.4,11.9,D,0
16.0433,-9.3694,342.6,1.1,1.1,2016-01-04,1354,Aqua,MODIS,91,6.2,303.1,46.8,D,0
16.0449,-9.3589,328.6,1.1,1.1,2016-01-04,1354,Aqua,MODIS,46,6.2,302.6,21.7,D,0
16.0416,-9.38,353.3,1.1,1.1,2016-01-04,1354,Aqua,MODIS,97,6.2,299.8,73.6,D,0
16.0527,-9.371,324.5,1.1,1.1,2016-01-04,1354,Aqua,MODIS,77,6.2,301,16.7,D,0
16.0544,-9.3605,321,1.1,1.1,2016-01-04,1354,Aqua,MODIS,67,6.2,302,12.7,D,0
16.0338,-9.3678,362.2,1.1,1.1,2016-01-04,1354,Aqua,MODIS,100,6.2,303.2,100.1,D,0
16.0321,-9.3784,407.8,1.1,1.1,2016-01-04,1354,Aqua,MODIS,100,6.2,309.2,359.2,D,0
16.5836,-15.2102,322.5,1.1,1.1,2016-01-05,1132,Terra,MODIS,48,6.2,304.1,13.2,D,0
16.6227,-15.1767,325.4,1.1,1.1,2016-01-05,1132,Terra,MODIS,70,6.2,303.3,16.4,D,0
16.5892,-15.5325,338.7,1.2,1.1,2016-01-05,1132,Terra,MODIS,86,6.2,302.4,39,D,0
16.5892,-15.2133,327,1.1,1.1,2016-01-05,1132,Terra,MODIS,72,6.2,304.5,18,D,0
16.5543,-15.6154,316.5,2.9,1.6,2016-01-06,1215,Terra,MODIS,27,6.2,300.6,28.3,D,0
16.6151,-15.1776,332.6,1,1,2016-01-07,1425,Aqua,MODIS,75,6.2,310.4,18.1,D,0
16.5592,-15.563,327.9,1.4,1.2,2016-01-09,1412,Aqua,MODIS,65,6.2,311.1,19.8,D,0
16.5648,-15.5573,320.9,1.1,1.1,2016-01-10,1150,Terra,MODIS,53,6.2,308.4,9.8,D,0
15.4499,-10.3022,314.4,2.7,1.6,2016-01-10,1151,Terra,MODIS,44,6.2,295,47.3,D,0
16.9265,-15.0645,332.5,2.6,1.6,2016-01-10,1455,Aqua,MODIS,69,6.2,315.8,57.6,D,0
16.5378,-16.0484,322.7,2.5,1.5,2016-01-11,1400,Aqua,MODIS,32,6.2,309.5,26.5,D,0
16.5229,-15.7562,334.8,1,1,2016-01-14,1431,Aqua,MODIS,78,6.2,316.5,19,D,0
16.5489,-15.6357,328.5,1,1,2016-01-14,1431,Aqua,MODIS,34,6.2,313.5,11.2,D,0
16.5216,-15.7656,335.1,1,1,2016-01-14,1431,Aqua,MODIS,78,6.2,315.7,19.1,D,0
16.5642,-16.1357,325.5,1.3,1.1,2016-01-17,1157,Terra,MODIS,0,6.2,311.9,13.1,D,0
16.586,-15.6385,341.9,1.8,1.3,2016-01-18,1406,Aqua,MODIS,87,6.2,312.4,77.1,D,0
16.5581,-15.5443,324.5,1.8,1.3,2016-01-18,1406,Aqua,MODIS,41,6.2,312.2,17.6,D,0
16.5608,-15.5281,323.6,1.8,1.3,2016-01-18,1406,Aqua,MODIS,24,6.2,312,15,D,0
16.5683,-15.5345,327.8,1.8,1.3,2016-01-18,1406,Aqua,MODIS,47,6.2,313.8,24.7,D,0
16.6821,-15.2497,320.7,1,1,2016-01-19,1144,Terra,MODIS,42,6.2,308.6,5.6,D,0
16.5517,-15.6093,330.8,1,1,2016-01-19,1144,Terra,MODIS,58,6.2,310.2,18,D,0
16.5371,-16.0207,333,1.2,1.1,2016-01-21,1132,Terra,MODIS,82,6.2,307.9,27.9,D,0
16.547,-16.0194,339.9,1.2,1.1,2016-01-21,1132,Terra,MODIS,88,6.2,309.3,42.2,D,0
16.5485,-16.0308,322.1,1.2,1.1,2016-01-21,1132,Terra,MODIS,68,6.2,306.7,10.5,D,0
16.5097,-15.6737,316,1.2,1.1,2016-01-21,1132,Terra,MODIS,21,6.2,301.1,8.2,D,0
16.5689,-16.0217,318.5,1.2,1.1,2016-01-21,1132,Terra,MODIS,46,6.2,304,6.5,D,0
16.5321,-16.081,325.6,2.7,1.6,2016-01-22,1215,Terra,MODIS,0,6.2,305,55.7,D,0
16.5045,-16.3544,327.2,2.1,1.4,2016-01-26,1455,Aqua,MODIS,70,6.2,305.3,35.4,D,0
16.5173,-16.3512,332,1.1,1,2016-01-28,1138,Terra,MODIS,81,6.2,306.2,23,D,0
16.5095,-16.3625,321.4,1.1,1,2016-01-28,1138,Terra,MODIS,63,6.2,303.9,9.2,D,0
16.5081,-16.3525,332.5,1.1,1,2016-01-28,1138,Terra,MODIS,81,6.2,304.4,23.4,D,0
