latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.3276,68.1393,314.8,1.4,1.2,2016-01-01,0829,Aqua,MODIS,56,6.2,296.2,17.3,D,0
28.2959,70.2849,320,1.1,1,2016-01-01,0829,Aqua,MODIS,72,6.2,296.2,16.2,D,0
26.1328,68.3725,313.8,1.4,1.2,2016-01-01,0829,Aqua,MODIS,54,6.2,295.7,15.7,D,0
24.6174,69.1979,315.1,1.3,1.1,2016-01-01,0829,Aqua,MODIS,39,6.2,301.1,11.2,D,0
29.4237,70.6553,310,1,1,2016-01-01,0830,Aqua,MODIS,58,6.2,297.1,6.8,D,0
32.177,73.3442,303.7,1.1,1.1,2016-01-01,0830,Aqua,MODIS,38,6.2,289.5,5.8,D,0
30.6014,70.9426,326.5,1,1,2016-01-01,0830,Aqua,MODIS,82,6.2,295.4,22.5,D,0
31.566,73.7452,306,1.1,1.1,2016-01-01,0830,Aqua,MODIS,60,6.2,293.7,5.9,D,0
28.4933,70.193,309.5,1.1,1,2016-01-01,0830,Aqua,MODIS,49,6.2,296.5,6.5,D,0
31.148,72.8867,305.7,1.1,1,2016-01-01,0830,Aqua,MODIS,49,6.2,295.1,4.9,D,0
31.798,72.875,307,1.1,1,2016-01-01,0830,Aqua,MODIS,51,6.2,295.5,5.4,D,0
31.0756,72.2066,309.5,1,1,2016-01-01,0830,Aqua,MODIS,62,6.2,295.4,6.7,D,0
31.7995,72.8861,307.5,1.1,1,2016-01-01,0830,Aqua,MODIS,54,6.2,295.3,6,D,0
30.7078,72.5486,306,1,1,2016-01-01,0830,Aqua,MODIS,51,6.2,295.1,4.4,D,0
30.6745,72.7143,307.1,1,1,2016-01-01,0830,Aqua,MODIS,58,6.2,295.2,5.1,D,0
30.7623,71.9405,322.4,1,1,2016-01-01,0830,Aqua,MODIS,79,6.2,295.7,17.8,D,0
30.4296,70.904,310.8,1,1,2016-01-01,0830,Aqua,MODIS,64,6.2,295.6,7.5,D,0
31.8996,71.0566,306.9,1,1,2016-01-01,0830,Aqua,MODIS,44,6.2,296,5,D,0
31.1211,72.8243,309.1,1.1,1,2016-01-01,0830,Aqua,MODIS,61,6.2,295.2,7,D,0
29.5994,72.3104,311.7,1,1,2016-01-01,0830,Aqua,MODIS,65,6.2,295.1,7.7,D,0
31.1225,72.8353,310.5,1.1,1,2016-01-01,0830,Aqua,MODIS,64,6.2,295.2,8,D,0
28.9973,70.578,310.1,1,1,2016-01-01,0830,Aqua,MODIS,0,6.2,297.4,6.5,D,0
29.8497,72.1302,307.5,1,1,2016-01-01,0830,Aqua,MODIS,58,6.2,297.2,4.8,D,0
30.4312,70.9144,315.6,1,1,2016-01-01,0830,Aqua,MODIS,72,6.2,295.1,11.2,D,0
30.3781,71.0522,306.4,1,1,2016-01-01,0830,Aqua,MODIS,50,6.2,295.8,4.1,D,0
31.6877,70.9932,307,1,1,2016-01-01,0830,Aqua,MODIS,38,6.2,295.8,4.8,D,0
